EntryID	term	aspect
P01143	GO:0007613	P
P01143	GO:0014051	P
P01143	GO:0015711	P
P01143	GO:0015812	P
P01143	GO:0015849	P
P01143	GO:0023061	P
P01143	GO:0031644	P
P01143	GO:0032228	P
P01143	GO:0032940	P
P01143	GO:0042391	P
P01143	GO:0046717	P
P01143	GO:0046903	P
P01143	GO:0046942	P
P01143	GO:0048521	P
P01143	GO:0051179	P
P01143	GO:0051234	P
P01143	GO:0051641	P
P01143	GO:0051649	P
P01143	GO:0051932	P
P01143	GO:0060259	P
P01143	GO:0061534	P
P01143	GO:0071705	P
P01143	GO:0098828	P
P01143	GO:0099643	P
P01143	GO:0140352	P
P01143	GO:1903998	P
P01143	GO:1903999	P
P01143	GO:2000252	P
P01189	GO:0002683	P
P01189	GO:0007186	P
P01189	GO:0007188	P
P01189	GO:0007189	P
P01189	GO:0031783	F
P01189	GO:0043455	P
P01189	GO:0048021	P
P01189	GO:0048023	P
P01189	GO:0048521	P
P01189	GO:0048585	P
P01189	GO:0050776	P
P01189	GO:0050777	P
P01189	GO:0050795	P
P01189	GO:0060259	P
P01189	GO:1900376	P
P01189	GO:1900378	P
P01189	GO:1903998	P
P01189	GO:1903999	P
P01189	GO:2000252	P
P01193	GO:0005981	P
P01193	GO:0009894	P
P01193	GO:0017157	P
P01193	GO:0043470	P
P01193	GO:0045921	P
P01193	GO:0051047	P
P01193	GO:0051050	P
P01193	GO:0060627	P
P01193	GO:1903532	P
P01210	GO:0003008	P
P01210	GO:0005615	C
P01210	GO:0007600	P
P01210	GO:0019233	P
P01210	GO:0032501	P
P01210	GO:0050877	P
P01210	GO:0160025	P
P01244	GO:0009653	P
P01244	GO:0009887	P
P01244	GO:0030312	C
P01244	GO:0031012	C
P01244	GO:0042475	P
P01244	GO:0042476	P
P01244	GO:0071944	C
P01275	GO:0001678	P
P01275	GO:0002793	P
P01275	GO:0005179	F
P01275	GO:0005615	C
P01275	GO:0010647	P
P01275	GO:0019725	P
P01275	GO:0023056	P
P01275	GO:0032024	P
P01275	GO:0033500	P
P01275	GO:0042592	P
P01275	GO:0042593	P
P01275	GO:0046887	P
P01275	GO:0048518	P
P01275	GO:0048522	P
P01275	GO:0048878	P
P01275	GO:0050714	P
P01275	GO:0051047	P
P01275	GO:0051050	P
P01275	GO:0051222	P
P01275	GO:0055082	P
P01275	GO:0090277	P
P01275	GO:1903532	P
P01275	GO:1903829	P
P01275	GO:1904951	P
P01730	GO:0002253	P
P01730	GO:0002429	P
P01730	GO:0002757	P
P01730	GO:0002764	P
P01730	GO:0002768	P
P01730	GO:0050776	P
P01730	GO:0050778	P
P01730	GO:0050851	P
P01730	GO:0050852	P
P01901	GO:0005102	F
P01901	GO:0042287	F
P01901	GO:0042288	F
P01946	GO:0032355	P
P01946	GO:0033993	P
P01946	GO:0042221	P
P01946	GO:0050896	P
P01946	GO:1901700	P
P02255	GO:0022607	P
P02255	GO:0044085	P
P02255	GO:0070828	P
P02281	GO:0005198	F
P02281	GO:0030527	F
P02293	GO:0006260	P
P02452	GO:0005614	C
P02452	GO:0140151	C
P02452	GO:0140152	C
P02454	GO:0005581	C
P02454	GO:0005583	C
P02454	GO:0005584	C
P02454	GO:0005614	C
P02454	GO:0016043	P
P02454	GO:0030198	P
P02454	GO:0030199	P
P02454	GO:0030312	C
P02454	GO:0031012	C
P02454	GO:0032991	C
P02454	GO:0043062	P
P02454	GO:0045229	P
P02454	GO:0071840	P
P02454	GO:0071944	C
P02454	GO:0098643	C
P02454	GO:0098644	C
P02454	GO:0099080	C
P02454	GO:0140151	C
P02454	GO:0140152	C
P02458	GO:0002062	P
P02458	GO:0005614	C
P02458	GO:0030154	P
P02458	GO:0048869	P
P02458	GO:0140151	C
P02458	GO:0140152	C
P02460	GO:0005614	C
P02460	GO:0140151	C
P02460	GO:0140152	C
P02461	GO:0005614	C
P02461	GO:0140151	C
P02461	GO:0140152	C
P02462	GO:0140139	C
P02462	GO:0140143	C
P02462	GO:0140154	C
P02463	GO:0140139	C
P02463	GO:0140143	C
P02463	GO:0140154	C
P02466	GO:0005581	C
P02466	GO:0005583	C
P02466	GO:0005584	C
P02466	GO:0005614	C
P02466	GO:0016043	P
P02466	GO:0030198	P
P02466	GO:0030199	P
P02466	GO:0030312	C
P02466	GO:0031012	C
P02466	GO:0032991	C
P02466	GO:0043062	P
P02466	GO:0045229	P
P02466	GO:0071840	P
P02466	GO:0071944	C
P02466	GO:0098643	C
P02466	GO:0098644	C
P02466	GO:0099080	C
P02466	GO:0140151	C
P02466	GO:0140152	C
P02467	GO:0005614	C
P02467	GO:0140151	C
P02467	GO:0140152	C
P02468	GO:0005102	F
P02468	GO:0005606	C
P02468	GO:0030545	F
P02468	GO:0030546	F
P02468	GO:0032879	P
P02468	GO:0032880	P
P02468	GO:0048018	F
P02468	GO:0048518	P
P02468	GO:0048522	P
P02468	GO:0050789	P
P02468	GO:0050794	P
P02468	GO:0060341	P
P02468	GO:0065007	P
P02468	GO:0098772	F
P02468	GO:0140677	F
P02468	GO:1903829	P
P02468	GO:1903909	P
P02468	GO:1903911	P
P02468	GO:1904393	P
P02468	GO:1904395	P
P02468	GO:1905475	P
P02468	GO:1905477	P
P02469	GO:0030545	F
P02469	GO:0030546	F
P02469	GO:0032879	P
P02469	GO:0032880	P
P02469	GO:0048018	F
P02469	GO:0048518	P
P02469	GO:0048522	P
P02469	GO:0060341	P
P02469	GO:0098772	F
P02469	GO:0140677	F
P02469	GO:1903829	P
P02469	GO:1903909	P
P02469	GO:1903911	P
P02469	GO:1904393	P
P02469	GO:1904395	P
P02469	GO:1905475	P
P02469	GO:1905477	P
P02545	GO:0005200	F
P02545	GO:0006139	P
P02545	GO:0006259	P
P02545	GO:0006281	P
P02545	GO:0006302	P
P02545	GO:0006303	P
P02545	GO:0006974	P
P02545	GO:0008152	P
P02545	GO:0043170	P
P02545	GO:0044238	P
P02545	GO:0090304	P
P02563	GO:0000302	P
P02563	GO:0006950	P
P02563	GO:0006979	P
P02563	GO:0009719	P
P02563	GO:0009725	P
P02563	GO:0016462	F
P02563	GO:0016787	F
P02563	GO:0016817	F
P02563	GO:0016818	F
P02563	GO:0016887	F
P02563	GO:0017111	F
P02563	GO:0032870	P
P02563	GO:0033554	P
P02563	GO:0034599	P
P02563	GO:0034614	P
P02563	GO:0042542	P
P02563	GO:0043434	P
P02563	GO:0062197	P
P02563	GO:0070301	P
P02563	GO:0071375	P
P02563	GO:0071495	P
P02563	GO:1904385	P
P02563	GO:1990776	P
P02666	GO:0005509	F
P02686	GO:0009653	P
P02686	GO:0010927	P
P02686	GO:0016043	P
P02686	GO:0022607	P
P02686	GO:0032288	P
P02686	GO:0032989	P
P02686	GO:0042552	P
P02686	GO:0044085	P
P02686	GO:0048646	P
P02686	GO:0071840	P
P02696	GO:0005622	C
P02696	GO:0005737	C
P02745	GO:0036094	F
P02745	GO:0043167	F
P02745	GO:0043168	F
P02746	GO:0036094	F
P02746	GO:0043167	F
P02746	GO:0043168	F
P02747	GO:0036094	F
P02747	GO:0043167	F
P02747	GO:0043168	F
P02748	GO:0005215	F
P02748	GO:0015267	F
P02748	GO:0022803	F
P02748	GO:0022829	F
P02748	GO:0022857	F
P02751	GO:0048484	P
P02918	GO:0044036	P
P02919	GO:0044036	P
P02978	GO:0006950	P
P02978	GO:0006952	P
P02978	GO:0009605	P
P02978	GO:0009607	P
P02978	GO:0009617	P
P02978	GO:0042742	P
P02978	GO:0043207	P
P02978	GO:0044419	P
P02978	GO:0050896	P
P02978	GO:0051707	P
P03109	GO:0044217	C
P03120	GO:0044217	C
P03122	GO:0044217	C
P03126	GO:0098772	F
P03126	GO:0140537	F
P03126	GO:0140677	F
P03129	GO:0044217	C
P03191	GO:0044217	C
P03198	GO:0044217	C
P03211	GO:0044217	C
P03230	GO:0044217	C
P03243	GO:0044217	C
P03244	GO:0044217	C
P03247	GO:0044217	C
P03255	GO:0044217	C
P03262	GO:0044217	C
P03264	GO:0044217	C
P03265	GO:0044217	C
P03267	GO:0044217	C
P03269	GO:0044217	C
P03305	GO:0044217	C
P03308	GO:0044217	C
P03313	GO:0044217	C
P03315	GO:0044217	C
P03316	GO:0044217	C
P03332	GO:0044217	C
P03375	GO:0044217	C
P03415	GO:0044217	C
P03427	GO:0044217	C
P03430	GO:0044217	C
P03466	GO:0044217	C
P03564	GO:0044217	C
P03583	GO:0044217	C
P03588	GO:0044217	C
P03594	GO:0044217	C
P03602	GO:0044217	C
P03679	GO:0044217	C
P03705	GO:0044217	C
P03871	GO:0000228	C
P03871	GO:0005694	C
P03871	GO:0031974	C
P03871	GO:0031981	C
P03871	GO:0043228	C
P03871	GO:0043232	C
P03871	GO:0043233	C
P03871	GO:0070013	C
P03872	GO:0000228	C
P03872	GO:0005694	C
P03872	GO:0031974	C
P03872	GO:0031981	C
P03872	GO:0043228	C
P03872	GO:0043232	C
P03872	GO:0043233	C
P03872	GO:0070013	C
P03923	GO:0030964	C
P03923	GO:0032991	C
P03923	GO:0045271	C
P03923	GO:0098796	C
P03923	GO:0098803	C
P03923	GO:1902494	C
P03923	GO:1902495	C
P03923	GO:1990204	C
P03923	GO:1990351	C
P03953	GO:0001654	P
P03953	GO:0001944	P
P03953	GO:0007275	P
P03953	GO:0007423	P
P03953	GO:0009987	P
P03953	GO:0030154	P
P03953	GO:0032501	P
P03953	GO:0032502	P
P03953	GO:0035886	P
P03953	GO:0042692	P
P03953	GO:0043010	P
P03953	GO:0048513	P
P03953	GO:0048731	P
P03953	GO:0048856	P
P03953	GO:0048869	P
P03953	GO:0048880	P
P03953	GO:0051145	P
P03953	GO:0060041	P
P03953	GO:0061061	P
P03953	GO:0072359	P
P03953	GO:0150063	P
P03966	GO:0008152	P
P03966	GO:0009058	P
P03966	GO:0009059	P
P03966	GO:0010467	P
P03966	GO:0043170	P
P03995	GO:0015800	P
P04021	GO:0044217	C
P04050	GO:0006260	P
P04050	GO:0090592	P
P04062	GO:0009247	P
P04062	GO:1901137	P
P04075	GO:0002791	P
P04075	GO:0002793	P
P04075	GO:0006006	P
P04075	GO:0006007	P
P04075	GO:0010646	P
P04075	GO:0010647	P
P04075	GO:0010817	P
P04075	GO:0019320	P
P04075	GO:0023051	P
P04075	GO:0023056	P
P04075	GO:0032024	P
P04075	GO:0032879	P
P04075	GO:0032880	P
P04075	GO:0035774	P
P04075	GO:0044282	P
P04075	GO:0046365	P
P04075	GO:0046883	P
P04075	GO:0046887	P
P04075	GO:0048518	P
P04075	GO:0048522	P
P04075	GO:0050708	P
P04075	GO:0050714	P
P04075	GO:0050794	P
P04075	GO:0050796	P
P04075	GO:0051046	P
P04075	GO:0051047	P
P04075	GO:0051049	P
P04075	GO:0051050	P
P04075	GO:0051222	P
P04075	GO:0051223	P
P04075	GO:0060341	P
P04075	GO:0061178	P
P04075	GO:0061615	P
P04075	GO:0061620	P
P04075	GO:0061621	P
P04075	GO:0061718	P
P04075	GO:0070201	P
P04075	GO:0090087	P
P04075	GO:0090276	P
P04075	GO:0090277	P
P04075	GO:1903530	P
P04075	GO:1903532	P
P04075	GO:1903829	P
P04075	GO:1904951	P
P04094	GO:0007631	P
P04094	GO:0030534	P
P04094	GO:0042756	P
P04094	GO:0048149	P
P04094	GO:1901652	P
P04114	GO:0030154	P
P04114	GO:0032502	P
P04114	GO:0048869	P
P04114	GO:0090077	P
P04117	GO:0005811	C
P04117	GO:0006629	P
P04117	GO:0006638	P
P04117	GO:0006639	P
P04117	GO:0006641	P
P04117	GO:0006996	P
P04117	GO:0008047	F
P04117	GO:0008152	P
P04117	GO:0009056	P
P04117	GO:0016042	P
P04117	GO:0016043	P
P04117	GO:0019433	P
P04117	GO:0019915	P
P04117	GO:0022607	P
P04117	GO:0030234	F
P04117	GO:0034389	P
P04117	GO:0043228	C
P04117	GO:0043232	C
P04117	GO:0044085	P
P04117	GO:0044238	P
P04117	GO:0046461	P
P04117	GO:0046464	P
P04117	GO:0046486	P
P04117	GO:0046503	P
P04117	GO:0060229	F
P04117	GO:0070925	P
P04117	GO:0071840	P
P04117	GO:0098772	F
P04117	GO:0140042	P
P04117	GO:0140677	F
P04117	GO:0140694	P
P04117	GO:0170062	P
P04134	GO:0044217	C
P04135	GO:0044217	C
P04152	GO:0006260	P
P04152	GO:0090592	P
P04234	GO:0032395	F
P04234	GO:0140375	F
P04264	GO:0008219	P
P04264	GO:0008544	P
P04264	GO:0009888	P
P04264	GO:0009913	P
P04264	GO:0012501	P
P04264	GO:0030154	P
P04264	GO:0030216	P
P04264	GO:0030855	P
P04264	GO:0031424	P
P04264	GO:0032501	P
P04264	GO:0032502	P
P04264	GO:0043588	P
P04264	GO:0048513	P
P04264	GO:0048856	P
P04264	GO:0048869	P
P04264	GO:0060429	P
P04264	GO:0070268	P
P04272	GO:0036094	F
P04272	GO:0043167	F
P04272	GO:0043168	F
P04288	GO:0044217	C
P04293	GO:0044217	C
P04296	GO:0044217	C
P04297	GO:0044217	C
P04370	GO:0008289	F
P04370	GO:0017124	F
P04370	GO:0019904	F
P04406	GO:0005975	P
P04406	GO:0005996	P
P04406	GO:0006006	P
P04406	GO:0006007	P
P04406	GO:0006082	P
P04406	GO:0006090	P
P04406	GO:0006091	P
P04406	GO:0006096	P
P04406	GO:0006139	P
P04406	GO:0006163	P
P04406	GO:0006195	P
P04406	GO:0006753	P
P04406	GO:0006793	P
P04406	GO:0006796	P
P04406	GO:0008152	P
P04406	GO:0009056	P
P04406	GO:0009060	P
P04406	GO:0009117	P
P04406	GO:0009132	P
P04406	GO:0009134	P
P04406	GO:0009135	P
P04406	GO:0009137	P
P04406	GO:0009141	P
P04406	GO:0009144	P
P04406	GO:0009150	P
P04406	GO:0009154	P
P04406	GO:0009166	P
P04406	GO:0009179	P
P04406	GO:0009181	P
P04406	GO:0009185	P
P04406	GO:0009191	P
P04406	GO:0009205	P
P04406	GO:0009259	P
P04406	GO:0009261	P
P04406	GO:0015980	P
P04406	GO:0016052	P
P04406	GO:0019318	P
P04406	GO:0019320	P
P04406	GO:0019364	P
P04406	GO:0019637	P
P04406	GO:0019693	P
P04406	GO:0019752	P
P04406	GO:0032787	P
P04406	GO:0034655	P
P04406	GO:0043436	P
P04406	GO:0044238	P
P04406	GO:0044281	P
P04406	GO:0044282	P
P04406	GO:0045333	P
P04406	GO:0046031	P
P04406	GO:0046032	P
P04406	GO:0046034	P
P04406	GO:0046365	P
P04406	GO:0046434	P
P04406	GO:0046496	P
P04406	GO:0055086	P
P04406	GO:0061615	P
P04406	GO:0061620	P
P04406	GO:0061621	P
P04406	GO:0061718	P
P04406	GO:0072521	P
P04406	GO:0072523	P
P04406	GO:0072524	P
P04406	GO:0072526	P
P04406	GO:1901135	P
P04406	GO:1901136	P
P04406	GO:1901292	P
P04413	GO:0044217	C
P04485	GO:0044217	C
P04487	GO:0044217	C
P04495	GO:0044217	C
P04499	GO:0044217	C
P04545	GO:0044217	C
P04578	GO:0044217	C
P04591	GO:0044217	C
P04608	GO:0043921	P
P04608	GO:0043923	P
P04608	GO:0044217	C
P04608	GO:0044788	P
P04608	GO:0044794	P
P04608	GO:0051851	P
P04693	GO:0004084	F
P04693	GO:0052654	F
P04786	GO:0005737	C
P04786	GO:0005739	C
P04786	GO:0022607	P
P04786	GO:0044085	P
P04786	GO:0070828	P
P04792	GO:0001894	P
P04792	GO:0003008	P
P04792	GO:0007586	P
P04792	GO:0010669	P
P04792	GO:0022600	P
P04792	GO:0030277	P
P04792	GO:0042592	P
P04792	GO:0048871	P
P04792	GO:0060249	P
P04792	GO:0060729	P
P04818	GO:0005515	F
P04871	GO:0044217	C
P04882	GO:0044217	C
P04904	GO:0031667	P
P04904	GO:0035731	F
P04904	GO:0051540	F
P04908	GO:0005198	F
P04908	GO:0030527	F
P05017	GO:0006493	P
P05106	GO:0004895	F
P05106	GO:0098631	F
P05107	GO:0004895	F
P05107	GO:0034690	C
P05107	GO:0098631	F
P05111	GO:0140311	F
P05111	GO:0140313	F
P05132	GO:0005811	C
P05132	GO:0009896	P
P05132	GO:0010896	P
P05132	GO:0010898	P
P05132	GO:0019216	P
P05132	GO:0043228	C
P05132	GO:0043232	C
P05132	GO:0045834	P
P05132	GO:0050994	P
P05132	GO:0050996	P
P05132	GO:0090207	P
P05132	GO:0090208	P
P05205	GO:0022607	P
P05205	GO:0044085	P
P05205	GO:0070828	P
P05362	GO:0030545	F
P05362	GO:0030546	F
P05362	GO:0033627	P
P05362	GO:0033631	P
P05362	GO:0048018	F
P05362	GO:0061756	P
P05362	GO:0098772	F
P05362	GO:0140677	F
P05412	GO:0043921	P
P05412	GO:0044788	P
P05412	GO:0044793	P
P05412	GO:0044794	P
P05466	GO:0006520	P
P05466	GO:0006575	P
P05466	GO:0006793	P
P05466	GO:0009072	P
P05466	GO:0009073	P
P05466	GO:0018920	P
P05466	GO:0044238	P
P05480	GO:0006810	P
P05480	GO:0007589	P
P05480	GO:0007595	P
P05480	GO:0035020	P
P05480	GO:0035022	P
P05480	GO:0046903	P
P05480	GO:0050878	P
P05480	GO:0051056	P
P05480	GO:0051057	P
P05480	GO:0051179	P
P05480	GO:0051234	P
P05552	GO:0001216	F
P05552	GO:0001228	F
P05552	GO:0009891	P
P05552	GO:0009893	P
P05552	GO:0010557	P
P05552	GO:0010604	P
P05552	GO:0045893	P
P05552	GO:0045944	P
P05552	GO:0048518	P
P05552	GO:0048522	P
P05552	GO:0051254	P
P05552	GO:1902680	P
P05556	GO:0004895	F
P05623	GO:0007320	P
P05623	GO:0007620	P
P05623	GO:0044706	P
P05745	GO:0000027	P
P05745	GO:0000470	P
P05745	GO:0006139	P
P05745	GO:0006364	P
P05745	GO:0006396	P
P05745	GO:0006996	P
P05745	GO:0016043	P
P05745	GO:0016070	P
P05745	GO:0016072	P
P05745	GO:0022607	P
P05745	GO:0022613	P
P05745	GO:0022618	P
P05745	GO:0032774	P
P05745	GO:0034654	P
P05745	GO:0042254	P
P05745	GO:0042255	P
P05745	GO:0042256	P
P05745	GO:0042273	P
P05745	GO:0043933	P
P05745	GO:0044085	P
P05745	GO:0065003	P
P05745	GO:0070925	P
P05745	GO:0071826	P
P05745	GO:0071840	P
P05745	GO:0090304	P
P05745	GO:0140694	P
P05745	GO:0141187	P
P05745	GO:0180023	P
P05748	GO:0000027	P
P05748	GO:0000470	P
P05748	GO:0006139	P
P05748	GO:0006364	P
P05748	GO:0006396	P
P05748	GO:0006996	P
P05748	GO:0016043	P
P05748	GO:0016070	P
P05748	GO:0016072	P
P05748	GO:0022607	P
P05748	GO:0022613	P
P05748	GO:0022618	P
P05748	GO:0032774	P
P05748	GO:0034654	P
P05748	GO:0042254	P
P05748	GO:0042255	P
P05748	GO:0042256	P
P05748	GO:0042273	P
P05748	GO:0043933	P
P05748	GO:0044085	P
P05748	GO:0065003	P
P05748	GO:0070925	P
P05748	GO:0071826	P
P05748	GO:0071840	P
P05748	GO:0090304	P
P05748	GO:0140694	P
P05748	GO:0141187	P
P05748	GO:0180023	P
P05755	GO:0005634	C
P05755	GO:0005730	C
P05755	GO:0031974	C
P05755	GO:0031981	C
P05755	GO:0043227	C
P05755	GO:0043231	C
P05755	GO:0043233	C
P05755	GO:0070013	C
P05755	GO:0140513	C
P05771	GO:0043067	P
P05771	GO:0043068	P
P05771	GO:0048518	P
P05771	GO:0048522	P
P05771	GO:0110075	P
P05771	GO:0160020	P
P05804	GO:0046574	F
P05981	GO:0043921	P
P05981	GO:0044788	P
P05981	GO:0044794	P
P05997	GO:0005614	C
P05997	GO:0140151	C
P05997	GO:0140152	C
P06104	GO:0006260	P
P06104	GO:0022607	P
P06104	GO:0044085	P
P06104	GO:0070828	P
P06104	GO:0090592	P
P06105	GO:0022607	P
P06105	GO:0044085	P
P06105	GO:0070828	P
P06169	GO:0006090	P
P06169	GO:0032787	P
P06169	GO:0042867	P
P06169	GO:0072329	P
P06229	GO:0044217	C
P06241	GO:0002695	P
P06241	GO:0007162	P
P06241	GO:0009966	P
P06241	GO:0009968	P
P06241	GO:0010646	P
P06241	GO:0010648	P
P06241	GO:0022408	P
P06241	GO:0023051	P
P06241	GO:0023057	P
P06241	GO:0048523	P
P06241	GO:0050854	P
P06241	GO:0050856	P
P06241	GO:0050858	P
P06241	GO:0050860	P
P06241	GO:0050866	P
P06241	GO:0050868	P
P06241	GO:0051241	P
P06241	GO:0051250	P
P06241	GO:1903038	P
P06243	GO:0033036	P
P06276	GO:0009056	P
P06276	GO:0009822	P
P06276	GO:0050784	P
P06300	GO:0007610	P
P06300	GO:0007626	P
P06300	GO:0031987	P
P06300	GO:0032501	P
P06300	GO:0040011	P
P06300	GO:0045471	P
P06300	GO:0097305	P
P06300	GO:1901700	P
P06336	GO:0001810	P
P06336	GO:0001812	P
P06336	GO:0001817	P
P06336	GO:0001819	P
P06336	GO:0001820	P
P06336	GO:0001821	P
P06336	GO:0002250	P
P06336	GO:0002252	P
P06336	GO:0002263	P
P06336	GO:0002274	P
P06336	GO:0002275	P
P06336	GO:0002279	P
P06336	GO:0002349	P
P06336	GO:0002366	P
P06336	GO:0002441	P
P06336	GO:0002443	P
P06336	GO:0002444	P
P06336	GO:0002448	P
P06336	GO:0002449	P
P06336	GO:0002455	P
P06336	GO:0002460	P
P06336	GO:0002532	P
P06336	GO:0002553	P
P06336	GO:0002673	P
P06336	GO:0002675	P
P06336	GO:0002682	P
P06336	GO:0002684	P
P06336	GO:0002697	P
P06336	GO:0002699	P
P06336	GO:0002703	P
P06336	GO:0002705	P
P06336	GO:0002706	P
P06336	GO:0002708	P
P06336	GO:0002712	P
P06336	GO:0002714	P
P06336	GO:0002819	P
P06336	GO:0002821	P
P06336	GO:0002822	P
P06336	GO:0002824	P
P06336	GO:0002861	P
P06336	GO:0002863	P
P06336	GO:0002864	P
P06336	GO:0002866	P
P06336	GO:0002883	P
P06336	GO:0002885	P
P06336	GO:0002886	P
P06336	GO:0002889	P
P06336	GO:0002891	P
P06336	GO:0005576	C
P06336	GO:0005615	C
P06336	GO:0006082	P
P06336	GO:0006690	P
P06336	GO:0006691	P
P06336	GO:0006810	P
P06336	GO:0006837	P
P06336	GO:0006887	P
P06336	GO:0006950	P
P06336	GO:0006952	P
P06336	GO:0006954	P
P06336	GO:0006955	P
P06336	GO:0006959	P
P06336	GO:0007154	P
P06336	GO:0007267	P
P06336	GO:0008152	P
P06336	GO:0009058	P
P06336	GO:0009889	P
P06336	GO:0009891	P
P06336	GO:0009893	P
P06336	GO:0009914	P
P06336	GO:0009966	P
P06336	GO:0009967	P
P06336	GO:0010468	P
P06336	GO:0010556	P
P06336	GO:0010557	P
P06336	GO:0010604	P
P06336	GO:0010628	P
P06336	GO:0010646	P
P06336	GO:0010647	P
P06336	GO:0010817	P
P06336	GO:0015844	P
P06336	GO:0015850	P
P06336	GO:0016053	P
P06336	GO:0016064	P
P06336	GO:0016192	P
P06336	GO:0017157	P
P06336	GO:0019222	P
P06336	GO:0019370	P
P06336	GO:0019724	P
P06336	GO:0019752	P
P06336	GO:0019814	C
P06336	GO:0023051	P
P06336	GO:0023052	P
P06336	GO:0023056	P
P06336	GO:0023061	P
P06336	GO:0031347	P
P06336	GO:0031349	P
P06336	GO:0032101	P
P06336	GO:0032103	P
P06336	GO:0032418	P
P06336	GO:0032645	P
P06336	GO:0032672	P
P06336	GO:0032675	P
P06336	GO:0032680	P
P06336	GO:0032725	P
P06336	GO:0032752	P
P06336	GO:0032755	P
P06336	GO:0032760	P
P06336	GO:0032879	P
P06336	GO:0032940	P
P06336	GO:0032991	C
P06336	GO:0042571	C
P06336	GO:0043299	P
P06336	GO:0043300	P
P06336	GO:0043302	P
P06336	GO:0043303	P
P06336	GO:0043304	P
P06336	GO:0043306	P
P06336	GO:0043436	P
P06336	GO:0044281	P
P06336	GO:0044283	P
P06336	GO:0045055	P
P06336	GO:0045576	P
P06336	GO:0045921	P
P06336	GO:0046394	P
P06336	GO:0046456	P
P06336	GO:0046879	P
P06336	GO:0046903	P
P06336	GO:0048518	P
P06336	GO:0048522	P
P06336	GO:0048583	P
P06336	GO:0048584	P
P06336	GO:0050727	P
P06336	GO:0050729	P
P06336	GO:0050776	P
P06336	GO:0050778	P
P06336	GO:0050789	P
P06336	GO:0050794	P
P06336	GO:0050848	P
P06336	GO:0050850	P
P06336	GO:0050896	P
P06336	GO:0051046	P
P06336	GO:0051047	P
P06336	GO:0051049	P
P06336	GO:0051050	P
P06336	GO:0051179	P
P06336	GO:0051234	P
P06336	GO:0051239	P
P06336	GO:0051240	P
P06336	GO:0051246	P
P06336	GO:0051247	P
P06336	GO:0051608	P
P06336	GO:0051640	P
P06336	GO:0051641	P
P06336	GO:0051649	P
P06336	GO:0051656	P
P06336	GO:0060255	P
P06336	GO:0060627	P
P06336	GO:0065007	P
P06336	GO:0065008	P
P06336	GO:0071705	P
P06336	GO:0080090	P
P06336	GO:0080134	P
P06336	GO:0140029	P
P06336	GO:0140352	P
P06336	GO:1902531	P
P06336	GO:1902533	P
P06336	GO:1903305	P
P06336	GO:1903307	P
P06336	GO:1903530	P
P06336	GO:1903532	P
P06336	GO:1903555	P
P06336	GO:1903557	P
P06336	GO:1990849	P
P06367	GO:0005730	C
P06367	GO:0043228	C
P06367	GO:0043232	C
P06367	GO:0140513	C
P06400	GO:0022607	P
P06400	GO:0044085	P
P06400	GO:0070828	P
P06454	GO:0005509	F
P06454	GO:0036094	F
P06454	GO:0043167	F
P06454	GO:0043169	F
P06454	GO:0046872	F
P06492	GO:0044217	C
P06493	GO:0009892	P
P06493	GO:0009894	P
P06493	GO:0009896	P
P06493	GO:0010604	P
P06493	GO:0010605	P
P06493	GO:0030162	P
P06493	GO:0031396	P
P06493	GO:0031397	P
P06493	GO:0031399	P
P06493	GO:0031400	P
P06493	GO:0045862	P
P06493	GO:0051246	P
P06493	GO:0051247	P
P06493	GO:0051248	P
P06493	GO:0060255	P
P06493	GO:0080090	P
P06493	GO:0120261	P
P06493	GO:1901873	P
P06493	GO:1901874	P
P06493	GO:1902275	P
P06493	GO:1903050	P
P06493	GO:1903052	P
P06493	GO:1903320	P
P06493	GO:1903321	P
P06493	GO:2000058	P
P06493	GO:2000060	P
P06537	GO:0009966	P
P06537	GO:0009968	P
P06537	GO:0010646	P
P06537	GO:0010648	P
P06537	GO:0023051	P
P06537	GO:0023057	P
P06537	GO:0033143	P
P06537	GO:0033144	P
P06537	GO:0048519	P
P06537	GO:0048523	P
P06537	GO:0048583	P
P06537	GO:0048585	P
P06537	GO:1902531	P
P06537	GO:1902532	P
P06537	GO:2000322	P
P06537	GO:2000323	P
P06545	GO:0044217	C
P06684	GO:0001776	P
P06684	GO:0001780	P
P06684	GO:0001822	P
P06684	GO:0002262	P
P06684	GO:0002376	P
P06684	GO:0006950	P
P06684	GO:0006952	P
P06684	GO:0006954	P
P06684	GO:0009611	P
P06684	GO:0032835	P
P06684	GO:0042592	P
P06684	GO:0048513	P
P06684	GO:0048731	P
P06684	GO:0048871	P
P06684	GO:0048872	P
P06684	GO:0050896	P
P06684	GO:0072001	P
P06684	GO:0072006	P
P06684	GO:0090594	P
P06700	GO:0022607	P
P06700	GO:0044085	P
P06700	GO:0070828	P
P06700	GO:0140993	F
P06701	GO:0022607	P
P06701	GO:0044085	P
P06701	GO:0070828	P
P06726	GO:0044217	C
P06760	GO:0046574	F
P06767	GO:0007154	P
P06767	GO:0007165	P
P06767	GO:0007186	P
P06767	GO:0007188	P
P06767	GO:0007189	P
P06767	GO:0007200	P
P06767	GO:0007209	P
P06767	GO:0007217	P
P06767	GO:0009987	P
P06767	GO:0023052	P
P06767	GO:0051716	P
P06768	GO:0005515	F
P06768	GO:0044325	F
P06778	GO:0006260	P
P06786	GO:0022607	P
P06786	GO:0034080	P
P06786	GO:0043933	P
