EntryID	term	aspect
Q5B467	GO:0012505	C
Q5B467	GO:0043231	C
Q5B467	GO:0005575	C
Q5B467	GO:0005737	C
Q5B467	GO:0005789	C
Q5B467	GO:0043229	C
Q5B467	GO:0031090	C
Q5B467	GO:0031984	C
Q5B467	GO:0016740	F
Q5B467	GO:0003674	F
Q5B467	GO:0003824	F
Q5B467	GO:0008170	F
Q5B467	GO:0140096	F
Q5B467	GO:0008757	F
Q5B467	GO:0008276	F
Q5B467	GO:0018064	F
Q5B467	GO:0008168	F
Q5B467	GO:0016741	F
Q5BKX6	GO:0005886	C
Q5BKX6	GO:0016020	C
Q5BKX6	GO:0110165	C
Q5BKX6	GO:0005575	C
Q5BKX6	GO:0071944	C
Q5BKX6	GO:0022857	F
Q5BKX6	GO:0003674	F
Q5BKX6	GO:0005215	F
Q5BKX6	GO:0015606	F
Q5BKX6	GO:0015489	F
Q5BKX6	GO:0000297	F
Q5BKX6	GO:0015203	F
Q5BKX6	GO:0019233	P
Q5BKX6	GO:0008150	P
Q5BKX6	GO:0050877	P
Q5BKX6	GO:0032501	P
Q5BKX6	GO:0003008	P
Q5BKX6	GO:0007600	P
Q5DRK1	GO:0016818	F
Q5DRK1	GO:0003674	F
Q5DRK1	GO:0003824	F
Q5DRK1	GO:0004050	F
Q5DRK1	GO:0016462	F
Q5DRK1	GO:0016817	F
Q5DRK1	GO:0016787	F
Q5DRK1	GO:1901292	P
Q5DRK1	GO:0019637	P
Q5DRK1	GO:0009191	P
Q5DRK1	GO:0009134	P
Q5DRK1	GO:0006796	P
Q5DRK1	GO:0044238	P
Q5DRK1	GO:0009143	P
Q5DRK1	GO:0009185	P
Q5DRK1	GO:0006793	P
Q5DRK1	GO:0009132	P
Q5DRK1	GO:0008152	P
Q5DRK1	GO:0009141	P
Q5DRK1	GO:0055086	P
Q5DRK1	GO:0044281	P
Q5DRK1	GO:0006139	P
Q5DRK1	GO:0046434	P
Q5DRK1	GO:0006753	P
Q5DRK1	GO:0009056	P
Q5DRK1	GO:0008150	P
Q5DRK1	GO:0034655	P
Q5DRK1	GO:0009987	P
Q5DRK1	GO:0009203	P
Q5RI75	GO:0005622	C
Q5RI75	GO:0005764	C
Q5RI75	GO:0043226	C
Q5RI75	GO:0036019	C
Q5RI75	GO:0043227	C
Q5RI75	GO:0000323	C
Q5RI75	GO:0031410	C
Q5RI75	GO:0005773	C
Q5RI75	GO:0012505	C
Q5RI75	GO:0005768	C
Q5RI75	GO:0110165	C
Q5RI75	GO:0005737	C
Q5RI75	GO:0043231	C
Q5RI75	GO:0031982	C
Q5RI75	GO:0097708	C
Q5RI75	GO:0005575	C
Q5RI75	GO:0043229	C
Q5RI75	GO:0006887	P
Q5RI75	GO:0032940	P
Q5RI75	GO:0016192	P
Q5RI75	GO:0046903	P
Q5RI75	GO:0045055	P
Q5RI75	GO:0008150	P
Q5RI75	GO:0070625	P
Q5RI75	GO:0140352	P
Q5RI75	GO:0017156	P
Q5RI75	GO:0051234	P
Q5RI75	GO:0006810	P
Q5RI75	GO:0051179	P
Q5RI75	GO:0009987	P
Q5SUV2	GO:0097729	C
Q5SUV2	GO:0032838	C
Q5SUV2	GO:0043228	C
Q5SUV2	GO:0043227	C
Q5SUV2	GO:0005856	C
Q5SUV2	GO:0031410	C
Q5SUV2	GO:0097708	C
Q5SUV2	GO:0036126	C
Q5SUV2	GO:0042995	C
Q5SUV2	GO:0005930	C
Q5SUV2	GO:0099568	C
Q5SUV2	GO:0097014	C
Q5SUV2	GO:0005575	C
Q5SUV2	GO:0012505	C
Q5SUV2	GO:0030141	C
Q5SUV2	GO:0031982	C
Q5SUV2	GO:0043231	C
Q5SUV2	GO:0043229	C
Q5SUV2	GO:0005622	C
Q5SUV2	GO:0110165	C
Q5SUV2	GO:0005737	C
Q5SUV2	GO:0001669	C
Q5SUV2	GO:0005929	C
Q5SUV2	GO:0120025	C
Q5SUV2	GO:0043226	C
Q5SUV2	GO:0043232	C
Q5SUV2	GO:0099503	C
Q5SUV2	GO:1990716	C
Q5SUV2	GO:0031514	C
Q5SUV2	GO:0097225	C
Q5SUV2	GO:0005515	F
Q5SUV2	GO:0003674	F
Q5SUV2	GO:0005488	F
Q5SUV2	GO:0032502	P
Q5SUV2	GO:0060271	P
Q5SUV2	GO:0003006	P
Q5SUV2	GO:0030031	P
Q5SUV2	GO:0048609	P
Q5SUV2	GO:0019953	P
Q5SUV2	GO:0001539	P
Q5SUV2	GO:0010256	P
Q5SUV2	GO:0048515	P
Q5SUV2	GO:0032989	P
Q5SUV2	GO:0048232	P
Q5SUV2	GO:0007017	P
Q5SUV2	GO:0048870	P
Q5SUV2	GO:0007283	P
Q5SUV2	GO:0048468	P
Q5SUV2	GO:0030317	P
Q5SUV2	GO:0120036	P
Q5SUV2	GO:0060294	P
Q5SUV2	GO:0097722	P
Q5SUV2	GO:0030030	P
Q5SUV2	GO:0022412	P
Q5SUV2	GO:0003341	P
Q5SUV2	GO:0070925	P
Q5SUV2	GO:0022414	P
Q5SUV2	GO:0071840	P
Q5SUV2	GO:0030154	P
Q5SUV2	GO:0007276	P
Q5SUV2	GO:0001675	P
Q5SUV2	GO:0044782	P
Q5SUV2	GO:0016050	P
Q5SUV2	GO:0033363	P
Q5SUV2	GO:0007018	P
Q5SUV2	GO:0007286	P
Q5SUV2	GO:0009653	P
Q5SUV2	GO:0006996	P
Q5SUV2	GO:0120031	P
Q5SUV2	GO:0044458	P
Q5SUV2	GO:0010927	P
Q5SUV2	GO:0007281	P
Q5SUV2	GO:0048869	P
Q5SUV2	GO:0008150	P
Q5SUV2	GO:0048646	P
Q5SUV2	GO:0022607	P
Q5SUV2	GO:0044085	P
Q5SUV2	GO:0016043	P
Q5SUV2	GO:0048856	P
Q5SUV2	GO:0060285	P
Q5SUV2	GO:0120316	P
Q5SUV2	GO:0009987	P
Q5U419	GO:0005886	C
Q5U419	GO:0016020	C
Q5U419	GO:0110165	C
Q5U419	GO:0005575	C
Q5U419	GO:0071944	C
Q5UR12	GO:0003674	F
Q5UR12	GO:0003824	F
Q5UR12	GO:0008460	F
Q5UR12	GO:0050377	F
Q5UR12	GO:0016835	F
Q5UR12	GO:0016836	F
Q5UR12	GO:0016829	F
Q5XET4	GO:0005622	C
Q5XET4	GO:0043226	C
Q5XET4	GO:0009507	C
Q5XET4	GO:0043227	C
Q5XET4	GO:0110165	C
Q5XET4	GO:0043231	C
Q5XET4	GO:0005575	C
Q5XET4	GO:0005737	C
Q5XET4	GO:0009536	C
Q5XET4	GO:0043229	C
Q5YLM1	GO:0050896	P
Q5YLM1	GO:0097305	P
Q5YLM1	GO:0008150	P
Q5YLM1	GO:0045471	P
Q5YLM1	GO:0042221	P
Q5YLM1	GO:1901700	P
Q62716	GO:0050896	P
Q62716	GO:0042742	P
Q62716	GO:0008150	P
Q62716	GO:0043207	P
Q62716	GO:0009617	P
Q62716	GO:0051707	P
Q62716	GO:0009607	P
Q62716	GO:0009605	P
Q62716	GO:0006950	P
Q62716	GO:0006952	P
Q62716	GO:0044419	P
Q64598	GO:0003676	F
Q64598	GO:0003677	F
Q64598	GO:0003674	F
Q64598	GO:0005488	F
Q65Z40	GO:0000793	C
Q65Z40	GO:0043228	C
Q65Z40	GO:0000785	C
Q65Z40	GO:0043227	C
Q65Z40	GO:0043233	C
Q65Z40	GO:0000776	C
Q65Z40	GO:0005634	C
Q65Z40	GO:0001674	C
Q65Z40	GO:0098687	C
Q65Z40	GO:0042585	C
Q65Z40	GO:0005575	C
Q65Z40	GO:0043231	C
Q65Z40	GO:0043229	C
Q65Z40	GO:0000794	C
Q65Z40	GO:0005622	C
Q65Z40	GO:0005694	C
Q65Z40	GO:0099080	C
Q65Z40	GO:0000795	C
Q65Z40	GO:0043073	C
Q65Z40	GO:0099086	C
Q65Z40	GO:0110165	C
Q65Z40	GO:0031974	C
Q65Z40	GO:0000775	C
Q65Z40	GO:0031981	C
Q65Z40	GO:0043226	C
Q65Z40	GO:0043232	C
Q65Z40	GO:0000779	C
Q65Z40	GO:0000228	C
Q65Z40	GO:0070013	C
Q65Z40	GO:0005515	F
Q65Z40	GO:0003674	F
Q65Z40	GO:0005488	F
Q65Z40	GO:0051225	P
Q65Z40	GO:0051276	P
Q65Z40	GO:0010564	P
Q65Z40	GO:0140013	P
Q65Z40	GO:0033043	P
Q65Z40	GO:0022402	P
Q65Z40	GO:0009636	P
Q65Z40	GO:0060623	P
Q65Z40	GO:0007127	P
Q65Z40	GO:0051983	P
Q65Z40	GO:0042221	P
Q65Z40	GO:0042127	P
Q65Z40	GO:0070925	P
Q65Z40	GO:0022414	P
Q65Z40	GO:0071840	P
Q65Z40	GO:0010557	P
Q65Z40	GO:0007276	P
Q65Z40	GO:0010628	P
Q65Z40	GO:0006996	P
Q65Z40	GO:0048145	P
Q65Z40	GO:0070192	P
Q65Z40	GO:0016043	P
Q65Z40	GO:0007049	P
Q65Z40	GO:0080090	P
Q65Z40	GO:0019953	P
Q65Z40	GO:0008608	P
Q65Z40	GO:0007129	P
Q65Z40	GO:0061982	P
Q65Z40	GO:0007143	P
Q65Z40	GO:0007292	P
Q65Z40	GO:0051304	P
Q65Z40	GO:0033044	P
Q65Z40	GO:0007051	P
Q65Z40	GO:0009893	P
Q65Z40	GO:0050794	P
Q65Z40	GO:0050789	P
Q65Z40	GO:0010556	P
Q65Z40	GO:0000212	P
Q65Z40	GO:0019222	P
Q65Z40	GO:0007059	P
Q65Z40	GO:0007056	P
Q65Z40	GO:0051246	P
Q65Z40	GO:0051128	P
Q65Z40	GO:0000280	P
Q65Z40	GO:0048609	P
Q65Z40	GO:0051640	P
Q65Z40	GO:0048518	P
Q65Z40	GO:0010468	P
Q65Z40	GO:0008284	P
Q65Z40	GO:0051179	P
Q65Z40	GO:0007017	P
Q65Z40	GO:0006325	P
Q65Z40	GO:0010608	P
Q65Z40	GO:0009889	P
Q65Z40	GO:0065007	P
Q65Z40	GO:0048146	P
Q65Z40	GO:0051726	P
Q65Z40	GO:0051445	P
Q65Z40	GO:2000241	P
Q65Z40	GO:0045132	P
Q65Z40	GO:0044085	P
Q65Z40	GO:0045727	P
Q65Z40	GO:0009891	P
Q65Z40	GO:0090306	P
Q65Z40	GO:0000226	P
Q65Z40	GO:0051310	P
Q65Z40	GO:0051247	P
Q65Z40	GO:0006417	P
Q65Z40	GO:0050896	P
Q65Z40	GO:0050000	P
Q65Z40	GO:0051321	P
Q65Z40	GO:0045143	P
Q65Z40	GO:0060255	P
Q65Z40	GO:0051307	P
Q65Z40	GO:0098813	P
Q65Z40	GO:0048522	P
Q65Z40	GO:1903046	P
Q65Z40	GO:0048285	P
Q65Z40	GO:0007010	P
Q65Z40	GO:0010604	P
Q65Z40	GO:0000278	P
Q65Z40	GO:0140694	P
Q65Z40	GO:0140588	P
Q65Z40	GO:0008150	P
Q65Z40	GO:0022607	P
Q65Z40	GO:0009987	P
Q68D42	GO:0032502	P
Q68D42	GO:0048514	P
Q68D42	GO:0032501	P
Q68D42	GO:0043067	P
Q68D42	GO:0062099	P
Q68D42	GO:0001525	P
Q68D42	GO:0043066	P
Q68D42	GO:0042981	P
Q68D42	GO:0007275	P
Q68D42	GO:0048519	P
Q68D42	GO:0062098	P
Q68D42	GO:0002040	P
Q68D42	GO:2000351	P
Q68D42	GO:0050794	P
Q68D42	GO:0035295	P
Q68D42	GO:0072359	P
Q68D42	GO:0001568	P
Q68D42	GO:0050789	P
Q68D42	GO:0065007	P
Q68D42	GO:0009653	P
Q68D42	GO:0043069	P
Q68D42	GO:0001944	P
Q68D42	GO:0048731	P
Q68D42	GO:0048646	P
Q68D42	GO:0008150	P
Q68D42	GO:0048523	P
Q68D42	GO:0048856	P
Q68D42	GO:0035239	P
Q68D42	GO:2000352	P
Q69UP6	GO:0070542	P
Q69UP6	GO:0098586	P
Q69UP6	GO:0050896	P
Q69UP6	GO:0033993	P
Q69UP6	GO:0051707	P
Q69UP6	GO:0043207	P
Q69UP6	GO:0009753	P
Q69UP6	GO:0042221	P
Q69UP6	GO:0009719	P
Q69UP6	GO:0009615	P
Q69UP6	GO:0009607	P
Q69UP6	GO:0009605	P
Q69UP6	GO:0051607	P
Q69UP6	GO:0009725	P
Q69UP6	GO:1901700	P
Q69UP6	GO:0008150	P
Q69UP6	GO:0006950	P
Q69UP6	GO:0006952	P
Q69UP6	GO:0044419	P
Q6CJM4	GO:0003697	F
Q6CJM4	GO:0003676	F
Q6CJM4	GO:0016462	F
Q6CJM4	GO:0140657	F
Q6CJM4	GO:0003690	F
Q6CJM4	GO:0016746	F
Q6CJM4	GO:0016740	F
Q6CJM4	GO:0003674	F
Q6CJM4	GO:0005488	F
Q6CJM4	GO:0061630	F
Q6CJM4	GO:0016887	F
Q6CJM4	GO:0061659	F
Q6CJM4	GO:0016755	F
Q6CJM4	GO:0003677	F
Q6CJM4	GO:0016818	F
Q6CJM4	GO:0003824	F
Q6CJM4	GO:0016817	F
Q6CJM4	GO:0004842	F
Q6CJM4	GO:0140096	F
Q6CJM4	GO:0017111	F
Q6CJM4	GO:0016787	F
Q6CJM4	GO:0019787	F
Q6EU14	GO:0050896	P
Q6EU14	GO:0033993	P
Q6EU14	GO:0008150	P
Q6EU14	GO:0009719	P
Q6EU14	GO:0070542	P
Q6EU14	GO:0009753	P
Q6EU14	GO:0042221	P
Q6EU14	GO:0009725	P
Q6EU14	GO:1901700	P
Q6FKM3	GO:0050896	P
Q6FKM3	GO:0008150	P
Q6FKM3	GO:0070887	P
Q6FKM3	GO:0009410	P
Q6FKM3	GO:0042221	P
Q6FKM3	GO:0071466	P
Q6FKM3	GO:0051716	P
Q6FKM3	GO:0009987	P
Q6IQ86	GO:0048731	P
Q6IQ86	GO:0032502	P
Q6IQ86	GO:0008150	P
Q6IQ86	GO:0072359	P
Q6IQ86	GO:0048856	P
Q6IQ86	GO:0007275	P
Q6IQ86	GO:0032501	P
Q6IQ86	GO:0007507	P
Q6IQ86	GO:0048513	P
Q6NQP4	GO:0050896	P
Q6NQP4	GO:0050794	P
Q6NQP4	GO:0008150	P
Q6NQP4	GO:0023052	P
Q6NQP4	GO:0007154	P
Q6NQP4	GO:0050789	P
Q6NQP4	GO:0007165	P
Q6NQP4	GO:0065007	P
Q6NQP4	GO:0051716	P
Q6NQP4	GO:0009987	P
Q6NV83	GO:0005622	C
Q6NV83	GO:0005634	C
Q6NV83	GO:0043226	C
Q6NV83	GO:0030532	C
Q6NV83	GO:0005686	C
Q6NV83	GO:0043227	C
Q6NV83	GO:0120114	C
Q6NV83	GO:0097525	C
Q6NV83	GO:0005575	C
Q6NV83	GO:0032991	C
Q6NV83	GO:0043231	C
Q6NV83	GO:0110165	C
Q6NV83	GO:0140513	C
Q6NV83	GO:0043229	C
Q6NV83	GO:1990904	C
Q6NW34	GO:0005622	C
Q6NW34	GO:0000172	C
Q6NW34	GO:0005634	C
Q6NW34	GO:0005732	C
Q6NW34	GO:0043226	C
Q6NW34	GO:1905348	C
Q6NW34	GO:1902494	C
Q6NW34	GO:0140535	C
Q6NW34	GO:0043227	C
Q6NW34	GO:0005575	C
Q6NW34	GO:0032991	C
Q6NW34	GO:0110165	C
Q6NW34	GO:0043231	C
Q6NW34	GO:0043229	C
Q6NW34	GO:1990904	C
Q6NW34	GO:1902555	C
Q6NW34	GO:0016070	P
Q6NW34	GO:0032774	P
Q6NW34	GO:0009059	P
Q6NW34	GO:0008150	P
Q6NW34	GO:0010467	P
Q6NW34	GO:0043170	P
Q6NW34	GO:0141187	P
Q6NW34	GO:0006139	P
Q6NW34	GO:0034654	P
Q6NW34	GO:0009058	P
Q6NW34	GO:0090304	P
Q6NW34	GO:0044238	P
Q6NW34	GO:0008152	P
Q6NW34	GO:0006396	P
Q6NW34	GO:0009987	P
Q6NWG4	GO:0005622	C
Q6NWG4	GO:0005694	C
Q6NWG4	GO:0043226	C
Q6NWG4	GO:0043232	C
Q6NWG4	GO:0043228	C
Q6NWG4	GO:0000785	C
Q6NWG4	GO:0110165	C
Q6NWG4	GO:0005575	C
Q6NWG4	GO:0043229	C
Q6NWG4	GO:0016740	F
Q6NWG4	GO:0042054	F
Q6NWG4	GO:0003674	F
Q6NWG4	GO:0016274	F
Q6NWG4	GO:0140938	F
Q6NWG4	GO:0008170	F
Q6NWG4	GO:0140096	F
Q6NWG4	GO:0003824	F
Q6NWG4	GO:0008757	F
Q6NWG4	GO:0008276	F
Q6NWG4	GO:0140993	F
Q6NWG4	GO:0008168	F
Q6NWG4	GO:0016741	F
Q6NWG4	GO:0070611	F
Q6NWG4	GO:0016273	F
Q6NWG4	GO:0032502	P
Q6NWG4	GO:0021782	P
Q6NWG4	GO:0007423	P
Q6NWG4	GO:0032501	P
Q6NWG4	GO:0060041	P
Q6NWG4	GO:0010468	P
Q6NWG4	GO:0009890	P
Q6NWG4	GO:0048513	P
Q6NWG4	GO:0010605	P
Q6NWG4	GO:0007399	P
Q6NWG4	GO:0048468	P
Q6NWG4	GO:0007275	P
Q6NWG4	GO:0010001	P
Q6NWG4	GO:0048519	P
Q6NWG4	GO:0010629	P
Q6NWG4	GO:0010558	P
Q6NWG4	GO:0060255	P
Q6NWG4	GO:0043010	P
Q6NWG4	GO:0050794	P
Q6NWG4	GO:0009889	P
Q6NWG4	GO:0030154	P
Q6NWG4	GO:0001654	P
Q6NWG4	GO:0009892	P
Q6NWG4	GO:0042063	P
Q6NWG4	GO:0050789	P
Q6NWG4	GO:0010556	P
Q6NWG4	GO:0065007	P
Q6NWG4	GO:0048880	P
Q6NWG4	GO:0019222	P
Q6NWG4	GO:0150063	P
Q6NWG4	GO:0048731	P
Q6NWG4	GO:0048869	P
Q6NWG4	GO:0008150	P
Q6NWG4	GO:0048856	P
Q6NWG4	GO:0048523	P
Q6NWG4	GO:0022008	P
Q6NWG4	GO:0009987	P
Q6NZ06	GO:0048731	P
Q6NZ06	GO:0032502	P
Q6NZ06	GO:0061008	P
Q6NZ06	GO:0008150	P
Q6NZ06	GO:0035295	P
Q6NZ06	GO:0048856	P
Q6NZ06	GO:0007275	P
Q6NZ06	GO:0032501	P
Q6NZ06	GO:0048732	P
Q6NZ06	GO:0035622	P
Q6NZ06	GO:0001889	P
Q6NZ06	GO:0061009	P
Q6NZ06	GO:0048513	P
Q6P8Y1	GO:0032502	P
Q6P8Y1	GO:0043170	P
Q6P8Y1	GO:0048514	P
Q6P8Y1	GO:0007423	P
Q6P8Y1	GO:0032501	P
Q6P8Y1	GO:0060041	P
Q6P8Y1	GO:0048513	P
Q6P8Y1	GO:0009059	P
Q6P8Y1	GO:0048870	P
Q6P8Y1	GO:0001525	P
Q6P8Y1	GO:0007275	P
Q6P8Y1	GO:0043010	P
Q6P8Y1	GO:0016477	P
Q6P8Y1	GO:0008152	P
Q6P8Y1	GO:0043542	P
Q6P8Y1	GO:0050673	P
Q6P8Y1	GO:0010467	P
Q6P8Y1	GO:0035295	P
Q6P8Y1	GO:0072359	P
Q6P8Y1	GO:0030154	P
Q6P8Y1	GO:0009058	P
Q6P8Y1	GO:0001568	P
Q6P8Y1	GO:0001654	P
Q6P8Y1	GO:0009653	P
Q6P8Y1	GO:0048880	P
Q6P8Y1	GO:0150063	P
Q6P8Y1	GO:0048731	P
Q6P8Y1	GO:0001944	P
Q6P8Y1	GO:0048869	P
Q6P8Y1	GO:0001570	P
Q6P8Y1	GO:0008150	P
Q6P8Y1	GO:0048646	P
Q6P8Y1	GO:0008283	P
Q6P8Y1	GO:0048856	P
Q6P8Y1	GO:0001935	P
Q6P8Y1	GO:0035239	P
Q6P8Y1	GO:0009987	P
Q6PBM7	GO:0032502	P
Q6PBM7	GO:0032501	P
Q6PBM7	GO:0048513	P
Q6PBM7	GO:0048468	P
Q6PBM7	GO:0007275	P
Q6PBM7	GO:0050776	P
Q6PBM7	GO:0048583	P
Q6PBM7	GO:0009790	P
Q6PBM7	GO:0030154	P
Q6PBM7	GO:0050789	P
Q6PBM7	GO:0065007	P
Q6PBM7	GO:0035162	P
Q6PBM7	GO:0048568	P
Q6PBM7	GO:0048869	P
Q6PBM7	GO:0008150	P
Q6PBM7	GO:0030097	P
Q6PBM7	GO:0002682	P
Q6PBM7	GO:0048856	P
Q6PBM7	GO:0009987	P
Q6PBS3	GO:0060119	P
Q6PBS3	GO:0032502	P
Q6PBS3	GO:0007423	P
Q6PBS3	GO:0032501	P
Q6PBS3	GO:0048598	P
Q6PBS3	GO:0048702	P
Q6PBS3	GO:0048704	P
Q6PBS3	GO:0048705	P
Q6PBS3	GO:0042491	P
Q6PBS3	GO:0048513	P
Q6PBS3	GO:0009887	P
Q6PBS3	GO:0007399	P
Q6PBS3	GO:0048666	P
Q6PBS3	GO:0048468	P
Q6PBS3	GO:0007275	P
Q6PBS3	GO:0030182	P
Q6PBS3	GO:0009888	P
Q6PBS3	GO:1904888	P
Q6PBS3	GO:0048562	P
Q6PBS3	GO:0048839	P
Q6PBS3	GO:0060113	P
Q6PBS3	GO:0030855	P
Q6PBS3	GO:0060429	P
Q6PBS3	GO:0009790	P
Q6PBS3	GO:0030154	P
Q6PBS3	GO:0035315	P
Q6PBS3	GO:0043009	P
Q6PBS3	GO:0048701	P
Q6PBS3	GO:0009653	P
Q6PBS3	GO:0048699	P
Q6PBS3	GO:0048568	P
Q6PBS3	GO:0060117	P
Q6PBS3	GO:0048731	P
Q6PBS3	GO:0048869	P
Q6PBS3	GO:0008150	P
Q6PBS3	GO:0009792	P
Q6PBS3	GO:0009913	P
Q6PBS3	GO:0048706	P
Q6PBS3	GO:0001501	P
Q6PBS3	GO:0048856	P
Q6PBS3	GO:0043583	P
Q6PBS3	GO:0008544	P
Q6PBS3	GO:0022008	P
Q6PBS3	GO:0042490	P
Q6PBS3	GO:0009987	P
Q6PD19	GO:0005622	C
Q6PD19	GO:0043226	C
Q6PD19	GO:0043227	C
Q6PD19	GO:0110165	C
Q6PD19	GO:0005575	C
Q6PD19	GO:0012505	C
Q6PD19	GO:0043231	C
Q6PD19	GO:0005737	C
Q6PD19	GO:0005794	C
Q6PD19	GO:0043229	C
Q6PD19	GO:0048471	C
Q6PD19	GO:0005515	F
Q6PD19	GO:0003674	F
Q6PD19	GO:0005488	F
Q6PD19	GO:0043170	P
Q6PD19	GO:0046907	P
Q6PD19	GO:0045184	P
Q6PD19	GO:0051179	P
Q6PD19	GO:0006892	P
Q6PD19	GO:0044238	P
Q6PD19	GO:0016482	P
Q6PD19	GO:0050896	P
Q6PD19	GO:0009059	P
Q6PD19	GO:0051234	P
Q6PD19	GO:0051707	P
Q6PD19	GO:0043207	P
Q6PD19	GO:0006810	P
Q6PD19	GO:0072376	P
Q6PD19	GO:0008152	P
Q6PD19	GO:0016192	P
Q6PD19	GO:0006895	P
Q6PD19	GO:0010467	P
Q6PD19	GO:0009058	P
Q6PD19	GO:0051649	P
Q6PD19	GO:0051641	P
Q6PD19	GO:0009615	P
Q6PD19	GO:0009607	P
Q6PD19	GO:0009605	P
Q6PD19	GO:0019538	P
Q6PD19	GO:0008150	P
Q6PD19	GO:0048193	P
Q6PD19	GO:0051604	P
Q6PD19	GO:0009987	P
Q6PD19	GO:0044419	P
Q6PGY6	GO:0051052	P
Q6PGY6	GO:0008150	P
Q6PGY6	GO:0019219	P
Q6PGY6	GO:0050794	P
Q6PGY6	GO:0032204	P
Q6PGY6	GO:0042592	P
Q6PGY6	GO:0051128	P
Q6PGY6	GO:0032501	P
Q6PGY6	GO:0050789	P
Q6PGY6	GO:0033043	P
Q6PGY6	GO:0048871	P
Q6PGY6	GO:0061484	P
Q6PGY6	GO:0065007	P
Q6PGY6	GO:0060255	P
Q6PGY6	GO:0033044	P
Q6PGY6	GO:0080090	P
Q6PGY6	GO:0019222	P
Q6PGY6	GO:0048872	P
Q6PIU9	GO:0016192	P
Q6PIU9	GO:0098657	P
Q6PIU9	GO:0008150	P
Q6PIU9	GO:0051234	P
Q6PIU9	GO:0140238	P
Q6PIU9	GO:0051649	P
Q6PIU9	GO:0051641	P
Q6PIU9	GO:0006810	P
Q6PIU9	GO:0051179	P
Q6PIU9	GO:0099003	P
Q6PIU9	GO:0006897	P
Q6PIU9	GO:0009987	P
Q6XQG9	GO:0016740	F
Q6XQG9	GO:0003674	F
Q6XQG9	GO:0003824	F
Q6XQG9	GO:0050694	F
Q6XQG9	GO:0016782	F
Q6XQG9	GO:0008146	F
Q6XQG9	GO:0019538	P
Q6XQG9	GO:0009101	P
Q6XQG9	GO:0009059	P
Q6XQG9	GO:0008150	P
Q6XQG9	GO:0043170	P
Q6XQG9	GO:1901135	P
Q6XQG9	GO:1901137	P
Q6XQG9	GO:0009058	P
Q6XQG9	GO:0044238	P
Q6XQG9	GO:0051923	P
Q6XQG9	GO:0008152	P
Q6XQG9	GO:0006790	P
Q6XQG9	GO:0009987	P
Q6XQG9	GO:0009100	P
Q6YVY6	GO:0005515	F
Q6YVY6	GO:0003674	F
Q6YVY6	GO:0005488	F
Q6ZPI0	GO:0005622	C
Q6ZPI0	GO:0005634	C
Q6ZPI0	GO:0043226	C
Q6ZPI0	GO:0043227	C
Q6ZPI0	GO:0110165	C
Q6ZPI0	GO:0005575	C
Q6ZPI0	GO:0005829	C
Q6ZPI0	GO:0043231	C
Q6ZPI0	GO:0005737	C
Q6ZPI0	GO:0043229	C
Q6ZR08	GO:0097729	C
Q6ZR08	GO:0120025	C
Q6ZR08	GO:0042995	C
Q6ZR08	GO:0036126	C
Q6ZR08	GO:0043226	C
Q6ZR08	GO:0043227	C
Q6ZR08	GO:0110165	C
Q6ZR08	GO:0005575	C
Q6ZR08	GO:0031514	C
Q6ZR08	GO:0005929	C
Q6ZR08	GO:0032502	P
Q6ZR08	GO:0060271	P
Q6ZR08	GO:0003006	P
Q6ZR08	GO:0030031	P
Q6ZR08	GO:0048609	P
Q6ZR08	GO:0019953	P
Q6ZR08	GO:0001539	P
Q6ZR08	GO:0000226	P
Q6ZR08	GO:0048515	P
Q6ZR08	GO:0048232	P
Q6ZR08	GO:0007017	P
Q6ZR08	GO:0035082	P
Q6ZR08	GO:0048870	P
Q6ZR08	GO:0007283	P
Q6ZR08	GO:0001578	P
Q6ZR08	GO:0048468	P
Q6ZR08	GO:0030317	P
Q6ZR08	GO:0120036	P
Q6ZR08	GO:0060294	P
Q6ZR08	GO:0097722	P
Q6ZR08	GO:0030030	P
Q6ZR08	GO:0022412	P
Q6ZR08	GO:0003341	P
Q6ZR08	GO:0070925	P
Q6ZR08	GO:0022414	P
Q6ZR08	GO:0071840	P
Q6ZR08	GO:0007288	P
Q6ZR08	GO:0030154	P
Q6ZR08	GO:0007276	P
Q6ZR08	GO:0044782	P
Q6ZR08	GO:0007010	P
Q6ZR08	GO:0007018	P
Q6ZR08	GO:0007286	P
Q6ZR08	GO:0006996	P
Q6ZR08	GO:0120031	P
Q6ZR08	GO:0044458	P
Q6ZR08	GO:0007281	P
Q6ZR08	GO:0048869	P
Q6ZR08	GO:0008150	P
Q6ZR08	GO:0022607	P
Q6ZR08	GO:0044085	P
Q6ZR08	GO:0016043	P
Q6ZR08	GO:0048856	P
Q6ZR08	GO:0060285	P
Q6ZR08	GO:0120316	P
Q6ZR08	GO:0009987	P
Q7BS42	GO:0030313	C
Q7BS42	GO:0030312	C
Q7BS42	GO:0016020	C
Q7BS42	GO:0110165	C
Q7BS42	GO:0005575	C
Q7BS42	GO:0009279	C
Q7BS42	GO:0042597	C
Q7BS42	GO:0071944	C
Q7BS42	GO:0005576	C
Q7BS42	GO:0019867	C
Q7BS42	GO:0008236	F
Q7BS42	GO:0003674	F
Q7BS42	GO:0003824	F
Q7BS42	GO:0017171	F
Q7BS42	GO:0140096	F
Q7BS42	GO:0008233	F
Q7BS42	GO:0004175	F
Q7BS42	GO:0004252	F
