EntryID	term	aspect
Q8BVE3	GO:0008324	F
Q8BVE3	GO:0015075	F
Q8BVE3	GO:0015078	F
Q8BVE3	GO:0022857	F
Q8BX09	GO:0008150	P
Q8BX09	GO:0008152	P
Q8BX09	GO:0009058	P
Q8BX09	GO:0009059	P
Q8BX09	GO:0009987	P
Q8BX09	GO:0010467	P
Q8BX09	GO:0043170	P
Q8BX10	GO:0005575	C
Q8BX10	GO:0005622	C
Q8BX10	GO:0005737	C
Q8BX10	GO:0005739	C
Q8BX10	GO:0005740	C
Q8BX10	GO:0016020	C
Q8BX10	GO:0031090	C
Q8BX10	GO:0031966	C
Q8BX10	GO:0031967	C
Q8BX10	GO:0043226	C
Q8BX10	GO:0043227	C
Q8BX10	GO:0043229	C
Q8BX10	GO:0043231	C
Q8BX10	GO:0110165	C
Q8BXP5	GO:0005575	C
Q8BXP5	GO:0005622	C
Q8BXP5	GO:0005634	C
Q8BXP5	GO:0005737	C
Q8BXP5	GO:0005829	C
Q8BXP5	GO:0043226	C
Q8BXP5	GO:0043227	C
Q8BXP5	GO:0043229	C
Q8BXP5	GO:0043231	C
Q8BXP5	GO:0110165	C
Q8BYM5	GO:0003674	F
Q8BYM5	GO:0005488	F
Q8BYM5	GO:0005515	F
Q8BYM5	GO:0005575	C
Q8BYM5	GO:0005886	C
Q8BYM5	GO:0016020	C
Q8BYM5	GO:0030054	C
Q8BYM5	GO:0030425	C
Q8BYM5	GO:0036477	C
Q8BYM5	GO:0042995	C
Q8BYM5	GO:0043005	C
Q8BYM5	GO:0045202	C
Q8BYM5	GO:0050839	F
Q8BYM5	GO:0071944	C
Q8BYM5	GO:0097447	C
Q8BYM5	GO:0098631	F
Q8BYM5	GO:0110165	C
Q8BYM5	GO:0120025	C
Q8C2E4	GO:0003674	F
Q8C2E4	GO:0003676	F
Q8C2E4	GO:0003723	F
Q8C2E4	GO:0005488	F
Q8C2E4	GO:0005575	C
Q8C2E4	GO:0005622	C
Q8C2E4	GO:0005737	C
Q8C2E4	GO:0005739	C
Q8C2E4	GO:0005759	C
Q8C2E4	GO:0019843	F
Q8C2E4	GO:0031974	C
Q8C2E4	GO:0043226	C
Q8C2E4	GO:0043227	C
Q8C2E4	GO:0043229	C
Q8C2E4	GO:0043231	C
Q8C2E4	GO:0043233	C
Q8C2E4	GO:0070013	C
Q8C2E4	GO:0110165	C
Q8C460	GO:0003674	F
Q8C460	GO:0005488	F
Q8C460	GO:0005515	F
Q8CAY6	GO:0006066	P
Q8CAY6	GO:0006084	P
Q8CAY6	GO:0006139	P
Q8CAY6	GO:0006629	P
Q8CAY6	GO:0006637	P
Q8CAY6	GO:0006644	P
Q8CAY6	GO:0006694	P
Q8CAY6	GO:0006695	P
Q8CAY6	GO:0006720	P
Q8CAY6	GO:0006753	P
Q8CAY6	GO:0006790	P
Q8CAY6	GO:0006793	P
Q8CAY6	GO:0006796	P
Q8CAY6	GO:0008150	P
Q8CAY6	GO:0008152	P
Q8CAY6	GO:0008202	P
Q8CAY6	GO:0008203	P
Q8CAY6	GO:0008299	P
Q8CAY6	GO:0008610	P
Q8CAY6	GO:0008654	P
Q8CAY6	GO:0009058	P
Q8CAY6	GO:0009240	P
Q8CAY6	GO:0009987	P
Q8CAY6	GO:0016125	P
Q8CAY6	GO:0016126	P
Q8CAY6	GO:0019287	P
Q8CAY6	GO:0019637	P
Q8CAY6	GO:0033489	P
Q8CAY6	GO:0033490	P
Q8CAY6	GO:0036196	P
Q8CAY6	GO:0036197	P
Q8CAY6	GO:0043603	P
Q8CAY6	GO:0044238	P
Q8CAY6	GO:0044281	P
Q8CAY6	GO:0044283	P
Q8CAY6	GO:0046165	P
Q8CAY6	GO:0046490	P
Q8CAY6	GO:0055086	P
Q8CAY6	GO:0072521	P
Q8CAY6	GO:0090407	P
Q8CAY6	GO:1902652	P
Q8CAY6	GO:1902653	P
Q8CHI8	GO:0008150	P
Q8CHI8	GO:0008152	P
Q8CHI8	GO:0009058	P
Q8CHI8	GO:0009059	P
Q8CHI8	GO:0009987	P
Q8CHI8	GO:0010467	P
Q8CHI8	GO:0043170	P
Q8CIP3	GO:0003674	F
Q8CIP3	GO:0004888	F
Q8CIP3	GO:0004930	F
Q8CIP3	GO:0038023	F
Q8CIP3	GO:0060089	F
Q8CIZ5	GO:0005575	C
Q8CIZ5	GO:0030312	C
Q8CIZ5	GO:0031012	C
Q8CIZ5	GO:0071944	C
Q8CIZ5	GO:0110165	C
Q8GUK6	GO:0006629	P
Q8GUK6	GO:0006644	P
Q8GUK6	GO:0006650	P
Q8GUK6	GO:0006661	P
Q8GUK6	GO:0006793	P
Q8GUK6	GO:0006796	P
Q8GUK6	GO:0008150	P
Q8GUK6	GO:0008152	P
Q8GUK6	GO:0008610	P
Q8GUK6	GO:0008654	P
Q8GUK6	GO:0009058	P
Q8GUK6	GO:0009987	P
Q8GUK6	GO:0019637	P
Q8GUK6	GO:0044238	P
Q8GUK6	GO:0045017	P
Q8GUK6	GO:0046474	P
Q8GUK6	GO:0046486	P
Q8GUK6	GO:0046488	P
Q8GUK6	GO:0090407	P
Q8GWK2	GO:0005575	C
Q8GWK2	GO:0005622	C
Q8GWK2	GO:0005634	C
Q8GWK2	GO:0043226	C
Q8GWK2	GO:0043227	C
Q8GWK2	GO:0043229	C
Q8GWK2	GO:0043231	C
Q8GWK2	GO:0110165	C
Q8GY23	GO:0006508	P
Q8GY23	GO:0006511	P
Q8GY23	GO:0008150	P
Q8GY23	GO:0008152	P
Q8GY23	GO:0009056	P
Q8GY23	GO:0009057	P
Q8GY23	GO:0009987	P
Q8GY23	GO:0019538	P
Q8GY23	GO:0019941	P
Q8GY23	GO:0030163	P
Q8GY23	GO:0043170	P
Q8GY23	GO:0043632	P
Q8GY23	GO:0044238	P
Q8GY23	GO:0051603	P
Q8GYH5	GO:0005575	C
Q8GYH5	GO:0005886	C
Q8GYH5	GO:0016020	C
Q8GYH5	GO:0071944	C
Q8GYH5	GO:0110165	C
Q8H0T4	GO:0003674	F
Q8H0T4	GO:0003824	F
Q8H0T4	GO:0004842	F
Q8H0T4	GO:0006508	P
Q8H0T4	GO:0006511	P
Q8H0T4	GO:0008150	P
Q8H0T4	GO:0008152	P
Q8H0T4	GO:0009056	P
Q8H0T4	GO:0009057	P
Q8H0T4	GO:0009987	P
Q8H0T4	GO:0016740	F
Q8H0T4	GO:0016746	F
Q8H0T4	GO:0016755	F
Q8H0T4	GO:0019538	P
Q8H0T4	GO:0019787	F
Q8H0T4	GO:0019941	P
Q8H0T4	GO:0030163	P
Q8H0T4	GO:0043170	P
Q8H0T4	GO:0043632	P
Q8H0T4	GO:0044238	P
Q8H0T4	GO:0051603	P
Q8H0T4	GO:0140096	F
Q8H113	GO:0006950	P
Q8H113	GO:0008150	P
Q8H113	GO:0009267	P
Q8H113	GO:0009987	P
Q8H113	GO:0031667	P
Q8H113	GO:0031669	P
Q8H113	GO:0033554	P
Q8H113	GO:0042594	P
Q8H113	GO:0050896	P
Q8H113	GO:0051716	P
Q8H1G6	GO:0007154	P
Q8H1G6	GO:0007165	P
Q8H1G6	GO:0008150	P
Q8H1G6	GO:0009987	P
Q8H1G6	GO:0023052	P
Q8H1G6	GO:0035556	P
Q8H1G6	GO:0050789	P
Q8H1G6	GO:0050794	P
Q8H1G6	GO:0050896	P
Q8H1G6	GO:0051716	P
Q8H1G6	GO:0065007	P
Q8IWZ4	GO:0006508	P
Q8IWZ4	GO:0006511	P
Q8IWZ4	GO:0008150	P
Q8IWZ4	GO:0008152	P
Q8IWZ4	GO:0009056	P
Q8IWZ4	GO:0009057	P
Q8IWZ4	GO:0009987	P
Q8IWZ4	GO:0010498	P
Q8IWZ4	GO:0019538	P
Q8IWZ4	GO:0019941	P
Q8IWZ4	GO:0030163	P
Q8IWZ4	GO:0043161	P
Q8IWZ4	GO:0043170	P
Q8IWZ4	GO:0043632	P
Q8IWZ4	GO:0044238	P
Q8IWZ4	GO:0051603	P
Q8K0C4	GO:0005575	C
Q8K0C4	GO:0005622	C
Q8K0C4	GO:0005737	C
Q8K0C4	GO:0005783	C
Q8K0C4	GO:0005789	C
Q8K0C4	GO:0012505	C
Q8K0C4	GO:0016020	C
Q8K0C4	GO:0031090	C
Q8K0C4	GO:0031984	C
Q8K0C4	GO:0042175	C
Q8K0C4	GO:0043226	C
Q8K0C4	GO:0043227	C
Q8K0C4	GO:0043229	C
Q8K0C4	GO:0043231	C
Q8K0C4	GO:0098827	C
Q8K0C4	GO:0110165	C
Q8K1C0	GO:0003674	F
Q8K1C0	GO:0003824	F
Q8K1C0	GO:0016787	F
Q8K1C0	GO:0016788	F
Q8K1C0	GO:0016791	F
Q8K1C0	GO:0042578	F
Q8K1C0	GO:0140098	F
Q8K1C0	GO:0140640	F
Q8K1C0	GO:0160272	F
Q8K1C0	GO:0160273	F
Q8K2B3	GO:0000104	F
Q8K2B3	GO:0003674	F
Q8K2B3	GO:0003824	F
Q8K2B3	GO:0008177	F
Q8K2B3	GO:0016491	F
Q8K2B3	GO:0016627	F
Q8K2B3	GO:0016635	F
Q8K3I9	GO:0003674	F
Q8K3I9	GO:0005488	F
Q8K3I9	GO:0005515	F
Q8K3M5	GO:0001701	P
Q8K3M5	GO:0006950	P
Q8K3M5	GO:0006974	P
Q8K3M5	GO:0007154	P
Q8K3M5	GO:0007165	P
Q8K3M5	GO:0007275	P
Q8K3M5	GO:0007369	P
Q8K3M5	GO:0008150	P
Q8K3M5	GO:0008152	P
Q8K3M5	GO:0009058	P
Q8K3M5	GO:0009059	P
Q8K3M5	GO:0009653	P
Q8K3M5	GO:0009790	P
Q8K3M5	GO:0009792	P
Q8K3M5	GO:0009987	P
Q8K3M5	GO:0010467	P
Q8K3M5	GO:0023052	P
Q8K3M5	GO:0030330	P
Q8K3M5	GO:0032501	P
Q8K3M5	GO:0032502	P
Q8K3M5	GO:0033554	P
Q8K3M5	GO:0035556	P
Q8K3M5	GO:0042770	P
Q8K3M5	GO:0043009	P
Q8K3M5	GO:0043170	P
Q8K3M5	GO:0048598	P
Q8K3M5	GO:0048856	P
Q8K3M5	GO:0050789	P
Q8K3M5	GO:0050794	P
Q8K3M5	GO:0050896	P
Q8K3M5	GO:0051716	P
Q8K3M5	GO:0065007	P
Q8K3M5	GO:0072331	P
Q8K4D8	GO:0005575	C
Q8K4D8	GO:0005622	C
Q8K4D8	GO:0005737	C
Q8K4D8	GO:0110165	C
Q8K4T3	GO:0003674	F
Q8K4T3	GO:0003824	F
Q8K4T3	GO:0004672	F
Q8K4T3	GO:0016301	F
Q8K4T3	GO:0016740	F
Q8K4T3	GO:0016772	F
Q8K4T3	GO:0016773	F
Q8K4T3	GO:0140096	F
Q8K4Z2	GO:0003674	F
Q8K4Z2	GO:0005488	F
Q8K4Z2	GO:0005515	F
Q8L539	GO:0005575	C
Q8L539	GO:0005622	C
Q8L539	GO:0005737	C
Q8L539	GO:0005739	C
Q8L539	GO:0043226	C
Q8L539	GO:0043227	C
Q8L539	GO:0043229	C
Q8L539	GO:0043231	C
Q8L539	GO:0110165	C
Q8L7E3	GO:0006605	P
Q8L7E3	GO:0006623	P
Q8L7E3	GO:0006810	P
Q8L7E3	GO:0006886	P
Q8L7E3	GO:0007034	P
Q8L7E3	GO:0008104	P
Q8L7E3	GO:0008150	P
Q8L7E3	GO:0009987	P
Q8L7E3	GO:0015031	P
Q8L7E3	GO:0033036	P
Q8L7E3	GO:0033365	P
Q8L7E3	GO:0045184	P
Q8L7E3	GO:0046907	P
Q8L7E3	GO:0051179	P
Q8L7E3	GO:0051234	P
Q8L7E3	GO:0051641	P
Q8L7E3	GO:0051649	P
Q8L7E3	GO:0071705	P
Q8L7E3	GO:0072594	P
Q8L7E3	GO:0072665	P
Q8L7E3	GO:0072666	P
Q8L9P8	GO:0006950	P
Q8L9P8	GO:0008150	P
Q8L9P8	GO:0009611	P
Q8L9P8	GO:0050896	P
Q8LAZ7	GO:0005575	C
Q8LAZ7	GO:0005622	C
Q8LAZ7	GO:0005634	C
Q8LAZ7	GO:0008180	C
Q8LAZ7	GO:0032991	C
Q8LAZ7	GO:0043226	C
Q8LAZ7	GO:0043227	C
Q8LAZ7	GO:0043229	C
Q8LAZ7	GO:0043231	C
Q8LAZ7	GO:0110165	C
Q8LAZ7	GO:0140513	C
Q8LBL5	GO:0000151	C
Q8LBL5	GO:0005575	C
Q8LBL5	GO:0032991	C
Q8LBL5	GO:0140535	C
Q8LBL5	GO:1902494	C
Q8LBL5	GO:1990234	C
Q8LPH6	GO:0006355	P
Q8LPH6	GO:0008150	P
Q8LPH6	GO:0009889	P
Q8LPH6	GO:0009890	P
Q8LPH6	GO:0009892	P
Q8LPH6	GO:0010468	P
Q8LPH6	GO:0010556	P
Q8LPH6	GO:0010558	P
Q8LPH6	GO:0010605	P
Q8LPH6	GO:0019219	P
Q8LPH6	GO:0019222	P
Q8LPH6	GO:0045892	P
Q8LPH6	GO:0045934	P
Q8LPH6	GO:0048519	P
Q8LPH6	GO:0048523	P
Q8LPH6	GO:0050789	P
Q8LPH6	GO:0050794	P
Q8LPH6	GO:0051252	P
Q8LPH6	GO:0051253	P
Q8LPH6	GO:0060255	P
Q8LPH6	GO:0065007	P
Q8LPH6	GO:0080090	P
Q8LPH6	GO:1902679	P
Q8LPH6	GO:2001141	P
Q8LPI9	GO:0005575	C
Q8LPI9	GO:0005622	C
Q8LPI9	GO:0005737	C
Q8LPI9	GO:0009507	C
Q8LPI9	GO:0009536	C
Q8LPI9	GO:0043226	C
Q8LPI9	GO:0043227	C
Q8LPI9	GO:0043229	C
Q8LPI9	GO:0043231	C
Q8LPI9	GO:0110165	C
Q8N0V3	GO:0000028	P
Q8N0V3	GO:0006996	P
Q8N0V3	GO:0008150	P
Q8N0V3	GO:0009987	P
Q8N0V3	GO:0016043	P
Q8N0V3	GO:0022607	P
Q8N0V3	GO:0022613	P
Q8N0V3	GO:0022618	P
Q8N0V3	GO:0042254	P
Q8N0V3	GO:0042255	P
Q8N0V3	GO:0042274	P
Q8N0V3	GO:0043933	P
Q8N0V3	GO:0044085	P
Q8N0V3	GO:0061668	P
Q8N0V3	GO:0065003	P
Q8N0V3	GO:0070925	P
Q8N0V3	GO:0071826	P
Q8N0V3	GO:0071840	P
Q8N0V3	GO:0140694	P
Q8N0V3	GO:0180026	P
Q8N128	GO:0005575	C
Q8N128	GO:0005622	C
Q8N128	GO:0005737	C
Q8N128	GO:0005794	C
Q8N128	GO:0012505	C
Q8N128	GO:0043226	C
Q8N128	GO:0043227	C
Q8N128	GO:0043229	C
Q8N128	GO:0043231	C
Q8N128	GO:0110165	C
Q8N9I9	GO:0005575	C
Q8N9I9	GO:0005622	C
Q8N9I9	GO:0005634	C
Q8N9I9	GO:0005737	C
Q8N9I9	GO:0008150	P
Q8N9I9	GO:0008593	P
Q8N9I9	GO:0009966	P
Q8N9I9	GO:0010646	P
Q8N9I9	GO:0023051	P
Q8N9I9	GO:0043226	C
Q8N9I9	GO:0043227	C
Q8N9I9	GO:0043229	C
Q8N9I9	GO:0043231	C
Q8N9I9	GO:0048583	P
Q8N9I9	GO:0050789	P
Q8N9I9	GO:0050794	P
Q8N9I9	GO:0065007	P
Q8N9I9	GO:0110165	C
Q8NA31	GO:0005575	C
Q8NA31	GO:0005622	C
Q8NA31	GO:0005634	C
Q8NA31	GO:0005635	C
Q8NA31	GO:0012505	C
Q8NA31	GO:0031967	C
Q8NA31	GO:0043226	C
Q8NA31	GO:0043227	C
Q8NA31	GO:0043229	C
Q8NA31	GO:0043231	C
Q8NA31	GO:0110165	C
Q8NCN5	GO:0008150	P
Q8NCN5	GO:0009889	P
Q8NCN5	GO:0009891	P
Q8NCN5	GO:0009893	P
Q8NCN5	GO:0010510	P
Q8NCN5	GO:0010562	P
Q8NCN5	GO:0010565	P
Q8NCN5	GO:0019216	P
Q8NCN5	GO:0019217	P
Q8NCN5	GO:0019219	P
Q8NCN5	GO:0019222	P
Q8NCN5	GO:0034248	P
Q8NCN5	GO:0034250	P
Q8NCN5	GO:0042762	P
Q8NCN5	GO:0045937	P
Q8NCN5	GO:0048518	P
Q8NCN5	GO:0048522	P
Q8NCN5	GO:0050789	P
Q8NCN5	GO:0050794	P
Q8NCN5	GO:0050812	P
Q8NCN5	GO:0051174	P
Q8NCN5	GO:0062012	P
Q8NCN5	GO:0062013	P
Q8NCN5	GO:0065007	P
Q8NCN5	GO:0080090	P
Q8NFM4	GO:0003008	P
Q8NFM4	GO:0003014	P
Q8NFM4	GO:0003091	P
Q8NFM4	GO:0006950	P
Q8NFM4	GO:0008150	P
Q8NFM4	GO:0009719	P
Q8NFM4	GO:0009725	P
Q8NFM4	GO:0009987	P
Q8NFM4	GO:0032501	P
Q8NFM4	GO:0032870	P
Q8NFM4	GO:0033554	P
Q8NFM4	GO:0033762	P
Q8NFM4	GO:0034405	P
Q8NFM4	GO:0034616	P
Q8NFM4	GO:0042221	P
Q8NFM4	GO:0042592	P
Q8NFM4	GO:0043434	P
Q8NFM4	GO:0048871	P
Q8NFM4	GO:0048878	P
Q8NFM4	GO:0050878	P
Q8NFM4	GO:0050891	P
Q8NFM4	GO:0050896	P
Q8NFM4	GO:0051716	P
Q8NFM4	GO:0065007	P
Q8NFM4	GO:0065008	P
Q8NFM4	GO:0070887	P
Q8NFM4	GO:0071375	P
Q8NFM4	GO:0071377	P
Q8NFM4	GO:0071495	P
Q8NFM4	GO:0071498	P
Q8NFM4	GO:0071499	P
Q8NFM4	GO:0097699	P
Q8NFM4	GO:0097700	P
Q8NFM4	GO:0140962	P
Q8NFM4	GO:1901698	P
Q8NFM4	GO:1901699	P
Q8NFM4	GO:1901700	P
Q8NFM4	GO:1901701	P
Q8NHR7	GO:0005575	C
Q8NHR7	GO:0005622	C
Q8NHR7	GO:0005634	C
Q8NHR7	GO:0005635	C
Q8NHR7	GO:0012505	C
Q8NHR7	GO:0016020	C
Q8NHR7	GO:0031090	C
Q8NHR7	GO:0031965	C
Q8NHR7	GO:0031967	C
Q8NHR7	GO:0043226	C
Q8NHR7	GO:0043227	C
Q8NHR7	GO:0043229	C
Q8NHR7	GO:0043231	C
Q8NHR7	GO:0110165	C
Q8R2R1	GO:0000030	F
Q8R2R1	GO:0003674	F
Q8R2R1	GO:0003824	F
Q8R2R1	GO:0004169	F
Q8R2R1	GO:0016740	F
Q8R2R1	GO:0016757	F
Q8R2R1	GO:0016758	F
Q8R2R1	GO:0140096	F
Q8R4D1	GO:0003674	F
Q8R4D1	GO:0005215	F
Q8R4D1	GO:0008324	F
Q8R4D1	GO:0015075	F
Q8R4D1	GO:0015078	F
Q8R4D1	GO:0015079	F
Q8R4D1	GO:0015081	F
Q8R4D1	GO:0015291	F
Q8R4D1	GO:0015297	F
Q8R4D1	GO:0015385	F
Q8R4D1	GO:0015386	F
Q8R4D1	GO:0022804	F
Q8R4D1	GO:0022821	F
Q8R4D1	GO:0022857	F
Q8R4D1	GO:0046873	F
Q8R4D1	GO:0051139	F
Q8R4D1	GO:0140828	F
Q8R5G7	GO:0001726	C
Q8R5G7	GO:0005575	C
Q8R5G7	GO:0005622	C
Q8R5G7	GO:0005737	C
Q8R5G7	GO:0008150	P
Q8R5G7	GO:0008360	P
Q8R5G7	GO:0009966	P
Q8R5G7	GO:0009968	P
Q8R5G7	GO:0010646	P
Q8R5G7	GO:0010648	P
Q8R5G7	GO:0022603	P
Q8R5G7	GO:0022604	P
Q8R5G7	GO:0023051	P
Q8R5G7	GO:0023057	P
Q8R5G7	GO:0030027	C
Q8R5G7	GO:0030334	P
Q8R5G7	GO:0030336	P
Q8R5G7	GO:0031252	C
Q8R5G7	GO:0035020	P
Q8R5G7	GO:0035021	P
Q8R5G7	GO:0035023	P
Q8R5G7	GO:0035024	P
Q8R5G7	GO:0040012	P
Q8R5G7	GO:0040013	P
Q8R5G7	GO:0042995	C
Q8R5G7	GO:0048519	P
Q8R5G7	GO:0048523	P
Q8R5G7	GO:0048583	P
Q8R5G7	GO:0048585	P
Q8R5G7	GO:0050789	P
Q8R5G7	GO:0050793	P
Q8R5G7	GO:0050794	P
Q8R5G7	GO:0051056	P
Q8R5G7	GO:0051058	P
Q8R5G7	GO:0065007	P
Q8R5G7	GO:0065008	P
Q8R5G7	GO:0110165	C
Q8R5G7	GO:0120025	C
Q8R5G7	GO:1902531	P
Q8R5G7	GO:1902532	P
Q8R5G7	GO:2000145	P
Q8R5G7	GO:2000146	P
Q8R5M3	GO:0003674	F
Q8R5M3	GO:0004888	F
Q8R5M3	GO:0004930	F
Q8R5M3	GO:0005488	F
Q8R5M3	GO:0005515	F
Q8R5M3	GO:0007154	P
Q8R5M3	GO:0007165	P
Q8R5M3	GO:0007267	P
Q8R5M3	GO:0007268	P
Q8R5M3	GO:0008066	F
Q8R5M3	GO:0008134	F
Q8R5M3	GO:0008150	P
Q8R5M3	GO:0009987	P
Q8R5M3	GO:0016922	F
Q8R5M3	GO:0019722	P
Q8R5M3	GO:0023052	P
Q8R5M3	GO:0030331	F
Q8R5M3	GO:0035556	P
Q8R5M3	GO:0038023	F
Q8R5M3	GO:0050789	P
Q8R5M3	GO:0050794	P
Q8R5M3	GO:0050896	P
Q8R5M3	GO:0051716	P
Q8R5M3	GO:0060089	F
Q8R5M3	GO:0061629	F
Q8R5M3	GO:0065007	P
Q8R5M3	GO:0098916	P
Q8R5M3	GO:0099536	P
Q8R5M3	GO:0099537	P
Q8R5M3	GO:0140297	F
Q8R5M3	GO:0141124	P
Q8RWF0	GO:0006508	P
Q8RWF0	GO:0006511	P
Q8RWF0	GO:0008150	P
Q8RWF0	GO:0008152	P
Q8RWF0	GO:0009056	P
Q8RWF0	GO:0009057	P
Q8RWF0	GO:0009987	P
Q8RWF0	GO:0019538	P
Q8RWF0	GO:0019941	P
Q8RWF0	GO:0030163	P
Q8RWF0	GO:0043170	P
Q8RWF0	GO:0043632	P
Q8RWF0	GO:0044238	P
Q8RWF0	GO:0051603	P
Q8RY65	GO:0007154	P
Q8RY65	GO:0007165	P
Q8RY65	GO:0008150	P
Q8RY65	GO:0009987	P
Q8RY65	GO:0023052	P
Q8RY65	GO:0035556	P
Q8RY65	GO:0042221	P
Q8RY65	GO:0050789	P
Q8RY65	GO:0050794	P
Q8RY65	GO:0050896	P
Q8RY65	GO:0051716	P
Q8RY65	GO:0065007	P
Q8RY65	GO:0070887	P
Q8RY65	GO:1901652	P
Q8RY65	GO:1901653	P
Q8T4E1	GO:0008150	P
Q8T4E1	GO:0008152	P
Q8T4E1	GO:0009058	P
Q8T4E1	GO:0009059	P
Q8T4E1	GO:0009987	P
Q8T4E1	GO:0010467	P
Q8T4E1	GO:0016255	P
Q8T4E1	GO:0019538	P
Q8T4E1	GO:0043170	P
Q8T4E1	GO:0044238	P
Q8T4E1	GO:0051604	P
Q8T4E1	GO:0180046	P
Q8TAE8	GO:0006412	P
Q8TAE8	GO:0008150	P
Q8TAE8	GO:0008152	P
Q8TAE8	GO:0009058	P
Q8TAE8	GO:0009059	P
Q8TAE8	GO:0009987	P
Q8TAE8	GO:0010467	P
Q8TAE8	GO:0019538	P
Q8TAE8	GO:0032543	P
Q8TAE8	GO:0043170	P
Q8TAE8	GO:0044238	P
Q8TAE8	GO:0140053	P
Q8TC26	GO:0000323	C
Q8TC26	GO:0005575	C
Q8TC26	GO:0005622	C
Q8TC26	GO:0005737	C
Q8TC26	GO:0005764	C
Q8TC26	GO:0005768	C
Q8TC26	GO:0005770	C
Q8TC26	GO:0005773	C
Q8TC26	GO:0005886	C
Q8TC26	GO:0012505	C
Q8TC26	GO:0016020	C
Q8TC26	GO:0031410	C
Q8TC26	GO:0031982	C
Q8TC26	GO:0043226	C
Q8TC26	GO:0043227	C
Q8TC26	GO:0043229	C
Q8TC26	GO:0043231	C
Q8TC26	GO:0071944	C
Q8TC26	GO:0097708	C
Q8TC26	GO:0110165	C
Q8TDS7	GO:0003674	F
Q8TDS7	GO:0004888	F
Q8TDS7	GO:0004930	F
Q8TDS7	GO:0007154	P
Q8TDS7	GO:0007165	P
Q8TDS7	GO:0007186	P
Q8TDS7	GO:0007188	P
Q8TDS7	GO:0007193	P
Q8TDS7	GO:0007200	P
Q8TDS7	GO:0008150	P
Q8TDS7	GO:0009987	P
Q8TDS7	GO:0023052	P
Q8TDS7	GO:0038023	F
Q8TDS7	GO:0050789	P
Q8TDS7	GO:0050794	P
Q8TDS7	GO:0050896	P
Q8TDS7	GO:0051716	P
Q8TDS7	GO:0060089	F
Q8TDS7	GO:0065007	P
Q8TF05	GO:0005575	C
Q8TF05	GO:0008287	C
Q8TF05	GO:0030289	C
Q8TF05	GO:0032991	C
Q8TF05	GO:1902494	C
Q8TF05	GO:1903293	C
Q8TGA1	GO:0003674	F
Q8TGA1	GO:0003824	F
Q8TGA1	GO:0004312	F
Q8TGA1	GO:0016740	F
Q8TGA1	GO:0016746	F
Q8TGA1	GO:0016747	F
Q8TGA2	GO:0003674	F
Q8TGA2	GO:0003824	F
Q8TGA2	GO:0004312	F
Q8TGA2	GO:0016740	F
Q8TGA2	GO:0016746	F
Q8TGA2	GO:0016747	F
Q8VCH6	GO:0003674	F
Q8VCH6	GO:0003824	F
Q8VCH6	GO:0016491	F
Q8VCH6	GO:0016627	F
Q8VCH6	GO:0016628	F
Q8VCH6	GO:0050614	F
Q8VH51	GO:0006355	P
Q8VH51	GO:0006357	P
Q8VH51	GO:0008150	P
Q8VH51	GO:0009889	P
Q8VH51	GO:0010468	P
Q8VH51	GO:0010556	P
Q8VH51	GO:0019219	P
Q8VH51	GO:0019222	P
Q8VH51	GO:0050789	P
Q8VH51	GO:0050794	P
Q8VH51	GO:0051252	P
Q8VH51	GO:0060255	P
Q8VH51	GO:0065007	P
Q8VH51	GO:0080090	P
Q8VH51	GO:2001141	P
Q8VYT3	GO:0005575	C
Q8VYT3	GO:0005886	C
Q8VYT3	GO:0016020	C
Q8VYT3	GO:0071944	C
Q8VYT3	GO:0110165	C
Q8W035	GO:0005575	C
Q8W035	GO:0005622	C
Q8W035	GO:0005737	C
Q8W035	GO:0005829	C
Q8W035	GO:0006730	P
Q8W035	GO:0008150	P
Q8W035	GO:0008152	P
Q8W035	GO:0009987	P
Q8W035	GO:0044281	P
Q8W035	GO:0110165	C
Q8W4J2	GO:0007154	P
Q8W4J2	GO:0007165	P
Q8W4J2	GO:0008150	P
Q8W4J2	GO:0009987	P
Q8W4J2	GO:0023052	P
Q8W4J2	GO:0050789	P
Q8W4J2	GO:0050794	P
Q8W4J2	GO:0050896	P
Q8W4J2	GO:0051716	P
Q8W4J2	GO:0065007	P
Q8W4N3	GO:0003674	F
Q8W4N3	GO:0003824	F
Q8W4N3	GO:0004843	F
Q8W4N3	GO:0008233	F
Q8W4N3	GO:0008234	F
Q8W4N3	GO:0016787	F
Q8W4N3	GO:0019783	F
Q8W4N3	GO:0101005	F
Q8W4N3	GO:0140096	F
Q8W575	GO:0005575	C
Q8W575	GO:0005622	C
Q8W575	GO:0005634	C
Q8W575	GO:0008180	C
Q8W575	GO:0032991	C
Q8W575	GO:0043226	C
Q8W575	GO:0043227	C
Q8W575	GO:0043229	C
Q8W575	GO:0043231	C
Q8W575	GO:0110165	C
Q8W575	GO:0140513	C
Q8X1E6	GO:0008150	P
Q8X1E6	GO:0009410	P
Q8X1E6	GO:0009987	P
Q8X1E6	GO:0042221	P
Q8X1E6	GO:0050896	P
Q8X1E6	GO:0051716	P
Q8X1E6	GO:0070887	P
Q8X1E6	GO:0071466	P
Q91V37	GO:0003674	F
Q91V37	GO:0005215	F
Q91V37	GO:0008324	F
Q91V37	GO:0015075	F
Q91V37	GO:0015078	F
Q91V37	GO:0022857	F
Q91V92	GO:0006139	P
Q91V92	GO:0006637	P
Q91V92	GO:0006753	P
