EntryID	term	aspect
O70250	GO:0045333	P
O70342	GO:0005929	C
O70342	GO:0043226	C
O70342	GO:0043227	C
O70342	GO:0097730	C
O70342	GO:0097731	C
O70370	GO:0003008	P
O70370	GO:0007600	P
O70370	GO:0032501	P
O70370	GO:0050877	P
O70370	GO:0160025	P
O70475	GO:0006493	P
O70521	GO:0045177	C
O74178	GO:0015850	P
O74178	GO:0015918	P
O74178	GO:0120011	P
O74189	GO:0009410	P
O74189	GO:0042221	P
O74189	GO:0070887	P
O74189	GO:0071466	P
O74191	GO:0051382	P
O74191	GO:0051383	P
O74191	GO:0070925	P
O74191	GO:0140694	P
O74198	GO:0009410	P
O74198	GO:0042221	P
O74198	GO:0050896	P
O74198	GO:0051716	P
O74198	GO:0070887	P
O74198	GO:0071466	P
O74311	GO:0140096	F
O74340	GO:0140513	C
O74351	GO:0000959	P
O74351	GO:0000963	P
O74351	GO:0070525	P
O74351	GO:0070899	P
O74351	GO:0070900	P
O74351	GO:0070903	P
O74351	GO:0090646	P
O74351	GO:0140053	P
O74351	GO:1900864	P
O74351	GO:1990799	P
O74356	GO:0008494	F
O74356	GO:0032991	C
O74356	GO:0180049	C
O74360	GO:0030427	C
O74360	GO:0035838	C
O74360	GO:0035840	C
O74360	GO:0051286	C
O74360	GO:0060187	C
O74361	GO:0005759	C
O74361	GO:0031974	C
O74361	GO:0043233	C
O74361	GO:0070013	C
O74398	GO:1902407	P
O74398	GO:1902410	P
O74398	GO:1903475	P
O74434	GO:0035770	C
O74434	GO:0043228	C
O74434	GO:0043232	C
O74434	GO:0099080	C
O74465	GO:0000775	C
O74465	GO:0000785	C
O74465	GO:0000792	C
O74465	GO:0005694	C
O74465	GO:0005721	C
O74465	GO:0022607	P
O74465	GO:0030466	P
O74465	GO:0031934	C
O74465	GO:0043228	C
O74465	GO:0043232	C
O74465	GO:0044085	P
O74465	GO:0070828	P
O74465	GO:0098687	C
O74473	GO:0035974	C
O74473	GO:0160065	C
O74475	GO:0044038	P
O74518	GO:0000775	C
O74518	GO:0000785	C
O74518	GO:0000792	C
O74518	GO:0005694	C
O74518	GO:0005721	C
O74518	GO:0022607	P
O74518	GO:0030466	P
O74518	GO:0031934	C
O74518	GO:0043228	C
O74518	GO:0043232	C
O74518	GO:0044085	P
O74518	GO:0070828	P
O74518	GO:0098687	C
O74548	GO:0000050	P
O74548	GO:0019627	P
O74548	GO:0043603	P
O74548	GO:0043604	P
O74548	GO:0071941	P
O74560	GO:0051382	P
O74560	GO:0051383	P
O74560	GO:0070828	P
O74560	GO:0070925	P
O74560	GO:0140694	P
O74627	GO:0019914	F
O74700	GO:0051204	P
O74700	GO:0051205	P
O74747	GO:0006260	P
O74761	GO:0005654	C
O74769	GO:0000322	C
O74769	GO:0000323	C
O74769	GO:0000324	C
O74769	GO:0000329	C
O74769	GO:0098852	C
O74792	GO:0048519	P
O74792	GO:0048523	P
O74792	GO:0051128	P
O74792	GO:0051129	P
O74792	GO:0120261	P
O74792	GO:0120262	P
O74792	GO:1902275	P
O74792	GO:1905268	P
O74805	GO:0016459	C
O74805	GO:0016461	C
O74805	GO:0031475	C
O74805	GO:0032991	C
O74808	GO:0022607	P
O74808	GO:0044085	P
O74808	GO:0070828	P
O74832	GO:0000958	P
O74832	GO:0006402	P
O74832	GO:0009889	P
O74832	GO:0009890	P
O74832	GO:0009892	P
O74832	GO:0010468	P
O74832	GO:0010556	P
O74832	GO:0010558	P
O74832	GO:0010605	P
O74832	GO:0010629	P
O74832	GO:0016071	P
O74832	GO:0019222	P
O74832	GO:0048519	P
O74832	GO:0048523	P
O74832	GO:0050789	P
O74832	GO:0050794	P
O74832	GO:0060255	P
O74832	GO:0065007	P
O74843	GO:0005789	C
O74843	GO:0016020	C
O74843	GO:0031090	C
O74843	GO:0031984	C
O74843	GO:0042175	C
O74843	GO:0098552	C
O74843	GO:0098554	C
O74843	GO:0098562	C
O74843	GO:0098827	C
O74908	GO:0005741	C
O74908	GO:0019867	C
O74908	GO:0031968	C
O74908	GO:0032473	C
O74908	GO:0098552	C
O74908	GO:0098562	C
O74908	GO:0098588	C
O74910	GO:0051382	P
O74910	GO:0051383	P
O74910	GO:0070828	P
O74910	GO:0070925	P
O74910	GO:0140694	P
O74944	GO:0006260	P
O74944	GO:0090592	P
O74946	GO:0005654	C
O74957	GO:0022607	P
O74957	GO:0044085	P
O74957	GO:0070828	P
O74958	GO:0022607	P
O74958	GO:0044085	P
O74958	GO:0070828	P
O74958	GO:0120261	P
O74964	GO:0048519	P
O74964	GO:0048523	P
O74964	GO:0051128	P
O74964	GO:0051129	P
O74964	GO:0120261	P
O74964	GO:0120262	P
O74964	GO:1902275	P
O74964	GO:1905268	P
O74970	GO:0022607	P
O74970	GO:0044085	P
O74970	GO:0070828	P
O74983	GO:0006260	P
O74999	GO:0000113	C
O75005	GO:0002181	P
O75063	GO:0000139	C
O75063	GO:0016020	C
O75063	GO:0031090	C
O75063	GO:0098588	C
O75081	GO:0000122	P
O75081	GO:0006357	P
O75127	GO:0005759	C
O75127	GO:0031974	C
O75127	GO:0043233	C
O75127	GO:0070013	C
O75131	GO:0006629	P
O75131	GO:0006644	P
O75131	GO:0006650	P
O75131	GO:0006793	P
O75131	GO:0006796	P
O75131	GO:0008152	P
O75131	GO:0008610	P
O75131	GO:0008654	P
O75131	GO:0009058	P
O75131	GO:0019637	P
O75131	GO:0044238	P
O75131	GO:0045017	P
O75131	GO:0046474	P
O75131	GO:0046486	P
O75131	GO:0090407	P
O75146	GO:0046907	P
O75146	GO:0051641	P
O75146	GO:0051649	P
O75151	GO:0120261	P
O75151	GO:0120262	P
O75173	GO:0035770	C
O75173	GO:0043228	C
O75173	GO:0043232	C
O75173	GO:0099080	C
O75312	GO:0035770	C
O75312	GO:0099080	C
O75319	GO:0035770	C
O75319	GO:0099080	C
O75355	GO:0004050	F
O75362	GO:0035770	C
O75362	GO:0043228	C
O75362	GO:0043232	C
O75362	GO:0099080	C
O75367	GO:0009048	P
O75367	GO:0022607	P
O75367	GO:0031507	P
O75367	GO:0044085	P
O75367	GO:0070828	P
O75386	GO:0035869	C
O75414	GO:0006139	P
O75414	GO:0006220	P
O75414	GO:0006221	P
O75414	GO:0006753	P
O75414	GO:0006793	P
O75414	GO:0006796	P
O75414	GO:0008152	P
O75414	GO:0008655	P
O75414	GO:0009058	P
O75414	GO:0009117	P
O75414	GO:0009165	P
O75414	GO:0009218	P
O75414	GO:0009220	P
O75414	GO:0009259	P
O75414	GO:0009260	P
O75414	GO:0009987	P
O75414	GO:0010138	P
O75414	GO:0019637	P
O75414	GO:0019693	P
O75414	GO:0032262	P
O75414	GO:0034654	P
O75414	GO:0043094	P
O75414	GO:0043173	P
O75414	GO:0044238	P
O75414	GO:0044281	P
O75414	GO:0046390	P
O75414	GO:0055086	P
O75414	GO:0072527	P
O75414	GO:0072528	P
O75414	GO:0090407	P
O75414	GO:1901135	P
O75414	GO:1901137	P
O75414	GO:1901293	P
O75417	GO:0090592	P
O75426	GO:0030674	F
O75426	GO:0060090	F
O75426	GO:0140767	F
O75426	GO:1990756	F
O75427	GO:0043228	C
O75427	GO:0043232	C
O75431	GO:0046907	P
O75431	GO:0051641	P
O75431	GO:0051649	P
O75438	GO:0035770	C
O75438	GO:0043228	C
O75438	GO:0043232	C
O75438	GO:0099080	C
O75460	GO:0046328	P
O75460	GO:0046330	P
O75489	GO:0005929	C
O75489	GO:0031514	C
O75489	GO:0036126	C
O75489	GO:0042995	C
O75489	GO:0043228	C
O75489	GO:0043232	C
O75489	GO:0097228	C
O75489	GO:0097729	C
O75489	GO:0120025	C
O75494	GO:0035770	C
O75494	GO:0043228	C
O75494	GO:0043232	C
O75494	GO:0099080	C
O75496	GO:0010564	P
O75496	GO:0010948	P
O75496	GO:0032297	P
O75496	GO:0033262	P
O75496	GO:0045930	P
O75496	GO:1902576	P
O75496	GO:1903463	P
O75496	GO:1903464	P
O75496	GO:1903466	P
O75496	GO:1903467	P
O75533	GO:0035770	C
O75533	GO:0099080	C
O75554	GO:0035770	C
O75554	GO:0043228	C
O75554	GO:0043232	C
O75554	GO:0099080	C
O75570	GO:0005759	C
O75570	GO:0031974	C
O75570	GO:0043233	C
O75570	GO:0070013	C
O75600	GO:0035770	C
O75600	GO:0043228	C
O75600	GO:0043232	C
O75600	GO:0099080	C
O75616	GO:0061668	P
O75616	GO:0140691	F
O75616	GO:0180026	P
O75629	GO:0005102	F
O75629	GO:0005159	F
O75629	GO:0005488	F
O75629	GO:0005515	F
O75629	GO:0005768	C
O75629	GO:0006810	P
O75629	GO:0006873	P
O75629	GO:0006885	P
O75629	GO:0006897	P
O75629	GO:0006914	P
O75629	GO:0006996	P
O75629	GO:0007033	P
O75629	GO:0007035	P
O75629	GO:0007040	P
O75629	GO:0007042	P
O75629	GO:0008152	P
O75629	GO:0009056	P
O75629	GO:0009987	P
O75629	GO:0016043	P
O75629	GO:0016192	P
O75629	GO:0019725	P
O75629	GO:0030003	P
O75629	GO:0030641	P
O75629	GO:0035751	P
O75629	GO:0042592	P
O75629	GO:0048878	P
O75629	GO:0050801	P
O75629	GO:0051179	P
O75629	GO:0051234	P
O75629	GO:0051452	P
O75629	GO:0051453	P
O75629	GO:0055080	P
O75629	GO:0055082	P
O75629	GO:0061919	P
O75629	GO:0065008	P
O75629	GO:0071840	P
O75629	GO:0080171	P
O75629	GO:0098657	P
O75636	GO:0038023	F
O75636	GO:0038187	F
O75636	GO:0044217	C
O75636	GO:0060089	F
O75636	GO:0097367	F
O75636	GO:0106139	C
O75691	GO:0140513	C
O75695	GO:0001669	C
O75695	GO:0012505	C
O75695	GO:0030141	C
O75695	GO:0031514	C
O75695	GO:0036126	C
O75695	GO:0097225	C
O75695	GO:0097228	C
O75695	GO:0097229	C
O75695	GO:0097729	C
O75695	GO:0099503	C
O75716	GO:0043228	C
O75716	GO:0043232	C
O75746	GO:0005313	F
O75746	GO:0015172	F
O75746	GO:0015183	F
O75746	GO:0106421	F
O75807	GO:0060090	F
O75832	GO:0030112	C
O75832	GO:0030312	C
O75832	GO:0031514	C
O75832	GO:0033011	C
O75832	GO:0036126	C
O75832	GO:0048471	C
O75832	GO:0071944	C
O75832	GO:0097225	C
O75832	GO:0097228	C
O75832	GO:0097542	C
O75832	GO:0097729	C
O75832	GO:0120238	C
O75908	GO:0045177	C
O75923	GO:0005929	C
O75923	GO:0010008	C
O75923	GO:0031514	C
O75923	GO:0031902	C
O75923	GO:0036126	C
O75923	GO:0042995	C
O75923	GO:0097225	C
O75923	GO:0097729	C
O75923	GO:0098588	C
O75923	GO:0120025	C
O75925	GO:0006355	P
O75925	GO:0006357	P
O75925	GO:0009889	P
O75925	GO:0009891	P
O75925	GO:0010468	P
O75925	GO:0010556	P
O75925	GO:0010557	P
O75925	GO:0019219	P
O75925	GO:0045893	P
O75925	GO:0045944	P
O75925	GO:0051252	P
O75925	GO:0051254	P
O75925	GO:0060260	P
O75925	GO:0060261	P
O75925	GO:1902680	P
O75925	GO:2000142	P
O75925	GO:2000144	P
O75925	GO:2001141	P
O75928	GO:0003712	F
O75928	GO:0003714	F
O75928	GO:0006950	P
O75928	GO:0006986	P
O75928	GO:0007154	P
O75928	GO:0007165	P
O75928	GO:0023052	P
O75928	GO:0030674	F
O75928	GO:0030968	P
O75928	GO:0033554	P
O75928	GO:0034620	P
O75928	GO:0034976	P
O75928	GO:0035556	P
O75928	GO:0035966	P
O75928	GO:0035967	P
O75928	GO:0043228	C
O75928	GO:0043232	C
O75928	GO:0050896	P
O75928	GO:0051716	P
O75928	GO:0060090	F
O75928	GO:0140110	F
O75934	GO:0035770	C
O75934	GO:0099080	C
O75935	GO:0005929	C
O75935	GO:0030112	C
O75935	GO:0030312	C
O75935	GO:0031514	C
O75935	GO:0033011	C
O75935	GO:0036126	C
O75935	GO:0042995	C
O75935	GO:0071944	C
O75935	GO:0097225	C
O75935	GO:0097228	C
O75935	GO:0097729	C
O75935	GO:0120025	C
O75935	GO:0120238	C
O75952	GO:0097228	C
O75954	GO:0030312	C
O75954	GO:0031012	C
O75955	GO:0034330	P
O75955	GO:0034332	P
O75955	GO:0045216	P
O75955	GO:0070836	P
O75964	GO:0005929	C
O75964	GO:0031514	C
O75964	GO:0036126	C
O75964	GO:0042995	C
O75964	GO:0097228	C
O75964	GO:0097729	C
O75964	GO:0120025	C
O76027	GO:0036094	F
O76027	GO:0043167	F
O76027	GO:0043168	F
O76031	GO:0005856	C
O76031	GO:0033011	C
O76031	GO:0048471	C
O76062	GO:0033490	P
O76856	GO:0006950	P
O76856	GO:0006952	P
O76856	GO:0009605	P
O76856	GO:0009607	P
O76856	GO:0009617	P
O76856	GO:0042742	P
O76856	GO:0043207	P
O76856	GO:0044419	P
O76856	GO:0050896	P
O76856	GO:0051707	P
O76906	GO:0005654	C
O76906	GO:0006355	P
O76906	GO:0009889	P
O76906	GO:0009891	P
O76906	GO:0009893	P
O76906	GO:0010468	P
O76906	GO:0010556	P
O76906	GO:0010557	P
O76906	GO:0010604	P
O76906	GO:0016604	C
O76906	GO:0019219	P
O76906	GO:0019222	P
O76906	GO:0031974	C
O76906	GO:0031981	C
O76906	GO:0035363	C
O76906	GO:0035770	C
O76906	GO:0043228	C
O76906	GO:0043232	C
O76906	GO:0043233	C
O76906	GO:0045893	P
O76906	GO:0048518	P
O76906	GO:0048522	P
O76906	GO:0050789	P
O76906	GO:0050794	P
O76906	GO:0051252	P
O76906	GO:0051254	P
O76906	GO:0060255	P
O76906	GO:0065007	P
O76906	GO:0070013	C
O76906	GO:0080090	P
O76906	GO:0099080	C
O76906	GO:1902680	P
O76906	GO:2001141	P
O76922	GO:0070828	P
O77263	GO:0005488	F
O77263	GO:0005515	F
O77310	GO:0044217	C
O77783	GO:0006493	P
O77836	GO:0006487	P
O77836	GO:0009058	P
O77836	GO:0009059	P
O77836	GO:0009101	P
O77836	GO:1901137	P
O78310	GO:0000303	P
O78310	GO:0000305	P
O78310	GO:0006801	P
O78310	GO:0008152	P
O78310	GO:0009636	P
O78310	GO:0019430	P
O78310	GO:0071450	P
O78310	GO:0071451	P
O78310	GO:0072593	P
O78310	GO:0097237	P
O78310	GO:0098754	P
O78310	GO:0098869	P
O78310	GO:1990748	P
O80337	GO:0003700	F
O80337	GO:0006355	P
O80337	GO:0009889	P
O80337	GO:0009891	P
O80337	GO:0009893	P
O80337	GO:0010468	P
O80337	GO:0010556	P
O80337	GO:0010557	P
O80337	GO:0010604	P
O80337	GO:0019219	P
O80337	GO:0019222	P
O80337	GO:0045893	P
O80337	GO:0048518	P
O80337	GO:0048522	P
O80337	GO:0050789	P
O80337	GO:0050794	P
O80337	GO:0051252	P
O80337	GO:0051254	P
O80337	GO:0060255	P
O80337	GO:0065007	P
O80337	GO:0080090	P
O80337	GO:0140110	F
O80337	GO:1902680	P
O80337	GO:2001141	P
O80339	GO:0003700	F
O80339	GO:0006355	P
O80339	GO:0009889	P
O80339	GO:0009890	P
O80339	GO:0009892	P
O80339	GO:0010468	P
O80339	GO:0010556	P
O80339	GO:0010558	P
O80339	GO:0010605	P
O80339	GO:0019219	P
O80339	GO:0019222	P
O80339	GO:0045892	P
O80339	GO:0045934	P
O80339	GO:0051252	P
O80339	GO:0051253	P
O80339	GO:0060255	P
O80339	GO:0080090	P
O80339	GO:0140110	F
O80339	GO:1902679	P
O80339	GO:2001141	P
O80340	GO:0000987	F
O80340	GO:0003700	F
O80340	GO:0010629	P
O80340	GO:0043228	C
O80340	GO:0043232	C
O80340	GO:0140110	F
O80341	GO:0003700	F
O80341	GO:0006355	P
O80341	GO:0009889	P
O80341	GO:0009891	P
O80341	GO:0009893	P
O80341	GO:0010468	P
O80341	GO:0010556	P
O80341	GO:0010557	P
O80341	GO:0010604	P
O80341	GO:0019219	P
O80341	GO:0019222	P
O80341	GO:0045893	P
O80341	GO:0048518	P
O80341	GO:0048522	P
O80341	GO:0051252	P
O80341	GO:0051254	P
O80341	GO:0060255	P
O80341	GO:0080090	P
O80341	GO:0140110	F
O80341	GO:1902680	P
O80341	GO:2001141	P
O80396	GO:0007275	P
O80396	GO:0009791	P
O80396	GO:0009845	P
O80396	GO:0032501	P
O80396	GO:0032502	P
O80396	GO:0048856	P
O80396	GO:0090351	P
O80397	GO:0000165	P
O80397	GO:0003824	F
O80397	GO:0004672	F
O80397	GO:0004708	F
O80397	GO:0004712	F
O80397	GO:0007165	P
O80397	GO:0016301	F
O80397	GO:0016740	F
O80397	GO:0016772	F
O80397	GO:0016773	F
O80397	GO:0023052	P
O80397	GO:0035556	P
O80397	GO:0050789	P
O80397	GO:0050794	P
O80397	GO:0051716	P
O80397	GO:0065007	P
O80397	GO:0140096	F
O80397	GO:0141124	P
O80438	GO:0140096	F
O80452	GO:0005739	C
O80452	GO:0005740	C
O80452	GO:0005741	C
O80452	GO:0016020	C
O80452	GO:0019867	C
O80452	GO:0031090	C
O80452	GO:0031966	C
O80452	GO:0031967	C
O80452	GO:0031968	C
O80452	GO:0098588	C
O80458	GO:0006644	P
O80458	GO:0006793	P
O80458	GO:0006796	P
O80458	GO:0008654	P
O80458	GO:0019637	P
O80458	GO:0043048	P
O80458	GO:0090407	P
O80476	GO:0106435	F
O80501	GO:0044038	P
O80506	GO:0009314	P
O80506	GO:0009416	P
O80506	GO:0009628	P
O80506	GO:0009642	P
O80506	GO:0009646	P
O80517	GO:0005886	C
O80517	GO:0016020	C
O80517	GO:0071944	C
O80526	GO:0010494	C
O80526	GO:0035770	C
O80526	GO:0036464	C
O80526	GO:0043226	C
O80526	GO:0043228	C
O80526	GO:0043229	C
O80526	GO:0043232	C
O80526	GO:0099080	C
O80528	GO:0008152	P
O80528	GO:0019538	P
O80528	GO:0036211	P
O80528	GO:0043170	P
O80528	GO:0043412	P
O80528	GO:0043687	P
O80528	GO:0044238	P
O80560	GO:0006066	P
O80560	GO:0006793	P
O80560	GO:0006796	P
O80560	GO:0008152	P
O80560	GO:0009987	P
O80560	GO:0019637	P
O80560	GO:0019751	P
O80560	GO:0043647	P
O80560	GO:0044281	P
O80634	GO:0009543	C
O80634	GO:0031977	C
O80634	GO:0031978	C
O80678	GO:0012501	P
O80719	GO:0000302	P
O80719	GO:0003824	F
O80719	GO:0004672	F
O80719	GO:0004674	F
O80719	GO:0007154	P
O80719	GO:0007165	P
O80719	GO:0009611	P
O80719	GO:0009719	P
O80719	GO:0009725	P
O80719	GO:0009737	P
O80719	GO:0009987	P
O80719	GO:0016301	F
O80719	GO:0016740	F
O80719	GO:0016772	F
O80719	GO:0016773	F
O80719	GO:0019899	F
O80719	GO:0019900	F
O80719	GO:0023052	P
O80719	GO:0033993	P
O80719	GO:0035556	P
O80719	GO:0042221	P
O80719	GO:0042542	P
O80719	GO:0042802	F
O80719	GO:0042803	F
O80719	GO:0046983	F
O80719	GO:0050789	P
O80719	GO:0050794	P
O80719	GO:0051716	P
O80719	GO:0065007	P
O80719	GO:0097305	P
O80719	GO:0140096	F
O80719	GO:1901700	P
O80800	GO:0016020	C
O80800	GO:0030964	C
O80800	GO:0032991	C
O80800	GO:0045271	C
O80800	GO:0098796	C
O80800	GO:0098803	C
O80800	GO:1902494	C
O80800	GO:1902495	C
O80800	GO:1990204	C
O80800	GO:1990351	C
O80809	GO:0007154	P
O80809	GO:0007165	P
O80809	GO:0009909	P
O80809	GO:0009987	P
O80809	GO:0023052	P
O80809	GO:0048580	P
O80809	GO:0048831	P
O80809	GO:0050896	P
O80809	GO:0051239	P
O80809	GO:0051716	P
O80809	GO:2000026	P
O80809	GO:2000241	P
O80845	GO:0005778	C
O80845	GO:0016020	C
O80845	GO:0031090	C
O80845	GO:0031903	C
O80845	GO:0098588	C
O80874	GO:0005740	C
O80874	GO:0005743	C
O80874	GO:0016020	C
O80874	GO:0019866	C
O80874	GO:0031090	C
O80874	GO:0031966	C
O80874	GO:0031967	C
O80919	GO:0042546	P
O80919	GO:0044038	P
O80919	GO:0044085	P
O80919	GO:0071840	P
O80925	GO:0010494	C
O80925	GO:0035770	C
O80925	GO:0036464	C
O80925	GO:0043228	C
O80925	GO:0043232	C
O80925	GO:0099080	C
O80944	GO:0008106	F
O80952	GO:0006661	P
O80952	GO:0046488	P
O80977	GO:0017119	C
O80977	GO:0032991	C
O80977	GO:0099023	C
O80992	GO:0005622	C
O80992	GO:0005737	C
O80992	GO:0110165	C
O81077	GO:0001666	P
O81077	GO:0006950	P
O81077	GO:0036293	P
O81077	GO:0070482	P
O81081	GO:0003006	P
O81081	GO:0009791	P
O81081	GO:0010154	P
O81081	GO:0022414	P
O81081	GO:0040007	P
O81081	GO:0048316	P
O81081	GO:0048589	P
O81081	GO:0048608	P
O81081	GO:0061458	P
O81081	GO:0080112	P
O81126	GO:0035770	C
O81126	GO:0099080	C
O81127	GO:0035770	C
O81127	GO:0043228	C
O81127	GO:0043232	C
O81127	GO:0099080	C
O81146	GO:0005839	C
O81146	GO:0006508	P
O81146	GO:0006511	P
O81146	GO:0008152	P
O81146	GO:0009056	P
O81146	GO:0009057	P
O81146	GO:0009987	P
O81146	GO:0019538	P
O81146	GO:0019941	P
O81146	GO:0030163	P
O81146	GO:0043170	P
O81146	GO:0043632	P
O81146	GO:0044238	P
O81146	GO:0051603	P
O81147	GO:0005839	C
O81148	GO:0005839	C
O81149	GO:0005839	C
O81153	GO:0005839	C
O81210	GO:0006950	P
O81210	GO:0006952	P
O81223	GO:0009987	P
O81223	GO:0033554	P
O81223	GO:0051716	P
O81223	GO:0062197	P
O81223	GO:0070887	P
O81223	GO:0071214	P
O81223	GO:0071470	P
O81223	GO:0071472	P
O81223	GO:0104004	P
O81235	GO:0000302	P
O81235	GO:0000303	P
O81235	GO:0000305	P
O81235	GO:0003824	F
O81235	GO:0004784	F
O81235	GO:0006801	P
O81235	GO:0006950	P
O81235	GO:0006979	P
O81235	GO:0008152	P
O81235	GO:0009636	P
O81235	GO:0009987	P
O81235	GO:0016209	F
O81235	GO:0016491	F
O81235	GO:0016721	F
O81235	GO:0019430	P
O81235	GO:0033554	P
O81235	GO:0034599	P
O81235	GO:0034614	P
O81235	GO:0051716	P
O81235	GO:0062197	P
O81235	GO:0070887	P
O81235	GO:0071450	P
O81235	GO:0071451	P
O81235	GO:0072593	P
O81235	GO:0097237	P
O81235	GO:0098754	P
O81235	GO:0098869	P
O81235	GO:1901700	P
O81235	GO:1901701	P
O81235	GO:1990748	P
O81323	GO:0001216	F
O81323	GO:0003700	F
O81323	GO:0140110	F
O81439	GO:0010117	P
O81742	GO:0005794	C
O81742	GO:0005802	C
O81742	GO:0012505	C
O81742	GO:0031984	C
O81742	GO:0043226	C
O81742	GO:0043227	C
O81742	GO:0043229	C
O81742	GO:0043231	C
O81742	GO:0098791	C
O81770	GO:0019374	P
O81770	GO:0019375	P
O81829	GO:0019725	P
O81829	GO:0042592	P
O81829	GO:0048878	P
O81829	GO:0055082	P
O81829	GO:0140964	P
O81851	GO:0004857	F
O81851	GO:0004866	F
O81851	GO:0004869	F
O81851	GO:0006508	P
O81851	GO:0006511	P
O81851	GO:0008152	P
O81851	GO:0009056	P
O81851	GO:0009057	P
O81851	GO:0009987	P
O81851	GO:0010498	P
O81851	GO:0019538	P
O81851	GO:0019941	P
O81851	GO:0030163	P
O81851	GO:0030234	F
O81851	GO:0030414	F
O81851	GO:0043161	P
O81851	GO:0043170	P
O81851	GO:0043632	P
O81851	GO:0044238	P
O81851	GO:0051603	P
O81851	GO:0061134	F
O81851	GO:0061135	F
O81851	GO:0098772	F
O81851	GO:0140678	F
O81862	GO:0005618	C
O81862	GO:0009505	C
O81862	GO:0030312	C
O81862	GO:0071944	C
O82133	GO:0001101	P
O82133	GO:0009414	P
O82133	GO:0009415	P
O82133	GO:0042221	P
O82133	GO:1901700	P
O82175	GO:0003676	F
O82175	GO:0003677	F
O82175	GO:0003690	F
O82175	GO:0005488	F
O82175	GO:0010385	F
O82175	GO:0022607	P
O82175	GO:0044085	P
O82175	GO:0070828	P
O82199	GO:0009620	P
O82199	GO:0050832	P
O82226	GO:0005488	F
O82226	GO:0005515	F
O82226	GO:0005516	F
O82279	GO:0008152	P
O82279	GO:0015979	P
O82481	GO:0000166	F
O82481	GO:0005525	F
O82481	GO:0017076	F
O82481	GO:0019001	F
O82481	GO:0032553	F
O82481	GO:0032555	F
O82481	GO:0032561	F
O82481	GO:0035639	F
O82481	GO:0036094	F
O82481	GO:0043167	F
O82481	GO:0043168	F
O82481	GO:0097367	F
O82481	GO:1901265	F
O82481	GO:1901363	F
O82486	GO:0001510	P
O82486	GO:0006139	P
O82486	GO:0008152	P
O82486	GO:0009451	P
O82486	GO:0009987	P
O82486	GO:0016070	P
O82486	GO:0032259	P
O82486	GO:0035770	C
O82486	GO:0043170	P
O82486	GO:0043228	C
O82486	GO:0043232	C
O82486	GO:0043412	P
O82486	GO:0043414	P
O82486	GO:0044238	P
O82486	GO:0090304	P
O82486	GO:0099080	C
O82628	GO:0010494	C
O82628	GO:0035770	C
O82628	GO:0036464	C
O82628	GO:0043228	C
O82628	GO:0043232	C
O82628	GO:0099080	C
O82645	GO:0000741	P
O82645	GO:0006996	P
O82645	GO:0006997	P
O82645	GO:0007275	P
O82645	GO:0009553	P
O82645	GO:0009559	P
O82645	GO:0009561	P
O82645	GO:0009987	P
O82645	GO:0010197	P
O82645	GO:0016043	P
O82645	GO:0030154	P
O82645	GO:0032501	P
O82645	GO:0032502	P
O82645	GO:0048229	P
O82645	GO:0048284	P
O82645	GO:0048856	P
O82645	GO:0048869	P
O82645	GO:0071840	P
O82647	GO:0031667	P
O82647	GO:0042594	P
O82647	GO:0090548	P
O82730	GO:0008610	P
O82730	GO:0009058	P
O82730	GO:0009247	P
O82730	GO:0019375	P
O82730	GO:0046467	P
O82730	GO:0046509	F
O82730	GO:1901137	P
O82798	GO:0000156	F
O82798	GO:0060089	F
O82799	GO:0048437	P
O82799	GO:0048438	P
O82799	GO:0048440	P
O82799	GO:0048467	P
O82799	GO:0048480	P
O82882	GO:0003824	F
O82882	GO:0008233	F
O82882	GO:0016787	F
O82882	GO:0140096	F
O84290	GO:0044217	C
O86318	GO:0044036	P
O88199	GO:0006493	P
O88310	GO:0016324	C
O88310	GO:0045177	C
O88397	GO:0016324	C
O88397	GO:0045177	C
O88455	GO:0006066	P
O88455	GO:0006695	P
O88455	GO:0008203	P
O88455	GO:0033489	P
O88455	GO:0033490	P
O88455	GO:0044281	P
O88455	GO:0044283	P
O88455	GO:0046165	P
O88455	GO:1902652	P
O88455	GO:1902653	P
O88508	GO:0022607	P
O88508	GO:0044085	P
O88508	GO:0070828	P
O88509	GO:0022607	P
O88509	GO:0033036	P
O88509	GO:0044085	P
O88509	GO:0070828	P
O88597	GO:0001501	P
O88597	GO:0006629	P
O88597	GO:0006644	P
O88597	GO:0006650	P
O88597	GO:0006661	P
O88597	GO:0006793	P
O88597	GO:0006796	P
O88597	GO:0008104	P
O88597	GO:0008610	P
O88597	GO:0008654	P
O88597	GO:0009058	P
O88597	GO:0009306	P
O88597	GO:0015031	P
O88597	GO:0019637	P
O88597	GO:0032940	P
O88597	GO:0033036	P
O88597	GO:0035592	P
O88597	GO:0036092	P
O88597	GO:0044238	P
O88597	GO:0045017	P
O88597	GO:0045184	P
O88597	GO:0046474	P
O88597	GO:0046486	P
O88597	GO:0046488	P
O88597	GO:0046854	P
O88597	GO:0046903	P
O88597	GO:0048513	P
O88597	GO:0060348	P
O88597	GO:0071692	P
O88597	GO:0071705	P
O88597	GO:0090407	P
O88597	GO:0140352	P
O88609	GO:0006810	P
O88609	GO:0006906	P
O88609	GO:0006914	P
O88609	GO:0006996	P
O88609	GO:0008152	P
O88609	GO:0009056	P
O88609	GO:0016050	P
O88609	GO:0016192	P
O88609	GO:0016236	P
