EntryID	term	aspect
Q6JHY2	GO:1990869	P
Q6JHY2	GO:0002312	P
Q6JHY2	GO:0009653	P
Q6JHY2	GO:0044419	P
Q6JHY2	GO:0071345	P
Q6JHY2	GO:0035295	P
Q6JHY2	GO:0051707	P
Q6JHY2	GO:0060541	P
Q6JHY2	GO:0048468	P
Q6JHY2	GO:0009059	P
Q6JHY2	GO:0030098	P
Q6JHY2	GO:0048585	P
Q6JHY2	GO:0032808	P
Q6JHY2	GO:0045321	P
Q6JHY2	GO:0007275	P
Q6JHY2	GO:0002316	P
Q6JHY2	GO:0002285	P
Q6JHY2	GO:0002244	P
Q6JHY2	GO:0007166	P
Q6JHY2	GO:0006954	P
Q6JHY2	GO:0045087	P
Q6JHY2	GO:0048856	P
Q6JHY2	GO:0042592	P
Q6JHY2	GO:0140367	P
Q6JHY2	GO:0035272	P
Q6JHY2	GO:0009987	P
Q6JHY2	GO:0048513	P
Q6JHY2	GO:0009617	P
Q6JHY2	GO:0007165	P
Q6JHY2	GO:0048565	P
Q6JHY2	GO:0042742	P
Q6JHY2	GO:0042476	P
Q6JHY2	GO:0048869	P
Q6NVG7	GO:0008219	P
Q6NVG7	GO:0012501	P
Q6NVG7	GO:0071887	P
Q6NVG7	GO:0009059	P
Q6NVG7	GO:0008283	P
Q6NVG7	GO:0043170	P
Q6NVG7	GO:0070231	P
Q6NVG7	GO:0010467	P
Q6NVG7	GO:0006915	P
Q6NVG7	GO:0009058	P
Q6NVG7	GO:0008150	P
Q6NVG7	GO:0009987	P
Q6NVG7	GO:0008152	P
Q6NVG7	GO:0070227	P
Q6P0C7	GO:0042592	P
Q6P0C7	GO:0050789	P
Q6P0C7	GO:1904338	P
Q6P0C7	GO:0050793	P
Q6P0C7	GO:0019725	P
Q6P0C7	GO:0045664	P
Q6P0C7	GO:0045595	P
Q6P0C7	GO:0008150	P
Q6P0C7	GO:0050794	P
Q6P0C7	GO:0070050	P
Q6P0C7	GO:0065007	P
Q6PCB5	GO:0043231	C
Q6PCB5	GO:0043228	C
Q6PCB5	GO:0043227	C
Q6PCB5	GO:0140168	C
Q6PCB5	GO:0005634	C
Q6PCB5	GO:0043229	C
Q6PCB5	GO:0043226	C
Q6PCB5	GO:0110165	C
Q6PCB5	GO:0005622	C
Q6PCB5	GO:0031974	C
Q6PCB5	GO:0043233	C
Q6PCB5	GO:0005575	C
Q6PCB5	GO:0043232	C
Q6PCB5	GO:0035770	C
Q6PCB5	GO:0016607	C
Q6PCB5	GO:0005654	C
Q6PCB5	GO:0099080	C
Q6PCB5	GO:0016604	C
Q6PCB5	GO:0031981	C
Q6PCB5	GO:0070013	C
Q6PGH4	GO:0001568	P
Q6PGH4	GO:0043542	P
Q6PGH4	GO:0007219	P
Q6PGH4	GO:0007275	P
Q6PGH4	GO:0008283	P
Q6PGH4	GO:0071495	P
Q6PGH4	GO:0048870	P
Q6PGH4	GO:0050794	P
Q6PGH4	GO:0101023	P
Q6PGH4	GO:0050789	P
Q6PGH4	GO:0032501	P
Q6PGH4	GO:0051716	P
Q6PGH4	GO:0009719	P
Q6PGH4	GO:0007166	P
Q6PGH4	GO:0070848	P
Q6PGH4	GO:0043170	P
Q6PGH4	GO:0007167	P
Q6PGH4	GO:0048731	P
Q6PGH4	GO:0048856	P
Q6PGH4	GO:0072359	P
Q6PGH4	GO:0032502	P
Q6PGH4	GO:0007169	P
Q6PGH4	GO:0050673	P
Q6PGH4	GO:0009653	P
Q6PGH4	GO:0010467	P
Q6PGH4	GO:0009410	P
Q6PGH4	GO:0042221	P
Q6PGH4	GO:0009987	P
Q6PGH4	GO:0016477	P
Q6PGH4	GO:0008152	P
Q6PGH4	GO:0071363	P
Q6PGH4	GO:0001944	P
Q6PGH4	GO:0050896	P
Q6PGH4	GO:0035295	P
Q6PGH4	GO:0007165	P
Q6PGH4	GO:0007154	P
Q6PGH4	GO:0035239	P
Q6PGH4	GO:0038084	P
Q6PGH4	GO:0009059	P
Q6PGH4	GO:0048646	P
Q6PGH4	GO:0001525	P
Q6PGH4	GO:0048514	P
Q6PGH4	GO:0009058	P
Q6PGH4	GO:0008150	P
Q6PGH4	GO:0001935	P
Q6PGH4	GO:0035924	P
Q6PGH4	GO:0023052	P
Q6PGH4	GO:0065007	P
Q6PNC0	GO:0070071	P
Q6PNC0	GO:0050789	P
Q6PNC0	GO:0032880	P
Q6PNC0	GO:0065003	P
Q6PNC0	GO:0070070	P
Q6PNC0	GO:0032879	P
Q6PNC0	GO:0043933	P
Q6PNC0	GO:0016043	P
Q6PNC0	GO:0044085	P
Q6PNC0	GO:0022607	P
Q6PNC0	GO:0008150	P
Q6PNC0	GO:0009987	P
Q6PNC0	GO:0071840	P
Q6PNC0	GO:0065007	P
Q6UWJ1	GO:0043231	C
Q6UWJ1	GO:0071944	C
Q6UWJ1	GO:0031090	C
Q6UWJ1	GO:0098588	C
Q6UWJ1	GO:0043227	C
Q6UWJ1	GO:0005886	C
Q6UWJ1	GO:0016020	C
Q6UWJ1	GO:0000139	C
Q6UWJ1	GO:0043226	C
Q6UWJ1	GO:0012505	C
Q6UWJ1	GO:0005794	C
Q6UWJ1	GO:0110165	C
Q6UWJ1	GO:0005622	C
Q6UWJ1	GO:0005737	C
Q6UWJ1	GO:0043229	C
Q6UWJ1	GO:0005575	C
Q6UWJ1	GO:0043495	F
Q6UWJ1	GO:0030674	F
Q6UWJ1	GO:0060090	F
Q6UWJ1	GO:0003674	F
Q6UWJ1	GO:0009966	P
Q6UWJ1	GO:0050789	P
Q6UWJ1	GO:0010647	P
Q6UWJ1	GO:0048584	P
Q6UWJ1	GO:1902531	P
Q6UWJ1	GO:0023051	P
Q6UWJ1	GO:0008150	P
Q6UWJ1	GO:0048522	P
Q6UWJ1	GO:0010646	P
Q6UWJ1	GO:0023056	P
Q6UWJ1	GO:0048518	P
Q6UWJ1	GO:0009967	P
Q6UWJ1	GO:0048583	P
Q6UWJ1	GO:0050794	P
Q6UWJ1	GO:0051896	P
Q6UWJ1	GO:1902533	P
Q6UWJ1	GO:0051897	P
Q6UWJ1	GO:0065007	P
Q6W3E5	GO:0071944	C
Q6W3E5	GO:0005886	C
Q6W3E5	GO:0016020	C
Q6W3E5	GO:0110165	C
Q6W3E5	GO:0005575	C
Q6W3E5	GO:0003824	F
Q6W3E5	GO:0016298	F
Q6W3E5	GO:0016788	F
Q6W3E5	GO:0042578	F
Q6W3E5	GO:0016787	F
Q6W3E5	GO:0003674	F
Q6W3E5	GO:0004629	F
Q6W3E5	GO:0004620	F
Q6W3E5	GO:0008081	F
Q6WG30	GO:0003824	F
Q6WG30	GO:0020037	F
Q6WG30	GO:0003674	F
Q6WG30	GO:0036094	F
Q6WG30	GO:0043167	F
Q6WG30	GO:0046872	F
Q6WG30	GO:0050604	F
Q6WG30	GO:0016705	F
Q6WG30	GO:0005488	F
Q6WG30	GO:0046906	F
Q6WG30	GO:0043169	F
Q6WG30	GO:0004497	F
Q6WG30	GO:0016491	F
Q6WG30	GO:0006721	P
Q6WG30	GO:0006720	P
Q6WG30	GO:0016102	P
Q6WG30	GO:0016101	P
Q6WG30	GO:0008610	P
Q6WG30	GO:0042617	P
Q6WG30	GO:0006629	P
Q6WG30	GO:0009058	P
Q6WG30	GO:0008150	P
Q6WG30	GO:0009987	P
Q6WG30	GO:0008299	P
Q6WG30	GO:0008152	P
Q6WG30	GO:0016114	P
Q6WG30	GO:0044238	P
Q6X4T0	GO:0043228	C
Q6X4T0	GO:0043232	C
Q6X4T0	GO:0005575	C
Q6X4T0	GO:0043226	C
Q6X4T0	GO:0110165	C
Q6X4T0	GO:0005622	C
Q6X4T0	GO:0005856	C
Q6X4T0	GO:0005737	C
Q6X4T0	GO:0043229	C
Q6X4T0	GO:0005829	C
Q6X4T0	GO:0045111	C
Q6XKD3	GO:0003674	F
Q6XKD3	GO:1904593	F
Q6XKD3	GO:0008289	F
Q6XKD3	GO:0005488	F
Q6XKD3	GO:1901567	F
Q6XKD3	GO:2000401	P
Q6XKD3	GO:0002682	P
Q6XKD3	GO:1904062	P
Q6XKD3	GO:0010959	P
Q6XKD3	GO:0032879	P
Q6XKD3	GO:2000418	P
Q6XKD3	GO:0002684	P
Q6XKD3	GO:0040017	P
Q6XKD3	GO:0002687	P
Q6XKD3	GO:0050794	P
Q6XKD3	GO:0071677	P
Q6XKD3	GO:0048522	P
Q6XKD3	GO:0034762	P
Q6XKD3	GO:0043270	P
Q6XKD3	GO:0050789	P
Q6XKD3	GO:0034765	P
Q6XKD3	GO:0043269	P
Q6XKD3	GO:0051050	P
Q6XKD3	GO:0034767	P
Q6XKD3	GO:0034764	P
Q6XKD3	GO:1904064	P
Q6XKD3	GO:0002685	P
Q6XKD3	GO:2000145	P
Q6XKD3	GO:2000147	P
Q6XKD3	GO:0051279	P
Q6XKD3	GO:1904427	P
Q6XKD3	GO:0048518	P
Q6XKD3	GO:2000403	P
Q6XKD3	GO:0030335	P
Q6XKD3	GO:1903169	P
Q6XKD3	GO:0051049	P
Q6XKD3	GO:0040012	P
Q6XKD3	GO:0051928	P
Q6XKD3	GO:0051924	P
Q6XKD3	GO:0071675	P
Q6XKD3	GO:2000416	P
Q6XKD3	GO:0051281	P
Q6XKD3	GO:0030334	P
Q6XKD3	GO:0008150	P
Q6XKD3	GO:0065007	P
Q6ZMY9	GO:0005654	C
Q6ZMY9	GO:0043231	C
Q6ZMY9	GO:0043227	C
Q6ZMY9	GO:0043233	C
Q6ZMY9	GO:0043226	C
Q6ZMY9	GO:0005634	C
Q6ZMY9	GO:0031981	C
Q6ZMY9	GO:0110165	C
Q6ZMY9	GO:0070013	C
Q6ZMY9	GO:0005622	C
Q6ZMY9	GO:0031974	C
Q6ZMY9	GO:0043229	C
Q6ZMY9	GO:0005575	C
Q6ZQA6	GO:0065003	P
Q6ZQA6	GO:0030154	P
Q6ZQA6	GO:0007275	P
Q6ZQA6	GO:0043933	P
Q6ZQA6	GO:0120036	P
Q6ZQA6	GO:0031175	P
Q6ZQA6	GO:0007409	P
Q6ZQA6	GO:0022607	P
Q6ZQA6	GO:0048667	P
Q6ZQA6	GO:0007399	P
Q6ZQA6	GO:0071840	P
Q6ZQA6	GO:0022008	P
Q6ZQA6	GO:0048589	P
Q6ZQA6	GO:0032501	P
Q6ZQA6	GO:0016043	P
Q6ZQA6	GO:0120039	P
Q6ZQA6	GO:0048731	P
Q6ZQA6	GO:0048588	P
Q6ZQA6	GO:0048856	P
Q6ZQA6	GO:0032502	P
Q6ZQA6	GO:0048812	P
Q6ZQA6	GO:0060560	P
Q6ZQA6	GO:0048699	P
Q6ZQA6	GO:0030030	P
Q6ZQA6	GO:0009653	P
Q6ZQA6	GO:0044085	P
Q6ZQA6	GO:0048666	P
Q6ZQA6	GO:0009987	P
Q6ZQA6	GO:0048858	P
Q6ZQA6	GO:0048468	P
Q6ZQA6	GO:0016049	P
Q6ZQA6	GO:0048869	P
Q6ZQA6	GO:0000902	P
Q6ZQA6	GO:0061564	P
Q6ZQA6	GO:0048668	P
Q6ZQA6	GO:0008150	P
Q6ZQA6	GO:0040007	P
Q6ZQA6	GO:0030182	P
Q795Y4	GO:1902494	C
Q795Y4	GO:1990204	C
Q795Y4	GO:0009326	C
Q795Y4	GO:0032991	C
Q795Y4	GO:0005575	C
Q795Y4	GO:0003824	F
Q795Y4	GO:0003674	F
Q795Y4	GO:0033695	F
Q795Y4	GO:0005488	F
Q795Y4	GO:0036397	F
Q795Y4	GO:0005515	F
Q795Y4	GO:0016725	F
Q795Y4	GO:0016491	F
Q795Y4	GO:0015944	P
Q795Y4	GO:0032787	P
Q795Y4	GO:0043436	P
Q795Y4	GO:0019752	P
Q795Y4	GO:0008150	P
Q795Y4	GO:0009987	P
Q795Y4	GO:0015942	P
Q795Y4	GO:0008152	P
Q795Y4	GO:0006082	P
Q795Y4	GO:0044281	P
Q7L4S7	GO:0005575	C
Q7L4S7	GO:0110165	C
Q7L4S7	GO:0005622	C
Q7L4S7	GO:0005737	C
Q7L4S7	GO:0005829	C
Q7TQ62	GO:0031012	C
Q7TQ62	GO:0140150	C
Q7TQ62	GO:0071944	C
Q7TQ62	GO:0005614	C
Q7TQ62	GO:0030312	C
Q7TQ62	GO:0110165	C
Q7TQ62	GO:0005575	C
Q7TS74	GO:0043232	C
Q7TS74	GO:0043228	C
Q7TS74	GO:0072686	C
Q7TS74	GO:0043229	C
Q7TS74	GO:0043226	C
Q7TS74	GO:0005819	C
Q7TS74	GO:0005856	C
Q7TS74	GO:0005622	C
Q7TS74	GO:0110165	C
Q7TS74	GO:0015630	C
Q7TS74	GO:0005575	C
Q7TS74	GO:1902904	P
Q7TS74	GO:0021846	P
Q7TS74	GO:0007420	P
Q7TS74	GO:0051493	P
Q7TS74	GO:0060322	P
Q7TS74	GO:0033043	P
Q7TS74	GO:0030154	P
Q7TS74	GO:0007275	P
Q7TS74	GO:0000819	P
Q7TS74	GO:0051129	P
Q7TS74	GO:0008283	P
Q7TS74	GO:0031111	P
Q7TS74	GO:0043242	P
Q7TS74	GO:1901879	P
Q7TS74	GO:0048519	P
Q7TS74	GO:0022607	P
Q7TS74	GO:0000280	P
Q7TS74	GO:0051494	P
Q7TS74	GO:0007399	P
Q7TS74	GO:0050794	P
Q7TS74	GO:0071840	P
Q7TS74	GO:0043244	P
Q7TS74	GO:0000226	P
Q7TS74	GO:0022008	P
Q7TS74	GO:0031114	P
Q7TS74	GO:0050789	P
Q7TS74	GO:0032501	P
Q7TS74	GO:0055057	P
Q7TS74	GO:0007417	P
Q7TS74	GO:0051301	P
Q7TS74	GO:0051225	P
Q7TS74	GO:0140694	P
Q7TS74	GO:0048285	P
Q7TS74	GO:0048523	P
Q7TS74	GO:0016043	P
Q7TS74	GO:0007059	P
Q7TS74	GO:0070925	P
Q7TS74	GO:0021849	P
Q7TS74	GO:0006996	P
Q7TS74	GO:0048731	P
Q7TS74	GO:0051726	P
Q7TS74	GO:0007052	P
Q7TS74	GO:1902903	P
Q7TS74	GO:0048856	P
Q7TS74	GO:0061351	P
Q7TS74	GO:0032502	P
Q7TS74	GO:0048699	P
Q7TS74	GO:0030900	P
Q7TS74	GO:1902850	P
Q7TS74	GO:0070507	P
Q7TS74	GO:0098813	P
Q7TS74	GO:0044085	P
Q7TS74	GO:0032886	P
Q7TS74	GO:0051128	P
Q7TS74	GO:0007026	P
Q7TS74	GO:0009987	P
Q7TS74	GO:0031110	P
Q7TS74	GO:0022402	P
Q7TS74	GO:1903047	P
Q7TS74	GO:0000070	P
Q7TS74	GO:0048513	P
Q7TS74	GO:0140014	P
Q7TS74	GO:1901880	P
Q7TS74	GO:0007051	P
Q7TS74	GO:0007405	P
Q7TS74	GO:0007049	P
Q7TS74	GO:0010639	P
Q7TS74	GO:0048869	P
Q7TS74	GO:0090307	P
Q7TS74	GO:0008150	P
Q7TS74	GO:0007017	P
Q7TS74	GO:0007010	P
Q7TS74	GO:0051276	P
Q7TS74	GO:0000278	P
Q7TS74	GO:0065007	P
Q7TSV6	GO:0003824	F
Q7TSV6	GO:0004069	F
Q7TSV6	GO:0003674	F
Q7TSV6	GO:0016769	F
Q7TSV6	GO:0016740	F
Q7TSV6	GO:0008483	F
Q7Z5M5	GO:0005575	C
Q7Z5M5	GO:0110165	C
Q7Z5M5	GO:0005622	C
Q7Z5M5	GO:0005737	C
Q7Z5M5	GO:0005829	C
Q80TE7	GO:0045202	C
Q80TE7	GO:0030054	C
Q80TE7	GO:0099572	C
Q80TE7	GO:0098984	C
Q80TE7	GO:0043226	C
Q80TE7	GO:0014069	C
Q80TE7	GO:0098794	C
Q80TE7	GO:0110165	C
Q80TE7	GO:0032279	C
Q80TE7	GO:0005575	C
Q80TE7	GO:0042551	P
Q80TE7	GO:0045161	P
Q80TE7	GO:0030154	P
Q80TE7	GO:0007275	P
Q80TE7	GO:0070073	P
Q80TE7	GO:0048469	P
Q80TE7	GO:0050794	P
Q80TE7	GO:0007399	P
Q80TE7	GO:0071840	P
Q80TE7	GO:0022008	P
Q80TE7	GO:0050789	P
Q80TE7	GO:0032501	P
Q80TE7	GO:0023051	P
Q80TE7	GO:0021700	P
Q80TE7	GO:0016043	P
Q80TE7	GO:0048731	P
Q80TE7	GO:0048856	P
Q80TE7	GO:0032502	P
Q80TE7	GO:0048699	P
Q80TE7	GO:0050804	P
Q80TE7	GO:1900452	P
Q80TE7	GO:0048666	P
Q80TE7	GO:0061024	P
Q80TE7	GO:0009987	P
Q80TE7	GO:0048167	P
Q80TE7	GO:0071695	P
Q80TE7	GO:0099177	P
Q80TE7	GO:0065008	P
Q80TE7	GO:0048468	P
Q80TE7	GO:0010646	P
Q80TE7	GO:0048869	P
Q80TE7	GO:0008150	P
Q80TE7	GO:0030182	P
Q80TE7	GO:0065007	P
Q80VN0	GO:0043232	C
Q80VN0	GO:0043228	C
Q80VN0	GO:0043229	C
Q80VN0	GO:0043226	C
Q80VN0	GO:0015630	C
Q80VN0	GO:0000922	C
Q80VN0	GO:0110165	C
Q80VN0	GO:0005856	C
Q80VN0	GO:0005622	C
Q80VN0	GO:0005819	C
Q80VN0	GO:0005575	C
Q80VN0	GO:0008283	P
Q80VN0	GO:0043616	P
Q80VN0	GO:0060429	P
Q80VN0	GO:0071840	P
Q80VN0	GO:0000226	P
Q80VN0	GO:0016043	P
Q80VN0	GO:0007059	P
Q80VN0	GO:0006996	P
Q80VN0	GO:0007052	P
Q80VN0	GO:0048856	P
Q80VN0	GO:0032502	P
Q80VN0	GO:0043588	P
Q80VN0	GO:0050673	P
Q80VN0	GO:0098773	P
Q80VN0	GO:1902850	P
Q80VN0	GO:0009888	P
Q80VN0	GO:0009987	P
Q80VN0	GO:0022402	P
Q80VN0	GO:1903047	P
Q80VN0	GO:0048513	P
Q80VN0	GO:0007051	P
Q80VN0	GO:0008544	P
Q80VN0	GO:0007049	P
Q80VN0	GO:0008150	P
Q80VN0	GO:0007017	P
Q80VN0	GO:0007010	P
Q80VN0	GO:0000278	P
Q80WM5	GO:0031012	C
Q80WM5	GO:0140150	C
Q80WM5	GO:0071944	C
Q80WM5	GO:0005614	C
Q80WM5	GO:0030312	C
Q80WM5	GO:0110165	C
Q80WM5	GO:0005575	C
Q80WV7	GO:0051048	P
Q80WV7	GO:0050796	P
Q80WV7	GO:0032879	P
Q80WV7	GO:0051224	P
Q80WV7	GO:1904950	P
Q80WV7	GO:0090304	P
Q80WV7	GO:0048519	P
Q80WV7	GO:0050708	P
Q80WV7	GO:1903531	P
Q80WV7	GO:0050794	P
Q80WV7	GO:0016070	P
Q80WV7	GO:0044238	P
Q80WV7	GO:0050789	P
Q80WV7	GO:1903828	P
Q80WV7	GO:0090276	P
Q80WV7	GO:0023051	P
Q80WV7	GO:0008380	P
Q80WV7	GO:0043170	P
Q80WV7	GO:1903530	P
Q80WV7	GO:0048523	P
Q80WV7	GO:0090278	P
Q80WV7	GO:0070093	P
Q80WV7	GO:0002792	P
Q80WV7	GO:0006139	P
Q80WV7	GO:0023057	P
Q80WV7	GO:0032880	P
Q80WV7	GO:0051046	P
Q80WV7	GO:0070201	P
Q80WV7	GO:0070092	P
Q80WV7	GO:0010817	P
Q80WV7	GO:0051223	P
Q80WV7	GO:0046888	P
Q80WV7	GO:0010467	P
Q80WV7	GO:0051051	P
Q80WV7	GO:0009987	P
Q80WV7	GO:0008152	P
Q80WV7	GO:0034654	P
Q80WV7	GO:0051049	P
Q80WV7	GO:0002791	P
Q80WV7	GO:0010648	P
Q80WV7	GO:0065008	P
Q80WV7	GO:0032774	P
Q80WV7	GO:0046676	P
Q80WV7	GO:0009059	P
Q80WV7	GO:0090087	P
Q80WV7	GO:0010646	P
Q80WV7	GO:0046883	P
Q80WV7	GO:0050709	P
Q80WV7	GO:0006396	P
Q80WV7	GO:0009058	P
Q80WV7	GO:0008150	P
Q80WV7	GO:0141187	P
Q80WV7	GO:0065007	P
Q80YR2	GO:0009059	P
Q80YR2	GO:0043170	P
Q80YR2	GO:0010467	P
Q80YR2	GO:0009058	P
Q80YR2	GO:0008150	P
Q80YR2	GO:0009987	P
Q80YR2	GO:0008152	P
Q86UW8	GO:0031012	C
Q86UW8	GO:0140150	C
Q86UW8	GO:0071944	C
Q86UW8	GO:0005614	C
Q86UW8	GO:0030312	C
Q86UW8	GO:0110165	C
Q86UW8	GO:0005575	C
Q86V59	GO:0005654	C
Q86V59	GO:0043231	C
Q86V59	GO:0043232	C
Q86V59	GO:0043228	C
Q86V59	GO:0043227	C
Q86V59	GO:0043229	C
Q86V59	GO:0043226	C
Q86V59	GO:0016604	C
Q86V59	GO:0005634	C
Q86V59	GO:0031981	C
Q86V59	GO:0110165	C
Q86V59	GO:0005622	C
Q86V59	GO:0070013	C
Q86V59	GO:0031974	C
Q86V59	GO:0043233	C
Q86V59	GO:0005575	C
Q86W34	GO:0005654	C
Q86W34	GO:0043231	C
Q86W34	GO:0043227	C
Q86W34	GO:0043233	C
Q86W34	GO:0043226	C
Q86W34	GO:0005634	C
Q86W34	GO:0031981	C
Q86W34	GO:0110165	C
Q86W34	GO:0070013	C
Q86W34	GO:0005622	C
Q86W34	GO:0031974	C
Q86W34	GO:0043229	C
Q86W34	GO:0005575	C
Q8BG79	GO:1990904	C
Q8BG79	GO:0043231	C
Q8BG79	GO:0043227	C
Q8BG79	GO:0140513	C
Q8BG79	GO:0043226	C
Q8BG79	GO:0005681	C
Q8BG79	GO:0005634	C
Q8BG79	GO:0005622	C
Q8BG79	GO:0110165	C
Q8BG79	GO:0032991	C
Q8BG79	GO:0043229	C
Q8BG79	GO:0005575	C
Q8BG79	GO:0048609	P
Q8BG79	GO:0065003	P
Q8BG79	GO:0000375	P
Q8BG79	GO:0000245	P
Q8BG79	GO:0007338	P
Q8BG79	GO:0090304	P
Q8BG79	GO:0009566	P
Q8BG79	GO:0043933	P
Q8BG79	GO:0007276	P
Q8BG79	GO:0022607	P
Q8BG79	GO:0048232	P
Q8BG79	GO:0016070	P
Q8BG79	GO:0071840	P
Q8BG79	GO:0019953	P
Q8BG79	GO:0000398	P
Q8BG79	GO:0044238	P
Q8BG79	GO:0003006	P
Q8BG79	GO:0022414	P
Q8BG79	GO:0008380	P
Q8BG79	GO:0043170	P
Q8BG79	GO:0007283	P
Q8BG79	GO:0016043	P
Q8BG79	GO:0000377	P
Q8BG79	GO:0006397	P
Q8BG79	GO:0022618	P
Q8BG79	GO:0006139	P
Q8BG79	GO:0032502	P
Q8BG79	GO:0022613	P
Q8BG79	GO:0044085	P
Q8BG79	GO:0010467	P
Q8BG79	GO:0071826	P
Q8BG79	GO:0009987	P
Q8BG79	GO:0008152	P
Q8BG79	GO:0034654	P
Q8BG79	GO:0032774	P
Q8BG79	GO:0009059	P
Q8BG79	GO:0006396	P
Q8BG79	GO:0009058	P
Q8BG79	GO:0008150	P
Q8BG79	GO:0141187	P
Q8BG79	GO:0016071	P
Q8BQT2	GO:0016772	F
Q8BQT2	GO:0003824	F
Q8BQT2	GO:0016773	F
Q8BQT2	GO:0003674	F
Q8BQT2	GO:0004674	F
Q8BQT2	GO:0004672	F
Q8BQT2	GO:0016740	F
Q8BQT2	GO:0140096	F
Q8BQT2	GO:0016301	F
Q8BQT2	GO:0007420	P
Q8BQT2	GO:0060322	P
Q8BQT2	GO:0012501	P
Q8BQT2	GO:0030154	P
Q8BQT2	GO:0007275	P
Q8BQT2	GO:0060996	P
Q8BQT2	GO:0003008	P
Q8BQT2	GO:0120036	P
Q8BQT2	GO:0031175	P
Q8BQT2	GO:0050890	P
Q8BQT2	GO:0050794	P
Q8BQT2	GO:0007399	P
Q8BQT2	GO:0007613	P
Q8BQT2	GO:0071840	P
Q8BQT2	GO:0016358	P
Q8BQT2	GO:0022008	P
Q8BQT2	GO:0050789	P
Q8BQT2	GO:0032501	P
Q8BQT2	GO:0050808	P
Q8BQT2	GO:0006950	P
Q8BQT2	GO:0007417	P
Q8BQT2	GO:0051402	P
Q8BQT2	GO:0043170	P
Q8BQT2	GO:0023051	P
Q8BQT2	GO:0016043	P
Q8BQT2	GO:0048731	P
Q8BQT2	GO:0007610	P
Q8BQT2	GO:0007611	P
Q8BQT2	GO:0048856	P
Q8BQT2	GO:0032502	P
Q8BQT2	GO:0048699	P
Q8BQT2	GO:0030030	P
Q8BQT2	GO:0050877	P
Q8BQT2	GO:0050804	P
Q8BQT2	GO:0010467	P
Q8BQT2	GO:0048666	P
Q8BQT2	GO:0043954	P
Q8BQT2	GO:0008219	P
Q8BQT2	GO:0009987	P
Q8BQT2	GO:0048167	P
Q8BQT2	GO:0008152	P
Q8BQT2	GO:0099558	P
Q8BQT2	GO:0099177	P
Q8BQT2	GO:0048513	P
Q8BQT2	GO:0050896	P
Q8BQT2	GO:0034330	P
Q8BQT2	GO:0065008	P
Q8BQT2	GO:0048468	P
Q8BQT2	GO:0009059	P
Q8BQT2	GO:0010646	P
Q8BQT2	GO:0006915	P
Q8BQT2	GO:0048869	P
Q8BQT2	GO:0009058	P
Q8BQT2	GO:0008150	P
Q8BQT2	GO:0034331	P
Q8BQT2	GO:0030182	P
Q8BQT2	GO:0065007	P
Q8BW94	GO:0031514	C
Q8BW94	GO:0120025	C
Q8BW94	GO:0043227	C
Q8BW94	GO:0042995	C
Q8BW94	GO:0043226	C
Q8BW94	GO:0097729	C
Q8BW94	GO:0036126	C
Q8BW94	GO:0110165	C
Q8BW94	GO:0005622	C
Q8BW94	GO:0005929	C
Q8BW94	GO:0005737	C
Q8BW94	GO:0005575	C
Q8BW94	GO:0060285	P
Q8BW94	GO:0048609	P
Q8BW94	GO:0065003	P
Q8BW94	GO:0001539	P
Q8BW94	GO:0030154	P
Q8BW94	GO:0007286	P
Q8BW94	GO:0120036	P
Q8BW94	GO:0007276	P
Q8BW94	GO:0043933	P
Q8BW94	GO:0001578	P
Q8BW94	GO:0022607	P
Q8BW94	GO:0048232	P
Q8BW94	GO:0048870	P
Q8BW94	GO:0019953	P
Q8BW94	GO:0071840	P
Q8BW94	GO:0070286	P
Q8BW94	GO:0000226	P
Q8BW94	GO:0003006	P
Q8BW94	GO:0060294	P
Q8BW94	GO:0022414	P
Q8BW94	GO:0007283	P
Q8BW94	GO:0016043	P
Q8BW94	GO:0120316	P
Q8BW94	GO:0035082	P
Q8BW94	GO:0070925	P
Q8BW94	GO:0022412	P
Q8BW94	GO:0006996	P
Q8BW94	GO:0007018	P
Q8BW94	GO:0048856	P
Q8BW94	GO:0032502	P
Q8BW94	GO:0120031	P
Q8BW94	GO:0030030	P
Q8BW94	GO:0007281	P
Q8BW94	GO:0044458	P
Q8BW94	GO:0044085	P
Q8BW94	GO:0030031	P
Q8BW94	GO:0009987	P
Q8BW94	GO:0036159	P
Q8BW94	GO:0060271	P
Q8BW94	GO:0048515	P
Q8BW94	GO:0007288	P
Q8BW94	GO:0097722	P
Q8BW94	GO:0044782	P
Q8BW94	GO:0048468	P
Q8BW94	GO:0003341	P
Q8BW94	GO:0030317	P
Q8BW94	GO:0048869	P
Q8BW94	GO:0008150	P
Q8BW94	GO:0007017	P
Q8BW94	GO:0007010	P
Q8BWY2	GO:0050896	P
Q8BWY2	GO:0006955	P
Q8BWY2	GO:0008037	P
Q8BWY2	GO:0051707	P
Q8BWY2	GO:0002376	P
Q8BWY2	GO:0044419	P
Q8BWY2	GO:0006950	P
Q8BWY2	GO:0006952	P
Q8BWY2	GO:0043207	P
Q8BWY2	GO:0008150	P
Q8BWY2	GO:0009987	P
Q8BWY2	GO:0009607	P
Q8BWY2	GO:0009605	P
Q8BWY2	GO:0009620	P
Q8BWY2	GO:0050832	P
Q8BX80	GO:0036211	P
Q8BX80	GO:0043412	P
Q8BX80	GO:1901135	P
Q8BX80	GO:0009100	P
Q8BX80	GO:0043170	P
Q8BX80	GO:0019538	P
