EntryID	term	aspect
P12850	GO:0002444	P
P12850	GO:0002446	P
P12850	GO:0006950	P
P12850	GO:0006952	P
P12850	GO:0009605	P
P12850	GO:0009607	P
P12850	GO:0009620	P
P12850	GO:0009987	P
P12850	GO:0031640	P
P12850	GO:0043207	P
P12850	GO:0050832	P
P12850	GO:0051707	P
P12850	GO:0070942	P
P12850	GO:0070943	P
P12850	GO:0070947	P
P12850	GO:0141060	P
P12850	GO:0141061	P
P12954	GO:0000724	P
P12954	GO:0000725	P
P12954	GO:0000727	P
P12954	GO:0006310	P
P13009	GO:0071265	P
P13221	GO:0009719	P
P13221	GO:0009725	P
P13221	GO:0014074	P
P13221	GO:0032870	P
P13221	GO:0033762	P
P13221	GO:0043434	P
P13221	GO:0046683	P
P13221	GO:0051591	P
P13221	GO:0070887	P
P13221	GO:0071320	P
P13221	GO:0071375	P
P13221	GO:0071377	P
P13221	GO:0071495	P
P13221	GO:1901698	P
P13221	GO:1901699	P
P13221	GO:1901701	P
P13255	GO:0006479	P
P13255	GO:0006480	P
P13255	GO:0006546	P
P13255	GO:0008213	P
P13255	GO:0009056	P
P13255	GO:0009063	P
P13255	GO:0016054	P
P13255	GO:0018013	P
P13255	GO:0018193	P
P13255	GO:0018201	P
P13255	GO:0019538	P
P13255	GO:0031365	P
P13255	GO:0032259	P
P13255	GO:0036211	P
P13255	GO:0043170	P
P13255	GO:0043412	P
P13255	GO:0043414	P
P13255	GO:0044273	P
P13255	GO:0044282	P
P13255	GO:0046395	P
P13255	GO:0050843	P
P13255	GO:0170040	P
P13255	GO:1901606	P
P13611	GO:0071953	C
P13611	GO:0140149	C
P13611	GO:0140151	C
P13647	GO:0032991	C
P13663	GO:0071265	P
P13663	GO:0170041	P
P13663	GO:0170043	P
P13725	GO:0008283	P
P14065	GO:0019405	P
P14065	GO:0019563	P
P14065	GO:0046164	P
P14065	GO:0046174	P
P14142	GO:0098657	P
P14142	GO:0098704	P
P14142	GO:0098708	P
P14142	GO:0098739	P
P14142	GO:0140271	P
P14199	GO:0005829	C
P14199	GO:0160247	F
P14200	GO:0007626	P
P14200	GO:0010647	P
P14200	GO:0010817	P
P14200	GO:0023056	P
P14200	GO:0032879	P
P14200	GO:0046883	P
P14200	GO:0046887	P
P14200	GO:0048522	P
P14200	GO:0051046	P
P14200	GO:0051047	P
P14200	GO:0051049	P
P14200	GO:0051050	P
P14200	GO:1903530	P
P14200	GO:1903532	P
P14200	GO:2000821	P
P14410	GO:0004558	F
P14555	GO:0032368	P
P14555	GO:0032370	P
P14555	GO:0032371	P
P14555	GO:0032373	P
P14555	GO:0032374	P
P14555	GO:0032376	P
P14555	GO:0032879	P
P14555	GO:0051049	P
P14555	GO:0051050	P
P14555	GO:0060620	P
P14555	GO:1904109	P
P14555	GO:1905952	P
P14555	GO:1905954	P
P14598	GO:1902936	F
P14602	GO:0031647	P
P14602	GO:0044183	F
P14602	GO:0050821	P
P14602	GO:0065008	P
P14618	GO:0005996	P
P14618	GO:0006006	P
P14618	GO:0006007	P
P14618	GO:0009058	P
P14618	GO:0016053	P
P14618	GO:0019318	P
P14618	GO:0019320	P
P14618	GO:0042866	P
P14618	GO:0044282	P
P14618	GO:0044283	P
P14618	GO:0046365	P
P14618	GO:0046394	P
P14618	GO:0061615	P
P14618	GO:0061620	P
P14618	GO:0061621	P
P14618	GO:0061718	P
P14618	GO:0072330	P
P14920	GO:0008652	P
P14920	GO:0016053	P
P14920	GO:0044283	P
P14920	GO:0046394	P
P14920	GO:0046437	P
P14920	GO:0070179	P
P14920	GO:0170043	P
P14920	GO:1901607	P
P15104	GO:1901704	P
P15116	GO:0001558	P
P15116	GO:0008361	P
P15116	GO:0010720	P
P15116	GO:0010975	P
P15116	GO:0022603	P
P15116	GO:0030307	P
P15116	GO:0030424	C
P15116	GO:0030516	P
P15116	GO:0031344	P
P15116	GO:0031346	P
P15116	GO:0032535	P
P15116	GO:0040008	P
P15116	GO:0043005	C
P15116	GO:0045595	P
P15116	GO:0045597	P
P15116	GO:0045773	P
P15116	GO:0045927	P
P15116	GO:0048638	P
P15116	GO:0048639	P
P15116	GO:0050767	P
P15116	GO:0050769	P
P15116	GO:0050770	P
P15116	GO:0050772	P
P15116	GO:0050793	P
P15116	GO:0051094	P
P15116	GO:0051130	P
P15116	GO:0051239	P
P15116	GO:0051240	P
P15116	GO:0051960	P
P15116	GO:0051962	P
P15116	GO:0060284	P
P15116	GO:0061387	P
P15116	GO:0090066	P
P15116	GO:0120035	P
P15116	GO:1903829	P
P15116	GO:2000026	P
P15153	GO:1903829	P
P15258	GO:0008360	P
P15258	GO:0022603	P
P15258	GO:0022604	P
P15258	GO:0032878	P
P15258	GO:0048522	P
P15258	GO:0050793	P
P15258	GO:0065008	P
P15258	GO:2000114	P
P15258	GO:2000769	P
P15258	GO:2000771	P
P15258	GO:2000782	P
P15258	GO:2000784	P
P15374	GO:0000018	P
P15374	GO:0006282	P
P15374	GO:0009893	P
P15374	GO:0010569	P
P15374	GO:0010604	P
P15374	GO:0019219	P
P15374	GO:0019222	P
P15374	GO:0045739	P
P15374	GO:0045911	P
P15374	GO:0048518	P
P15374	GO:0048522	P
P15374	GO:0048583	P
P15374	GO:0048584	P
P15374	GO:0050789	P
P15374	GO:0050794	P
P15374	GO:0051052	P
P15374	GO:0051054	P
P15374	GO:0060255	P
P15374	GO:0065007	P
P15374	GO:0080090	P
P15374	GO:0080134	P
P15374	GO:0080135	P
P15374	GO:0140757	F
P15374	GO:1905168	P
P15374	GO:2000779	P
P15374	GO:2000781	P
P15398	GO:0003899	F
P15409	GO:0008277	P
P15409	GO:0009966	P
P15409	GO:0009968	P
P15409	GO:0010646	P
P15409	GO:0010648	P
P15409	GO:0016059	P
P15409	GO:0022400	P
P15409	GO:0023051	P
P15409	GO:0023057	P
P15409	GO:0032101	P
P15409	GO:0032102	P
P15409	GO:0045744	P
P15409	GO:0048519	P
P15409	GO:0048523	P
P15409	GO:0048583	P
P15409	GO:0048585	P
P15502	GO:0005614	C
P15502	GO:0140149	C
P15502	GO:0140151	C
P15505	GO:0050018	F
P15529	GO:0140311	F
P15529	GO:0140313	F
P15535	GO:0007548	P
P15705	GO:0033365	P
P15705	GO:0070585	P
P15731	GO:0002181	P
P15731	GO:0002182	P
P15924	GO:0000723	P
P15924	GO:0006139	P
P15924	GO:0006259	P
P15924	GO:0006996	P
P15924	GO:0016043	P
P15924	GO:0030856	P
P15924	GO:0030858	P
P15924	GO:0031647	P
P15924	GO:0032200	P
P15924	GO:0032879	P
P15924	GO:0032880	P
P15924	GO:0045595	P
P15924	GO:0045596	P
P15924	GO:0045597	P
P15924	GO:0045604	P
P15924	GO:0045606	P
P15924	GO:0045616	P
P15924	GO:0045618	P
P15924	GO:0045682	P
P15924	GO:0045684	P
P15924	GO:0045786	P
P15924	GO:0048518	P
P15924	GO:0048519	P
P15924	GO:0048522	P
P15924	GO:0048523	P
P15924	GO:0050793	P
P15924	GO:0050821	P
P15924	GO:0051093	P
P15924	GO:0051094	P
P15924	GO:0051240	P
P15924	GO:0051276	P
P15924	GO:0051726	P
P15924	GO:0071840	P
P15924	GO:0090304	P
P15924	GO:1903829	P
P15924	GO:2000026	P
P15941	GO:0000122	P
P16118	GO:0006109	P
P16118	GO:0006110	P
P16118	GO:0006140	P
P16118	GO:0009893	P
P16118	GO:0009894	P
P16118	GO:0009896	P
P16118	GO:0010562	P
P16118	GO:0019219	P
P16118	GO:0019222	P
P16118	GO:0030811	P
P16118	GO:0030813	P
P16118	GO:0033121	P
P16118	GO:0033123	P
P16118	GO:0043467	P
P16118	GO:0043470	P
P16118	GO:0045821	P
P16118	GO:0045913	P
P16118	GO:0045937	P
P16118	GO:0045981	P
P16118	GO:0048518	P
P16118	GO:0048522	P
P16118	GO:0050789	P
P16118	GO:0050794	P
P16118	GO:0051174	P
P16118	GO:0062012	P
P16118	GO:0062013	P
P16118	GO:0065007	P
P16118	GO:0080090	P
P16118	GO:1900542	P
P16118	GO:1900544	P
P16118	GO:1903578	P
P16118	GO:1903580	P
P16220	GO:0000122	P
P16233	GO:0001523	P
P16233	GO:0006720	P
P16233	GO:0006721	P
P16233	GO:0007586	P
P16233	GO:0016101	P
P16233	GO:0032501	P
P16233	GO:0044241	P
P16233	GO:0050253	F
P16453	GO:0001694	P
P16453	GO:0005622	C
P16453	GO:0005737	C
P16453	GO:0005783	C
P16453	GO:0005829	C
P16453	GO:0006548	P
P16453	GO:0009056	P
P16453	GO:0009058	P
P16453	GO:0009063	P
P16453	GO:0009074	P
P16453	GO:0009309	P
P16453	GO:0012505	C
P16453	GO:0016054	P
P16453	GO:0042401	P
P16453	GO:0043226	C
P16453	GO:0043227	C
P16453	GO:0043229	C
P16453	GO:0043231	C
P16453	GO:0044282	P
P16453	GO:0046395	P
P16453	GO:0052805	P
P16453	GO:0170035	P
P16453	GO:0170040	P
P16453	GO:1901606	P
P16456	GO:0006575	P
P16456	GO:0042398	P
P16456	GO:0170033	P
P16456	GO:0170034	P
P16456	GO:0170038	P
P16456	GO:0170039	P
P16499	GO:0005622	C
P16499	GO:0005737	C
P16499	GO:0012506	C
P16499	GO:0030659	C
P16499	GO:0031253	C
P16499	GO:0031410	C
P16499	GO:0031982	C
P16499	GO:0032991	C
P16499	GO:0042622	C
P16499	GO:0043229	C
P16499	GO:0043231	C
P16499	GO:0060170	C
P16499	GO:0097708	C
P16499	GO:0098588	C
P16499	GO:0098590	C
P16499	GO:0098796	C
P16499	GO:0120202	C
P16599	GO:0031663	P
P16646	GO:0099080	C
P16646	GO:0140139	C
P16646	GO:0140144	C
P16671	GO:0015850	P
P16671	GO:0015918	P
P16671	GO:0030301	P
P16671	GO:0070508	P
P17030	GO:0000981	F
P17030	GO:0001217	F
P17030	GO:0001227	F
P17030	GO:0003700	F
P17030	GO:0140110	F
P17065	GO:0036094	F
P17065	GO:0043167	F
P17065	GO:0043168	F
P17106	GO:0000724	P
P17106	GO:0000725	P
P17106	GO:0000727	P
P17106	GO:0006139	P
P17106	GO:0006259	P
P17106	GO:0006281	P
P17106	GO:0006302	P
P17106	GO:0006310	P
P17106	GO:0006950	P
P17106	GO:0006974	P
P17106	GO:0008152	P
P17106	GO:0033554	P
P17106	GO:0043170	P
P17106	GO:0044238	P
P17106	GO:0090304	P
P17125	GO:0005576	C
P17125	GO:1903929	P
P17157	GO:0000724	P
P17157	GO:0000725	P
P17157	GO:0000727	P
P17157	GO:0006139	P
P17157	GO:0006259	P
P17157	GO:0006281	P
P17157	GO:0006302	P
P17157	GO:0006310	P
P17157	GO:0008152	P
P17157	GO:0043170	P
P17157	GO:0044238	P
P17157	GO:0090304	P
P17423	GO:0170041	P
P17542	GO:0005737	C
P17542	GO:0005829	C
P17556	GO:0016639	F
P17556	GO:0050018	F
P17557	GO:0016639	F
P17557	GO:0050018	F
P17609	GO:0003006	P
P17609	GO:0007049	P
P17609	GO:0009653	P
P17609	GO:0010927	P
P17609	GO:0016043	P
P17609	GO:0019953	P
P17609	GO:0022402	P
P17609	GO:0022413	P
P17609	GO:0022414	P
P17609	GO:0022607	P
P17609	GO:0030154	P
P17609	GO:0030435	P
P17609	GO:0030437	P
P17609	GO:0031321	P
P17609	GO:0032120	P
P17609	GO:0032502	P
P17609	GO:0032989	P
P17609	GO:0034293	P
P17609	GO:0043934	P
P17609	GO:0043935	P
P17609	GO:0044085	P
P17609	GO:0044091	P
P17609	GO:0048468	P
P17609	GO:0048646	P
P17609	GO:0048856	P
P17609	GO:0048869	P
P17609	GO:0051321	P
P17609	GO:0061024	P
P17609	GO:0071709	P
P17609	GO:0071840	P
P17609	GO:1903046	P
P17612	GO:0006468	P
P17612	GO:0006793	P
P17612	GO:0006796	P
P17612	GO:0008589	P
P17612	GO:0016310	P
P17612	GO:0036211	P
P17612	GO:0043412	P
P17612	GO:0045879	P
P17655	GO:0001952	P
P17655	GO:0001953	P
P17655	GO:0004857	F
P17655	GO:0004866	F
P17655	GO:0004869	F
P17655	GO:0007162	P
P17655	GO:0010810	P
P17655	GO:0010812	P
P17655	GO:0010859	F
P17655	GO:0030155	P
P17655	GO:0030234	F
P17655	GO:0030414	F
P17655	GO:0044087	P
P17655	GO:0048519	P
P17655	GO:0048523	P
P17655	GO:0051129	P
P17655	GO:0051893	P
P17655	GO:0051895	P
P17655	GO:0061134	F
P17655	GO:0061135	F
P17655	GO:0090109	P
P17655	GO:0098772	F
P17655	GO:0140678	F
P17655	GO:0150116	P
P17655	GO:0150118	P
P17655	GO:1901888	P
P17655	GO:1901889	P
P17709	GO:0006810	P
P17709	GO:0008643	P
P17709	GO:0008645	P
P17709	GO:0015749	P
P17709	GO:0034219	P
P17709	GO:0051179	P
P17709	GO:0051234	P
P17709	GO:0055085	P
P17709	GO:0098657	P
P17709	GO:0098704	P
P17709	GO:0098708	P
P17709	GO:0098739	P
P17709	GO:0140271	P
P17709	GO:1904659	P
P17710	GO:0009058	P
P17710	GO:0009225	P
P17710	GO:0009226	P
P17710	GO:0009298	P
P17710	GO:0019673	P
P17710	GO:0034654	P
P17710	GO:0090407	P
P17710	GO:1901137	P
P17710	GO:1901293	P
P17858	GO:0005996	P
P17858	GO:0006006	P
P17858	GO:0006007	P
P17858	GO:0019318	P
P17858	GO:0019320	P
P17858	GO:0044282	P
P17858	GO:0046365	P
P17858	GO:0061615	P
P17858	GO:0061620	P
P17858	GO:0061621	P
P17858	GO:0061718	P
P18428	GO:0140104	F
P18757	GO:0046439	P
P18757	GO:0170033	P
P18757	GO:0170039	P
P18760	GO:0003789	F
P18760	GO:0140776	F
P18819	GO:0050018	F
P18888	GO:0000724	P
P18888	GO:0000725	P
P18888	GO:0000727	P
P18888	GO:0006302	P
P18888	GO:0006310	P
P19021	GO:0009058	P
P19021	GO:0009059	P
P19021	GO:0010467	P
P19021	GO:0019538	P
P19021	GO:0043170	P
P19021	GO:0044238	P
P19021	GO:0051604	P
P19137	GO:0099080	C
P19137	GO:0140139	C
P19137	GO:0140144	C
P19211	GO:0002181	P
P19211	GO:0002182	P
P19491	GO:0033993	P
P19491	GO:0048471	C
P19491	GO:0097305	P
P19491	GO:1901654	P
P19491	GO:1904627	P
P19524	GO:0000425	P
P19524	GO:0006914	P
P19524	GO:0008152	P
P19524	GO:0009056	P
P19524	GO:0016236	P
P19524	GO:0030242	P
P19524	GO:0061919	P
P19784	GO:1903829	P
P19999	GO:0043168	F
P20023	GO:0030545	F
P20023	GO:0030546	F
P20023	GO:0048018	F
P20023	GO:0098772	F
P20023	GO:0140677	F
P20029	GO:0009894	P
P20029	GO:0009896	P
P20029	GO:0042176	P
P20029	GO:0045732	P
P20050	GO:0000166	F
P20050	GO:0005524	F
P20050	GO:0017076	F
P20050	GO:0030554	F
P20050	GO:0032553	F
P20050	GO:0032555	F
P20050	GO:0032559	F
P20050	GO:0035639	F
P20050	GO:0036094	F
P20050	GO:0043167	F
P20050	GO:0043168	F
P20050	GO:0097367	F
P20050	GO:1901265	F
P20050	GO:1901363	F
P20109	GO:0031347	P
P20109	GO:0031349	P
P20109	GO:0032101	P
P20109	GO:0032103	P
P20109	GO:0048583	P
P20109	GO:0048584	P
P20109	GO:0050727	P
P20109	GO:0050729	P
P20109	GO:0080134	P
P20152	GO:0001558	P
P20152	GO:0008361	P
P20152	GO:0010720	P
P20152	GO:0022603	P
P20152	GO:0030307	P
P20152	GO:0030424	C
P20152	GO:0030516	P
P20152	GO:0031346	P
P20152	GO:0032535	P
P20152	GO:0032879	P
P20152	GO:0032880	P
P20152	GO:0040008	P
P20152	GO:0045595	P
P20152	GO:0045597	P
P20152	GO:0045773	P
P20152	GO:0045927	P
P20152	GO:0048638	P
P20152	GO:0048639	P
P20152	GO:0050767	P
P20152	GO:0050769	P
P20152	GO:0050770	P
P20152	GO:0050772	P
P20152	GO:0050793	P
P20152	GO:0051094	P
P20152	GO:0051130	P
P20152	GO:0051239	P
P20152	GO:0051240	P
P20152	GO:0051960	P
P20152	GO:0051962	P
P20152	GO:0060284	P
P20152	GO:0061387	P
P20152	GO:0065008	P
P20152	GO:0090066	P
P20152	GO:1903829	P
P20152	GO:2000026	P
P20382	GO:0005615	C
P20411	GO:0005102	F
P20411	GO:0019899	F
P20411	GO:0019900	F
P20411	GO:0019901	F
P20411	GO:0019904	F
P20411	GO:0042169	F
P20411	GO:0042608	F
P20411	GO:0044877	F
P20411	GO:1990782	F
P20618	GO:0005198	F
P20618	GO:0140756	F
P20626	GO:0004767	F
P20645	GO:0006892	P
P20645	GO:0006896	P
P20645	GO:0016482	P
P20645	GO:0038024	F
P20645	GO:0048193	P
P20645	GO:0090160	P
P20673	GO:0006525	P
P20673	GO:0006526	P
P20673	GO:0008652	P
P20673	GO:0009084	P
P20673	GO:0016053	P
P20673	GO:0044283	P
P20673	GO:0046394	P
P20673	GO:0170034	P
P20673	GO:0170038	P
P20673	GO:0170039	P
P20673	GO:1901607	P
P20961	GO:0007154	P
P20961	GO:0007165	P
P20961	GO:0007166	P
P20961	GO:0023052	P
P20961	GO:0031663	P
P21213	GO:0006548	P
P21213	GO:0007584	P
P21213	GO:0009056	P
P21213	GO:0009063	P
P21213	GO:0009074	P
P21213	GO:0016054	P
P21213	GO:0031667	P
P21213	GO:0031669	P
P21213	GO:0031670	P
P21213	GO:0042221	P
P21213	GO:0044282	P
P21213	GO:0046395	P
P21213	GO:0050896	P
P21213	GO:0051716	P
P21213	GO:0052805	P
P21213	GO:0070887	P
P21213	GO:0170035	P
P21213	GO:0170040	P
P21213	GO:1901606	P
P21237	GO:0098793	C
P21372	GO:0003824	F
P21372	GO:0016462	F
P21372	GO:0016787	F
P21372	GO:0016817	F
P21372	GO:0016818	F
P21372	GO:0016887	F
P21372	GO:0017111	F
P21372	GO:1903241	P
P21549	GO:0006565	P
P21576	GO:0000724	P
P21576	GO:0000725	P
P21576	GO:0000727	P
P21576	GO:0006139	P
P21576	GO:0006259	P
P21576	GO:0006281	P
P21576	GO:0006302	P
P21576	GO:0006310	P
P21576	GO:0006950	P
P21576	GO:0006974	P
P21576	GO:0033554	P
P21576	GO:0043170	P
P21576	GO:0044238	P
P21576	GO:0050896	P
P21576	GO:0051716	P
P21576	GO:0090304	P
P21643	GO:0071548	P
P21675	GO:0042177	P
P21708	GO:0106310	F
P21730	GO:0005488	F
P21730	GO:0005515	F
P21757	GO:0002682	P
P21757	GO:0002684	P
P21757	GO:0002831	P
P21757	GO:0002833	P
P21757	GO:0009966	P
P21757	GO:0009967	P
P21757	GO:0010646	P
P21757	GO:0010647	P
P21757	GO:0023051	P
P21757	GO:0023056	P
P21757	GO:0031347	P
P21757	GO:0031349	P
P21757	GO:0032101	P
P21757	GO:0032103	P
P21757	GO:0034163	P
P21757	GO:0034165	P
P21757	GO:0038023	F
P21757	GO:0038187	F
P21757	GO:0039531	P
P21757	GO:0045088	P
P21757	GO:0045089	P
P21757	GO:0048518	P
P21757	GO:0048522	P
P21757	GO:0048583	P
P21757	GO:0048584	P
P21757	GO:0050776	P
P21757	GO:0050778	P
P21757	GO:0050789	P
P21757	GO:0050794	P
P21757	GO:0060089	F
P21757	GO:0062207	P
P21757	GO:0062208	P
P21757	GO:0065007	P
P21757	GO:0080134	P
P21757	GO:1902531	P
P21757	GO:1902533	P
P21810	GO:0140149	C
P21810	GO:0140151	C
P21941	GO:0005614	C
P21941	GO:0032991	C
P21941	GO:0120216	C
P21941	GO:0140149	C
P21941	GO:0140151	C
P21954	GO:0097054	P
P22059	GO:0036094	F
P22059	GO:0043167	F
P22059	GO:0043168	F
P22062	GO:0005622	C
P22062	GO:0005737	C
P22062	GO:0005829	C
P22062	GO:0008172	F
P22062	GO:0009056	P
P22062	GO:0009268	P
P22062	GO:0044273	P
P22062	GO:0050843	P
P22062	GO:0071214	P
P22062	GO:0071467	P
P22062	GO:0104004	P
P22105	GO:0005614	C
P22105	GO:0032991	C
P22105	GO:0090733	C
P22105	GO:0098636	C
P22105	GO:0098637	C
P22105	GO:0140149	C
P22105	GO:0140151	C
P22310	GO:0006805	P
P22310	GO:0009410	P
P22310	GO:0009636	P
P22310	GO:0042178	P
P22310	GO:0042221	P
P22310	GO:0050896	P
P22310	GO:0051716	P
P22310	GO:0070887	P
P22310	GO:0071466	P
P22310	GO:0098754	P
P22437	GO:0004666	F
P22470	GO:0016567	P
P22470	GO:0032446	P
P22470	GO:0036211	P
P22470	GO:0043412	P
P22470	GO:0043687	P
P22470	GO:0061630	F
P22470	GO:0061659	F
P22470	GO:0070647	P
P22516	GO:0005657	C
P22696	GO:0042176	P
P22696	GO:0042177	P
P22700	GO:0001659	P
P22734	GO:0032259	P
P22734	GO:0043170	P
P22734	GO:0043412	P
P22734	GO:0043414	P
P22774	GO:0044183	F
P22774	GO:0140662	F
P22858	GO:0006355	P
P22858	GO:0009889	P
P22858	GO:0009890	P
P22858	GO:0009892	P
P22858	GO:0010468	P
P22858	GO:0010556	P
P22858	GO:0010558	P
P22858	GO:0010605	P
P22858	GO:0019219	P
P22858	GO:0019222	P
P22858	GO:0045892	P
P22858	GO:0045934	P
P22858	GO:0051252	P
P22858	GO:0051253	P
P22858	GO:0060255	P
P22858	GO:0080090	P
P22858	GO:1902679	P
P22858	GO:2001141	P
P22943	GO:0010286	P
P22943	GO:0070370	P
P22947	GO:0044551	P
P23142	GO:0005614	C
P23142	GO:0140149	C
P23142	GO:0140151	C
P23258	GO:0003006	P
P23258	GO:0007276	P
P23258	GO:0007281	P
P23258	GO:0007283	P
P23258	GO:0007286	P
P23258	GO:0019953	P
P23258	GO:0022412	P
P23258	GO:0022414	P
P23258	GO:0030154	P
P23258	GO:0032502	P
P23258	GO:0048232	P
P23258	GO:0048468	P
P23258	GO:0048515	P
P23258	GO:0048609	P
P23258	GO:0048856	P
P23258	GO:0048869	P
P23291	GO:0000278	P
P23291	GO:0000281	P
P23291	GO:0000282	P
P23291	GO:0000910	P
P23291	GO:0007049	P
P23291	GO:0007163	P
P23291	GO:0022402	P
P23291	GO:0030010	P
P23291	GO:0030100	P
P23291	GO:0032879	P
P23291	GO:0032880	P
P23291	GO:0045807	P
P23291	GO:0048518	P
P23291	GO:0048522	P
P23291	GO:0051049	P
P23291	GO:0051050	P
P23291	GO:0051128	P
P23291	GO:0051130	P
P23291	GO:0051222	P
P23291	GO:0051223	P
P23291	GO:0051301	P
P23291	GO:0060627	P
P23291	GO:0061640	P
P23291	GO:0070201	P
P23291	GO:1903047	P
P23291	GO:1903829	P
P23291	GO:1904951	P
P23291	GO:2000395	P
P23291	GO:2000397	P
P23292	GO:0000278	P
P23292	GO:0000281	P
P23292	GO:0000282	P
P23292	GO:0000910	P
P23292	GO:0007049	P
P23292	GO:0007163	P
P23292	GO:0022402	P
P23292	GO:0030010	P
P23292	GO:0030100	P
P23292	GO:0032879	P
P23292	GO:0032880	P
P23292	GO:0045807	P
P23292	GO:0048518	P
P23292	GO:0048522	P
P23292	GO:0051049	P
P23292	GO:0051050	P
P23292	GO:0051128	P
P23292	GO:0051130	P
P23292	GO:0051222	P
P23292	GO:0051223	P
P23292	GO:0051301	P
P23292	GO:0060627	P
P23292	GO:0061640	P
P23292	GO:0070201	P
P23292	GO:1903047	P
P23292	GO:1903829	P
P23292	GO:1904951	P
P23292	GO:2000395	P
P23292	GO:2000397	P
P23301	GO:0002183	P
P23301	GO:0006413	P
P23458	GO:0007167	P
P23458	GO:0038165	P
P23458	GO:0048861	P
P23458	GO:0070120	P
P23492	GO:0006144	P
P23492	GO:0006202	P
P23492	GO:0009112	P
P23492	GO:0046098	P
P23643	GO:0000724	P
P23643	GO:0000725	P
P23643	GO:0000727	P
P23643	GO:0006139	P
P23643	GO:0006259	P
P23643	GO:0006281	P
P23643	GO:0006302	P
P23643	GO:0006310	P
P23643	GO:0006950	P
P23643	GO:0006974	P
P23643	GO:0008152	P
P23643	GO:0033554	P
P23643	GO:0043170	P
P23643	GO:0044238	P
P23643	GO:0050896	P
P23643	GO:0051716	P
P23643	GO:0090304	P
P23677	GO:0006066	P
P23677	GO:0019751	P
P23677	GO:0043647	P
P23677	GO:0044281	P
P23739	GO:0004575	F
P23979	GO:0006810	P
P23979	GO:0051179	P
P23979	GO:0051234	P
P23979	GO:0055085	P
P24004	GO:0140567	F
P24043	GO:0099080	C
P24043	GO:0140139	C
P24043	GO:0140144	C
P24232	GO:0009636	P
P24232	GO:0009987	P
P24232	GO:0042221	P
P24232	GO:0051716	P
P24232	GO:0070887	P
P24232	GO:0097237	P
P24232	GO:0098754	P
P24232	GO:0098869	P
P24232	GO:1990748	P
P24387	GO:0098772	F
P24387	GO:0140678	F
P24387	GO:0141069	F
P24821	GO:0005614	C
P24821	GO:0032991	C
P24821	GO:0042802	F
P24821	GO:0090733	C
P24821	GO:0098636	C
P24821	GO:0098637	C
P24821	GO:0140149	C
P24821	GO:0140151	C
P24863	GO:0016538	F
P24863	GO:0019207	F
P24863	GO:0019887	F
P24863	GO:0019914	F
P24863	GO:0030234	F
P24863	GO:0098772	F
P25021	GO:0005488	F
P25021	GO:0005515	F
P25067	GO:0140149	C
P25098	GO:0006996	P
P25098	GO:0007017	P
P25098	GO:0007018	P
P25098	GO:0008589	P
P25098	GO:0009967	P
P25098	GO:0010647	P
P25098	GO:0010970	P
P25098	GO:0016043	P
P25098	GO:0023056	P
P25098	GO:0030030	P
P25098	GO:0030705	P
P25098	GO:0031253	C
P25098	GO:0032386	P
P25098	GO:0032388	P
P25098	GO:0032879	P
P25098	GO:0032880	P
P25098	GO:0032886	P
P25098	GO:0035721	P
P25098	GO:0042073	P
P25098	GO:0044782	P
P25098	GO:0045880	P
P25098	GO:0046907	P
P25098	GO:0048518	P
P25098	GO:0048522	P
P25098	GO:0048584	P
P25098	GO:0051049	P
P25098	GO:0051050	P
P25098	GO:0051641	P
P25098	GO:0051649	P
P25098	GO:0060170	C
P25098	GO:0060341	P
P25098	GO:0060632	P
P25098	GO:0071840	P
P25098	GO:0097730	C
P25098	GO:0098590	C
P25098	GO:0098804	C
P25098	GO:0099111	P
P25098	GO:0120036	P
P25098	GO:1903564	P
P25098	GO:1903565	P
P25098	GO:1903567	P
P25098	GO:1903568	P
P25098	GO:1903828	P
P25098	GO:1904375	P
P25098	GO:1904376	P
P25098	GO:1905475	P
P25098	GO:1905476	P
P25098	GO:1905799	P
P25098	GO:1905801	P
P25118	GO:0001775	P
P25118	GO:0002237	P
P25118	GO:0007399	P
P25118	GO:0007417	P
P25118	GO:0009058	P
P25118	GO:0009059	P
P25118	GO:0010001	P
P25118	GO:0010467	P
P25118	GO:0014002	P
P25118	GO:0021782	P
P25118	GO:0022008	P
P25118	GO:0030154	P
P25118	GO:0032496	P
P25118	GO:0033993	P
P25118	GO:0042063	P
P25118	GO:0043170	P
P25118	GO:0048143	P
P25118	GO:0048468	P
P25118	GO:0048708	P
P25118	GO:0048869	P
P25118	GO:0060856	P
P25118	GO:0061900	P
P25118	GO:0070887	P
P25118	GO:0071216	P
P25118	GO:0071219	P
P25118	GO:0071222	P
P25118	GO:0071396	P
P25118	GO:0150076	P
P25118	GO:1901700	P
P25118	GO:1901701	P
P25119	GO:0005886	C
P25119	GO:0071944	C
P25160	GO:0000139	C
P25160	GO:0005783	C
P25160	GO:0005789	C
P25160	GO:0016020	C
P25160	GO:0031090	C
P25160	GO:0032387	P
P25160	GO:0042175	C
P25160	GO:0048519	P
P25160	GO:0048523	P
P25160	GO:0051051	P
P25160	GO:0098588	C
P25160	GO:0098827	C
P25233	GO:0010629	P
P25293	GO:0000510	F
P25306	GO:0009067	P
P25306	GO:0170034	P
P25306	GO:0170038	P
P25306	GO:1901705	P
P25318	GO:0005581	C
P25318	GO:0005591	C
P25318	GO:0005604	C
P25318	GO:0005614	C
P25318	GO:0032991	C
P25318	GO:0098642	C
