EntryID	term	aspect
P08465	GO:0000096	P
P08465	GO:0009058	P
P08465	GO:0009067	P
P08465	GO:0008150	P
P08465	GO:0170034	P
P08465	GO:0008652	P
P08465	GO:0170038	P
P08465	GO:0009092	P
P08465	GO:1901605	P
P08465	GO:0006082	P
P08465	GO:0170033	P
P08465	GO:1901607	P
P08465	GO:0046394	P
P08465	GO:0006555	P
P08465	GO:0009987	P
P08465	GO:0019752	P
P08465	GO:0044238	P
P08465	GO:0000097	P
P08465	GO:0006520	P
P08567	GO:0019901	F
P08567	GO:0046983	F
P08567	GO:0036094	F
P08567	GO:0098772	F
P08567	GO:0042803	F
P08567	GO:0140677	F
P08567	GO:0005488	F
P08567	GO:0005080	F
P08567	GO:0008047	F
P08567	GO:0043168	F
P08567	GO:0003674	F
P08567	GO:0005515	F
P08567	GO:0019899	F
P08567	GO:0042802	F
P08567	GO:0043325	F
P08567	GO:0019900	F
P08567	GO:0043167	F
P08567	GO:0030234	F
P08567	GO:0019208	F
P08567	GO:0019211	F
P08660	GO:0009089	P
P08660	GO:0016053	P
P08660	GO:0008152	P
P08660	GO:0044283	P
P08660	GO:0009070	P
P08660	GO:0009090	P
P08660	GO:0009085	P
P08660	GO:0043436	P
P08660	GO:0170039	P
P08660	GO:0044281	P
P08660	GO:0009058	P
P08660	GO:0009067	P
P08660	GO:0008150	P
P08660	GO:0170034	P
P08660	GO:0008652	P
P08660	GO:0170038	P
P08660	GO:0009092	P
P08660	GO:0006553	P
P08660	GO:1901605	P
P08660	GO:0006082	P
P08660	GO:0170033	P
P08660	GO:1901607	P
P08660	GO:0046394	P
P08660	GO:0009987	P
P08660	GO:0019752	P
P08660	GO:0044238	P
P08660	GO:0006520	P
P08661	GO:0038187	F
P08661	GO:0060089	F
P08661	GO:0048029	F
P08661	GO:0005534	F
P08661	GO:0030246	F
P08661	GO:0036094	F
P08661	GO:0046872	F
P08661	GO:0005488	F
P08661	GO:1901981	F
P08661	GO:0043169	F
P08661	GO:0070273	F
P08661	GO:0002020	F
P08661	GO:0003674	F
P08661	GO:0038023	F
P08661	GO:0005515	F
P08661	GO:0019899	F
P08661	GO:0005509	F
P08661	GO:0005537	F
P08661	GO:0042802	F
P08661	GO:0008289	F
P08661	GO:0035091	F
P08661	GO:0005543	F
P08661	GO:0043167	F
P08754	GO:0070062	C
P08754	GO:0000139	C
P08754	GO:0065010	C
P08754	GO:0043231	C
P08754	GO:0005773	C
P08754	GO:0098827	C
P08754	GO:0043232	C
P08754	GO:0005576	C
P08754	GO:0005813	C
P08754	GO:0005856	C
P08754	GO:0005783	C
P08754	GO:0015630	C
P08754	GO:0000323	C
P08754	GO:0031982	C
P08754	GO:0098852	C
P08754	GO:0005774	C
P08754	GO:0005764	C
P08754	GO:0005765	C
P08754	GO:0110165	C
P08754	GO:0005737	C
P08754	GO:0043229	C
P08754	GO:0005615	C
P08754	GO:0043228	C
P08754	GO:0042175	C
P08754	GO:0098588	C
P08754	GO:0005789	C
P08754	GO:0005794	C
P08754	GO:1903561	C
P08754	GO:0071944	C
P08754	GO:0043226	C
P08754	GO:0043230	C
P08754	GO:0012505	C
P08754	GO:0005575	C
P08754	GO:0031090	C
P08754	GO:0005829	C
P08754	GO:0016020	C
P08754	GO:0030496	C
P08754	GO:0005622	C
P08754	GO:0031984	C
P08754	GO:0043227	C
P08754	GO:0005815	C
P08754	GO:0005886	C
P08799	GO:0014074	P
P08799	GO:0042221	P
P08799	GO:0030587	P
P08799	GO:0022607	P
P08799	GO:1901698	P
P08799	GO:0009605	P
P08799	GO:0007010	P
P08799	GO:0031333	P
P08799	GO:0022402	P
P08799	GO:0032272	P
P08799	GO:0097435	P
P08799	GO:0032271	P
P08799	GO:0000302	P
P08799	GO:0033043	P
P08799	GO:0006971	P
P08799	GO:0030865	P
P08799	GO:0044087	P
P08799	GO:0065008	P
P08799	GO:0032796	P
P08799	GO:0016043	P
P08799	GO:0050982	P
P08799	GO:0022603	P
P08799	GO:0071840	P
P08799	GO:0031034	P
P08799	GO:1903047	P
P08799	GO:0022411	P
P08799	GO:0048856	P
P08799	GO:0007049	P
P08799	GO:0033298	P
P08799	GO:0009582	P
P08799	GO:0008104	P
P08799	GO:0006929	P
P08799	GO:0031669	P
P08799	GO:0050789	P
P08799	GO:0030833	P
P08799	GO:0034461	P
P08799	GO:0030866	P
P08799	GO:0016050	P
P08799	GO:0000281	P
P08799	GO:0031667	P
P08799	GO:0065003	P
P08799	GO:0007015	P
P08799	GO:1902904	P
P08799	GO:0051494	P
P08799	GO:0000278	P
P08799	GO:0051716	P
P08799	GO:0030038	P
P08799	GO:0031154	P
P08799	GO:0000910	P
P08799	GO:0008064	P
P08799	GO:0030030	P
P08799	GO:0120036	P
P08799	GO:0031270	P
P08799	GO:0010639	P
P08799	GO:0120031	P
P08799	GO:0030837	P
P08799	GO:0051301	P
P08799	GO:0032502	P
P08799	GO:0032956	P
P08799	GO:0009987	P
P08799	GO:0031033	P
P08799	GO:0006935	P
P08799	GO:0030029	P
P08799	GO:1901700	P
P08799	GO:0051128	P
P08799	GO:0033554	P
P08799	GO:0060328	P
P08799	GO:0061640	P
P08799	GO:1903013	P
P08799	GO:0009267	P
P08799	GO:0022604	P
P08799	GO:0050793	P
P08799	GO:0099120	P
P08799	GO:0009581	P
P08799	GO:0051606	P
P08799	GO:0032970	P
P08799	GO:0007033	P
P08799	GO:0006930	P
P08799	GO:0006970	P
P08799	GO:1901654	P
P08799	GO:1902903	P
P08799	GO:0009628	P
P08799	GO:0051703	P
P08799	GO:0006996	P
P08799	GO:0030036	P
P08799	GO:0110053	P
P08799	GO:0033275	P
P08799	GO:0051493	P
P08799	GO:0030048	P
P08799	GO:0050896	P
P08799	GO:0044085	P
P08799	GO:0048870	P
P08799	GO:0051017	P
P08799	GO:0051591	P
P08799	GO:0051129	P
P08799	GO:0042330	P
P08799	GO:0016477	P
P08799	GO:0008360	P
P08799	GO:0030832	P
P08799	GO:0042594	P
P08799	GO:0061572	P
P08799	GO:0045472	P
P08799	GO:0046847	P
P08799	GO:0060327	P
P08799	GO:0070252	P
P08799	GO:0030031	P
P08799	GO:0048519	P
P08799	GO:0051179	P
P08799	GO:0033036	P
P08799	GO:0008150	P
P08799	GO:0048523	P
P08799	GO:0031268	P
P08799	GO:0006979	P
P08799	GO:0009612	P
P08799	GO:0006950	P
P08799	GO:0031152	P
P08799	GO:0032535	P
P08799	GO:0032060	P
P08799	GO:0040011	P
P08799	GO:0046683	P
P08799	GO:0065007	P
P08799	GO:0090066	P
P08799	GO:0043254	P
P08799	GO:0050794	P
P08799	GO:0043933	P
P08799	GO:0042542	P
P08955	GO:0046777	P
P08955	GO:0008152	P
P08955	GO:0006468	P
P08955	GO:0006541	P
P08955	GO:0018193	P
P08955	GO:0043412	P
P08955	GO:0018210	P
P08955	GO:0043436	P
P08955	GO:0036211	P
P08955	GO:0006206	P
P08955	GO:0170039	P
P08955	GO:0044281	P
P08955	GO:0072528	P
P08955	GO:0006207	P
P08955	GO:0055086	P
P08955	GO:0006796	P
P08955	GO:0009058	P
P08955	GO:0008150	P
P08955	GO:0006139	P
P08955	GO:0016310	P
P08955	GO:0019856	P
P08955	GO:0043170	P
P08955	GO:0019538	P
P08955	GO:0046112	P
P08955	GO:1901605	P
P08955	GO:0006082	P
P08955	GO:0072527	P
P08955	GO:0170033	P
P08955	GO:0009987	P
P08955	GO:0009112	P
P08955	GO:0006793	P
P08955	GO:0019752	P
P08955	GO:0044238	P
P08955	GO:0006520	P
P08955	GO:0018107	P
P08964	GO:0000281	P
P08964	GO:1903119	P
P08964	GO:0000915	P
P08964	GO:0090529	P
P08964	GO:0030029	P
P08964	GO:0022607	P
P08964	GO:1903475	P
P08964	GO:0044380	P
P08964	GO:0140278	P
P08964	GO:1902407	P
P08964	GO:0061640	P
P08964	GO:0007010	P
P08964	GO:0022402	P
P08964	GO:0031671	P
P08964	GO:0051179	P
P08964	GO:0000278	P
P08964	GO:1902404	P
P08964	GO:0033036	P
P08964	GO:1904498	P
P08964	GO:0000917	P
P08964	GO:0000910	P
P08964	GO:0008150	P
P08964	GO:0000920	P
P08964	GO:0030865	P
P08964	GO:0044837	P
P08964	GO:0072697	P
P08964	GO:0006996	P
P08964	GO:0030036	P
P08964	GO:0016043	P
P08964	GO:0036213	P
P08964	GO:0031032	P
P08964	GO:0051301	P
P08964	GO:0044085	P
P08964	GO:0072741	P
P08964	GO:0071840	P
P08964	GO:1903047	P
P08964	GO:0000916	P
P08964	GO:0007049	P
P08964	GO:0009987	P
P08964	GO:1990778	P
P08964	GO:0008104	P
P08964	GO:0032506	P
P08964	GO:1902410	P
P08964	GO:1990179	P
P08964	GO:0000912	P
P08964	GO:0033365	P
P08964	GO:0030866	P
P08965	GO:0031974	C
P08965	GO:0034064	C
P08965	GO:0043231	C
P08965	GO:0043232	C
P08965	GO:0070013	C
P08965	GO:0033620	C
P08965	GO:0005634	C
P08965	GO:0110165	C
P08965	GO:0005737	C
P08965	GO:0043229	C
P08965	GO:0043228	C
P08965	GO:1990904	C
P08965	GO:0140513	C
P08965	GO:0000228	C
P08965	GO:0043226	C
P08965	GO:0005694	C
P08965	GO:0005575	C
P08965	GO:0032991	C
P08965	GO:0005829	C
P08965	GO:0005622	C
P08965	GO:0043233	C
P08965	GO:0043227	C
P08965	GO:0031981	C
P08965	GO:0048522	P
P08965	GO:0051445	P
P08965	GO:2000242	P
P08965	GO:0140538	P
P08965	GO:0051728	P
P08965	GO:0022402	P
P08965	GO:0045787	P
P08965	GO:0048518	P
P08965	GO:0048519	P
P08965	GO:0060184	P
P08965	GO:0051446	P
P08965	GO:0051726	P
P08965	GO:0008150	P
P08965	GO:0007346	P
P08965	GO:0048523	P
P08965	GO:0045930	P
P08965	GO:0031138	P
P08965	GO:2000241	P
P08965	GO:2000243	P
P08965	GO:0065007	P
P08965	GO:0031137	P
P08965	GO:0007049	P
P08965	GO:0050794	P
P08965	GO:0009987	P
P08965	GO:0045786	P
P08965	GO:0050789	P
P09056	GO:0060541	P
P09056	GO:0048286	P
P09056	GO:0048522	P
P09056	GO:0060255	P
P09056	GO:0048869	P
P09056	GO:0051447	P
P09056	GO:0019222	P
P09056	GO:0001701	P
P09056	GO:0048468	P
P09056	GO:0043412	P
P09056	GO:0048731	P
P09056	GO:0051094	P
P09056	GO:0045685	P
P09056	GO:0007517	P
P09056	GO:0006796	P
P09056	GO:0009058	P
P09056	GO:0014015	P
P09056	GO:0097696	P
P09056	GO:0033043	P
P09056	GO:0008284	P
P09056	GO:0030324	P
P09056	GO:0019827	P
P09056	GO:0072359	P
P09056	GO:0045687	P
P09056	GO:0019538	P
P09056	GO:0098727	P
P09056	GO:0061061	P
P09056	GO:0060706	P
P09056	GO:0023052	P
P09056	GO:0009888	P
P09056	GO:0043009	P
P09056	GO:0001893	P
P09056	GO:0043409	P
P09056	GO:0040020	P
P09056	GO:0048583	P
P09056	GO:0048856	P
P09056	GO:0051962	P
P09056	GO:0048609	P
P09056	GO:0070373	P
P09056	GO:0050789	P
P09056	GO:0060462	P
P09056	GO:0023051	P
P09056	GO:0003006	P
P09056	GO:0045597	P
P09056	GO:0051445	P
P09056	GO:0019219	P
P09056	GO:0060348	P
P09056	GO:0018193	P
P09056	GO:0010468	P
P09056	GO:0060712	P
P09056	GO:0022414	P
P09056	GO:0001890	P
P09056	GO:0010646	P
P09056	GO:0045893	P
P09056	GO:0048771	P
P09056	GO:0051252	P
P09056	GO:0070372	P
P09056	GO:0048644	P
P09056	GO:0006355	P
P09056	GO:0051716	P
P09056	GO:0048666	P
P09056	GO:0010556	P
P09056	GO:0018108	P
P09056	GO:0048568	P
P09056	GO:0010639	P
P09056	GO:0022008	P
P09056	GO:0043170	P
P09056	GO:2000241	P
P09056	GO:0001944	P
P09056	GO:0009893	P
P09056	GO:0042127	P
P09056	GO:1902680	P
P09056	GO:0032502	P
P09056	GO:0009889	P
P09056	GO:0048699	P
P09056	GO:0048585	P
P09056	GO:0007275	P
P09056	GO:0009987	P
P09056	GO:0006357	P
P09056	GO:0030154	P
P09056	GO:0001974	P
P09056	GO:0060426	P
P09056	GO:0014013	P
P09056	GO:0007259	P
P09056	GO:0008152	P
P09056	GO:2000242	P
P09056	GO:0030323	P
P09056	GO:0060135	P
P09056	GO:0051128	P
P09056	GO:0035295	P
P09056	GO:0032501	P
P09056	GO:0010720	P
P09056	GO:0001892	P
P09056	GO:0051254	P
P09056	GO:0048711	P
P09056	GO:0045835	P
P09056	GO:0050793	P
P09056	GO:0060707	P
P09056	GO:0023057	P
P09056	GO:0048710	P
P09056	GO:0000902	P
P09056	GO:0070482	P
P09056	GO:0009966	P
P09056	GO:0009059	P
P09056	GO:0051239	P
P09056	GO:0010628	P
P09056	GO:0009628	P
P09056	GO:0060425	P
P09056	GO:0009790	P
P09056	GO:0007399	P
P09056	GO:0050896	P
P09056	GO:0036293	P
P09056	GO:0030182	P
P09056	GO:0010948	P
P09056	GO:0060708	P
P09056	GO:0051129	P
P09056	GO:0010467	P
P09056	GO:0006793	P
P09056	GO:0009887	P
P09056	GO:0007165	P
P09056	GO:0045786	P
P09056	GO:0044706	P
P09056	GO:0010604	P
P09056	GO:0045944	P
P09056	GO:0048513	P
P09056	GO:0060284	P
P09056	GO:2000026	P
P09056	GO:0006468	P
P09056	GO:0060463	P
P09056	GO:0007565	P
P09056	GO:0048863	P
P09056	GO:0018212	P
P09056	GO:0007260	P
P09056	GO:0046697	P
P09056	GO:0045595	P
P09056	GO:1902532	P
P09056	GO:0048518	P
P09056	GO:0009653	P
P09056	GO:0036211	P
P09056	GO:0007154	P
P09056	GO:0048519	P
P09056	GO:0080090	P
P09056	GO:0051784	P
P09056	GO:0050769	P
P09056	GO:0010648	P
P09056	GO:0051726	P
P09056	GO:0007566	P
P09056	GO:0001666	P
P09056	GO:0008150	P
P09056	GO:0048523	P
P09056	GO:0001501	P
P09056	GO:0043408	P
P09056	GO:0007166	P
P09056	GO:0006950	P
P09056	GO:0016310	P
P09056	GO:2001141	P
P09056	GO:0010564	P
P09056	GO:0009891	P
P09056	GO:0009792	P
P09056	GO:0051960	P
P09056	GO:0065007	P
P09056	GO:0010557	P
P09056	GO:0044703	P
P09056	GO:0050794	P
P09056	GO:0051783	P
P09056	GO:0050767	P
P09056	GO:0051240	P
P09056	GO:0009968	P
P09056	GO:0008285	P
P09056	GO:0044238	P
P09056	GO:1902531	P
P09242	GO:0008152	P
P09242	GO:0003006	P
P09242	GO:0042221	P
P09242	GO:0048522	P
P09242	GO:0050801	P
P09242	GO:1901700	P
P09242	GO:0031667	P
P09242	GO:0060348	P
P09242	GO:0048878	P
P09242	GO:0042816	P
P09242	GO:0019222	P
P09242	GO:1901698	P
P09242	GO:0007584	P
P09242	GO:0006081	P
P09242	GO:0060350	P
P09242	GO:0022414	P
P09242	GO:0140928	P
P09242	GO:0072524	P
P09242	GO:0060349	P
P09242	GO:0030282	P
P09242	GO:0032501	P
P09242	GO:0042822	P
P09242	GO:0001958	P
P09242	GO:0048705	P
P09242	GO:0036075	P
P09242	GO:0031214	P
P09242	GO:0048731	P
P09242	GO:0048518	P
P09242	GO:0009653	P
P09242	GO:0055074	P
P09242	GO:0046677	P
P09242	GO:0006796	P
P09242	GO:0001894	P
P09242	GO:0034516	P
P09242	GO:0008150	P
P09242	GO:0033273	P
P09242	GO:1904383	P
P09242	GO:0098771	P
P09242	GO:0001501	P
P09242	GO:0051239	P
P09242	GO:0140651	P
P09242	GO:0060249	P
P09242	GO:0009888	P
P09242	GO:0050896	P
P09242	GO:0009893	P
P09242	GO:0048871	P
P09242	GO:1990845	P
P09242	GO:1902074	P
P09242	GO:0055080	P
P09242	GO:0019637	P
P09242	GO:0032502	P
P09242	GO:0120161	P
P09242	GO:0065007	P
P09242	GO:0042592	P
P09242	GO:0001503	P
P09242	GO:0048856	P
P09242	GO:0007275	P
P09242	GO:0009987	P
P09242	GO:0050794	P
P09242	GO:0006793	P
P09242	GO:0009887	P
P09242	GO:0051240	P
P09242	GO:0055062	P
P09242	GO:0050789	P
P09242	GO:0048513	P
P09242	GO:0120162	P
P09810	GO:0007623	P
P09810	GO:0008152	P
P09810	GO:0042428	P
P09810	GO:0042435	P
P09810	GO:0030279	P
P09810	GO:0018958	P
P09810	GO:0009072	P
P09810	GO:0043436	P
P09810	GO:0044281	P
P09810	GO:0048519	P
P09810	GO:0009058	P
P09810	GO:0008150	P
P09810	GO:0035902	P
P09810	GO:0051239	P
P09810	GO:0042427	P
P09810	GO:0006950	P
P09810	GO:0006520	P
P09810	GO:1901162	P
P09810	GO:1901605	P
P09810	GO:0006587	P
P09810	GO:0048511	P
P09810	GO:0050896	P
P09810	GO:0051241	P
P09810	GO:0006082	P
P09810	GO:0046189	P
P09810	GO:0030278	P
P09810	GO:0065007	P
P09810	GO:0009987	P
P09810	GO:0019752	P
P09810	GO:0044238	P
P09810	GO:0050789	P
P09810	GO:0042430	P
P09958	GO:0070062	C
P09958	GO:0030133	C
P09958	GO:0030140	C
P09958	GO:0097708	C
P09958	GO:0000139	C
P09958	GO:0031974	C
P09958	GO:0065010	C
P09958	GO:0043231	C
P09958	GO:0005576	C
P09958	GO:0098791	C
P09958	GO:0005783	C
P09958	GO:0031982	C
P09958	GO:0098857	C
P09958	GO:0005796	C
P09958	GO:0070013	C
P09958	GO:0005802	C
P09958	GO:0009986	C
P09958	GO:0110165	C
P09958	GO:0005737	C
P09958	GO:0043229	C
P09958	GO:0005615	C
P09958	GO:0098588	C
P09958	GO:0005794	C
P09958	GO:1903561	C
P09958	GO:0005886	C
P09958	GO:0071944	C
P09958	GO:0043226	C
P09958	GO:0043230	C
P09958	GO:0012505	C
P09958	GO:0005575	C
P09958	GO:0030136	C
P09958	GO:0031090	C
P09958	GO:0031410	C
P09958	GO:0005798	C
P09958	GO:0016020	C
P09958	GO:0005622	C
P09958	GO:0043233	C
P09958	GO:0031984	C
P09958	GO:0043227	C
P09958	GO:0030135	C
P09958	GO:0045121	C
P09958	GO:0051044	P
P09958	GO:0043043	P
P09958	GO:0060255	P
P09958	GO:0042176	P
P09958	GO:0051246	P
P09958	GO:0048522	P
P09958	GO:0030198	P
P09958	GO:1903900	P
P09958	GO:0045861	P
P09958	GO:0019222	P
P09958	GO:0032911	P
P09958	GO:0097435	P
P09958	GO:0042632	P
P09958	GO:0034369	P
P09958	GO:2000644	P
P09958	GO:0002861	P
P09958	GO:0009058	P
P09958	GO:0090472	P
P09958	GO:0046903	P
P09958	GO:0045862	P
P09958	GO:0070848	P
P09958	GO:0019538	P
P09958	GO:0065008	P
P09958	GO:0009056	P
P09958	GO:0032102	P
P09958	GO:0016043	P
P09958	GO:0023052	P
P09958	GO:0051241	P
P09958	GO:0071840	P
P09958	GO:0022411	P
P09958	GO:0048583	P
P09958	GO:0071825	P
P09958	GO:0001818	P
P09958	GO:0032803	P
P09958	GO:0050777	P
P09958	GO:0032101	P
P09958	GO:0050727	P
P09958	GO:0050789	P
P09958	GO:0055088	P
P09958	GO:0010468	P
P09958	GO:0019082	P
P09958	GO:1903317	P
P09958	GO:0051248	P
P09958	GO:2000645	P
P09958	GO:0140352	P
P09958	GO:0043903	P
P09958	GO:1903318	P
P09958	GO:0032940	P
P09958	GO:0051716	P
P09958	GO:0010556	P
P09958	GO:0006518	P
P09958	GO:0043170	P
P09958	GO:0071635	P
P09958	GO:0002683	P
P09958	GO:0002682	P
P09958	GO:0010558	P
P09958	GO:0007179	P
P09958	GO:0031638	P
P09958	GO:0009893	P
P09958	GO:0045229	P
P09958	GO:0009896	P
P09958	GO:0009895	P
P09958	GO:0009889	P
P09958	GO:0071827	P
P09958	GO:0048585	P
P09958	GO:0009987	P
P09958	GO:0002862	P
P09958	GO:0071559	P
P09958	GO:0008152	P
P09958	GO:0048878	P
P09958	GO:0045732	P
P09958	GO:0046596	P
P09958	GO:0010605	P
P09958	GO:0042177	P
P09958	GO:0034367	P
P09958	GO:0032501	P
P09958	GO:0075294	P
P09958	GO:0032804	P
P09958	GO:0140447	P
P09958	GO:0140448	P
P09958	GO:0051234	P
P09958	GO:0051043	P
P09958	GO:0006508	P
P09958	GO:0051247	P
P09958	GO:0009059	P
P09958	GO:0071560	P
P09958	GO:0051239	P
P09958	GO:1990000	P
P09958	GO:1903902	P
P09958	GO:0022617	P
P09958	GO:0050896	P
P09958	GO:0016485	P
P09958	GO:0016032	P
P09958	GO:0034368	P
P09958	GO:0042592	P
P09958	GO:0016486	P
P09958	GO:0050728	P
P09958	GO:0009890	P
P09958	GO:0010467	P
P09958	GO:0050776	P
P09958	GO:0007165	P
P09958	GO:0010604	P
P09958	GO:0051604	P
P09958	GO:0071495	P
P09958	GO:0050792	P
P09958	GO:0009894	P
P09958	GO:0010955	P
P09958	GO:0071634	P
P09958	GO:0007178	P
P09958	GO:0071363	P
P09958	GO:0019058	P
P09958	GO:0030574	P
P09958	GO:0010629	P
P09958	GO:0009719	P
P09958	GO:0032908	P
P09958	GO:0141091	P
P09958	GO:0001817	P
P09958	GO:0048524	P
P09958	GO:0048518	P
P09958	GO:0032898	P
P09958	GO:0097341	P
P09958	GO:0048519	P
P09958	GO:0080090	P
P09958	GO:0051179	P
P09958	GO:0007154	P
P09958	GO:0030162	P
P09958	GO:0006810	P
P09958	GO:0042445	P
P09958	GO:0007167	P
P09958	GO:0008150	P
P09958	GO:0048523	P
P09958	GO:0032963	P
P09958	GO:0001816	P
P09958	GO:0010817	P
P09958	GO:0055092	P
P09958	GO:0007166	P
P09958	GO:0031348	P
P09958	GO:0031347	P
P09958	GO:0043062	P
P09958	GO:0019080	P
P09958	GO:0070613	P
P09958	GO:0032902	P
P09958	GO:0065007	P
P09958	GO:0080134	P
P09958	GO:0050794	P
P09958	GO:0043933	P
P09958	GO:0097006	P
P09958	GO:0046598	P
P09958	GO:0009892	P
P09958	GO:0044238	P
P09958	GO:0052372	P
P09972	GO:0008152	P
P09972	GO:0006000	P
P09972	GO:0005996	P
P09972	GO:0048869	P
P09972	GO:0060429	P
P09972	GO:0044281	P
P09972	GO:0030388	P
P09972	GO:0005975	P
P09972	GO:0006796	P
P09972	GO:0008150	P
P09972	GO:1901135	P
P09972	GO:0009888	P
P09972	GO:0030855	P
P09972	GO:0019637	P
P09972	GO:0032502	P
P09972	GO:0048856	P
P09972	GO:0019318	P
P09972	GO:0009987	P
P09972	GO:0006793	P
P09972	GO:0044238	P
P09972	GO:0030154	P
P09988	GO:1990758	P
P09988	GO:0060255	P
P09988	GO:0031507	P
P09988	GO:0010629	P
P09988	GO:0010468	P
P09988	GO:0022607	P
P09988	GO:0010605	P
P09988	GO:0031134	P
P09988	GO:0019222	P
P09988	GO:0033554	P
P09988	GO:0051315	P
P09988	GO:0007080	P
P09988	GO:0022402	P
P09988	GO:0006974	P
P09988	GO:0048519	P
P09988	GO:0051179	P
P09988	GO:0000278	P
P09988	GO:0033696	P
P09988	GO:0051716	P
P09988	GO:0007059	P
P09988	GO:0010556	P
P09988	GO:0140014	P
P09988	GO:0048285	P
P09988	GO:0008150	P
P09988	GO:0048523	P
P09988	GO:0000819	P
P09988	GO:0050000	P
P09988	GO:0045814	P
P09988	GO:0051276	P
P09988	GO:0000070	P
P09988	GO:0006325	P
P09988	GO:0006950	P
P09988	GO:0006996	P
P09988	GO:0016043	P
P09988	GO:0098813	P
P09988	GO:0010558	P
P09988	GO:0070828	P
P09988	GO:0050896	P
P09988	GO:0031508	P
P09988	GO:0044085	P
P09988	GO:0071840	P
P09988	GO:1903047	P
P09988	GO:0065007	P
P09988	GO:0009889	P
P09988	GO:0051310	P
P09988	GO:0009890	P
P09988	GO:0007049	P
P09988	GO:0140719	P
P09988	GO:0009987	P
P09988	GO:0050794	P
P09988	GO:0008608	P
P09988	GO:0000280	P
P09988	GO:0006338	P
P09988	GO:0009892	P
P09988	GO:0050789	P
P09988	GO:0040029	P
P09988	GO:0051640	P
P0A1P6	GO:0016053	P
P0A1P6	GO:0008152	P
P0A1P6	GO:0044283	P
P0A1P6	GO:0048878	P
P0A1P6	GO:0031667	P
P0A1P6	GO:0006541	P
P0A1P6	GO:0065003	P
P0A1P6	GO:0022607	P
P0A1P6	GO:0043436	P
P0A1P6	GO:0170039	P
P0A1P6	GO:0019740	P
P0A1P6	GO:0044281	P
P0A1P6	GO:0009058	P
P0A1P6	GO:0008150	P
P0A1P6	GO:0170034	P
P0A1P6	GO:0008652	P
P0A1P6	GO:0170038	P
P0A1P6	GO:0055082	P
P0A1P6	GO:0051260	P
P0A1P6	GO:0016043	P
P0A1P6	GO:1901605	P
P0A1P6	GO:0050896	P
P0A1P6	GO:0006082	P
P0A1P6	GO:0044085	P
P0A1P6	GO:0071840	P
P0A1P6	GO:0170033	P
P0A1P6	GO:0042592	P
P0A1P6	GO:1901607	P
P0A1P6	GO:0046394	P
P0A1P6	GO:0009987	P
P0A1P6	GO:0019752	P
P0A1P6	GO:0043933	P
P0A1P6	GO:0141067	P
P0A1P6	GO:0051259	P
P0A1P6	GO:0019725	P
P0A1P6	GO:0009084	P
P0A1P6	GO:0044238	P
P0A1P6	GO:0006520	P
P0A6A8	GO:0140104	F
P0A6A8	GO:0031177	F
P0A6A8	GO:0036094	F
P0A6A8	GO:0005515	F
P0A6A8	GO:0140414	F
P0A6A8	GO:0000035	F
P0A6A8	GO:0019842	F
P0A6A8	GO:0005488	F
P0A6A8	GO:0000036	F
P0A6A8	GO:0044620	F
P0A6A8	GO:0072341	F
P0A6A8	GO:0008289	F
P0A6A8	GO:0003674	F
P0A6A8	GO:0051192	F
P0A6J3	GO:0016053	P
P0A6J3	GO:0008152	P
P0A6J3	GO:0044283	P
P0A6J3	GO:0006790	P
P0A6J3	GO:0019344	P
P0A6J3	GO:0055085	P
P0A6J3	GO:0072348	P
P0A6J3	GO:0015698	P
P0A6J3	GO:0044272	P
P0A6J3	GO:0009070	P
P0A6J3	GO:0006534	P
P0A6J3	GO:0043436	P
P0A6J3	GO:1902358	P
P0A6J3	GO:0044281	P
P0A6J3	GO:0000096	P
P0A6J3	GO:0051179	P
P0A6J3	GO:0051234	P
P0A6J3	GO:0006810	P
P0A6J3	GO:0009058	P
P0A6J3	GO:0008150	P
P0A6J3	GO:0008652	P
P0A6J3	GO:0000103	P
P0A6J3	GO:1901605	P
P0A6J3	GO:0006082	P
P0A6J3	GO:1901607	P
P0A6J3	GO:0046394	P
P0A6J3	GO:0009987	P
P0A6J3	GO:0019752	P
P0A6J3	GO:0044238	P
P0A6J3	GO:0000097	P
P0A6J3	GO:0006520	P
P0A6L2	GO:0003824	F
P0A6L2	GO:0008840	F
P0A6L2	GO:0005515	F
P0A6L2	GO:0016829	F
P0A6L2	GO:0005488	F
P0A6L2	GO:0042802	F
P0A6L2	GO:0016836	F
P0A6L2	GO:0016835	F
P0A6L2	GO:0003674	F
P0A6N4	GO:0017148	P
P0A6N4	GO:0008152	P
P0A6N4	GO:0060255	P
P0A6N4	GO:0051246	P
P0A6N4	GO:0010629	P
P0A6N4	GO:0010468	P
P0A6N4	GO:0072344	P
P0A6N4	GO:0010605	P
P0A6N4	GO:0019222	P
P0A6N4	GO:0051248	P
P0A6N4	GO:1903008	P
P0A6N4	GO:0006414	P
P0A6N4	GO:0006448	P
P0A6N4	GO:2001125	P
P0A6N4	GO:0048519	P
P0A6N4	GO:0032790	P
P0A6N4	GO:0080090	P
P0A6N4	GO:0160307	P
P0A6N4	GO:0010556	P
P0A6N4	GO:0009058	P
P0A6N4	GO:0008150	P
P0A6N4	GO:0009059	P
P0A6N4	GO:0010608	P
P0A6N4	GO:0048523	P
P0A6N4	GO:0043170	P
P0A6N4	GO:0019538	P
P0A6N4	GO:0006996	P
P0A6N4	GO:0016043	P
P0A6N4	GO:0006412	P
