EntryID	term	aspect
Q9FT37	GO:0070542	P
Q9FT37	GO:0042221	P
Q9FT37	GO:0050896	P
Q9FT37	GO:0006629	P
Q9FT37	GO:0009719	P
Q9FT37	GO:0009753	P
Q9FT37	GO:0009058	P
Q9FT37	GO:0008152	P
Q9FZC8	GO:0008150	P
Q9FZC8	GO:0009605	P
Q9FZC8	GO:0042742	P
Q9FZC8	GO:0044419	P
Q9FZC8	GO:0009617	P
Q9FZC8	GO:0043207	P
Q9FZC8	GO:0009607	P
Q9FZC8	GO:0050896	P
Q9FZC8	GO:0006950	P
Q9FZC8	GO:0006952	P
Q9FZC8	GO:0051707	P
Q9H098	GO:0043233	C
Q9H098	GO:0070013	C
Q9H098	GO:0005575	C
Q9H098	GO:0005622	C
Q9H098	GO:0043231	C
Q9H098	GO:0110165	C
Q9H098	GO:0031981	C
Q9H098	GO:0043229	C
Q9H098	GO:0043226	C
Q9H098	GO:0031974	C
Q9H098	GO:0043227	C
Q9H098	GO:0005654	C
Q9H098	GO:0005634	C
Q9HCC8	GO:0005575	C
Q9HCC8	GO:0016323	C
Q9HCC8	GO:0110165	C
Q9HCC8	GO:0045178	C
Q9HCC8	GO:0071944	C
Q9HCC8	GO:0005886	C
Q9HCC8	GO:0009925	C
Q9HCC8	GO:0016020	C
Q9HCC8	GO:0098590	C
Q9HCC8	GO:0016298	F
Q9HCC8	GO:0016787	F
Q9HCC8	GO:0003674	F
Q9HCC8	GO:0008081	F
Q9HCC8	GO:0042578	F
Q9HCC8	GO:0016788	F
Q9HCC8	GO:0004620	F
Q9HCC8	GO:0003824	F
Q9HCC8	GO:0004629	F
Q9HCC8	GO:0070446	P
Q9HCC8	GO:0006793	P
Q9HCC8	GO:0048519	P
Q9HCC8	GO:0008285	P
Q9HCC8	GO:0050794	P
Q9HCC8	GO:2000026	P
Q9HCC8	GO:0033036	P
Q9HCC8	GO:0009987	P
Q9HCC8	GO:0006643	P
Q9HCC8	GO:0051239	P
Q9HCC8	GO:1901135	P
Q9HCC8	GO:0006810	P
Q9HCC8	GO:0035592	P
Q9HCC8	GO:0065007	P
Q9HCC8	GO:0006650	P
Q9HCC8	GO:0008104	P
Q9HCC8	GO:0045595	P
Q9HCC8	GO:0010721	P
Q9HCC8	GO:0032940	P
Q9HCC8	GO:0042127	P
Q9HCC8	GO:0006664	P
Q9HCC8	GO:2000177	P
Q9HCC8	GO:1903509	P
Q9HCC8	GO:0071692	P
Q9HCC8	GO:0046903	P
Q9HCC8	GO:0050793	P
Q9HCC8	GO:0014013	P
Q9HCC8	GO:0050789	P
Q9HCC8	GO:0008150	P
Q9HCC8	GO:0046486	P
Q9HCC8	GO:0044238	P
Q9HCC8	GO:2000178	P
Q9HCC8	GO:0014014	P
Q9HCC8	GO:0050767	P
Q9HCC8	GO:0046488	P
Q9HCC8	GO:0006629	P
Q9HCC8	GO:0009306	P
Q9HCC8	GO:0015031	P
Q9HCC8	GO:0071705	P
Q9HCC8	GO:0048523	P
Q9HCC8	GO:0050768	P
Q9HCC8	GO:0019637	P
Q9HCC8	GO:0045184	P
Q9HCC8	GO:0060284	P
Q9HCC8	GO:0006644	P
Q9HCC8	GO:0045596	P
Q9HCC8	GO:0070445	P
Q9HCC8	GO:0051961	P
Q9HCC8	GO:0008152	P
Q9HCC8	GO:0051234	P
Q9HCC8	GO:0051093	P
Q9HCC8	GO:0006505	P
Q9HCC8	GO:0051179	P
Q9HCC8	GO:0051960	P
Q9HCC8	GO:0051241	P
Q9HCC8	GO:0006796	P
Q9HCC8	GO:0140352	P
Q9HWX1	GO:0008150	P
Q9HWX1	GO:0043086	P
Q9HWX1	GO:0065009	P
Q9HWX1	GO:0051341	P
Q9HWX1	GO:0051354	P
Q9HWX1	GO:0050790	P
Q9HWX1	GO:0044092	P
Q9HWX1	GO:0065007	P
Q9I8C7	GO:0008150	P
Q9I8C7	GO:0065008	P
Q9I8C7	GO:0042391	P
Q9I8C7	GO:0051899	P
Q9I8C7	GO:0065007	P
Q9JMB5	GO:0031410	C
Q9JMB5	GO:0008021	C
Q9JMB5	GO:0110165	C
Q9JMB5	GO:0097708	C
Q9JMB5	GO:0005575	C
Q9JMB5	GO:0005737	C
Q9JMB5	GO:0030054	C
Q9JMB5	GO:0005622	C
Q9JMB5	GO:0043226	C
Q9JMB5	GO:0070382	C
Q9JMB5	GO:0030133	C
Q9JMB5	GO:0043231	C
Q9JMB5	GO:0099503	C
Q9JMB5	GO:0043227	C
Q9JMB5	GO:0012505	C
Q9JMB5	GO:0031982	C
Q9JMB5	GO:0045202	C
Q9JMB5	GO:0043229	C
Q9JMB5	GO:0098793	C
Q9JMB5	GO:0032879	P
Q9JMB5	GO:0008150	P
Q9JMB5	GO:0022898	P
Q9JMB5	GO:0050794	P
Q9JMB5	GO:0099601	P
Q9JMB5	GO:0065007	P
Q9JMB5	GO:2000311	P
Q9JMB5	GO:0010469	P
Q9JMB5	GO:0065009	P
Q9JMB5	GO:0010646	P
Q9JMB5	GO:0051049	P
Q9JMB5	GO:0048583	P
Q9JMB5	GO:0034762	P
Q9JMB5	GO:0023051	P
Q9JMB5	GO:0009966	P
Q9JMB5	GO:0050789	P
Q9K163	GO:0030313	C
Q9K163	GO:0030312	C
Q9K163	GO:0005575	C
Q9K163	GO:0009279	C
Q9K163	GO:0110165	C
Q9K163	GO:0071944	C
Q9K163	GO:0016020	C
Q9K163	GO:0019867	C
Q9KN86	GO:0030312	C
Q9KN86	GO:0005575	C
Q9KN86	GO:0110165	C
Q9KN86	GO:0009274	C
Q9KN86	GO:0071944	C
Q9KN86	GO:0042597	C
Q9KN86	GO:0005618	C
Q9KN86	GO:0005488	F
Q9KN86	GO:0008233	F
Q9KN86	GO:0016787	F
Q9KN86	GO:0003674	F
Q9KN86	GO:0043169	F
Q9KN86	GO:0036094	F
Q9KN86	GO:0046914	F
Q9KN86	GO:0043167	F
Q9KN86	GO:0061787	F
Q9KN86	GO:0061783	F
Q9KN86	GO:0046872	F
Q9KN86	GO:0140096	F
Q9KN86	GO:0003824	F
Q9KN86	GO:0008270	F
Q9KN86	GO:0061785	F
Q9KN86	GO:0004175	F
Q9KN86	GO:0000270	P
Q9KN86	GO:0006026	P
Q9KN86	GO:0032502	P
Q9KN86	GO:0009987	P
Q9KN86	GO:0009254	P
Q9KN86	GO:0048856	P
Q9KN86	GO:0040007	P
Q9KN86	GO:0071554	P
Q9KN86	GO:0006022	P
Q9KN86	GO:0045229	P
Q9KN86	GO:0009826	P
Q9KN86	GO:0009057	P
Q9KN86	GO:0000902	P
Q9KN86	GO:0009253	P
Q9KN86	GO:1901136	P
Q9KN86	GO:0008150	P
Q9KN86	GO:0031504	P
Q9KN86	GO:0030203	P
Q9KN86	GO:0016043	P
Q9KN86	GO:0016049	P
Q9KN86	GO:0043170	P
Q9KN86	GO:0006027	P
Q9KN86	GO:0060560	P
Q9KN86	GO:0009653	P
Q9KN86	GO:0048589	P
Q9KN86	GO:0071555	P
Q9KN86	GO:0008152	P
Q9KN86	GO:0071840	P
Q9KN86	GO:1901135	P
Q9KN86	GO:0009056	P
Q9KU93	GO:0009986	C
Q9KU93	GO:0005575	C
Q9KU93	GO:0110165	C
Q9KU93	GO:0009897	C
Q9KU93	GO:0071944	C
Q9KU93	GO:0098567	C
Q9KU93	GO:0005886	C
Q9KU93	GO:0016020	C
Q9KU93	GO:0098552	C
Q9KU93	GO:0008233	F
Q9KU93	GO:0016787	F
Q9KU93	GO:0003674	F
Q9KU93	GO:0061787	F
Q9KU93	GO:0061783	F
Q9KU93	GO:0140096	F
Q9KU93	GO:0003824	F
Q9KU93	GO:0061785	F
Q9KU93	GO:0004175	F
Q9KU93	GO:0000270	P
Q9KU93	GO:0006026	P
Q9KU93	GO:0009987	P
Q9KU93	GO:0009254	P
Q9KU93	GO:0071554	P
Q9KU93	GO:0006022	P
Q9KU93	GO:0045229	P
Q9KU93	GO:0009057	P
Q9KU93	GO:0009253	P
Q9KU93	GO:1901136	P
Q9KU93	GO:0008150	P
Q9KU93	GO:0031504	P
Q9KU93	GO:0030203	P
Q9KU93	GO:0016043	P
Q9KU93	GO:0043170	P
Q9KU93	GO:0006027	P
Q9KU93	GO:0071555	P
Q9KU93	GO:0008152	P
Q9KU93	GO:0071840	P
Q9KU93	GO:1901135	P
Q9KU93	GO:0009056	P
Q9KUL5	GO:0042597	C
Q9KUL5	GO:0110165	C
Q9KUL5	GO:0005575	C
Q9KUL5	GO:0005488	F
Q9KUL5	GO:0008233	F
Q9KUL5	GO:0016787	F
Q9KUL5	GO:0003674	F
Q9KUL5	GO:0043169	F
Q9KUL5	GO:0036094	F
Q9KUL5	GO:0046914	F
Q9KUL5	GO:0043167	F
Q9KUL5	GO:0061787	F
Q9KUL5	GO:0061783	F
Q9KUL5	GO:0046872	F
Q9KUL5	GO:0140096	F
Q9KUL5	GO:0003824	F
Q9KUL5	GO:0008270	F
Q9KUL5	GO:0061785	F
Q9KUL5	GO:0004175	F
Q9KUL5	GO:0000270	P
Q9KUL5	GO:0006026	P
Q9KUL5	GO:0009987	P
Q9KUL5	GO:0009254	P
Q9KUL5	GO:0071554	P
Q9KUL5	GO:0006022	P
Q9KUL5	GO:0045229	P
Q9KUL5	GO:0097501	P
Q9KUL5	GO:0009057	P
Q9KUL5	GO:0009253	P
Q9KUL5	GO:0008150	P
Q9KUL5	GO:1901136	P
Q9KUL5	GO:0031504	P
Q9KUL5	GO:0030203	P
Q9KUL5	GO:0016043	P
Q9KUL5	GO:0042221	P
Q9KUL5	GO:0043170	P
Q9KUL5	GO:0050896	P
Q9KUL5	GO:0120127	P
Q9KUL5	GO:0006027	P
Q9KUL5	GO:0180055	P
Q9KUL5	GO:0071555	P
Q9KUL5	GO:0008152	P
Q9KUL5	GO:0006950	P
Q9KUL5	GO:0031667	P
Q9KUL5	GO:0071840	P
Q9KUL5	GO:1901135	P
Q9KUL5	GO:0042594	P
Q9KUL5	GO:0010038	P
Q9KUL5	GO:0009056	P
Q9LXS0	GO:0008150	P
Q9LXS0	GO:0050789	P
Q9LXS0	GO:1900140	P
Q9LXS0	GO:2000026	P
Q9LXS0	GO:0048580	P
Q9LXS0	GO:0051239	P
Q9LXS0	GO:0050793	P
Q9LXS0	GO:0010029	P
Q9LXS0	GO:0065007	P
Q9LYY2	GO:0005575	C
Q9LYY2	GO:0005739	C
Q9LYY2	GO:0005737	C
Q9LYY2	GO:0043231	C
Q9LYY2	GO:0005622	C
Q9LYY2	GO:0110165	C
Q9LYY2	GO:0043229	C
Q9LYY2	GO:0009536	C
Q9LYY2	GO:0043226	C
Q9LYY2	GO:0043227	C
Q9M6E2	GO:0016746	F
Q9M6E2	GO:0003674	F
Q9M6E2	GO:0016413	F
Q9M6E2	GO:0016740	F
Q9M6E2	GO:0008374	F
Q9M6E2	GO:0050643	F
Q9M6E2	GO:0016747	F
Q9M6E2	GO:0003824	F
Q9M6E2	GO:0016407	F
Q9M6E2	GO:0016102	P
Q9M6E2	GO:0008150	P
Q9M6E2	GO:0016101	P
Q9M6E2	GO:0044238	P
Q9M6E2	GO:0008610	P
Q9M6E2	GO:0016114	P
Q9M6E2	GO:0009987	P
Q9M6E2	GO:0009058	P
Q9M6E2	GO:0008152	P
Q9M6E2	GO:0042617	P
Q9M6E2	GO:0006721	P
Q9M6E2	GO:0006629	P
Q9M6E2	GO:0008299	P
Q9M6E2	GO:0006720	P
Q9M6F0	GO:0016746	F
Q9M6F0	GO:0003674	F
Q9M6F0	GO:0050638	F
Q9M6F0	GO:0016413	F
Q9M6F0	GO:0016740	F
Q9M6F0	GO:0008374	F
Q9M6F0	GO:0016747	F
Q9M6F0	GO:0003824	F
Q9M6F0	GO:0016407	F
Q9M6F0	GO:0016102	P
Q9M6F0	GO:0008150	P
Q9M6F0	GO:0016101	P
Q9M6F0	GO:0044238	P
Q9M6F0	GO:0008610	P
Q9M6F0	GO:0016114	P
Q9M6F0	GO:0009987	P
Q9M6F0	GO:0009058	P
Q9M6F0	GO:0008152	P
Q9M6F0	GO:0042617	P
Q9M6F0	GO:0006721	P
Q9M6F0	GO:0006629	P
Q9M6F0	GO:0008299	P
Q9M6F0	GO:0006720	P
Q9P283	GO:0005829	C
Q9P283	GO:0005575	C
Q9P283	GO:0005737	C
Q9P283	GO:0005622	C
Q9P283	GO:0110165	C
Q9PTS8	GO:0008150	P
Q9PTS8	GO:0065008	P
Q9PTS8	GO:0042391	P
Q9PTS8	GO:0051899	P
Q9PTS8	GO:0065007	P
Q9PU65	GO:0048513	P
Q9PU65	GO:0032502	P
Q9PU65	GO:0007275	P
Q9PU65	GO:0043010	P
Q9PU65	GO:0048856	P
Q9PU65	GO:0061190	P
Q9PU65	GO:0048731	P
Q9PU65	GO:0065007	P
Q9PU65	GO:0050793	P
Q9PU65	GO:0050789	P
Q9PU65	GO:0008150	P
Q9PU65	GO:0048793	P
Q9PU65	GO:0001654	P
Q9PU65	GO:0032501	P
Q9PU65	GO:0007423	P
Q9PU65	GO:0072001	P
Q9PU65	GO:0150063	P
Q9PU65	GO:0048880	P
Q9PU65	GO:0001822	P
Q9QXP4	GO:0006270	P
Q9QXP4	GO:0071163	P
Q9QXP4	GO:1902292	P
Q9QXP4	GO:1902315	P
Q9QXP4	GO:0009987	P
Q9QXP4	GO:0006139	P
Q9QXP4	GO:0044786	P
Q9QXP4	GO:0140529	P
Q9QXP4	GO:0006259	P
Q9QXP4	GO:0043933	P
Q9QXP4	GO:0006260	P
Q9QXP4	GO:0006261	P
Q9QXP4	GO:0044085	P
Q9QXP4	GO:0008150	P
Q9QXP4	GO:0065003	P
Q9QXP4	GO:0044238	P
Q9QXP4	GO:0016043	P
Q9QXP4	GO:0043170	P
Q9QXP4	GO:0090304	P
Q9QXP4	GO:0033260	P
Q9QXP4	GO:0071824	P
Q9QXP4	GO:0065004	P
Q9QXP4	GO:0022607	P
Q9QXP4	GO:0007049	P
Q9QXP4	GO:0008152	P
Q9QXP4	GO:0022402	P
Q9QXP4	GO:0071840	P
Q9RQ29	GO:0005319	F
Q9RQ29	GO:0170055	F
Q9RQ29	GO:0005324	F
Q9RQ29	GO:0003674	F
Q9RQ29	GO:0005215	F
Q9RQ29	GO:0022857	F
Q9RQ29	GO:0008028	F
Q9RQ29	GO:0015245	F
Q9RQ29	GO:0046943	F
Q9RQ29	GO:0015908	P
Q9RQ29	GO:0008150	P
Q9RQ29	GO:0015909	P
Q9RQ29	GO:0015718	P
Q9RQ29	GO:0006869	P
Q9RQ29	GO:0046942	P
Q9RQ29	GO:0033036	P
Q9RQ29	GO:0010876	P
Q9RQ29	GO:0006810	P
Q9RQ29	GO:0051234	P
Q9RQ29	GO:0051179	P
Q9RQ29	GO:0015711	P
Q9RQ29	GO:0015849	P
Q9RQ30	GO:0015908	P
Q9RQ30	GO:0008150	P
Q9RQ30	GO:0015909	P
Q9RQ30	GO:0015718	P
Q9RQ30	GO:0006869	P
Q9RQ30	GO:0046942	P
Q9RQ30	GO:0033036	P
Q9RQ30	GO:0010876	P
Q9RQ30	GO:0006810	P
Q9RQ30	GO:0051234	P
Q9RQ30	GO:0051179	P
Q9RQ30	GO:0015711	P
Q9RQ30	GO:0015849	P
Q9SIA4	GO:0008150	P
Q9SIA4	GO:0009605	P
Q9SIA4	GO:0044419	P
Q9SIA4	GO:0043207	P
Q9SIA4	GO:0009607	P
Q9SIA4	GO:0050896	P
Q9SIA4	GO:0009620	P
Q9SIA4	GO:0051707	P
Q9SU33	GO:0008150	P
Q9SU33	GO:0009605	P
Q9SU33	GO:0042742	P
Q9SU33	GO:0044419	P
Q9SU33	GO:0009617	P
Q9SU33	GO:0043207	P
Q9SU33	GO:0009607	P
Q9SU33	GO:0050896	P
Q9SU33	GO:0006950	P
Q9SU33	GO:0006952	P
Q9SU33	GO:0051707	P
Q9SUS1	GO:0005575	C
Q9SUS1	GO:0043231	C
Q9SUS1	GO:0005622	C
Q9SUS1	GO:0110165	C
Q9SUS1	GO:0043229	C
Q9SUS1	GO:0043226	C
Q9SUS1	GO:0043227	C
Q9SUS1	GO:0005634	C
Q9UJU3	GO:0043233	C
Q9UJU3	GO:0005730	C
Q9UJU3	GO:0070013	C
Q9UJU3	GO:0005575	C
Q9UJU3	GO:0005622	C
Q9UJU3	GO:0043231	C
Q9UJU3	GO:0110165	C
Q9UJU3	GO:0031981	C
Q9UJU3	GO:0043229	C
Q9UJU3	GO:0043226	C
Q9UJU3	GO:0043232	C
Q9UJU3	GO:0031974	C
Q9UJU3	GO:0005654	C
Q9UJU3	GO:0043227	C
Q9UJU3	GO:0001650	C
Q9UJU3	GO:0005634	C
Q9UJU3	GO:0043228	C
Q9UPQ7	GO:0005829	C
Q9UPQ7	GO:0005575	C
Q9UPQ7	GO:0005737	C
Q9UPQ7	GO:0005622	C
Q9UPQ7	GO:0110165	C
Q9UVF9	GO:0033644	C
Q9UVF9	GO:0005575	C
Q9UVF9	GO:0110165	C
Q9UVF9	GO:0033643	C
Q9UVF9	GO:0018995	C
Q9UVF9	GO:0044217	C
Q9UVF9	GO:0016787	F
Q9UVF9	GO:0003674	F
Q9UVF9	GO:0097599	F
Q9UVF9	GO:0031176	F
Q9UVF9	GO:0004553	F
Q9UVF9	GO:0016798	F
Q9UVF9	GO:0003824	F
Q9UVF9	GO:0052553	P
Q9UVF9	GO:0140418	P
Q9UVF9	GO:0044419	P
Q9UVF9	GO:0051701	P
Q9UVF9	GO:0044403	P
Q9UVF9	GO:0043207	P
Q9UVF9	GO:0075136	P
Q9UVF9	GO:0034055	P
Q9UVF9	GO:0140415	P
Q9UVF9	GO:0044003	P
Q9UVF9	GO:0052042	P
Q9UVF9	GO:0052170	P
Q9UVF9	GO:0052562	P
Q9UVF9	GO:0140590	P
Q9UVF9	GO:0008150	P
Q9UVF9	GO:0044068	P
Q9UVF9	GO:0052167	P
Q9UVF9	GO:0035821	P
Q9UVF9	GO:0050896	P
Q9UVF9	GO:0052040	P
Q9UVF9	GO:0140404	P
Q9UVF9	GO:0051707	P
Q9UVF9	GO:0052031	P
Q9UVF9	GO:0009605	P
Q9UVF9	GO:0052158	P
Q9UVF9	GO:0140403	P
Q9UVF9	GO:0009607	P
Q9UVF9	GO:0080185	P
Q9UVF9	GO:0052200	P
Q9UVF9	GO:0030682	P
Q9V498	GO:0005575	C
Q9V498	GO:0110165	C
Q9V498	GO:0071944	C
Q9V498	GO:0005886	C
Q9V498	GO:0016020	C
Q9V498	GO:0008150	P
Q9V498	GO:0007155	P
Q9V498	GO:0016339	P
Q9V498	GO:0009987	P
Q9V498	GO:0098609	P
Q9VAI0	GO:0005829	C
Q9VAI0	GO:0005575	C
Q9VAI0	GO:0005737	C
Q9VAI0	GO:0005622	C
Q9VAI0	GO:0110165	C
Q9VEU1	GO:0005575	C
Q9VEU1	GO:0110165	C
Q9VEU1	GO:0071944	C
Q9VEU1	GO:0005886	C
Q9VEU1	GO:0016020	C
Q9VEU1	GO:0008150	P
Q9VEU1	GO:0007155	P
Q9VEU1	GO:0016339	P
Q9VEU1	GO:0009987	P
Q9VEU1	GO:0098609	P
Q9VGG5	GO:0005575	C
Q9VGG5	GO:0110165	C
Q9VGG5	GO:0071944	C
Q9VGG5	GO:0005886	C
Q9VGG5	GO:0016020	C
Q9VGG5	GO:0008150	P
Q9VGG5	GO:0007155	P
Q9VGG5	GO:0016339	P
Q9VGG5	GO:0009987	P
Q9VGG5	GO:0098609	P
Q9VH78	GO:0042175	C
Q9VH78	GO:0005783	C
Q9VH78	GO:0005789	C
Q9VH78	GO:0005575	C
Q9VH78	GO:0031090	C
Q9VH78	GO:0098827	C
Q9VH78	GO:0043231	C
Q9VH78	GO:0005737	C
Q9VH78	GO:0110165	C
Q9VH78	GO:0043229	C
Q9VH78	GO:0005622	C
Q9VH78	GO:0043226	C
Q9VH78	GO:0043227	C
Q9VH78	GO:0016020	C
Q9VH78	GO:0031984	C
Q9VH78	GO:0012505	C
Q9VKJ0	GO:0005737	C
Q9VKJ0	GO:0005622	C
Q9VKJ0	GO:0110165	C
Q9VKJ0	GO:0005575	C
Q9WVD0	GO:0048518	P
Q9WVD0	GO:0008150	P
Q9WVD0	GO:0050795	P
Q9WVD0	GO:0050789	P
Q9WVD0	GO:0060259	P
Q9WVD0	GO:1904000	P
Q9WVD0	GO:0051240	P
Q9WVD0	GO:2000253	P
Q9WVD0	GO:0051239	P
Q9WVD0	GO:1903998	P
Q9WVD0	GO:0048520	P
Q9WVD0	GO:0065007	P
Q9XY35	GO:0015453	F
Q9XY35	GO:0015399	F
Q9XY35	GO:0015075	F
Q9XY35	GO:0009055	F
Q9XY35	GO:0003674	F
Q9XY35	GO:0022804	F
Q9XY35	GO:0005215	F
Q9XY35	GO:0022857	F
Q9XY35	GO:0015078	F
Q9XY35	GO:0022853	F
Q9XY35	GO:0008324	F
Q9XY35	GO:0008121	F
Q9Y546	GO:0043233	C
Q9Y546	GO:0070013	C
Q9Y546	GO:0005575	C
Q9Y546	GO:0005622	C
Q9Y546	GO:0043231	C
Q9Y546	GO:0110165	C
Q9Y546	GO:0031981	C
Q9Y546	GO:0043229	C
Q9Y546	GO:0043226	C
Q9Y546	GO:0031974	C
Q9Y546	GO:0043227	C
Q9Y546	GO:0005654	C
Q9Y546	GO:0005634	C
Q9Y5G2	GO:0005829	C
Q9Y5G2	GO:0005575	C
Q9Y5G2	GO:0005737	C
Q9Y5G2	GO:0005622	C
Q9Y5G2	GO:0110165	C
Q9Y5G2	GO:0071944	C
Q9Y5G2	GO:0005886	C
Q9Y5G2	GO:0016020	C
Q9YHZ5	GO:0008150	P
Q9YHZ5	GO:0006793	P
Q9YHZ5	GO:0044238	P
Q9YHZ5	GO:0009987	P
Q9YHZ5	GO:0016310	P
Q9YHZ5	GO:0043170	P
Q9YHZ5	GO:0008152	P
Q9YHZ5	GO:0019538	P
Q9YHZ5	GO:0006796	P
Q9YHZ5	GO:0006468	P
Q9YHZ5	GO:0043412	P
Q9YHZ5	GO:0036211	P
Q9ZPR1	GO:0031967	C
Q9ZPR1	GO:0005575	C
Q9ZPR1	GO:0005635	C
Q9ZPR1	GO:0005739	C
Q9ZPR1	GO:0005737	C
Q9ZPR1	GO:0043231	C
Q9ZPR1	GO:0005622	C
Q9ZPR1	GO:0110165	C
Q9ZPR1	GO:0043229	C
Q9ZPR1	GO:0043226	C
Q9ZPR1	GO:0043227	C
Q9ZPR1	GO:0005634	C
Q9ZPR1	GO:0012505	C
Q9ZPY2	GO:0008150	P
Q9ZPY2	GO:0009605	P
Q9ZPY2	GO:0044419	P
Q9ZPY2	GO:0043207	P
Q9ZPY2	GO:0009607	P
Q9ZPY2	GO:0050896	P
Q9ZPY2	GO:0009625	P
Q9ZPY2	GO:0051707	P
Q9ZQI3	GO:0005575	C
Q9ZQI3	GO:0110165	C
Q9ZQI3	GO:0071944	C
Q9ZQI3	GO:0005886	C
Q9ZQI3	GO:0016020	C
Q9ZQI3	GO:0016787	F
Q9ZQI3	GO:0003674	F
Q9ZQI3	GO:0046555	F
Q9ZQI3	GO:0052689	F
Q9ZQI3	GO:0016788	F
Q9ZQI3	GO:0003824	F
Q9ZQI3	GO:0008150	P
Q9ZQI3	GO:0044042	P
Q9ZQI3	GO:0044238	P
Q9ZQI3	GO:0009987	P
Q9ZQI3	GO:0010411	P
Q9ZQI3	GO:0043170	P
Q9ZQI3	GO:0008152	P
Q9ZQI3	GO:0005975	P
Q9ZQI3	GO:0005976	P
