EntryID	term	aspect
P97756	GO:0032147	P
P97756	GO:0033674	P
P97756	GO:0036211	P
P97756	GO:0042325	P
P97756	GO:0042327	P
P97756	GO:0043085	P
P97756	GO:0043170	P
P97756	GO:0043412	P
P97756	GO:0043549	P
P97756	GO:0044093	P
P97756	GO:0044238	P
P97756	GO:0045859	P
P97756	GO:0045860	P
P97756	GO:0045937	P
P97756	GO:0048518	P
P97756	GO:0048522	P
P97756	GO:0050789	P
P97756	GO:0050790	P
P97756	GO:0050794	P
P97756	GO:0051174	P
P97756	GO:0051246	P
P97756	GO:0051247	P
P97756	GO:0051338	P
P97756	GO:0060255	P
P97756	GO:0065007	P
P97756	GO:0065009	P
P97756	GO:0080090	P
P97817	GO:0001775	P
P97817	GO:0002249	P
P97817	GO:0002252	P
P97817	GO:0002263	P
P97817	GO:0002285	P
P97817	GO:0002286	P
P97817	GO:0002287	P
P97817	GO:0002366	P
P97817	GO:0002376	P
P97817	GO:0002507	P
P97817	GO:0002517	P
P97817	GO:0002520	P
P97817	GO:0002870	P
P97817	GO:0006955	P
P97817	GO:0007275	P
P97817	GO:0008150	P
P97817	GO:0009987	P
P97817	GO:0032501	P
P97817	GO:0032502	P
P97817	GO:0042110	P
P97817	GO:0045321	P
P97817	GO:0046631	P
P97817	GO:0046649	P
P97817	GO:0048731	P
P97817	GO:0048856	P
P97817	GO:0050896	P
P99027	GO:0002181	P
P99027	GO:0006412	P
P99027	GO:0008150	P
P99027	GO:0008152	P
P99027	GO:0009058	P
P99027	GO:0009059	P
P99027	GO:0009987	P
P99027	GO:0010467	P
P99027	GO:0019538	P
P99027	GO:0043170	P
P99027	GO:0044238	P
P99027	GO:0160307	P
P9WKD1	GO:0000270	P
P9WKD1	GO:0003674	F
P9WKD1	GO:0003824	F
P9WKD1	GO:0004180	F
P9WKD1	GO:0004185	F
P9WKD1	GO:0005488	F
P9WKD1	GO:0006022	P
P9WKD1	GO:0006023	P
P9WKD1	GO:0006024	P
P9WKD1	GO:0008150	P
P9WKD1	GO:0008152	P
P9WKD1	GO:0008233	F
P9WKD1	GO:0008236	F
P9WKD1	GO:0008238	F
P9WKD1	GO:0008360	P
P9WKD1	GO:0008658	F
P9WKD1	GO:0009002	F
P9WKD1	GO:0009058	P
P9WKD1	GO:0009059	P
P9WKD1	GO:0009252	P
P9WKD1	GO:0009273	P
P9WKD1	GO:0009987	P
P9WKD1	GO:0016043	P
P9WKD1	GO:0016787	F
P9WKD1	GO:0017171	F
P9WKD1	GO:0022603	P
P9WKD1	GO:0022604	P
P9WKD1	GO:0030203	P
P9WKD1	GO:0031406	F
P9WKD1	GO:0031504	P
P9WKD1	GO:0033218	F
P9WKD1	GO:0033293	F
P9WKD1	GO:0036094	F
P9WKD1	GO:0042546	P
P9WKD1	GO:0043167	F
P9WKD1	GO:0043168	F
P9WKD1	GO:0043170	P
P9WKD1	GO:0043177	F
P9WKD1	GO:0044036	P
P9WKD1	GO:0044038	P
P9WKD1	GO:0044085	P
P9WKD1	GO:0045229	P
P9WKD1	GO:0050789	P
P9WKD1	GO:0050793	P
P9WKD1	GO:0065007	P
P9WKD1	GO:0065008	P
P9WKD1	GO:0070008	F
P9WKD1	GO:0071554	P
P9WKD1	GO:0071555	P
P9WKD1	GO:0071840	P
P9WKD1	GO:0140096	F
P9WKD1	GO:1901135	P
P9WKD1	GO:1901137	P
P9WKD1	GO:1901363	F
P9WKD1	GO:1901681	F
Q00688	GO:0005575	C
Q00688	GO:0005622	C
Q00688	GO:0005737	C
Q00688	GO:0005829	C
Q00688	GO:0110165	C
Q00873	GO:0008150	P
Q00873	GO:0008152	P
Q00873	GO:0009058	P
Q00873	GO:0009059	P
Q00873	GO:0009987	P
Q00873	GO:0010467	P
Q00873	GO:0016043	P
Q00873	GO:0017003	P
Q00873	GO:0017004	P
Q00873	GO:0017006	P
Q00873	GO:0018063	P
Q00873	GO:0019538	P
Q00873	GO:0022607	P
Q00873	GO:0043170	P
Q00873	GO:0043933	P
Q00873	GO:0044085	P
Q00873	GO:0044238	P
Q00873	GO:0051604	P
Q00873	GO:0065003	P
Q00873	GO:0071840	P
Q03289	GO:0006497	P
Q03289	GO:0008150	P
Q03289	GO:0008152	P
Q03289	GO:0009058	P
Q03289	GO:0009059	P
Q03289	GO:0009987	P
Q03289	GO:0018345	P
Q03289	GO:0019538	P
Q03289	GO:0036211	P
Q03289	GO:0042157	P
Q03289	GO:0042158	P
Q03289	GO:0043170	P
Q03289	GO:0043412	P
Q03289	GO:0043543	P
Q03289	GO:0044238	P
Q03305	GO:0006479	P
Q03305	GO:0008150	P
Q03305	GO:0008152	P
Q03305	GO:0008213	P
Q03305	GO:0009987	P
Q03305	GO:0018193	P
Q03305	GO:0018195	P
Q03305	GO:0018216	P
Q03305	GO:0019538	P
Q03305	GO:0032259	P
Q03305	GO:0036211	P
Q03305	GO:0043170	P
Q03305	GO:0043412	P
Q03305	GO:0043414	P
Q03305	GO:0044238	P
Q03702	GO:0006996	P
Q03702	GO:0007005	P
Q03702	GO:0008150	P
Q03702	GO:0009987	P
Q03702	GO:0016043	P
Q03702	GO:0071840	P
Q03942	GO:0006479	P
Q03942	GO:0008150	P
Q03942	GO:0008152	P
Q03942	GO:0008213	P
Q03942	GO:0009987	P
Q03942	GO:0018022	P
Q03942	GO:0018023	P
Q03942	GO:0018026	P
Q03942	GO:0018193	P
Q03942	GO:0018205	P
Q03942	GO:0019538	P
Q03942	GO:0032259	P
Q03942	GO:0036211	P
Q03942	GO:0043170	P
Q03942	GO:0043412	P
Q03942	GO:0043414	P
Q03942	GO:0044238	P
Q04646	GO:0002028	P
Q04646	GO:0008150	P
Q04646	GO:0010959	P
Q04646	GO:0022898	P
Q04646	GO:0032879	P
Q04646	GO:0034762	P
Q04646	GO:0034765	P
Q04646	GO:0043269	P
Q04646	GO:0050789	P
Q04646	GO:0050794	P
Q04646	GO:0051049	P
Q04646	GO:0065007	P
Q04646	GO:0065009	P
Q04646	GO:1902305	P
Q04646	GO:1904062	P
Q04646	GO:2000649	P
Q04758	GO:0001932	P
Q04758	GO:0001933	P
Q04758	GO:0006469	P
Q04758	GO:0008150	P
Q04758	GO:0009892	P
Q04758	GO:0010563	P
Q04758	GO:0010605	P
Q04758	GO:0019222	P
Q04758	GO:0031399	P
Q04758	GO:0031400	P
Q04758	GO:0033673	P
Q04758	GO:0042325	P
Q04758	GO:0042326	P
Q04758	GO:0043086	P
Q04758	GO:0043549	P
Q04758	GO:0044092	P
Q04758	GO:0045859	P
Q04758	GO:0045936	P
Q04758	GO:0048519	P
Q04758	GO:0048523	P
Q04758	GO:0050789	P
Q04758	GO:0050790	P
Q04758	GO:0050794	P
Q04758	GO:0051174	P
Q04758	GO:0051246	P
Q04758	GO:0051248	P
Q04758	GO:0051338	P
Q04758	GO:0060255	P
Q04758	GO:0065007	P
Q04758	GO:0065009	P
Q04758	GO:0071900	P
Q04758	GO:0071901	P
Q04758	GO:0080090	P
Q04758	GO:2000479	P
Q04758	GO:2000480	P
Q05048	GO:0008150	P
Q05048	GO:0019219	P
Q05048	GO:0019222	P
Q05048	GO:0031440	P
Q05048	GO:0050684	P
Q05048	GO:0050789	P
Q05048	GO:0050794	P
Q05048	GO:0051252	P
Q05048	GO:0060255	P
Q05048	GO:0065007	P
Q05048	GO:0080090	P
Q05048	GO:1903311	P
Q05895	GO:0005575	C
Q05895	GO:0030312	C
Q05895	GO:0031012	C
Q05895	GO:0032991	C
Q05895	GO:0071944	C
Q05895	GO:0110165	C
Q05895	GO:1990341	C
Q05922	GO:0006470	P
Q05922	GO:0006793	P
Q05922	GO:0006796	P
Q05922	GO:0008150	P
Q05922	GO:0008152	P
Q05922	GO:0009987	P
Q05922	GO:0016311	P
Q05922	GO:0019538	P
Q05922	GO:0036211	P
Q05922	GO:0043170	P
Q05922	GO:0043412	P
Q05922	GO:0044238	P
Q06138	GO:0001932	P
Q06138	GO:0001934	P
Q06138	GO:0008150	P
Q06138	GO:0009893	P
Q06138	GO:0010562	P
Q06138	GO:0010604	P
Q06138	GO:0019222	P
Q06138	GO:0031399	P
Q06138	GO:0031401	P
Q06138	GO:0032147	P
Q06138	GO:0033674	P
Q06138	GO:0042325	P
Q06138	GO:0042327	P
Q06138	GO:0043085	P
Q06138	GO:0043549	P
Q06138	GO:0044093	P
Q06138	GO:0045859	P
Q06138	GO:0045860	P
Q06138	GO:0045937	P
Q06138	GO:0048518	P
Q06138	GO:0048522	P
Q06138	GO:0050789	P
Q06138	GO:0050790	P
Q06138	GO:0050794	P
Q06138	GO:0051174	P
Q06138	GO:0051246	P
Q06138	GO:0051247	P
Q06138	GO:0051338	P
Q06138	GO:0060255	P
Q06138	GO:0065007	P
Q06138	GO:0065009	P
Q06138	GO:0080090	P
Q06323	GO:0008150	P
Q06323	GO:0009894	P
Q06323	GO:0019222	P
Q06323	GO:0030162	P
Q06323	GO:0042176	P
Q06323	GO:0050789	P
Q06323	GO:0050794	P
Q06323	GO:0051246	P
Q06323	GO:0060255	P
Q06323	GO:0061136	P
Q06323	GO:0065007	P
Q06323	GO:0080090	P
Q06323	GO:1903050	P
Q06738	GO:0003674	F
Q06738	GO:0003824	F
Q06738	GO:0016787	F
Q06738	GO:0016788	F
Q07187	GO:0003674	F
Q07187	GO:0003824	F
Q07187	GO:0004457	F
Q07187	GO:0004460	F
Q07187	GO:0016491	F
Q07187	GO:0016614	F
Q07187	GO:0016898	F
Q07187	GO:0140171	F
Q08269	GO:0003674	F
Q08269	GO:0005215	F
Q08269	GO:0022857	F
Q08622	GO:0003674	F
Q08622	GO:0005488	F
Q08622	GO:0043021	F
Q08622	GO:0043022	F
Q08622	GO:0044877	F
Q08622	GO:0097177	F
Q08689	GO:0006473	P
Q08689	GO:0006474	P
Q08689	GO:0008150	P
Q08689	GO:0008152	P
Q08689	GO:0009058	P
Q08689	GO:0009059	P
Q08689	GO:0009987	P
Q08689	GO:0010467	P
Q08689	GO:0019538	P
Q08689	GO:0031365	P
Q08689	GO:0036211	P
Q08689	GO:0043170	P
Q08689	GO:0043412	P
Q08689	GO:0043543	P
Q08689	GO:0044238	P
Q08689	GO:0051604	P
Q08961	GO:0006479	P
Q08961	GO:0008150	P
Q08961	GO:0008152	P
Q08961	GO:0008213	P
Q08961	GO:0009987	P
Q08961	GO:0018022	P
Q08961	GO:0018026	P
Q08961	GO:0018027	P
Q08961	GO:0018193	P
Q08961	GO:0018205	P
Q08961	GO:0019538	P
Q08961	GO:0032259	P
Q08961	GO:0036211	P
Q08961	GO:0043170	P
Q08961	GO:0043412	P
Q08961	GO:0043414	P
Q08961	GO:0044238	P
Q08AM6	GO:0006629	P
Q08AM6	GO:0006644	P
Q08AM6	GO:0006650	P
Q08AM6	GO:0006793	P
Q08AM6	GO:0006796	P
Q08AM6	GO:0008150	P
Q08AM6	GO:0008152	P
Q08AM6	GO:0009987	P
Q08AM6	GO:0019637	P
Q08AM6	GO:0044238	P
Q08AM6	GO:0046486	P
Q08AM6	GO:0046488	P
Q08AM6	GO:1903100	P
Q09709	GO:0001522	P
Q09709	GO:0003674	F
Q09709	GO:0003824	F
Q09709	GO:0006139	P
Q09709	GO:0006396	P
Q09709	GO:0006399	P
Q09709	GO:0006400	P
Q09709	GO:0008033	P
Q09709	GO:0008150	P
Q09709	GO:0008152	P
Q09709	GO:0009058	P
Q09709	GO:0009059	P
Q09709	GO:0009451	P
Q09709	GO:0009982	F
Q09709	GO:0009987	P
Q09709	GO:0010467	P
Q09709	GO:0016070	P
Q09709	GO:0016853	F
Q09709	GO:0016866	F
Q09709	GO:0031119	P
Q09709	GO:0032774	P
Q09709	GO:0034654	P
Q09709	GO:0043170	P
Q09709	GO:0043412	P
Q09709	GO:0044238	P
Q09709	GO:0090304	P
Q09709	GO:0106029	F
Q09709	GO:0140098	F
Q09709	GO:0140101	F
Q09709	GO:0140640	F
Q09709	GO:0141187	P
Q09709	GO:0160151	F
Q09744	GO:0000096	P
Q09744	GO:0000097	P
Q09744	GO:0006082	P
Q09744	GO:0006520	P
Q09744	GO:0006555	P
Q09744	GO:0006790	P
Q09744	GO:0008150	P
Q09744	GO:0008152	P
Q09744	GO:0008652	P
Q09744	GO:0009058	P
Q09744	GO:0009067	P
Q09744	GO:0009086	P
Q09744	GO:0009987	P
Q09744	GO:0016053	P
Q09744	GO:0019752	P
Q09744	GO:0043436	P
Q09744	GO:0044238	P
Q09744	GO:0044272	P
Q09744	GO:0044281	P
Q09744	GO:0044283	P
Q09744	GO:0046394	P
Q09744	GO:0071265	P
Q09744	GO:0071266	P
Q09744	GO:0170033	P
Q09744	GO:0170034	P
Q09744	GO:0170038	P
Q09744	GO:0170039	P
Q09744	GO:1901605	P
Q09744	GO:1901607	P
Q09860	GO:0006412	P
Q09860	GO:0008150	P
Q09860	GO:0008152	P
Q09860	GO:0009058	P
Q09860	GO:0009059	P
Q09860	GO:0009987	P
Q09860	GO:0010467	P
Q09860	GO:0019538	P
Q09860	GO:0032543	P
Q09860	GO:0043170	P
Q09860	GO:0044238	P
Q09860	GO:0140053	P
Q09860	GO:0160307	P
Q09885	GO:0003674	F
Q09885	GO:0005215	F
Q09885	GO:0005319	F
Q09885	GO:0120013	F
Q0VBD0	GO:0003674	F
Q0VBD0	GO:0015026	F
Q0VBD0	GO:0038023	F
Q0VBD0	GO:0060089	F
Q0VF58	GO:0005575	C
Q0VF58	GO:0005581	C
Q0VF58	GO:0005604	C
Q0VF58	GO:0030312	C
Q0VF58	GO:0031012	C
Q0VF58	GO:0032991	C
Q0VF58	GO:0071944	C
Q0VF58	GO:0110165	C
Q0VF58	GO:0140139	C
Q0VF58	GO:0140143	C
Q0VF58	GO:1990318	C
Q0Z7S8	GO:0003674	F
Q0Z7S8	GO:0005215	F
Q0Z7S8	GO:0005319	F
Q0Z7S8	GO:0006629	P
Q0Z7S8	GO:0006638	P
Q0Z7S8	GO:0006639	P
Q0Z7S8	GO:0006641	P
Q0Z7S8	GO:0008150	P
Q0Z7S8	GO:0008152	P
Q0Z7S8	GO:0009056	P
Q0Z7S8	GO:0009987	P
Q0Z7S8	GO:0016042	P
Q0Z7S8	GO:0019433	P
Q0Z7S8	GO:0044238	P
Q0Z7S8	GO:0046461	P
Q0Z7S8	GO:0046464	P
Q0Z7S8	GO:0046486	P
Q0Z7S8	GO:0046503	P
Q12006	GO:0006497	P
Q12006	GO:0008150	P
Q12006	GO:0008152	P
Q12006	GO:0009058	P
Q12006	GO:0009059	P
Q12006	GO:0009987	P
Q12006	GO:0018345	P
Q12006	GO:0019538	P
Q12006	GO:0036211	P
Q12006	GO:0042157	P
Q12006	GO:0042158	P
Q12006	GO:0043170	P
Q12006	GO:0043412	P
Q12006	GO:0043543	P
Q12006	GO:0044238	P
Q12040	GO:0006793	P
Q12040	GO:0006796	P
Q12040	GO:0008150	P
Q12040	GO:0008152	P
Q12040	GO:0009987	P
Q12040	GO:0016311	P
Q12152	GO:0006468	P
Q12152	GO:0006793	P
Q12152	GO:0006796	P
Q12152	GO:0008150	P
Q12152	GO:0008152	P
Q12152	GO:0009987	P
Q12152	GO:0016310	P
Q12152	GO:0019538	P
Q12152	GO:0036211	P
Q12152	GO:0043170	P
Q12152	GO:0043412	P
Q12152	GO:0044238	P
Q12314	GO:0006479	P
Q12314	GO:0008150	P
Q12314	GO:0008152	P
Q12314	GO:0008213	P
Q12314	GO:0009987	P
Q12314	GO:0018193	P
Q12314	GO:0018195	P
Q12314	GO:0018216	P
Q12314	GO:0019538	P
Q12314	GO:0032259	P
Q12314	GO:0036211	P
Q12314	GO:0043170	P
Q12314	GO:0043412	P
Q12314	GO:0043414	P
Q12314	GO:0044238	P
Q12354	GO:0008150	P
Q12354	GO:0008152	P
Q12354	GO:0009987	P
Q12354	GO:0019538	P
Q12354	GO:0035601	P
Q12354	GO:0036211	P
Q12354	GO:0043170	P
Q12354	GO:0043412	P
Q12354	GO:0044238	P
Q12354	GO:0098732	P
Q12367	GO:0006479	P
Q12367	GO:0008150	P
Q12367	GO:0008152	P
Q12367	GO:0008213	P
Q12367	GO:0009987	P
Q12367	GO:0019538	P
Q12367	GO:0032259	P
Q12367	GO:0036211	P
Q12367	GO:0043170	P
Q12367	GO:0043412	P
Q12367	GO:0043414	P
Q12367	GO:0044238	P
Q12504	GO:0006479	P
Q12504	GO:0008150	P
Q12504	GO:0008152	P
Q12504	GO:0008213	P
Q12504	GO:0009987	P
Q12504	GO:0018022	P
Q12504	GO:0018026	P
Q12504	GO:0018193	P
Q12504	GO:0018205	P
Q12504	GO:0019538	P
Q12504	GO:0032259	P
Q12504	GO:0036211	P
Q12504	GO:0043170	P
Q12504	GO:0043412	P
Q12504	GO:0043414	P
Q12504	GO:0044238	P
Q12511	GO:0006470	P
Q12511	GO:0006793	P
Q12511	GO:0006796	P
Q12511	GO:0008150	P
Q12511	GO:0008152	P
Q12511	GO:0009987	P
Q12511	GO:0016311	P
Q12511	GO:0019538	P
Q12511	GO:0036211	P
Q12511	GO:0043170	P
Q12511	GO:0043412	P
Q12511	GO:0044238	P
Q12511	GO:0070262	P
Q12516	GO:0008150	P
Q12516	GO:0043085	P
Q12516	GO:0044093	P
Q12516	GO:0050790	P
Q12516	GO:0065007	P
Q12516	GO:0065009	P
Q12870	GO:0005575	C
Q12870	GO:0005622	C
Q12870	GO:0005634	C
Q12870	GO:0005654	C
Q12870	GO:0016604	C
Q12870	GO:0016607	C
Q12870	GO:0031974	C
Q12870	GO:0031981	C
Q12870	GO:0035770	C
Q12870	GO:0043226	C
Q12870	GO:0043227	C
Q12870	GO:0043228	C
Q12870	GO:0043229	C
Q12870	GO:0043231	C
Q12870	GO:0043232	C
Q12870	GO:0043233	C
Q12870	GO:0070013	C
Q12870	GO:0099080	C
Q12870	GO:0110165	C
Q12870	GO:0140168	C
Q13113	GO:0006810	P
Q13113	GO:0008150	P
Q13113	GO:0008643	P
Q13113	GO:0008645	P
Q13113	GO:0009987	P
Q13113	GO:0015749	P
Q13113	GO:0034219	P
Q13113	GO:0051179	P
Q13113	GO:0051234	P
Q13113	GO:0055085	P
Q13113	GO:0098657	P
Q13113	GO:0098704	P
Q13113	GO:0098708	P
Q13113	GO:0098739	P
Q13113	GO:0140271	P
Q13113	GO:1904659	P
Q13825	GO:0006082	P
Q13825	GO:0006520	P
Q13825	GO:0006551	P
Q13825	GO:0006552	P
Q13825	GO:0008150	P
Q13825	GO:0008152	P
Q13825	GO:0009056	P
Q13825	GO:0009063	P
Q13825	GO:0009081	P
Q13825	GO:0009083	P
Q13825	GO:0009636	P
Q13825	GO:0009987	P
Q13825	GO:0016054	P
Q13825	GO:0019752	P
Q13825	GO:0042221	P
Q13825	GO:0043436	P
Q13825	GO:0044238	P
Q13825	GO:0044281	P
Q13825	GO:0044282	P
Q13825	GO:0046395	P
Q13825	GO:0050896	P
Q13825	GO:0051716	P
Q13825	GO:0070887	P
Q13825	GO:0097237	P
Q13825	GO:0098754	P
Q13825	GO:0110051	P
Q13825	GO:0110052	P
Q13825	GO:0170033	P
Q13825	GO:0170035	P
Q13825	GO:0170039	P
Q13825	GO:0170040	P
Q13825	GO:1901605	P
Q13825	GO:1901606	P
Q13825	GO:1990748	P
Q13875	GO:0005575	C
Q13875	GO:0005622	C
Q13875	GO:0005737	C
Q13875	GO:0035770	C
Q13875	GO:0036464	C
Q13875	GO:0043226	C
Q13875	GO:0043228	C
Q13875	GO:0043229	C
Q13875	GO:0043232	C
Q13875	GO:0099080	C
Q13875	GO:0110165	C
Q14094	GO:0005575	C
Q14094	GO:0005622	C
Q14094	GO:0005737	C
Q14094	GO:0005794	C
Q14094	GO:0012505	C
Q14094	GO:0043226	C
Q14094	GO:0043227	C
Q14094	GO:0043229	C
Q14094	GO:0043231	C
Q14094	GO:0110165	C
Q14679	GO:0008150	P
Q14679	GO:0008152	P
Q14679	GO:0009987	P
Q14679	GO:0018095	P
Q14679	GO:0018193	P
Q14679	GO:0018200	P
Q14679	GO:0019538	P
Q14679	GO:0036211	P
Q14679	GO:0043170	P
Q14679	GO:0043412	P
Q14679	GO:0044238	P
Q14938	GO:0005575	C
Q14938	GO:0005622	C
Q14938	GO:0005634	C
Q14938	GO:0005654	C
Q14938	GO:0031974	C
Q14938	GO:0031981	C
Q14938	GO:0043226	C
Q14938	GO:0043227	C
Q14938	GO:0043229	C
Q14938	GO:0043231	C
Q14938	GO:0043233	C
Q14938	GO:0070013	C
Q14938	GO:0110165	C
Q149T7	GO:0006470	P
Q149T7	GO:0006793	P
Q149T7	GO:0006796	P
Q149T7	GO:0008150	P
Q149T7	GO:0008152	P
Q149T7	GO:0009987	P
Q149T7	GO:0016311	P
Q149T7	GO:0019538	P
Q149T7	GO:0036211	P
Q149T7	GO:0043170	P
Q149T7	GO:0043412	P
Q149T7	GO:0044238	P
Q15019	GO:0006996	P
Q15019	GO:0007010	P
Q15019	GO:0008150	P
Q15019	GO:0009987	P
Q15019	GO:0016043	P
Q15019	GO:0071840	P
Q15034	GO:0005575	C
Q15034	GO:0005622	C
Q15034	GO:0005737	C
Q15034	GO:0005829	C
Q15034	GO:0110165	C
Q16600	GO:0005575	C
Q16600	GO:0005622	C
Q16600	GO:0005634	C
Q16600	GO:0005654	C
Q16600	GO:0016604	C
Q16600	GO:0031974	C
Q16600	GO:0031981	C
Q16600	GO:0043226	C
Q16600	GO:0043227	C
Q16600	GO:0043228	C
Q16600	GO:0043229	C
Q16600	GO:0043231	C
Q16600	GO:0043232	C
Q16600	GO:0043233	C
Q16600	GO:0070013	C
Q16600	GO:0110165	C
Q1ED39	GO:0005575	C
Q1ED39	GO:0005622	C
Q1ED39	GO:0005634	C
Q1ED39	GO:0005730	C
Q1ED39	GO:0031974	C
Q1ED39	GO:0031981	C
Q1ED39	GO:0043226	C
Q1ED39	GO:0043227	C
Q1ED39	GO:0043228	C
Q1ED39	GO:0043229	C
Q1ED39	GO:0043231	C
Q1ED39	GO:0043232	C
Q1ED39	GO:0043233	C
Q1ED39	GO:0070013	C
Q1ED39	GO:0110165	C
Q22067	GO:0006082	P
Q22067	GO:0006520	P
Q22067	GO:0006536	P
Q22067	GO:0006537	P
Q22067	GO:0008150	P
Q22067	GO:0008152	P
Q22067	GO:0008652	P
Q22067	GO:0009058	P
Q22067	GO:0009064	P
Q22067	GO:0009084	P
Q22067	GO:0009987	P
Q22067	GO:0016053	P
Q22067	GO:0019752	P
Q22067	GO:0043436	P
Q22067	GO:0043648	P
Q22067	GO:0043650	P
Q22067	GO:0044238	P
Q22067	GO:0044281	P
Q22067	GO:0044283	P
Q22067	GO:0046394	P
Q22067	GO:0170033	P
Q22067	GO:0170034	P
Q22067	GO:0170038	P
Q22067	GO:0170039	P
Q22067	GO:1901605	P
Q22067	GO:1901607	P
Q27580	GO:0003674	F
Q27580	GO:0003824	F
Q27580	GO:0004013	F
Q27580	GO:0016787	F
Q27580	GO:0046508	F
Q2M1V0	GO:0005575	C
Q2M1V0	GO:0005622	C
Q2M1V0	GO:0005634	C
Q2M1V0	GO:0005654	C
Q2M1V0	GO:0016604	C
Q2M1V0	GO:0031974	C
Q2M1V0	GO:0031981	C
Q2M1V0	GO:0043226	C
Q2M1V0	GO:0043227	C
Q2M1V0	GO:0043228	C
Q2M1V0	GO:0043229	C
Q2M1V0	GO:0043231	C
Q2M1V0	GO:0043232	C
Q2M1V0	GO:0043233	C
Q2M1V0	GO:0070013	C
Q2M1V0	GO:0110165	C
Q2V338	GO:0006468	P
Q2V338	GO:0006793	P
Q2V338	GO:0006796	P
Q2V338	GO:0008150	P
Q2V338	GO:0008152	P
Q2V338	GO:0009987	P
Q2V338	GO:0016310	P
Q2V338	GO:0019538	P
Q2V338	GO:0036211	P
Q2V338	GO:0043170	P
Q2V338	GO:0043412	P
Q2V338	GO:0044238	P
Q2V3N5	GO:0008150	P
Q2V3N5	GO:0010029	P
Q2V3N5	GO:0048580	P
Q2V3N5	GO:0050789	P
Q2V3N5	GO:0050793	P
Q2V3N5	GO:0051239	P
Q2V3N5	GO:0065007	P
Q2V3N5	GO:1900140	P
Q2V3N5	GO:2000026	P
Q2Z1R2	GO:0006355	P
Q2Z1R2	GO:0008150	P
Q2Z1R2	GO:0009889	P
Q2Z1R2	GO:0009891	P
Q2Z1R2	GO:0009893	P
Q2Z1R2	GO:0010468	P
Q2Z1R2	GO:0010556	P
Q2Z1R2	GO:0010557	P
Q2Z1R2	GO:0010604	P
Q2Z1R2	GO:0019219	P
Q2Z1R2	GO:0019222	P
Q2Z1R2	GO:0045893	P
Q2Z1R2	GO:0048518	P
Q2Z1R2	GO:0048522	P
Q2Z1R2	GO:0050789	P
Q2Z1R2	GO:0050794	P
Q2Z1R2	GO:0051252	P
Q2Z1R2	GO:0051254	P
Q2Z1R2	GO:0060255	P
Q2Z1R2	GO:0065007	P
Q2Z1R2	GO:0080090	P
Q2Z1R2	GO:1902680	P
Q2Z1R2	GO:2001141	P
Q39050	GO:0006468	P
Q39050	GO:0006793	P
Q39050	GO:0006796	P
Q39050	GO:0008150	P
Q39050	GO:0008152	P
Q39050	GO:0009987	P
Q39050	GO:0016310	P
Q39050	GO:0019538	P
Q39050	GO:0036211	P
Q39050	GO:0043170	P
Q39050	GO:0043412	P
Q39050	GO:0044238	P
Q39050	GO:0046777	P
Q3B726	GO:0006139	P
Q3B726	GO:0006351	P
Q3B726	GO:0006354	P
Q3B726	GO:0006360	P
Q3B726	GO:0006362	P
Q3B726	GO:0008150	P
Q3B726	GO:0008152	P
Q3B726	GO:0009058	P
Q3B726	GO:0009059	P
Q3B726	GO:0009303	P
Q3B726	GO:0009987	P
Q3B726	GO:0010467	P
Q3B726	GO:0016070	P
Q3B726	GO:0016072	P
Q3B726	GO:0032774	P
Q3B726	GO:0034654	P
Q3B726	GO:0042790	P
Q3B726	GO:0043170	P
Q3B726	GO:0044238	P
Q3B726	GO:0090304	P
Q3B726	GO:0141187	P
Q3E743	GO:0003674	F
Q3E743	GO:0003824	F
Q3E743	GO:0005975	P
Q3E743	GO:0008150	P
Q3E743	GO:0008152	P
Q3E743	GO:0009311	P
Q3E743	GO:0009987	P
Q3E743	GO:0016462	F
Q3E743	GO:0016787	F
Q3E743	GO:0016817	F
Q3E743	GO:0016818	F
Q3E743	GO:0044238	P
Q3EDL4	GO:0006468	P
Q3EDL4	GO:0006793	P
Q3EDL4	GO:0006796	P
Q3EDL4	GO:0008150	P
Q3EDL4	GO:0008152	P
Q3EDL4	GO:0009987	P
Q3EDL4	GO:0016310	P
Q3EDL4	GO:0019538	P
Q3EDL4	GO:0036211	P
Q3EDL4	GO:0043170	P
Q3EDL4	GO:0043412	P
Q3EDL4	GO:0044238	P
Q3EDL4	GO:0046777	P
Q3KR37	GO:0003674	F
Q3KR37	GO:0005215	F
Q3KR37	GO:0005319	F
Q3KR37	GO:0006810	P
Q3KR37	GO:0006869	P
Q3KR37	GO:0007034	P
Q3KR37	GO:0007041	P
Q3KR37	GO:0008150	P
Q3KR37	GO:0009987	P
Q3KR37	GO:0010876	P
Q3KR37	GO:0015850	P
Q3KR37	GO:0015918	P
Q3KR37	GO:0016192	P
Q3KR37	GO:0030301	P
Q3KR37	GO:0032365	P
Q3KR37	GO:0032366	P
Q3KR37	GO:0032367	P
Q3KR37	GO:0033036	P
Q3KR37	GO:0046907	P
Q3KR37	GO:0051179	P
Q3KR37	GO:0051234	P
Q3KR37	GO:0051641	P
Q3KR37	GO:0051649	P
Q3KR37	GO:0090120	P
Q3KR37	GO:0120013	F
Q3KR37	GO:0120015	F
Q3KR37	GO:0120020	F
Q3SY56	GO:0005575	C
Q3SY56	GO:0005622	C
Q3SY56	GO:0005634	C
Q3SY56	GO:0005654	C
Q3SY56	GO:0031974	C
Q3SY56	GO:0031981	C
