EntryID	term	aspect
O64730	GO:0016311	P
O64730	GO:0019538	P
O64730	GO:0035970	P
O64730	GO:0036211	P
O64730	GO:0043170	P
O64730	GO:0043412	P
O64730	GO:0044238	P
O64791	GO:0006810	P
O64791	GO:0006886	P
O64791	GO:0008104	P
O64791	GO:0015031	P
O64791	GO:0016043	P
O64791	GO:0033036	P
O64791	GO:0045184	P
O64791	GO:0046907	P
O64791	GO:0051179	P
O64791	GO:0051234	P
O64791	GO:0051641	P
O64791	GO:0051649	P
O64791	GO:0061024	P
O64791	GO:0061025	P
O64791	GO:0071840	P
O64973	GO:0002218	P
O64973	GO:0002220	P
O64973	GO:0002253	P
O64973	GO:0002429	P
O64973	GO:0002682	P
O64973	GO:0002684	P
O64973	GO:0002757	P
O64973	GO:0002758	P
O64973	GO:0002764	P
O64973	GO:0002768	P
O64973	GO:0002831	P
O64973	GO:0002833	P
O64973	GO:0007154	P
O64973	GO:0007165	P
O64973	GO:0007166	P
O64973	GO:0023052	P
O64973	GO:0031347	P
O64973	GO:0031349	P
O64973	GO:0032101	P
O64973	GO:0032103	P
O64973	GO:0045088	P
O64973	GO:0045089	P
O64973	GO:0048518	P
O64973	GO:0048583	P
O64973	GO:0048584	P
O64973	GO:0050776	P
O64973	GO:0050778	P
O64973	GO:0050789	P
O64973	GO:0050794	P
O64973	GO:0065007	P
O64973	GO:0080134	P
O65220	GO:0000413	P
O65220	GO:0018193	P
O65220	GO:0018208	P
O65220	GO:0019538	P
O65220	GO:0036211	P
O65220	GO:0043170	P
O65220	GO:0043412	P
O65220	GO:0044238	P
O65282	GO:0005516	F
O65359	GO:0005484	F
O65359	GO:0005798	C
O65359	GO:0030133	C
O65359	GO:0030135	C
O65359	GO:0030136	C
O65359	GO:0030140	C
O65359	GO:0030674	F
O65359	GO:0031410	C
O65359	GO:0031982	C
O65359	GO:0060090	F
O65359	GO:0097708	C
O65719	GO:0006457	P
O65719	GO:0008152	P
O65719	GO:0009058	P
O65719	GO:0009059	P
O65719	GO:0009987	P
O65719	GO:0010467	P
O65719	GO:0019538	P
O65719	GO:0043170	P
O65719	GO:0044238	P
O65719	GO:0051604	P
O70139	GO:0001932	P
O70139	GO:0001933	P
O70139	GO:0006469	P
O70139	GO:0010563	P
O70139	GO:0031399	P
O70139	GO:0031400	P
O70139	GO:0033673	P
O70139	GO:0042325	P
O70139	GO:0042326	P
O70139	GO:0043086	P
O70139	GO:0043549	P
O70139	GO:0044092	P
O70139	GO:0045859	P
O70139	GO:0045936	P
O70139	GO:0050790	P
O70139	GO:0051174	P
O70139	GO:0051246	P
O70139	GO:0051248	P
O70139	GO:0051338	P
O70139	GO:0065009	P
O70152	GO:0043048	P
O70161	GO:0008092	F
O70161	GO:1990147	F
O70172	GO:0042995	C
O70172	GO:0043005	C
O70172	GO:0044297	C
O70172	GO:0044306	C
O70172	GO:0120025	C
O70176	GO:0007190	P
O70176	GO:0031281	P
O70176	GO:0043085	P
O70176	GO:0044093	P
O70176	GO:0045761	P
O70176	GO:0045762	P
O70176	GO:0050790	P
O70176	GO:0051349	P
O70176	GO:0065009	P
O70230	GO:0001046	F
O70230	GO:0098772	F
O70230	GO:0140537	F
O70230	GO:0140677	F
O70239	GO:0001932	P
O70239	GO:0001934	P
O70239	GO:0010562	P
O70239	GO:0031399	P
O70239	GO:0031401	P
O70239	GO:0033674	P
O70239	GO:0042176	P
O70239	GO:0042325	P
O70239	GO:0042327	P
O70239	GO:0043085	P
O70239	GO:0043549	P
O70239	GO:0044093	P
O70239	GO:0045732	P
O70239	GO:0045859	P
O70239	GO:0045860	P
O70239	GO:0045937	P
O70239	GO:0050790	P
O70239	GO:0051174	P
O70239	GO:0051338	P
O70239	GO:0065009	P
O70240	GO:0001932	P
O70240	GO:0001934	P
O70240	GO:0009893	P
O70240	GO:0010562	P
O70240	GO:0010604	P
O70240	GO:0019222	P
O70240	GO:0031399	P
O70240	GO:0031401	P
O70240	GO:0033674	P
O70240	GO:0042325	P
O70240	GO:0042327	P
O70240	GO:0043085	P
O70240	GO:0043549	P
O70240	GO:0044093	P
O70240	GO:0045859	P
O70240	GO:0045860	P
O70240	GO:0045937	P
O70240	GO:0050790	P
O70240	GO:0051174	P
O70240	GO:0051246	P
O70240	GO:0051247	P
O70240	GO:0051338	P
O70240	GO:0060255	P
O70240	GO:0065009	P
O70240	GO:0080090	P
O70281	GO:0006477	P
O70281	GO:0006478	P
O70281	GO:0006790	P
O70281	GO:0018193	P
O70281	GO:0018212	P
O70281	GO:0051923	P
O70293	GO:0003824	F
O70293	GO:0004672	F
O70293	GO:0004674	F
O70293	GO:0004703	F
O70293	GO:0016301	F
O70293	GO:0016740	F
O70293	GO:0016772	F
O70293	GO:0016773	F
O70293	GO:0140096	F
O70310	GO:0006497	P
O70310	GO:0006498	P
O70310	GO:0006499	P
O70310	GO:0008152	P
O70310	GO:0009058	P
O70310	GO:0009059	P
O70310	GO:0009987	P
O70310	GO:0018377	P
O70310	GO:0019538	P
O70310	GO:0031365	P
O70310	GO:0036211	P
O70310	GO:0042157	P
O70310	GO:0042158	P
O70310	GO:0043170	P
O70310	GO:0043412	P
O70310	GO:0043543	P
O70310	GO:0044238	P
O70342	GO:0005929	C
O70342	GO:0043226	C
O70342	GO:0043227	C
O70342	GO:0097730	C
O70342	GO:0097731	C
O70370	GO:0003008	P
O70370	GO:0007600	P
O70370	GO:0032501	P
O70370	GO:0050877	P
O70370	GO:0160025	P
O70405	GO:0006468	P
O70405	GO:0006793	P
O70405	GO:0006796	P
O70405	GO:0016310	P
O70405	GO:0019538	P
O70405	GO:0031399	P
O70405	GO:0036211	P
O70405	GO:0043170	P
O70405	GO:0043412	P
O70405	GO:0044238	P
O70405	GO:0046777	P
O70405	GO:0050746	P
O70405	GO:0051246	P
O70405	GO:0080090	P
O70405	GO:1903059	P
O70421	GO:0001932	P
O70421	GO:0001934	P
O70421	GO:0009893	P
O70421	GO:0010562	P
O70421	GO:0010604	P
O70421	GO:0031399	P
O70421	GO:0031401	P
O70421	GO:0042325	P
O70421	GO:0042327	P
O70421	GO:0045937	P
O70421	GO:0048518	P
O70421	GO:0048522	P
O70421	GO:0051174	P
O70421	GO:0051246	P
O70421	GO:0051247	P
O70444	GO:0006468	P
O70444	GO:0006793	P
O70444	GO:0006796	P
O70444	GO:0008152	P
O70444	GO:0016310	P
O70444	GO:0019538	P
O70444	GO:0036211	P
O70444	GO:0043170	P
O70444	GO:0043412	P
O70444	GO:0044238	P
O70444	GO:0046777	P
O70456	GO:0000079	P
O70456	GO:0001932	P
O70456	GO:0031399	P
O70456	GO:0042325	P
O70456	GO:0043549	P
O70456	GO:0045859	P
O70456	GO:0050790	P
O70456	GO:0051174	P
O70456	GO:0051246	P
O70456	GO:0051338	P
O70456	GO:0065009	P
O70456	GO:0071900	P
O70458	GO:0005900	C
O70458	GO:0019221	P
O70458	GO:0032991	C
O70458	GO:0034097	P
O70458	GO:0038165	P
O70458	GO:0042221	P
O70458	GO:0043235	C
O70458	GO:0071345	P
O70458	GO:0098796	C
O70458	GO:0098797	C
O70458	GO:0098802	C
O70458	GO:1901652	P
O70467	GO:0006479	P
O70467	GO:0008152	P
O70467	GO:0008213	P
O70467	GO:0018193	P
O70467	GO:0018195	P
O70467	GO:0018216	P
O70467	GO:0019538	P
O70467	GO:0019919	P
O70467	GO:0032259	P
O70467	GO:0035246	P
O70467	GO:0035247	P
O70467	GO:0036211	P
O70467	GO:0043170	P
O70467	GO:0043412	P
O70467	GO:0043414	P
O70467	GO:0044238	P
O70475	GO:0006493	P
O70480	GO:0098552	C
O70480	GO:0098562	C
O70503	GO:0003824	F
O70503	GO:0004303	F
O70503	GO:0005622	C
O70503	GO:0005737	C
O70503	GO:0005783	C
O70503	GO:0005789	C
O70503	GO:0006629	P
O70503	GO:0006694	P
O70503	GO:0006702	P
O70503	GO:0006703	P
O70503	GO:0008152	P
O70503	GO:0008202	P
O70503	GO:0008209	P
O70503	GO:0008210	P
O70503	GO:0008610	P
O70503	GO:0009058	P
O70503	GO:0010817	P
O70503	GO:0012505	C
O70503	GO:0016020	C
O70503	GO:0016229	F
O70503	GO:0016491	F
O70503	GO:0016614	F
O70503	GO:0016616	F
O70503	GO:0031090	C
O70503	GO:0031984	C
O70503	GO:0033764	F
O70503	GO:0042175	C
O70503	GO:0042445	P
O70503	GO:0042446	P
O70503	GO:0043226	C
O70503	GO:0043227	C
O70503	GO:0043229	C
O70503	GO:0043231	C
O70503	GO:0044238	P
O70503	GO:0047045	F
O70503	GO:0065008	P
O70503	GO:0072582	F
O70503	GO:0098827	C
O70503	GO:0120178	P
O73864	GO:0001932	P
O73864	GO:0019222	P
O73864	GO:0031399	P
O73864	GO:0042325	P
O73864	GO:0043549	P
O73864	GO:0045859	P
O73864	GO:0050790	P
O73864	GO:0051174	P
O73864	GO:0051246	P
O73864	GO:0051338	P
O73864	GO:0060255	P
O73864	GO:0065009	P
O73864	GO:0080090	P
O74135	GO:0004674	F
O74174	GO:0003824	F
O74174	GO:0016462	F
O74174	GO:0016787	F
O74174	GO:0016817	F
O74174	GO:0016818	F
O74174	GO:0016887	F
O74174	GO:0017111	F
O74174	GO:0140657	F
O74178	GO:0015850	P
O74178	GO:0015918	P
O74178	GO:0120011	P
O74189	GO:0009410	P
O74189	GO:0042221	P
O74189	GO:0070887	P
O74189	GO:0071466	P
O74191	GO:0051382	P
O74191	GO:0051383	P
O74191	GO:0070925	P
O74191	GO:0140694	P
O74198	GO:0009410	P
O74198	GO:0042221	P
O74198	GO:0050896	P
O74198	GO:0051716	P
O74198	GO:0070887	P
O74198	GO:0071466	P
O74215	GO:0006793	P
O74215	GO:0006796	P
O74215	GO:0009056	P
O74215	GO:0016052	P
O74215	GO:0019405	P
O74215	GO:0019563	P
O74215	GO:0019637	P
O74215	GO:0034308	P
O74215	GO:0042180	P
O74215	GO:0044282	P
O74215	GO:0046164	P
O74215	GO:0046174	P
O74215	GO:0061610	P
O74215	GO:1901135	P
O74311	GO:0140096	F
O74340	GO:0140513	C
O74346	GO:0000749	P
O74346	GO:0000752	P
O74346	GO:0007155	P
O74346	GO:0009987	P
O74346	GO:0019236	P
O74346	GO:0042221	P
O74346	GO:0050896	P
O74346	GO:0051703	P
O74346	GO:0051716	P
O74346	GO:0070887	P
O74346	GO:0071444	P
O74346	GO:0098609	P
O74346	GO:0140039	P
O74356	GO:0008494	F
O74421	GO:0005740	C
O74421	GO:0005743	C
O74421	GO:0016020	C
O74421	GO:0019866	C
O74421	GO:0019898	C
O74421	GO:0031090	C
O74421	GO:0031312	C
O74421	GO:0031314	C
O74421	GO:0031966	C
O74421	GO:0031967	C
O74423	GO:0006898	P
O74423	GO:0072583	P
O74465	GO:0022607	P
O74465	GO:0044085	P
O74465	GO:0070828	P
O74465	GO:0140462	P
O74475	GO:0044038	P
O74507	GO:0016125	P
O74518	GO:0022607	P
O74518	GO:0044085	P
O74518	GO:0070828	P
O74518	GO:0140462	P
O74544	GO:0009968	P
O74544	GO:0010648	P
O74544	GO:0023057	P
O74544	GO:0032007	P
O74544	GO:0048585	P
O74544	GO:1902532	P
O74544	GO:1904262	P
O74560	GO:0051382	P
O74560	GO:0051383	P
O74560	GO:0070828	P
O74560	GO:0070925	P
O74560	GO:0140462	P
O74560	GO:0140694	P
O74700	GO:0051204	P
O74700	GO:0051205	P
O74747	GO:0006260	P
O74767	GO:0006890	P
O74767	GO:0016192	P
O74767	GO:0048193	P
O74771	GO:0006898	P
O74771	GO:0072583	P
O74779	GO:0032473	C
O74779	GO:0098552	C
O74779	GO:0098562	C
O74792	GO:0048519	P
O74792	GO:0048523	P
O74792	GO:0051128	P
O74792	GO:0051129	P
O74792	GO:0120261	P
O74792	GO:0120262	P
O74792	GO:1902275	P
O74792	GO:1905268	P
O74805	GO:0000747	P
O74805	GO:0000753	P
O74805	GO:0000902	P
O74805	GO:0009653	P
O74805	GO:0010927	P
O74805	GO:0019953	P
O74805	GO:0022414	P
O74805	GO:0030030	P
O74805	GO:0030031	P
O74805	GO:0031382	P
O74805	GO:0032502	P
O74805	GO:0032989	P
O74805	GO:0048646	P
O74805	GO:0048856	P
O74805	GO:0120031	P
O74805	GO:0120036	P
O74805	GO:1904600	P
O74808	GO:0022607	P
O74808	GO:0044085	P
O74808	GO:0070828	P
O74808	GO:0140462	P
O74826	GO:0005740	C
O74826	GO:0005743	C
O74826	GO:0016020	C
O74826	GO:0019866	C
O74826	GO:0019898	C
O74826	GO:0031090	C
O74826	GO:0031312	C
O74826	GO:0031314	C
O74826	GO:0031966	C
O74826	GO:0031967	C
O74832	GO:0000958	P
O74832	GO:0006402	P
O74832	GO:0009889	P
O74832	GO:0009890	P
O74832	GO:0009892	P
O74832	GO:0010468	P
O74832	GO:0010556	P
O74832	GO:0010558	P
O74832	GO:0010605	P
O74832	GO:0010629	P
O74832	GO:0016071	P
O74832	GO:0019222	P
O74832	GO:0048519	P
O74832	GO:0048523	P
O74832	GO:0050789	P
O74832	GO:0050794	P
O74832	GO:0060255	P
O74832	GO:0065007	P
O74839	GO:0005789	C
O74839	GO:0005886	C
O74839	GO:0005938	C
O74839	GO:0007009	P
O74839	GO:0010256	P
O74839	GO:0016020	C
O74839	GO:0031090	C
O74839	GO:0031984	C
O74839	GO:0032541	C
O74839	GO:0042175	C
O74839	GO:0061024	P
O74839	GO:0071782	C
O74839	GO:0071944	C
O74839	GO:0098826	C
O74839	GO:0098827	C
O74839	GO:0160219	C
O74844	GO:0006325	P
O74844	GO:0022607	P
O74844	GO:0034080	P
O74844	GO:0043933	P
O74844	GO:0044085	P
O74844	GO:0051382	P
O74844	GO:0051383	P
O74844	GO:0065003	P
O74844	GO:0070925	P
O74844	GO:0140694	P
O74885	GO:0016705	F
O74885	GO:0016706	F
O74910	GO:0051382	P
O74910	GO:0051383	P
O74910	GO:0070828	P
O74910	GO:0070925	P
O74910	GO:0140462	P
O74910	GO:0140694	P
O74944	GO:0006260	P
O74944	GO:0090592	P
O74957	GO:0022607	P
O74957	GO:0044085	P
O74957	GO:0070828	P
O74957	GO:0140462	P
O74958	GO:0022607	P
O74958	GO:0044085	P
O74958	GO:0070828	P
O74958	GO:0120261	P
O74964	GO:0048519	P
O74964	GO:0048523	P
O74964	GO:0051128	P
O74964	GO:0051129	P
O74964	GO:0120261	P
O74964	GO:0120262	P
O74964	GO:1902275	P
O74964	GO:1905268	P
O74969	GO:0098708	P
O74970	GO:0022607	P
O74970	GO:0044085	P
O74970	GO:0070828	P
O74970	GO:0140462	P
O74983	GO:0006260	P
O74990	GO:0000301	P
O74990	GO:0006891	P
O74990	GO:0016192	P
O74990	GO:0048193	P
O75019	GO:0005515	F
O75038	GO:0009889	P
O75038	GO:0009891	P
O75038	GO:0009893	P
O75038	GO:0010511	P
O75038	GO:0010513	P
O75038	GO:0010562	P
O75038	GO:0019216	P
O75038	GO:0019222	P
O75038	GO:0045834	P
O75038	GO:0045937	P
O75038	GO:0046889	P
O75038	GO:0046890	P
O75038	GO:0048518	P
O75038	GO:0048522	P
O75038	GO:0051174	P
O75038	GO:0071071	P
O75038	GO:0071073	P
O75038	GO:0080090	P
O75038	GO:1902646	P
O75038	GO:1902648	P
O75038	GO:1903725	P
O75038	GO:1903727	P
O75063	GO:0000139	C
O75063	GO:0016020	C
O75063	GO:0031090	C
O75063	GO:0098588	C
O75081	GO:0000122	P
O75081	GO:0006357	P
O75094	GO:0030054	C
O75096	GO:0001618	F
O75096	GO:0140272	F
O75127	GO:0005759	C
O75127	GO:0031974	C
O75127	GO:0043233	C
O75127	GO:0070013	C
O75131	GO:0006629	P
O75131	GO:0006644	P
O75131	GO:0006650	P
O75131	GO:0006793	P
O75131	GO:0006796	P
O75131	GO:0008152	P
O75131	GO:0008610	P
O75131	GO:0008654	P
O75131	GO:0009058	P
O75131	GO:0019637	P
O75131	GO:0030674	F
O75131	GO:0043495	F
O75131	GO:0044238	P
O75131	GO:0045017	P
O75131	GO:0046474	P
O75131	GO:0046486	P
O75131	GO:0060090	F
O75131	GO:0090407	P
O75143	GO:0009889	P
O75143	GO:0010556	P
O75143	GO:0031399	P
O75143	GO:0050746	P
O75143	GO:0051246	P
O75143	GO:0060255	P
O75143	GO:0080090	P
O75143	GO:1903059	P
O75147	GO:0005886	C
O75147	GO:0016020	C
O75147	GO:0071944	C
O75151	GO:0006139	P
O75151	GO:0006325	P
O75151	GO:0006338	P
O75151	GO:0006351	P
O75151	GO:0006352	P
O75151	GO:0006366	P
O75151	GO:0006367	P
O75151	GO:0009058	P
O75151	GO:0009059	P
O75151	GO:0010467	P
O75151	GO:0016043	P
O75151	GO:0016070	P
O75151	GO:0032774	P
O75151	GO:0034654	P
O75151	GO:0040029	P
O75151	GO:0045815	P
O75151	GO:0071840	P
O75151	GO:0090304	P
O75151	GO:0120261	P
O75151	GO:0120262	P
O75151	GO:0141137	P
O75151	GO:0141187	P
O75165	GO:2001135	P
O75182	GO:0003712	F
O75182	GO:0003714	F
O75182	GO:0030674	F
O75182	GO:0060090	F
O75182	GO:0140110	F
O75310	GO:0008209	P
O75330	GO:0038024	F
O75352	GO:0005622	C
O75352	GO:0005737	C
O75352	GO:0005739	C
O75352	GO:0005783	C
O75352	GO:0012505	C
O75352	GO:0043226	C
O75352	GO:0043227	C
O75352	GO:0043229	C
O75352	GO:0043231	C
O75355	GO:0004050	F
O75367	GO:0022607	P
O75367	GO:0044085	P
O75367	GO:0070828	P
O75376	GO:0060260	P
O75376	GO:0060633	P
O75376	GO:2000142	P
O75376	GO:2000143	P
O75385	GO:0009889	P
O75385	GO:0010556	P
O75385	GO:0031399	P
O75385	GO:0050746	P
O75385	GO:0051246	P
O75385	GO:0060255	P
O75385	GO:0080090	P
O75385	GO:1903059	P
O75386	GO:0006810	P
O75386	GO:0006996	P
O75386	GO:0007017	P
O75386	GO:0007018	P
O75386	GO:0010970	P
O75386	GO:0016043	P
O75386	GO:0030030	P
O75386	GO:0030674	F
O75386	GO:0030705	P
O75386	GO:0035720	P
O75386	GO:0035869	C
O75386	GO:0042073	P
O75386	GO:0044782	P
O75386	GO:0046907	P
O75386	GO:0051234	P
O75386	GO:0051649	P
O75386	GO:0060090	F
O75386	GO:0071840	P
O75386	GO:0097499	P
O75386	GO:0099111	P
O75386	GO:0120036	P
O75388	GO:0005488	F
O75388	GO:0005515	F
O75417	GO:0090592	P
O75419	GO:0005737	C
O75419	GO:0005829	C
O75426	GO:0030674	F
O75426	GO:0060090	F
O75426	GO:0140767	F
O75426	GO:1990756	F
O75445	GO:0002139	C
O75445	GO:0002141	C
O75445	GO:0005886	C
O75445	GO:0007275	P
O75445	GO:0007399	P
O75445	GO:0007423	P
O75445	GO:0008092	F
O75445	GO:0009987	P
O75445	GO:0016020	C
O75445	GO:0016324	C
O75445	GO:0017022	F
O75445	GO:0022008	P
O75445	GO:0030154	P
O75445	GO:0030182	P
O75445	GO:0032421	C
O75445	GO:0042490	P
O75445	GO:0043583	P
O75445	GO:0045177	C
O75445	GO:0048699	P
O75445	GO:0048731	P
O75445	GO:0048839	P
O75445	GO:0048869	P
O75445	GO:0060113	P
O75445	GO:0098590	C
O75445	GO:0098862	C
O75449	GO:0005813	C
O75449	GO:0034451	C
O75462	GO:0006810	P
O75462	GO:0008104	P
O75462	GO:0009306	P
O75462	GO:0015031	P
O75462	GO:0019221	P
O75462	GO:0032940	P
O75462	GO:0033036	P
O75462	GO:0034097	P
O75462	GO:0035592	P
O75462	GO:0042221	P
O75462	GO:0045184	P
O75462	GO:0046903	P
O75462	GO:0051179	P
O75462	GO:0051234	P
O75462	GO:0071345	P
O75462	GO:0071692	P
O75462	GO:0140104	F
O75462	GO:0140352	P
O75462	GO:0140597	F
O75462	GO:1901652	P
O75478	GO:0031399	P
O75478	GO:0051246	P
O75478	GO:0090043	P
O75478	GO:0090311	P
O75496	GO:0010564	P
O75496	GO:0010948	P
O75496	GO:0032297	P
O75496	GO:0033262	P
O75496	GO:0045930	P
O75496	GO:1902576	P
O75496	GO:1903463	P
O75496	GO:1903464	P
O75496	GO:1903466	P
O75496	GO:1903467	P
O75506	GO:0016604	C
O75506	GO:0016607	C
O75506	GO:0035770	C
O75506	GO:0043228	C
O75506	GO:0043232	C
O75506	GO:0099080	C
O75506	GO:0140168	C
O75528	GO:0031399	P
O75528	GO:0051246	P
O75528	GO:0090043	P
O75528	GO:0090311	P
O75533	GO:0000245	P
O75533	GO:0016043	P
O75533	GO:0022607	P
O75533	GO:0022613	P
O75533	GO:0022618	P
O75533	GO:0036002	F
O75533	GO:0043933	P
O75533	GO:0044085	P
O75533	GO:0065003	P
O75533	GO:0071826	P
O75533	GO:0071840	P
O75558	GO:0001775	P
O75558	GO:0001906	P
O75558	GO:0001909	P
O75558	GO:0001913	P
O75558	GO:0002250	P
O75558	GO:0002252	P
O75558	GO:0002263	P
O75558	GO:0002285	P
O75558	GO:0002286	P
O75558	GO:0002366	P
O75558	GO:0002376	P
O75558	GO:0002443	P
O75558	GO:0002449	P
O75558	GO:0002456	P
O75558	GO:0002460	P
O75558	GO:0006810	P
O75558	GO:0006887	P
O75558	GO:0006906	P
O75558	GO:0006955	P
O75558	GO:0006996	P
O75558	GO:0016050	P
O75558	GO:0016192	P
O75558	GO:0032386	P
O75558	GO:0032388	P
O75558	GO:0032501	P
O75558	GO:0032879	P
O75558	GO:0032940	P
O75558	GO:0042110	P
O75558	GO:0043299	P
O75558	GO:0043316	P
O75558	GO:0045055	P
O75558	GO:0045321	P
O75558	GO:0046649	P
O75558	GO:0046903	P
O75558	GO:0048284	P
O75558	GO:0048518	P
O75558	GO:0048522	P
O75558	GO:0050789	P
O75558	GO:0050794	P
O75558	GO:0050896	P
O75558	GO:0051049	P
O75558	GO:0051050	P
O75558	GO:0051179	P
O75558	GO:0051234	P
O75558	GO:0051641	P
O75558	GO:0051649	P
O75558	GO:0060341	P
O75558	GO:0065007	P
O75558	GO:0090174	P
O75558	GO:0099500	P
O75558	GO:0140029	P
O75558	GO:0140352	P
O75558	GO:0140522	F
O75558	GO:1902822	P
O75558	GO:1902824	P
O75558	GO:1903335	P
O75558	GO:1903337	P
O75570	GO:0005759	C
O75570	GO:0031974	C
O75570	GO:0043233	C
O75570	GO:0070013	C
O75575	GO:0006352	P
O75575	GO:0006353	P
O75575	GO:0006384	P
O75575	GO:0006386	P
O75602	GO:0030112	C
O75602	GO:0030312	C
O75602	GO:0071944	C
O75602	GO:0097225	C
O75602	GO:0097229	C
O75602	GO:0120238	C
O75604	GO:0005737	C
O75604	GO:0005829	C
O75616	GO:0061668	P
O75616	GO:0140691	F
O75616	GO:0180026	P
O75618	GO:0005829	C
O75629	GO:0005102	F
O75629	GO:0005159	F
O75629	GO:0005488	F
O75629	GO:0005515	F
O75629	GO:0005768	C
O75629	GO:0006810	P
O75629	GO:0006873	P
O75629	GO:0006885	P
O75629	GO:0006897	P
O75629	GO:0006914	P
O75629	GO:0006996	P
O75629	GO:0007033	P
O75629	GO:0007035	P
O75629	GO:0007040	P
O75629	GO:0007042	P
O75629	GO:0008152	P
O75629	GO:0009056	P
O75629	GO:0009987	P
O75629	GO:0016043	P
O75629	GO:0016192	P
O75629	GO:0019725	P
O75629	GO:0030003	P
O75629	GO:0030641	P
O75629	GO:0035751	P
O75629	GO:0042592	P
O75629	GO:0048878	P
O75629	GO:0050801	P
O75629	GO:0051179	P
O75629	GO:0051234	P
O75629	GO:0051452	P
O75629	GO:0051453	P
O75629	GO:0055080	P
O75629	GO:0055082	P
O75629	GO:0061919	P
O75629	GO:0065008	P
O75629	GO:0071840	P
O75629	GO:0080171	P
O75629	GO:0098657	P
O75648	GO:0003824	F
O75648	GO:0016740	F
O75648	GO:0016782	F
O75648	GO:0016783	F
O75648	GO:0061708	F
O75648	GO:0140098	F
O75648	GO:0140101	F
O75648	GO:0140640	F
O75691	GO:0140513	C
O75751	GO:0015220	F
O75751	GO:0015837	P
O75751	GO:0015871	P
O75771	GO:0097435	P
O75807	GO:0060090	F
O75808	GO:0003824	F
O75808	GO:0008233	F
O75808	GO:0008234	F
O75808	GO:0016787	F
O75808	GO:0140096	F
O75844	GO:0008270	F
O75844	GO:0036094	F
O75844	GO:0043167	F
O75844	GO:0043169	F
O75844	GO:0046872	F
O75844	GO:0046914	F
O75907	GO:0006810	P
O75907	GO:0006869	P
O75907	GO:0010876	P
O75907	GO:0033036	P
O75907	GO:0051179	P
O75907	GO:0051234	P
O75925	GO:0006355	P
O75925	GO:0006357	P
O75925	GO:0009889	P
O75925	GO:0009891	P
O75925	GO:0009966	P
O75925	GO:0009968	P
O75925	GO:0010468	P
O75925	GO:0010556	P
O75925	GO:0010557	P
O75925	GO:0010646	P
O75925	GO:0010648	P
O75925	GO:0019219	P
O75925	GO:0023051	P
O75925	GO:0023057	P
O75925	GO:0045893	P
O75925	GO:0045944	P
O75925	GO:0046425	P
O75925	GO:0046426	P
O75925	GO:0048519	P
O75925	GO:0048523	P
O75925	GO:0048583	P
O75925	GO:0048585	P
O75925	GO:0051252	P
O75925	GO:0051254	P
O75925	GO:0060260	P
O75925	GO:0060261	P
O75925	GO:0098772	F
O75925	GO:0140416	F
O75925	GO:0140678	F
O75925	GO:1902680	P
O75925	GO:1904892	P
O75925	GO:1904893	P
O75925	GO:2000142	P
O75925	GO:2000144	P
O75925	GO:2001141	P
O75940	GO:0016604	C
O75940	GO:0043228	C
O75940	GO:0043232	C
O75952	GO:0097228	C
O75954	GO:0030312	C
O75954	GO:0031012	C
O76027	GO:0036094	F
O76027	GO:0043167	F
O76027	GO:0043168	F
O76071	GO:0016043	P
O76071	GO:0016226	P
O76071	GO:0022607	P
O76071	GO:0031163	P
O76071	GO:0044085	P
O76071	GO:0071840	P
O76082	GO:0015837	P
O76856	GO:0006950	P
O76856	GO:0006952	P
O76856	GO:0009605	P
O76856	GO:0009607	P
O76856	GO:0009617	P
O76856	GO:0042742	P
O76856	GO:0043207	P
O76856	GO:0044419	P
O76856	GO:0050896	P
O76856	GO:0051707	P
O76906	GO:0005654	C
O76906	GO:0006355	P
O76906	GO:0009889	P
O76906	GO:0009891	P
O76906	GO:0009893	P
O76906	GO:0010468	P
O76906	GO:0010556	P
O76906	GO:0010557	P
O76906	GO:0010604	P
O76906	GO:0016604	C
O76906	GO:0019219	P
O76906	GO:0019222	P
O76906	GO:0031974	C
O76906	GO:0031981	C
O76906	GO:0035363	C
O76906	GO:0035770	C
O76906	GO:0043228	C
O76906	GO:0043232	C
O76906	GO:0043233	C
O76906	GO:0045893	P
O76906	GO:0048518	P
O76906	GO:0048522	P
O76906	GO:0050789	P
O76906	GO:0050794	P
O76906	GO:0051252	P
O76906	GO:0051254	P
O76906	GO:0060255	P
O76906	GO:0065007	P
O76906	GO:0070013	C
O76906	GO:0080090	P
O76906	GO:0099080	C
O76906	GO:0140168	C
O76906	GO:1902680	P
O76906	GO:2001141	P
O76922	GO:0070828	P
O77150	GO:0002376	P
O77150	GO:0005615	C
O77150	GO:0006955	P
O77150	GO:0006959	P
O77150	GO:0019730	P
O77150	GO:0019731	P
O77150	GO:0042742	P
O77150	GO:0098542	P
O77150	GO:0140546	P
O77310	GO:0044217	C
O77783	GO:0006493	P
O77836	GO:0006487	P
O77836	GO:0009058	P
O77836	GO:0009059	P
O77836	GO:0009101	P
O77836	GO:1901137	P
O78310	GO:0000303	P
O78310	GO:0000305	P
O78310	GO:0006801	P
O78310	GO:0008152	P
O78310	GO:0009636	P
O78310	GO:0019430	P
O78310	GO:0071450	P
O78310	GO:0071451	P
O78310	GO:0072593	P
O78310	GO:0097237	P
O78310	GO:0098754	P
O78310	GO:0098869	P
O78310	GO:1990748	P
O80337	GO:0003700	F
O80337	GO:0006355	P
O80337	GO:0009889	P
O80337	GO:0009891	P
