EntryID	term	aspect
P81760	GO:0043229	C
P81760	GO:0043231	C
P81760	GO:0043232	C
P81760	GO:0055035	C
P81760	GO:0098588	C
P81760	GO:0110165	C
P82869	GO:0003674	F
P82869	GO:0005488	F
P82869	GO:0005515	F
P83503	GO:0005575	C
P83503	GO:0030054	C
P83503	GO:0030425	C
P83503	GO:0036477	C
P83503	GO:0042995	C
P83503	GO:0043005	C
P83503	GO:0045202	C
P83503	GO:0097447	C
P83503	GO:0098794	C
P83503	GO:0110165	C
P83503	GO:0120025	C
P84157	GO:0008150	P
P84157	GO:0009987	P
P84157	GO:0030097	P
P84157	GO:0030099	P
P84157	GO:0030154	P
P84157	GO:0030219	P
P84157	GO:0032502	P
P84157	GO:0048468	P
P84157	GO:0048856	P
P84157	GO:0048869	P
P85025	GO:0003674	F
P85025	GO:0005102	F
P85025	GO:0005488	F
P85025	GO:0005515	F
P85025	GO:0030545	F
P85025	GO:0030547	F
P85025	GO:0048019	F
P85025	GO:0090729	F
P85025	GO:0098772	F
P85025	GO:0140678	F
P86936	GO:0005575	C
P86936	GO:0005622	C
P86936	GO:0005737	C
P86936	GO:0110165	C
P87138	GO:0005575	C
P87138	GO:0005622	C
P87138	GO:0005737	C
P87138	GO:0005829	C
P87138	GO:0110165	C
P93007	GO:0005575	C
P93007	GO:0005622	C
P93007	GO:0005634	C
P93007	GO:0005730	C
P93007	GO:0031974	C
P93007	GO:0031981	C
P93007	GO:0043226	C
P93007	GO:0043227	C
P93007	GO:0043228	C
P93007	GO:0043229	C
P93007	GO:0043231	C
P93007	GO:0043232	C
P93007	GO:0043233	C
P93007	GO:0070013	C
P93007	GO:0110165	C
P93749	GO:0003674	F
P93749	GO:0005488	F
P93749	GO:0005515	F
P93836	GO:0005575	C
P93836	GO:0005576	C
P93836	GO:0005622	C
P93836	GO:0005737	C
P93836	GO:0005739	C
P93836	GO:0005829	C
P93836	GO:0006629	P
P93836	GO:0006720	P
P93836	GO:0006721	P
P93836	GO:0006766	P
P93836	GO:0006775	P
P93836	GO:0008150	P
P93836	GO:0008152	P
P93836	GO:0008299	P
P93836	GO:0008610	P
P93836	GO:0009058	P
P93836	GO:0009110	P
P93836	GO:0009987	P
P93836	GO:0010189	P
P93836	GO:0010236	P
P93836	GO:0016108	P
P93836	GO:0016109	P
P93836	GO:0016114	P
P93836	GO:0016116	P
P93836	GO:0016117	P
P93836	GO:0042180	P
P93836	GO:0042181	P
P93836	GO:0042360	P
P93836	GO:0042362	P
P93836	GO:0042440	P
P93836	GO:0043226	C
P93836	GO:0043227	C
P93836	GO:0043229	C
P93836	GO:0043231	C
P93836	GO:0044238	P
P93836	GO:0044281	P
P93836	GO:0044283	P
P93836	GO:0046148	P
P93836	GO:0110165	C
P93836	GO:1901661	P
P93836	GO:1901663	P
P94040	GO:0003674	F
P94040	GO:0005102	F
P94040	GO:0005488	F
P94040	GO:0005515	F
P94040	GO:0010011	F
P94040	GO:0019899	F
P94040	GO:0019900	F
P94040	GO:0019901	F
P94040	GO:0030971	F
P94040	GO:0038023	F
P94040	GO:0038198	F
P94040	GO:0042562	F
P94040	GO:0060089	F
P94040	GO:1990782	F
P94072	GO:0003674	F
P94072	GO:0005102	F
P94072	GO:0005488	F
P94072	GO:0005515	F
P94072	GO:0010011	F
P94072	GO:0019899	F
P94072	GO:0019900	F
P94072	GO:0019901	F
P94072	GO:0030971	F
P94072	GO:0038023	F
P94072	GO:0038198	F
P94072	GO:0042562	F
P94072	GO:0060089	F
P94072	GO:1990782	F
Q01768	GO:0006139	P
Q01768	GO:0006163	P
Q01768	GO:0006164	P
Q01768	GO:0006183	P
Q01768	GO:0006753	P
Q01768	GO:0006793	P
Q01768	GO:0006796	P
Q01768	GO:0008150	P
Q01768	GO:0008152	P
Q01768	GO:0009058	P
Q01768	GO:0009117	P
Q01768	GO:0009141	P
Q01768	GO:0009142	P
Q01768	GO:0009144	P
Q01768	GO:0009145	P
Q01768	GO:0009150	P
Q01768	GO:0009152	P
Q01768	GO:0009165	P
Q01768	GO:0009199	P
Q01768	GO:0009201	P
Q01768	GO:0009205	P
Q01768	GO:0009206	P
Q01768	GO:0009259	P
Q01768	GO:0009260	P
Q01768	GO:0009889	P
Q01768	GO:0009987	P
Q01768	GO:0010565	P
Q01768	GO:0019216	P
Q01768	GO:0019217	P
Q01768	GO:0019222	P
Q01768	GO:0019637	P
Q01768	GO:0019693	P
Q01768	GO:0034654	P
Q01768	GO:0042304	P
Q01768	GO:0044238	P
Q01768	GO:0044281	P
Q01768	GO:0046039	P
Q01768	GO:0046390	P
Q01768	GO:0046890	P
Q01768	GO:0050789	P
Q01768	GO:0050794	P
Q01768	GO:0055086	P
Q01768	GO:0062012	P
Q01768	GO:0065007	P
Q01768	GO:0072521	P
Q01768	GO:0072522	P
Q01768	GO:0080090	P
Q01768	GO:0090407	P
Q01768	GO:1901135	P
Q01768	GO:1901137	P
Q01768	GO:1901293	P
Q02202	GO:0003674	F
Q02202	GO:0003824	F
Q02202	GO:0004659	F
Q02202	GO:0004661	F
Q02202	GO:0005575	C
Q02202	GO:0005622	C
Q02202	GO:0005737	C
Q02202	GO:0005829	C
Q02202	GO:0008318	F
Q02202	GO:0016740	F
Q02202	GO:0016765	F
Q02202	GO:0032991	C
Q02202	GO:0110165	C
Q02202	GO:0140096	F
Q02202	GO:1902494	C
Q02202	GO:1990234	C
Q03687	GO:0003674	F
Q03687	GO:0005215	F
Q03687	GO:0005319	F
Q03687	GO:0005548	F
Q03687	GO:0017128	F
Q03687	GO:0140303	F
Q04457	GO:0008150	P
Q04457	GO:0008152	P
Q04457	GO:0009056	P
Q04457	GO:0009987	P
Q06005	GO:0008150	P
Q06005	GO:0008152	P
Q06005	GO:0009058	P
Q06005	GO:0009059	P
Q06005	GO:0009249	P
Q06005	GO:0009987	P
Q06005	GO:0010467	P
Q06005	GO:0018193	P
Q06005	GO:0018205	P
Q06005	GO:0019538	P
Q06005	GO:0036211	P
Q06005	GO:0043170	P
Q06005	GO:0043412	P
Q06005	GO:0044238	P
Q06005	GO:0051604	P
Q06107	GO:0003674	F
Q06107	GO:0003824	F
Q06107	GO:0006629	P
Q06107	GO:0006644	P
Q06107	GO:0006650	P
Q06107	GO:0006793	P
Q06107	GO:0006796	P
Q06107	GO:0008150	P
Q06107	GO:0008152	P
Q06107	GO:0009987	P
Q06107	GO:0016740	F
Q06107	GO:0016746	F
Q06107	GO:0016747	F
Q06107	GO:0019637	P
Q06107	GO:0036152	P
Q06107	GO:0044238	P
Q06107	GO:0046470	P
Q06107	GO:0046486	P
Q06107	GO:0071617	F
Q06107	GO:0071618	F
Q08415	GO:0005575	C
Q08415	GO:0005622	C
Q08415	GO:0005737	C
Q08415	GO:0005739	C
Q08415	GO:0005829	C
Q08415	GO:0043226	C
Q08415	GO:0043227	C
Q08415	GO:0043229	C
Q08415	GO:0043231	C
Q08415	GO:0110165	C
Q08466	GO:0003674	F
Q08466	GO:0003824	F
Q08466	GO:0005488	F
Q08466	GO:0005515	F
Q08466	GO:0016301	F
Q08466	GO:0016740	F
Q08466	GO:0016772	F
Q09755	GO:0006082	P
Q09755	GO:0008150	P
Q09755	GO:0008152	P
Q09755	GO:0009058	P
Q09755	GO:0009423	P
Q09755	GO:0009987	P
Q09755	GO:0016053	P
Q09755	GO:0019752	P
Q09755	GO:0043436	P
Q09755	GO:0043648	P
Q09755	GO:0043650	P
Q09755	GO:0044281	P
Q09755	GO:0044283	P
Q09755	GO:0046394	P
Q09755	GO:0046417	P
Q0WMZ5	GO:0005575	C
Q0WMZ5	GO:0005622	C
Q0WMZ5	GO:0005737	C
Q0WMZ5	GO:0009507	C
Q0WMZ5	GO:0009526	C
Q0WMZ5	GO:0009527	C
Q0WMZ5	GO:0009536	C
Q0WMZ5	GO:0009707	C
Q0WMZ5	GO:0009941	C
Q0WMZ5	GO:0016020	C
Q0WMZ5	GO:0019867	C
Q0WMZ5	GO:0031090	C
Q0WMZ5	GO:0031967	C
Q0WMZ5	GO:0031968	C
Q0WMZ5	GO:0031969	C
Q0WMZ5	GO:0042170	C
Q0WMZ5	GO:0043226	C
Q0WMZ5	GO:0043227	C
Q0WMZ5	GO:0043229	C
Q0WMZ5	GO:0043231	C
Q0WMZ5	GO:0098588	C
Q0WMZ5	GO:0110165	C
Q0WNR6	GO:0000118	C
Q0WNR6	GO:0005575	C
Q0WNR6	GO:0005622	C
Q0WNR6	GO:0005634	C
Q0WNR6	GO:0005654	C
Q0WNR6	GO:0006355	P
Q0WNR6	GO:0008150	P
Q0WNR6	GO:0009889	P
Q0WNR6	GO:0010468	P
Q0WNR6	GO:0010556	P
Q0WNR6	GO:0019219	P
Q0WNR6	GO:0019222	P
Q0WNR6	GO:0031974	C
Q0WNR6	GO:0031981	C
Q0WNR6	GO:0032991	C
Q0WNR6	GO:0043226	C
Q0WNR6	GO:0043227	C
Q0WNR6	GO:0043229	C
Q0WNR6	GO:0043231	C
Q0WNR6	GO:0043233	C
Q0WNR6	GO:0050789	P
Q0WNR6	GO:0050794	P
Q0WNR6	GO:0051252	P
Q0WNR6	GO:0060255	P
Q0WNR6	GO:0065007	P
Q0WNR6	GO:0070013	C
Q0WNR6	GO:0080090	P
Q0WNR6	GO:0110165	C
Q0WNR6	GO:0140513	C
Q0WNR6	GO:1902494	C
Q0WNR6	GO:2001141	P
Q0WNW4	GO:0005575	C
Q0WNW4	GO:0005622	C
Q0WNW4	GO:0005811	C
Q0WNW4	GO:0043226	C
Q0WNW4	GO:0043228	C
Q0WNW4	GO:0043229	C
Q0WNW4	GO:0043232	C
Q0WNW4	GO:0110165	C
Q0WPN8	GO:0001872	F
Q0WPN8	GO:0003674	F
Q0WPN8	GO:0005488	F
Q0WPN8	GO:0005515	F
Q0WPN8	GO:0008150	P
Q0WPN8	GO:0009605	P
Q0WPN8	GO:0009607	P
Q0WPN8	GO:0009615	P
Q0WPN8	GO:0030246	F
Q0WPN8	GO:0030247	F
Q0WPN8	GO:0043207	P
Q0WPN8	GO:0044419	P
Q0WPN8	GO:0050896	P
Q0WPN8	GO:0051707	P
Q0WQF7	GO:0000166	F
Q0WQF7	GO:0003674	F
Q0WQF7	GO:0005488	F
Q0WQF7	GO:0005524	F
Q0WQF7	GO:0017076	F
Q0WQF7	GO:0030554	F
Q0WQF7	GO:0032553	F
Q0WQF7	GO:0032555	F
Q0WQF7	GO:0032559	F
Q0WQF7	GO:0035639	F
Q0WQF7	GO:0036094	F
Q0WQF7	GO:0043167	F
Q0WQF7	GO:0043168	F
Q0WQF7	GO:0097367	F
Q0WQF7	GO:1901265	F
Q0WQF7	GO:1901363	F
Q0WQG8	GO:0003006	P
Q0WQG8	GO:0005575	C
Q0WQG8	GO:0005886	C
Q0WQG8	GO:0007275	P
Q0WQG8	GO:0008150	P
Q0WQG8	GO:0009719	P
Q0WQG8	GO:0009725	P
Q0WQG8	GO:0009737	P
Q0WQG8	GO:0009791	P
Q0WQG8	GO:0010228	P
Q0WQG8	GO:0016020	C
Q0WQG8	GO:0022414	P
Q0WQG8	GO:0032501	P
Q0WQG8	GO:0032502	P
Q0WQG8	GO:0033993	P
Q0WQG8	GO:0042221	P
Q0WQG8	GO:0048608	P
Q0WQG8	GO:0048731	P
Q0WQG8	GO:0048856	P
Q0WQG8	GO:0050896	P
Q0WQG8	GO:0061458	P
Q0WQG8	GO:0071944	C
Q0WQG8	GO:0097305	P
Q0WQG8	GO:0110165	C
Q0WQG8	GO:1901700	P
Q0WR59	GO:0007154	P
Q0WR59	GO:0007165	P
Q0WR59	GO:0008150	P
Q0WR59	GO:0009743	P
Q0WR59	GO:0009744	P
Q0WR59	GO:0009745	P
Q0WR59	GO:0009756	P
Q0WR59	GO:0009987	P
Q0WR59	GO:0010182	P
Q0WR59	GO:0023052	P
Q0WR59	GO:0034285	P
Q0WR59	GO:0042221	P
Q0WR59	GO:0050789	P
Q0WR59	GO:0050794	P
Q0WR59	GO:0050896	P
Q0WR59	GO:0051716	P
Q0WR59	GO:0065007	P
Q0WR59	GO:0070887	P
Q0WR59	GO:0071322	P
Q0WR59	GO:0071324	P
Q0WR59	GO:0071329	P
Q0WR59	GO:1901700	P
Q0WR59	GO:1901701	P
Q0WVD6	GO:0005575	C
Q0WVD6	GO:0005622	C
Q0WVD6	GO:0005634	C
Q0WVD6	GO:0005737	C
Q0WVD6	GO:0008150	P
Q0WVD6	GO:0043226	C
Q0WVD6	GO:0043227	C
Q0WVD6	GO:0043229	C
Q0WVD6	GO:0043231	C
Q0WVD6	GO:0044087	P
Q0WVD6	GO:0050789	P
Q0WVD6	GO:0050794	P
Q0WVD6	GO:0065007	P
Q0WVD6	GO:0090069	P
Q0WVD6	GO:0110165	C
Q0WWW9	GO:0003674	F
Q0WWW9	GO:0005215	F
Q0WWW9	GO:0015144	F
Q0WWW9	GO:0015145	F
Q0WWW9	GO:0015149	F
Q0WWW9	GO:0022857	F
Q0WWW9	GO:0051119	F
Q0WWW9	GO:0055056	F
Q0WWX5	GO:0000280	P
Q0WWX5	GO:0006139	P
Q0WWX5	GO:0006259	P
Q0WWX5	GO:0006310	P
Q0WWX5	GO:0006996	P
Q0WWX5	GO:0007049	P
Q0WWX5	GO:0007059	P
Q0WWX5	GO:0007127	P
Q0WWX5	GO:0007129	P
Q0WWX5	GO:0007131	P
Q0WWX5	GO:0007275	P
Q0WWX5	GO:0008150	P
Q0WWX5	GO:0008152	P
Q0WWX5	GO:0009553	P
Q0WWX5	GO:0009555	P
Q0WWX5	GO:0009987	P
Q0WWX5	GO:0016043	P
Q0WWX5	GO:0019953	P
Q0WWX5	GO:0022402	P
Q0WWX5	GO:0022414	P
Q0WWX5	GO:0022607	P
Q0WWX5	GO:0032501	P
Q0WWX5	GO:0032502	P
Q0WWX5	GO:0035825	P
Q0WWX5	GO:0042138	P
Q0WWX5	GO:0043170	P
Q0WWX5	GO:0044085	P
Q0WWX5	GO:0044238	P
Q0WWX5	GO:0045132	P
Q0WWX5	GO:0045143	P
Q0WWX5	GO:0048229	P
Q0WWX5	GO:0048285	P
Q0WWX5	GO:0048856	P
Q0WWX5	GO:0051026	P
Q0WWX5	GO:0051276	P
Q0WWX5	GO:0051321	P
Q0WWX5	GO:0061982	P
Q0WWX5	GO:0070192	P
Q0WWX5	GO:0071840	P
Q0WWX5	GO:0090304	P
Q0WWX5	GO:0098813	P
Q0WWX5	GO:0140013	P
Q0WWX5	GO:0140527	P
Q0WWX5	GO:1903046	P
Q10076	GO:0000976	F
Q10076	GO:0000977	F
Q10076	GO:0000978	F
Q10076	GO:0000981	F
Q10076	GO:0000987	F
Q10076	GO:0001067	F
Q10076	GO:0003674	F
Q10076	GO:0003676	F
Q10076	GO:0003677	F
Q10076	GO:0003690	F
Q10076	GO:0003700	F
Q10076	GO:0005488	F
Q10076	GO:0043565	F
Q10076	GO:0140110	F
Q10076	GO:1990837	F
Q10086	GO:0000976	F
Q10086	GO:0000977	F
Q10086	GO:0000978	F
Q10086	GO:0000981	F
Q10086	GO:0000987	F
Q10086	GO:0001067	F
Q10086	GO:0003674	F
Q10086	GO:0003676	F
Q10086	GO:0003677	F
Q10086	GO:0003690	F
Q10086	GO:0003700	F
Q10086	GO:0005488	F
Q10086	GO:0006355	P
Q10086	GO:0006357	P
Q10086	GO:0008150	P
Q10086	GO:0009889	P
Q10086	GO:0010468	P
Q10086	GO:0010556	P
Q10086	GO:0019219	P
Q10086	GO:0019222	P
Q10086	GO:0043565	F
Q10086	GO:0050789	P
Q10086	GO:0050794	P
Q10086	GO:0051252	P
Q10086	GO:0060255	P
Q10086	GO:0065007	P
Q10086	GO:0080090	P
Q10086	GO:0140110	F
Q10086	GO:1990837	F
Q10086	GO:2001141	P
Q10096	GO:0000976	F
Q10096	GO:0000977	F
Q10096	GO:0000978	F
Q10096	GO:0000981	F
Q10096	GO:0000987	F
Q10096	GO:0001067	F
Q10096	GO:0003674	F
Q10096	GO:0003676	F
Q10096	GO:0003677	F
Q10096	GO:0003690	F
Q10096	GO:0003700	F
Q10096	GO:0005488	F
Q10096	GO:0006355	P
Q10096	GO:0006357	P
Q10096	GO:0008150	P
Q10096	GO:0009889	P
Q10096	GO:0010468	P
Q10096	GO:0010556	P
Q10096	GO:0019219	P
Q10096	GO:0019222	P
Q10096	GO:0043565	F
Q10096	GO:0050789	P
Q10096	GO:0050794	P
Q10096	GO:0051252	P
Q10096	GO:0060255	P
Q10096	GO:0065007	P
Q10096	GO:0080090	P
Q10096	GO:0140110	F
Q10096	GO:1990837	F
Q10096	GO:2001141	P
Q10142	GO:0006629	P
Q10142	GO:0006643	P
Q10142	GO:0006644	P
Q10142	GO:0006664	P
Q10142	GO:0006665	P
Q10142	GO:0006673	P
Q10142	GO:0006675	P
Q10142	GO:0006687	P
Q10142	GO:0006688	P
Q10142	GO:0006793	P
Q10142	GO:0006796	P
Q10142	GO:0008150	P
Q10142	GO:0008152	P
Q10142	GO:0008610	P
Q10142	GO:0008654	P
Q10142	GO:0009058	P
Q10142	GO:0009247	P
Q10142	GO:0009987	P
Q10142	GO:0019637	P
Q10142	GO:0030148	P
Q10142	GO:0044238	P
Q10142	GO:0046467	P
Q10142	GO:0051999	P
Q10142	GO:0090407	P
Q10142	GO:1901135	P
Q10142	GO:1901137	P
Q10142	GO:1903509	P
Q10144	GO:0000976	F
Q10144	GO:0000977	F
Q10144	GO:0000978	F
Q10144	GO:0000981	F
Q10144	GO:0000987	F
Q10144	GO:0001067	F
Q10144	GO:0003674	F
Q10144	GO:0003676	F
Q10144	GO:0003677	F
Q10144	GO:0003690	F
Q10144	GO:0003700	F
Q10144	GO:0005488	F
Q10144	GO:0006355	P
Q10144	GO:0006357	P
Q10144	GO:0008150	P
Q10144	GO:0009889	P
Q10144	GO:0010468	P
Q10144	GO:0010556	P
Q10144	GO:0019219	P
Q10144	GO:0019222	P
Q10144	GO:0043565	F
Q10144	GO:0050789	P
Q10144	GO:0050794	P
Q10144	GO:0051252	P
Q10144	GO:0060255	P
Q10144	GO:0065007	P
Q10144	GO:0080090	P
Q10144	GO:0140110	F
Q10144	GO:1990837	F
Q10144	GO:2001141	P
Q10186	GO:0000976	F
Q10186	GO:0000977	F
Q10186	GO:0000978	F
Q10186	GO:0000981	F
Q10186	GO:0000987	F
Q10186	GO:0001067	F
Q10186	GO:0003674	F
Q10186	GO:0003676	F
Q10186	GO:0003677	F
Q10186	GO:0003690	F
Q10186	GO:0003700	F
Q10186	GO:0005488	F
Q10186	GO:0006355	P
Q10186	GO:0006357	P
Q10186	GO:0008150	P
Q10186	GO:0009889	P
Q10186	GO:0010468	P
Q10186	GO:0010556	P
Q10186	GO:0019219	P
Q10186	GO:0019222	P
Q10186	GO:0043565	F
Q10186	GO:0050789	P
Q10186	GO:0050794	P
Q10186	GO:0051252	P
Q10186	GO:0060255	P
Q10186	GO:0065007	P
Q10186	GO:0080090	P
Q10186	GO:0140110	F
Q10186	GO:1990837	F
Q10186	GO:2001141	P
Q10334	GO:0005575	C
Q10334	GO:0005622	C
Q10334	GO:0005737	C
Q10334	GO:0005739	C
Q10334	GO:0005759	C
Q10334	GO:0031974	C
Q10334	GO:0043226	C
Q10334	GO:0043227	C
Q10334	GO:0043229	C
Q10334	GO:0043231	C
Q10334	GO:0043233	C
Q10334	GO:0070013	C
Q10334	GO:0110165	C
Q12082	GO:0003674	F
Q12082	GO:0003824	F
Q12082	GO:0006457	P
Q12082	GO:0008150	P
Q12082	GO:0008152	P
Q12082	GO:0009058	P
Q12082	GO:0009059	P
Q12082	GO:0009987	P
Q12082	GO:0010467	P
Q12082	GO:0015035	F
Q12082	GO:0015036	F
Q12082	GO:0016043	P
Q12082	GO:0016491	F
Q12082	GO:0016667	F
Q12082	GO:0019538	P
Q12082	GO:0022607	P
Q12082	GO:0043170	P
Q12082	GO:0043933	P
Q12082	GO:0044085	P
Q12082	GO:0044238	P
Q12082	GO:0051131	P
Q12082	GO:0051604	P
Q12082	GO:0065003	P
Q12082	GO:0071840	P
Q12082	GO:0140096	F
Q14330	GO:0007154	P
Q14330	GO:0007165	P
Q14330	GO:0007186	P
Q14330	GO:0007188	P
Q14330	GO:0007189	P
Q14330	GO:0008150	P
Q14330	GO:0009987	P
Q14330	GO:0023052	P
Q14330	GO:0030100	P
Q14330	GO:0032879	P
Q14330	GO:0045807	P
Q14330	GO:0048518	P
Q14330	GO:0048522	P
Q14330	GO:0050764	P
Q14330	GO:0050766	P
Q14330	GO:0050789	P
Q14330	GO:0050794	P
Q14330	GO:0050896	P
Q14330	GO:0051049	P
Q14330	GO:0051050	P
Q14330	GO:0051128	P
Q14330	GO:0051130	P
Q14330	GO:0051716	P
Q14330	GO:0060627	P
Q14330	GO:0065007	P
Q14566	GO:0006139	P
Q14566	GO:0006259	P
Q14566	GO:0006260	P
Q14566	GO:0008150	P
Q14566	GO:0008152	P
Q14566	GO:0009987	P
Q14566	GO:0043170	P
Q14566	GO:0044238	P
Q14566	GO:0090304	P
Q14691	GO:0006139	P
Q14691	GO:0006259	P
Q14691	GO:0006260	P
Q14691	GO:0008150	P
Q14691	GO:0008152	P
Q14691	GO:0009987	P
Q14691	GO:0043170	P
Q14691	GO:0044238	P
Q14691	GO:0090304	P
Q16875	GO:0006003	P
Q16875	GO:0006793	P
Q16875	GO:0006796	P
Q16875	GO:0008150	P
Q16875	GO:0008152	P
Q16875	GO:0009987	P
Q16875	GO:0019637	P
Q16875	GO:1901135	P
Q17R31	GO:0003674	F
Q17R31	GO:0003824	F
Q17R31	GO:0003906	F
Q17R31	GO:0004518	F
Q17R31	GO:0004519	F
Q17R31	GO:0004520	F
Q17R31	GO:0004527	F
Q17R31	GO:0004529	F
Q17R31	GO:0004536	F
Q17R31	GO:0008296	F
Q17R31	GO:0008297	F
Q17R31	GO:0008310	F
Q17R31	GO:0008408	F
Q17R31	GO:0016787	F
Q17R31	GO:0016788	F
Q17R31	GO:0016895	F
Q17R31	GO:0140097	F
Q17R31	GO:0140640	F
Q1G3U5	GO:0005575	C
Q1G3U5	GO:0005622	C
Q1G3U5	GO:0005737	C
Q1G3U5	GO:0005886	C
Q1G3U5	GO:0009501	C
Q1G3U5	GO:0009536	C
Q1G3U5	GO:0016020	C
Q1G3U5	GO:0043226	C
Q1G3U5	GO:0043227	C
Q1G3U5	GO:0043229	C
Q1G3U5	GO:0043231	C
Q1G3U5	GO:0071944	C
Q1G3U5	GO:0110165	C
Q1H537	GO:0003674	F
Q1H537	GO:0003824	F
Q1H537	GO:0016491	F
Q1H537	GO:0016627	F
Q1H537	GO:0016628	F
Q1H537	GO:0033728	F
Q1JPL7	GO:0003674	F
Q1JPL7	GO:0003824	F
Q1JPL7	GO:0016787	F
Q1JPL7	GO:0016788	F
Q1JPL7	GO:0030599	F
Q1JPL7	GO:0052689	F
Q1MTM9	GO:0000976	F
Q1MTM9	GO:0000977	F
Q1MTM9	GO:0000978	F
Q1MTM9	GO:0000981	F
Q1MTM9	GO:0000987	F
Q1MTM9	GO:0001067	F
Q1MTM9	GO:0003674	F
Q1MTM9	GO:0003676	F
Q1MTM9	GO:0003677	F
Q1MTM9	GO:0003690	F
Q1MTM9	GO:0003700	F
Q1MTM9	GO:0005488	F
Q1MTM9	GO:0006355	P
Q1MTM9	GO:0006357	P
Q1MTM9	GO:0008150	P
Q1MTM9	GO:0009889	P
Q1MTM9	GO:0010468	P
Q1MTM9	GO:0010556	P
Q1MTM9	GO:0019219	P
Q1MTM9	GO:0019222	P
Q1MTM9	GO:0043565	F
Q1MTM9	GO:0050789	P
Q1MTM9	GO:0050794	P
Q1MTM9	GO:0051252	P
Q1MTM9	GO:0060255	P
Q1MTM9	GO:0065007	P
Q1MTM9	GO:0080090	P
Q1MTM9	GO:0140110	F
Q1MTM9	GO:1990837	F
Q1MTM9	GO:2001141	P
Q1PEF8	GO:0005575	C
Q1PEF8	GO:0042995	C
Q1PEF8	GO:0090406	C
Q1PEF8	GO:0110165	C
Q1PEF8	GO:0120025	C
Q24239	GO:0003674	F
Q24239	GO:0003824	F
Q24239	GO:0016787	F
Q24239	GO:0016788	F
Q24239	GO:0016791	F
Q24239	GO:0042578	F
Q27J49	GO:0003674	F
Q27J49	GO:0004857	F
Q27J49	GO:0004866	F
Q27J49	GO:0008150	P
Q27J49	GO:0008191	F
Q27J49	GO:0030234	F
Q27J49	GO:0030414	F
Q27J49	GO:0035738	P
Q27J49	GO:0035821	P
Q27J49	GO:0044419	P
Q27J49	GO:0044509	P
Q27J49	GO:0044551	P
Q27J49	GO:0061134	F
Q27J49	GO:0061135	F
Q27J49	GO:0090729	F
Q27J49	GO:0098772	F
Q27J49	GO:0140134	P
Q27J49	GO:0140678	F
Q2NND9	GO:0003674	F
Q2NND9	GO:0005488	F
Q2NND9	GO:0005515	F
Q2V3I3	GO:0003674	F
Q2V3I3	GO:0005102	F
Q2V3I3	GO:0005488	F
Q2V3I3	GO:0005515	F
Q2V3I3	GO:0030545	F
Q2V3I3	GO:0030546	F
Q2V3I3	GO:0048018	F
Q2V3I3	GO:0098772	F
Q2V3I3	GO:0140677	F
Q2V3R1	GO:0003674	F
Q2V3R1	GO:0005488	F
Q2V3R1	GO:0005515	F
Q2V452	GO:0005575	C
Q2V452	GO:0005622	C
Q2V452	GO:0005634	C
Q2V452	GO:0005737	C
Q2V452	GO:0005777	C
Q2V452	GO:0007154	P
Q2V452	GO:0007165	P
Q2V452	GO:0008150	P
Q2V452	GO:0009719	P
Q2V452	GO:0009725	P
Q2V452	GO:0009735	P
Q2V452	GO:0009737	P
Q2V452	GO:0009738	P
Q2V452	GO:0009755	P
Q2V452	GO:0009987	P
Q2V452	GO:0023052	P
Q2V452	GO:0032870	P
Q2V452	GO:0033993	P
Q2V452	GO:0042221	P
Q2V452	GO:0042579	C
Q2V452	GO:0043226	C
Q2V452	GO:0043227	C
Q2V452	GO:0043229	C
Q2V452	GO:0043231	C
Q2V452	GO:0050789	P
Q2V452	GO:0050794	P
Q2V452	GO:0050896	P
Q2V452	GO:0051716	P
Q2V452	GO:0065007	P
Q2V452	GO:0070887	P
Q2V452	GO:0071215	P
Q2V452	GO:0071396	P
Q2V452	GO:0071495	P
Q2V452	GO:0097305	P
Q2V452	GO:0097306	P
Q2V452	GO:0110165	C
Q2V452	GO:1901700	P
Q2V452	GO:1901701	P
Q38821	GO:0005575	C
Q38821	GO:0005622	C
Q38821	GO:0005634	C
Q38821	GO:0043226	C
Q38821	GO:0043227	C
Q38821	GO:0043229	C
Q38821	GO:0043231	C
Q38821	GO:0110165	C
Q38829	GO:0005575	C
Q38829	GO:0005911	C
Q38829	GO:0008150	P
Q38829	GO:0009506	C
Q38829	GO:0009719	P
Q38829	GO:0009725	P
Q38829	GO:0009733	P
Q38829	GO:0030054	C
Q38829	GO:0042221	P
Q38829	GO:0050896	P
Q38829	GO:0055044	C
Q38829	GO:0070161	C
Q38829	GO:0110165	C
Q38836	GO:0003006	P
Q38836	GO:0005575	C
Q38836	GO:0005622	C
Q38836	GO:0005634	C
Q38836	GO:0006355	P
Q38836	GO:0007275	P
Q38836	GO:0008150	P
Q38836	GO:0008152	P
Q38836	GO:0009791	P
Q38836	GO:0009888	P
Q38836	GO:0009889	P
Q38836	GO:0009908	P
Q38836	GO:0009987	P
Q38836	GO:0010154	P
Q38836	GO:0010191	P
Q38836	GO:0010214	P
Q38836	GO:0010468	P
Q38836	GO:0010556	P
Q38836	GO:0019219	P
Q38836	GO:0019222	P
Q38836	GO:0022414	P
Q38836	GO:0032501	P
Q38836	GO:0032502	P
Q38836	GO:0035670	P
Q38836	GO:0042995	C
Q38836	GO:0043226	C
Q38836	GO:0043227	C
Q38836	GO:0043229	C
Q38836	GO:0043231	C
Q38836	GO:0048316	P
Q38836	GO:0048359	P
