EntryID	term	aspect
P62751	GO:0009987	P
P62751	GO:0010467	P
P62751	GO:0019538	P
P62751	GO:0043170	P
P62751	GO:0044238	P
P62799	GO:0000785	C
P62799	GO:0000786	C
P62799	GO:0005575	C
P62799	GO:0005622	C
P62799	GO:0005694	C
P62799	GO:0032991	C
P62799	GO:0032993	C
P62799	GO:0043226	C
P62799	GO:0043228	C
P62799	GO:0043229	C
P62799	GO:0043232	C
P62799	GO:0110165	C
P62830	GO:0002181	P
P62830	GO:0006412	P
P62830	GO:0008150	P
P62830	GO:0008152	P
P62830	GO:0009058	P
P62830	GO:0009059	P
P62830	GO:0009987	P
P62830	GO:0010467	P
P62830	GO:0019538	P
P62830	GO:0043170	P
P62830	GO:0044238	P
P62889	GO:0002181	P
P62889	GO:0006412	P
P62889	GO:0008150	P
P62889	GO:0008152	P
P62889	GO:0009058	P
P62889	GO:0009059	P
P62889	GO:0009987	P
P62889	GO:0010467	P
P62889	GO:0019538	P
P62889	GO:0043170	P
P62889	GO:0044238	P
P62900	GO:0002181	P
P62900	GO:0006412	P
P62900	GO:0008150	P
P62900	GO:0008152	P
P62900	GO:0009058	P
P62900	GO:0009059	P
P62900	GO:0009987	P
P62900	GO:0010467	P
P62900	GO:0019538	P
P62900	GO:0043170	P
P62900	GO:0044238	P
P62918	GO:0002181	P
P62918	GO:0006412	P
P62918	GO:0008150	P
P62918	GO:0008152	P
P62918	GO:0009058	P
P62918	GO:0009059	P
P62918	GO:0009987	P
P62918	GO:0010467	P
P62918	GO:0019538	P
P62918	GO:0043170	P
P62918	GO:0044238	P
P62947	GO:0002181	P
P62947	GO:0006412	P
P62947	GO:0008150	P
P62947	GO:0008152	P
P62947	GO:0009058	P
P62947	GO:0009059	P
P62947	GO:0009987	P
P62947	GO:0010467	P
P62947	GO:0019538	P
P62947	GO:0043170	P
P62947	GO:0044238	P
P62984	GO:0002181	P
P62984	GO:0006412	P
P62984	GO:0008150	P
P62984	GO:0008152	P
P62984	GO:0009058	P
P62984	GO:0009059	P
P62984	GO:0009987	P
P62984	GO:0010467	P
P62984	GO:0019538	P
P62984	GO:0043170	P
P62984	GO:0044238	P
P64426	GO:0003674	F
P64426	GO:0003824	F
P64426	GO:0008150	P
P64426	GO:0009987	P
P64426	GO:0016043	P
P64426	GO:0016787	F
P64426	GO:0016798	F
P64426	GO:0045229	P
P64426	GO:0071554	P
P64426	GO:0071555	P
P64426	GO:0071840	P
P64599	GO:0006743	P
P64599	GO:0006744	P
P64599	GO:0008150	P
P64599	GO:0008152	P
P64599	GO:0009058	P
P64599	GO:0009987	P
P64599	GO:0042180	P
P64599	GO:0042181	P
P64599	GO:0044281	P
P64599	GO:0044283	P
P64599	GO:1901661	P
P64599	GO:1901663	P
P69019	GO:0006950	P
P69019	GO:0006952	P
P69019	GO:0008150	P
P69019	GO:0009605	P
P69019	GO:0009607	P
P69019	GO:0009617	P
P69019	GO:0042742	P
P69019	GO:0043207	P
P69019	GO:0044419	P
P69019	GO:0050829	P
P69019	GO:0050830	P
P69019	GO:0050896	P
P69019	GO:0051707	P
P70187	GO:0000139	C
P70187	GO:0005575	C
P70187	GO:0005622	C
P70187	GO:0005737	C
P70187	GO:0005794	C
P70187	GO:0012505	C
P70187	GO:0016020	C
P70187	GO:0031090	C
P70187	GO:0043226	C
P70187	GO:0043227	C
P70187	GO:0043229	C
P70187	GO:0043231	C
P70187	GO:0098588	C
P70187	GO:0110165	C
P70190	GO:0003006	P
P70190	GO:0006996	P
P70190	GO:0007010	P
P70190	GO:0007015	P
P70190	GO:0007028	P
P70190	GO:0007276	P
P70190	GO:0007281	P
P70190	GO:0007283	P
P70190	GO:0007286	P
P70190	GO:0008150	P
P70190	GO:0009987	P
P70190	GO:0016043	P
P70190	GO:0019953	P
P70190	GO:0022412	P
P70190	GO:0022414	P
P70190	GO:0030029	P
P70190	GO:0030036	P
P70190	GO:0030154	P
P70190	GO:0032502	P
P70190	GO:0048232	P
P70190	GO:0048468	P
P70190	GO:0048515	P
P70190	GO:0048609	P
P70190	GO:0048856	P
P70190	GO:0048869	P
P70190	GO:0071840	P
P70190	GO:0097435	P
P70245	GO:0005575	C
P70245	GO:0005622	C
P70245	GO:0005737	C
P70245	GO:0005783	C
P70245	GO:0005789	C
P70245	GO:0012505	C
P70245	GO:0016020	C
P70245	GO:0031090	C
P70245	GO:0031984	C
P70245	GO:0042175	C
P70245	GO:0043226	C
P70245	GO:0043227	C
P70245	GO:0043229	C
P70245	GO:0043231	C
P70245	GO:0098827	C
P70245	GO:0110165	C
P70597	GO:0008150	P
P70597	GO:0032879	P
P70597	GO:0048519	P
P70597	GO:0050789	P
P70597	GO:0050878	P
P70597	GO:0051046	P
P70597	GO:0051048	P
P70597	GO:0051049	P
P70597	GO:0051051	P
P70597	GO:0051239	P
P70597	GO:0051241	P
P70597	GO:0065007	P
P70597	GO:0065008	P
P70597	GO:0070255	P
P70597	GO:0070256	P
P70694	GO:0005575	C
P70694	GO:0005622	C
P70694	GO:0005737	C
P70694	GO:0005829	C
P70694	GO:0110165	C
P75800	GO:0008150	P
P75800	GO:0010646	P
P75800	GO:0023051	P
P75800	GO:0050789	P
P75800	GO:0050794	P
P75800	GO:0061940	P
P75800	GO:0065007	P
P76278	GO:0000041	P
P76278	GO:0006810	P
P76278	GO:0006811	P
P76278	GO:0006812	P
P76278	GO:0006825	P
P76278	GO:0008150	P
P76278	GO:0009987	P
P76278	GO:0015679	P
P76278	GO:0030001	P
P76278	GO:0034220	P
P76278	GO:0035434	P
P76278	GO:0051179	P
P76278	GO:0051234	P
P76278	GO:0055085	P
P76278	GO:0098655	P
P76278	GO:0098657	P
P76278	GO:0098659	P
P76278	GO:0098705	P
P76278	GO:0098739	P
P76278	GO:0099587	P
P76403	GO:0003674	F
P76403	GO:0005488	F
P76403	GO:0036094	F
P76403	GO:0051536	F
P76403	GO:0051539	F
P76403	GO:0051540	F
P77202	GO:0006457	P
P77202	GO:0008150	P
P77202	GO:0008152	P
P77202	GO:0009058	P
P77202	GO:0009059	P
P77202	GO:0009987	P
P77202	GO:0010467	P
P77202	GO:0019538	P
P77202	GO:0043170	P
P77202	GO:0044238	P
P77202	GO:0051604	P
P77510	GO:0006468	P
P77510	GO:0006793	P
P77510	GO:0006796	P
P77510	GO:0008150	P
P77510	GO:0008152	P
P77510	GO:0009987	P
P77510	GO:0016310	P
P77510	GO:0019538	P
P77510	GO:0036211	P
P77510	GO:0043170	P
P77510	GO:0043412	P
P77510	GO:0044238	P
P77510	GO:0046777	P
P77754	GO:0006457	P
P77754	GO:0008150	P
P77754	GO:0008152	P
P77754	GO:0009058	P
P77754	GO:0009059	P
P77754	GO:0009987	P
P77754	GO:0010467	P
P77754	GO:0019538	P
P77754	GO:0043170	P
P77754	GO:0044238	P
P77754	GO:0051604	P
P80313	GO:0003674	F
P80313	GO:0005488	F
P80313	GO:0005515	F
P80313	GO:0042802	F
P80385	GO:0008150	P
P80385	GO:0050790	P
P80385	GO:0065007	P
P80385	GO:0065009	P
P81408	GO:0005575	C
P81408	GO:0005622	C
P81408	GO:0005634	C
P81408	GO:0005654	C
P81408	GO:0031974	C
P81408	GO:0031981	C
P81408	GO:0043226	C
P81408	GO:0043227	C
P81408	GO:0043229	C
P81408	GO:0043231	C
P81408	GO:0043233	C
P81408	GO:0070013	C
P81408	GO:0110165	C
P83093	GO:0008150	P
P83093	GO:0008152	P
P83093	GO:0009056	P
P83093	GO:0009057	P
P83093	GO:0009058	P
P83093	GO:0009059	P
P83093	GO:0009987	P
P83093	GO:0010467	P
P83093	GO:0019538	P
P83093	GO:0030163	P
P83093	GO:0043170	P
P83093	GO:0044238	P
P83758	GO:0007610	P
P83758	GO:0007626	P
P83758	GO:0008150	P
P83758	GO:0032501	P
P83758	GO:0036269	P
P83882	GO:0002181	P
P83882	GO:0006412	P
P83882	GO:0008150	P
P83882	GO:0008152	P
P83882	GO:0009058	P
P83882	GO:0009059	P
P83882	GO:0009987	P
P83882	GO:0010467	P
P83882	GO:0019538	P
P83882	GO:0043170	P
P83882	GO:0044238	P
P93655	GO:0006508	P
P93655	GO:0006515	P
P93655	GO:0008150	P
P93655	GO:0008152	P
P93655	GO:0009056	P
P93655	GO:0009057	P
P93655	GO:0009987	P
P93655	GO:0019538	P
P93655	GO:0030163	P
P93655	GO:0043170	P
P93655	GO:0044238	P
P93655	GO:0051603	P
P97355	GO:0003674	F
P97355	GO:0003824	F
P97355	GO:0005575	C
P97355	GO:0005622	C
P97355	GO:0005737	C
P97355	GO:0005829	C
P97355	GO:0016740	F
P97355	GO:0016765	F
P97355	GO:0016768	F
P97355	GO:0110165	C
P97431	GO:0005575	C
P97431	GO:0045177	C
P97431	GO:0110165	C
P97480	GO:0006470	P
P97480	GO:0006793	P
P97480	GO:0006796	P
P97480	GO:0008150	P
P97480	GO:0008152	P
P97480	GO:0009987	P
P97480	GO:0016311	P
P97480	GO:0019538	P
P97480	GO:0036211	P
P97480	GO:0043170	P
P97480	GO:0043412	P
P97480	GO:0044238	P
P97605	GO:0007275	P
P97605	GO:0007399	P
P97605	GO:0007413	P
P97605	GO:0008037	P
P97605	GO:0008038	P
P97605	GO:0008150	P
P97605	GO:0009987	P
P97605	GO:0016043	P
P97605	GO:0022008	P
P97605	GO:0030030	P
P97605	GO:0030154	P
P97605	GO:0030182	P
P97605	GO:0031175	P
P97605	GO:0032501	P
P97605	GO:0032502	P
P97605	GO:0048468	P
P97605	GO:0048666	P
P97605	GO:0048699	P
P97605	GO:0048731	P
P97605	GO:0048856	P
P97605	GO:0048869	P
P97605	GO:0061564	P
P97605	GO:0071840	P
P97605	GO:0106030	P
P97605	GO:0120036	P
P97756	GO:0001932	P
P97756	GO:0001934	P
P97756	GO:0006468	P
P97756	GO:0006793	P
P97756	GO:0006796	P
P97756	GO:0008150	P
P97756	GO:0008152	P
P97756	GO:0009893	P
P97756	GO:0009987	P
P97756	GO:0010562	P
P97756	GO:0010604	P
P97756	GO:0016310	P
P97756	GO:0019222	P
P97756	GO:0019538	P
P97756	GO:0031399	P
P97756	GO:0031401	P
P97756	GO:0032147	P
P97756	GO:0033674	P
P97756	GO:0036211	P
P97756	GO:0042325	P
P97756	GO:0042327	P
P97756	GO:0043085	P
P97756	GO:0043170	P
P97756	GO:0043412	P
P97756	GO:0043549	P
P97756	GO:0044093	P
P97756	GO:0044238	P
P97756	GO:0045859	P
P97756	GO:0045860	P
P97756	GO:0045937	P
P97756	GO:0048518	P
P97756	GO:0048522	P
P97756	GO:0050789	P
P97756	GO:0050790	P
P97756	GO:0050794	P
P97756	GO:0051174	P
P97756	GO:0051246	P
P97756	GO:0051247	P
P97756	GO:0051338	P
P97756	GO:0060255	P
P97756	GO:0065007	P
P97756	GO:0065009	P
P97756	GO:0080090	P
P97817	GO:0001775	P
P97817	GO:0002249	P
P97817	GO:0002252	P
P97817	GO:0002263	P
P97817	GO:0002285	P
P97817	GO:0002286	P
P97817	GO:0002287	P
P97817	GO:0002366	P
P97817	GO:0002376	P
P97817	GO:0002507	P
P97817	GO:0002517	P
P97817	GO:0002520	P
P97817	GO:0002870	P
P97817	GO:0006955	P
P97817	GO:0007275	P
P97817	GO:0008150	P
P97817	GO:0009987	P
P97817	GO:0032501	P
P97817	GO:0032502	P
P97817	GO:0042110	P
P97817	GO:0045321	P
P97817	GO:0046631	P
P97817	GO:0046649	P
P97817	GO:0048731	P
P97817	GO:0048856	P
P97817	GO:0050896	P
P99027	GO:0002181	P
P99027	GO:0006412	P
P99027	GO:0008150	P
P99027	GO:0008152	P
P99027	GO:0009058	P
P99027	GO:0009059	P
P99027	GO:0009987	P
P99027	GO:0010467	P
P99027	GO:0019538	P
P99027	GO:0043170	P
P99027	GO:0044238	P
P9WKD1	GO:0000270	P
P9WKD1	GO:0003674	F
P9WKD1	GO:0003824	F
P9WKD1	GO:0004180	F
P9WKD1	GO:0004185	F
P9WKD1	GO:0005488	F
P9WKD1	GO:0006022	P
P9WKD1	GO:0006023	P
P9WKD1	GO:0006024	P
P9WKD1	GO:0008150	P
P9WKD1	GO:0008152	P
P9WKD1	GO:0008233	F
P9WKD1	GO:0008236	F
P9WKD1	GO:0008238	F
P9WKD1	GO:0008360	P
P9WKD1	GO:0008658	F
P9WKD1	GO:0009002	F
P9WKD1	GO:0009058	P
P9WKD1	GO:0009059	P
P9WKD1	GO:0009252	P
P9WKD1	GO:0009273	P
P9WKD1	GO:0009987	P
P9WKD1	GO:0016043	P
P9WKD1	GO:0016787	F
P9WKD1	GO:0017171	F
P9WKD1	GO:0022603	P
P9WKD1	GO:0022604	P
P9WKD1	GO:0030203	P
P9WKD1	GO:0031406	F
P9WKD1	GO:0031504	P
P9WKD1	GO:0033218	F
P9WKD1	GO:0033293	F
P9WKD1	GO:0036094	F
P9WKD1	GO:0042546	P
P9WKD1	GO:0043167	F
P9WKD1	GO:0043168	F
P9WKD1	GO:0043170	P
P9WKD1	GO:0043177	F
P9WKD1	GO:0044036	P
P9WKD1	GO:0044038	P
P9WKD1	GO:0044085	P
P9WKD1	GO:0045229	P
P9WKD1	GO:0050789	P
P9WKD1	GO:0050793	P
P9WKD1	GO:0065007	P
P9WKD1	GO:0065008	P
P9WKD1	GO:0070008	F
P9WKD1	GO:0071554	P
P9WKD1	GO:0071555	P
P9WKD1	GO:0071840	P
P9WKD1	GO:0140096	F
P9WKD1	GO:1901135	P
P9WKD1	GO:1901137	P
P9WKD1	GO:1901363	F
P9WKD1	GO:1901681	F
P9WLL9	GO:0003674	F
P9WLL9	GO:0003824	F
P9WLL9	GO:0005488	F
P9WLL9	GO:0005515	F
P9WLL9	GO:0006082	P
P9WLL9	GO:0006139	P
P9WLL9	GO:0006520	P
P9WLL9	GO:0006575	P
P9WLL9	GO:0006790	P
P9WLL9	GO:0008150	P
P9WLL9	GO:0008152	P
P9WLL9	GO:0008168	F
P9WLL9	GO:0008757	F
P9WLL9	GO:0009116	P
P9WLL9	GO:0009119	P
P9WLL9	GO:0009987	P
P9WLL9	GO:0016740	F
P9WLL9	GO:0016741	F
P9WLL9	GO:0019752	P
P9WLL9	GO:0042278	P
P9WLL9	GO:0042802	F
P9WLL9	GO:0042803	F
P9WLL9	GO:0043436	P
P9WLL9	GO:0044238	P
P9WLL9	GO:0044281	P
P9WLL9	GO:0046128	P
P9WLL9	GO:0046498	P
P9WLL9	GO:0046500	P
P9WLL9	GO:0046983	F
P9WLL9	GO:0055086	P
P9WLL9	GO:0072521	P
P9WLL9	GO:0170033	P
P9WLL9	GO:0170041	P
P9WLL9	GO:1901135	P
P9WLL9	GO:1901605	P
Q00218	GO:0006082	P
Q00218	GO:0006520	P
Q00218	GO:0008150	P
Q00218	GO:0008152	P
Q00218	GO:0009058	P
Q00218	GO:0009072	P
Q00218	GO:0009073	P
Q00218	GO:0009987	P
Q00218	GO:0016053	P
Q00218	GO:0019752	P
Q00218	GO:0043436	P
Q00218	GO:0044238	P
Q00218	GO:0044281	P
Q00218	GO:0044283	P
Q00218	GO:0046394	P
Q00688	GO:0005575	C
Q00688	GO:0005622	C
Q00688	GO:0005737	C
Q00688	GO:0005829	C
Q00688	GO:0110165	C
Q00873	GO:0008150	P
Q00873	GO:0008152	P
Q00873	GO:0009058	P
Q00873	GO:0009059	P
Q00873	GO:0009987	P
Q00873	GO:0010467	P
Q00873	GO:0016043	P
Q00873	GO:0017003	P
Q00873	GO:0017004	P
Q00873	GO:0017006	P
Q00873	GO:0018063	P
Q00873	GO:0019538	P
Q00873	GO:0022607	P
Q00873	GO:0043170	P
Q00873	GO:0043933	P
Q00873	GO:0044085	P
Q00873	GO:0044238	P
Q00873	GO:0051604	P
Q00873	GO:0065003	P
Q00873	GO:0071840	P
Q00994	GO:0008150	P
Q00994	GO:0009966	P
Q00994	GO:0010646	P
Q00994	GO:0023051	P
Q00994	GO:0042981	P
Q00994	GO:0043067	P
Q00994	GO:0048583	P
Q00994	GO:0050789	P
Q00994	GO:0050794	P
Q00994	GO:0065007	P
Q00994	GO:2001233	P
Q00LT1	GO:0003008	P
Q00LT1	GO:0007600	P
Q00LT1	GO:0007601	P
Q00LT1	GO:0008150	P
Q00LT1	GO:0009314	P
Q00LT1	GO:0009416	P
Q00LT1	GO:0009581	P
Q00LT1	GO:0009582	P
Q00LT1	GO:0009583	P
Q00LT1	GO:0009605	P
Q00LT1	GO:0009628	P
Q00LT1	GO:0032501	P
Q00LT1	GO:0050877	P
Q00LT1	GO:0050896	P
Q00LT1	GO:0050906	P
Q00LT1	GO:0050908	P
Q00LT1	GO:0050953	P
Q00LT1	GO:0050962	P
Q00LT1	GO:0051606	P
Q01237	GO:0005575	C
Q01237	GO:0005622	C
Q01237	GO:0005737	C
Q01237	GO:0005783	C
Q01237	GO:0005789	C
Q01237	GO:0012505	C
Q01237	GO:0016020	C
Q01237	GO:0031090	C
Q01237	GO:0031984	C
Q01237	GO:0042175	C
Q01237	GO:0043226	C
Q01237	GO:0043227	C
Q01237	GO:0043229	C
Q01237	GO:0043231	C
Q01237	GO:0098552	C
Q01237	GO:0098554	C
Q01237	GO:0098562	C
Q01237	GO:0098827	C
Q01237	GO:0110165	C
Q01459	GO:0003674	F
Q01459	GO:0003824	F
Q01459	GO:0005975	P
Q01459	GO:0006022	P
Q01459	GO:0006026	P
Q01459	GO:0006030	P
Q01459	GO:0006032	P
Q01459	GO:0006040	P
Q01459	GO:0008150	P
Q01459	GO:0008152	P
Q01459	GO:0009056	P
Q01459	GO:0009057	P
Q01459	GO:0009987	P
Q01459	GO:0016052	P
Q01459	GO:0016787	F
Q01459	GO:0016798	F
Q01459	GO:0043170	P
Q01459	GO:0044238	P
Q01459	GO:0046348	P
Q01459	GO:1901072	P
Q01459	GO:1901135	P
Q01459	GO:1901136	P
Q01460	GO:0000323	C
Q01460	GO:0005575	C
Q01460	GO:0005622	C
Q01460	GO:0005737	C
Q01460	GO:0005764	C
Q01460	GO:0005773	C
Q01460	GO:0043226	C
Q01460	GO:0043227	C
Q01460	GO:0043229	C
Q01460	GO:0043231	C
Q01460	GO:0110165	C
Q02209	GO:0003674	F
Q02209	GO:0003676	F
Q02209	GO:0003677	F
Q02209	GO:0003690	F
Q02209	GO:0005488	F
Q02209	GO:0005515	F
Q02209	GO:0043565	F
Q02209	GO:0071443	F
Q02209	GO:1990837	F
Q03289	GO:0006497	P
Q03289	GO:0008150	P
Q03289	GO:0008152	P
Q03289	GO:0009058	P
Q03289	GO:0009059	P
Q03289	GO:0009987	P
Q03289	GO:0018345	P
Q03289	GO:0019538	P
Q03289	GO:0036211	P
Q03289	GO:0042157	P
Q03289	GO:0042158	P
Q03289	GO:0043170	P
Q03289	GO:0043412	P
Q03289	GO:0043543	P
Q03289	GO:0044238	P
Q03305	GO:0006479	P
Q03305	GO:0008150	P
Q03305	GO:0008152	P
Q03305	GO:0008213	P
Q03305	GO:0009987	P
Q03305	GO:0018193	P
Q03305	GO:0018195	P
Q03305	GO:0018216	P
Q03305	GO:0019538	P
Q03305	GO:0032259	P
Q03305	GO:0036211	P
Q03305	GO:0043170	P
Q03305	GO:0043412	P
Q03305	GO:0043414	P
Q03305	GO:0044238	P
Q03533	GO:0006468	P
Q03533	GO:0006793	P
Q03533	GO:0006796	P
Q03533	GO:0008150	P
Q03533	GO:0008152	P
Q03533	GO:0009987	P
Q03533	GO:0016310	P
Q03533	GO:0018105	P
Q03533	GO:0018193	P
Q03533	GO:0018209	P
Q03533	GO:0019538	P
Q03533	GO:0032107	P
Q03533	GO:0036211	P
Q03533	GO:0043170	P
Q03533	GO:0043412	P
Q03533	GO:0044238	P
Q03533	GO:0048583	P
Q03533	GO:0050789	P
Q03533	GO:0050794	P
Q03533	GO:0065007	P
Q03533	GO:0080134	P
Q03533	GO:0080135	P
Q03533	GO:1904547	P
Q03942	GO:0006479	P
Q03942	GO:0008150	P
Q03942	GO:0008152	P
Q03942	GO:0008213	P
Q03942	GO:0009987	P
Q03942	GO:0018022	P
Q03942	GO:0018023	P
Q03942	GO:0018026	P
Q03942	GO:0018193	P
Q03942	GO:0018205	P
Q03942	GO:0019538	P
Q03942	GO:0032259	P
Q03942	GO:0036211	P
Q03942	GO:0043170	P
Q03942	GO:0043412	P
Q03942	GO:0043414	P
Q03942	GO:0044238	P
Q04088	GO:0006355	P
Q04088	GO:0008150	P
Q04088	GO:0009889	P
Q04088	GO:0010468	P
Q04088	GO:0010556	P
Q04088	GO:0019219	P
Q04088	GO:0019222	P
Q04088	GO:0050789	P
Q04088	GO:0050794	P
Q04088	GO:0051252	P
Q04088	GO:0060255	P
Q04088	GO:0065007	P
Q04088	GO:0080090	P
Q04088	GO:2001141	P
Q04170	GO:0003674	F
Q04170	GO:0003824	F
Q04170	GO:0004059	F
Q04170	GO:0008080	F
Q04170	GO:0008150	P
Q04170	GO:0008152	P
Q04170	GO:0009058	P
Q04170	GO:0009987	P
Q04170	GO:0010817	P
Q04170	GO:0016407	F
Q04170	GO:0016410	F
Q04170	GO:0016740	F
Q04170	GO:0016746	F
Q04170	GO:0016747	F
Q04170	GO:0030186	P
Q04170	GO:0030187	P
Q04170	GO:0042430	P
Q04170	GO:0042435	P
Q04170	GO:0042445	P
Q04170	GO:0042446	P
Q04170	GO:0043603	P
Q04170	GO:0043604	P
Q04170	GO:0065007	P
Q04170	GO:0065008	P
Q04646	GO:0002028	P
Q04646	GO:0008150	P
Q04646	GO:0010959	P
Q04646	GO:0022898	P
Q04646	GO:0032879	P
Q04646	GO:0034762	P
Q04646	GO:0034765	P
Q04646	GO:0043269	P
Q04646	GO:0050789	P
Q04646	GO:0050794	P
Q04646	GO:0051049	P
Q04646	GO:0065007	P
Q04646	GO:0065009	P
Q04646	GO:1902305	P
Q04646	GO:1904062	P
Q04646	GO:2000649	P
Q04758	GO:0001932	P
Q04758	GO:0001933	P
Q04758	GO:0006469	P
Q04758	GO:0008150	P
Q04758	GO:0009892	P
Q04758	GO:0010563	P
Q04758	GO:0010605	P
Q04758	GO:0019222	P
Q04758	GO:0031399	P
Q04758	GO:0031400	P
Q04758	GO:0033673	P
Q04758	GO:0042325	P
Q04758	GO:0042326	P
Q04758	GO:0043086	P
Q04758	GO:0043549	P
Q04758	GO:0044092	P
Q04758	GO:0045859	P
Q04758	GO:0045936	P
Q04758	GO:0048519	P
Q04758	GO:0048523	P
Q04758	GO:0050789	P
Q04758	GO:0050790	P
Q04758	GO:0050794	P
Q04758	GO:0051174	P
Q04758	GO:0051246	P
Q04758	GO:0051248	P
Q04758	GO:0051338	P
Q04758	GO:0060255	P
Q04758	GO:0065007	P
Q04758	GO:0065009	P
Q04758	GO:0071900	P
Q04758	GO:0071901	P
Q04758	GO:0080090	P
Q04758	GO:2000479	P
Q04758	GO:2000480	P
Q05048	GO:0008150	P
Q05048	GO:0019219	P
Q05048	GO:0019222	P
Q05048	GO:0031440	P
Q05048	GO:0050684	P
Q05048	GO:0050789	P
Q05048	GO:0050794	P
Q05048	GO:0051252	P
Q05048	GO:0060255	P
Q05048	GO:0065007	P
Q05048	GO:0080090	P
Q05048	GO:1903311	P
Q05733	GO:0005575	C
Q05733	GO:0005622	C
Q05733	GO:0005737	C
Q05733	GO:0008021	C
Q05733	GO:0012505	C
Q05733	GO:0012506	C
Q05733	GO:0016020	C
Q05733	GO:0019898	C
Q05733	GO:0030054	C
Q05733	GO:0030133	C
Q05733	GO:0030658	C
Q05733	GO:0030659	C
Q05733	GO:0030672	C
Q05733	GO:0031090	C
Q05733	GO:0031312	C
Q05733	GO:0031410	C
Q05733	GO:0031982	C
Q05733	GO:0043226	C
Q05733	GO:0043227	C
Q05733	GO:0043229	C
Q05733	GO:0043231	C
Q05733	GO:0045202	C
Q05733	GO:0070382	C
Q05733	GO:0097708	C
Q05733	GO:0098588	C
Q05733	GO:0098793	C
Q05733	GO:0098850	C
Q05733	GO:0099501	C
Q05733	GO:0099503	C
Q05733	GO:0110165	C
Q05895	GO:0005575	C
Q05895	GO:0030312	C
Q05895	GO:0031012	C
Q05895	GO:0032991	C
Q05895	GO:0071944	C
Q05895	GO:0110165	C
Q05895	GO:1990341	C
Q05922	GO:0006470	P
Q05922	GO:0006793	P
Q05922	GO:0006796	P
Q05922	GO:0008150	P
Q05922	GO:0008152	P
Q05922	GO:0009987	P
Q05922	GO:0016311	P
Q05922	GO:0019538	P
Q05922	GO:0036211	P
Q05922	GO:0043170	P
Q05922	GO:0043412	P
Q05922	GO:0044238	P
Q05D32	GO:0006109	P
Q05D32	GO:0006111	P
Q05D32	GO:0008150	P
Q05D32	GO:0009889	P
Q05D32	GO:0009891	P
Q05D32	GO:0009893	P
Q05D32	GO:0010906	P
Q05D32	GO:0010907	P
Q05D32	GO:0019222	P
Q05D32	GO:0043255	P
Q05D32	GO:0045722	P
Q05D32	GO:0045913	P
Q05D32	GO:0048518	P
Q05D32	GO:0048522	P
Q05D32	GO:0050789	P
Q05D32	GO:0050794	P
Q05D32	GO:0062012	P
Q05D32	GO:0062013	P
Q05D32	GO:0065007	P
Q05D32	GO:0080090	P
Q06138	GO:0001932	P
Q06138	GO:0001934	P
Q06138	GO:0008150	P
Q06138	GO:0009893	P
Q06138	GO:0010562	P
Q06138	GO:0010604	P
Q06138	GO:0019222	P
Q06138	GO:0031399	P
Q06138	GO:0031401	P
Q06138	GO:0032147	P
Q06138	GO:0033674	P
Q06138	GO:0042325	P
Q06138	GO:0042327	P
Q06138	GO:0043085	P
Q06138	GO:0043549	P
Q06138	GO:0044093	P
Q06138	GO:0045859	P
Q06138	GO:0045860	P
Q06138	GO:0045937	P
Q06138	GO:0048518	P
Q06138	GO:0048522	P
Q06138	GO:0050789	P
Q06138	GO:0050790	P
Q06138	GO:0050794	P
Q06138	GO:0051174	P
Q06138	GO:0051246	P
Q06138	GO:0051247	P
Q06138	GO:0051338	P
Q06138	GO:0060255	P
Q06138	GO:0065007	P
Q06138	GO:0065009	P
Q06138	GO:0080090	P
Q06147	GO:0001727	F
Q06147	GO:0003674	F
Q06147	GO:0003824	F
Q06147	GO:0005488	F
Q06147	GO:0005515	F
Q06147	GO:0008481	F
Q06147	GO:0016301	F
Q06147	GO:0016740	F
Q06147	GO:0016772	F
Q06147	GO:0016773	F
Q06323	GO:0008150	P
Q06323	GO:0009894	P
Q06323	GO:0019222	P
Q06323	GO:0030162	P
Q06323	GO:0042176	P
Q06323	GO:0050789	P
Q06323	GO:0050794	P
Q06323	GO:0051246	P
Q06323	GO:0060255	P
Q06323	GO:0061136	P
Q06323	GO:0065007	P
Q06323	GO:0080090	P
Q06323	GO:1903050	P
Q06709	GO:0003674	F
Q06709	GO:0005488	F
Q06709	GO:0043021	F
Q06709	GO:0043022	F
Q06709	GO:0043023	F
Q06709	GO:0044877	F
Q06738	GO:0003674	F
Q06738	GO:0003824	F
Q06738	GO:0016787	F
Q06738	GO:0016788	F
Q07187	GO:0003674	F
Q07187	GO:0003824	F
Q07187	GO:0004457	F
Q07187	GO:0004460	F
Q07187	GO:0016491	F
Q07187	GO:0016614	F
Q07187	GO:0016898	F
Q07187	GO:0140171	F
Q08462	GO:0003008	P
Q08462	GO:0003014	P
Q08462	GO:0003091	P
Q08462	GO:0003674	F
Q08462	GO:0003824	F
Q08462	GO:0004016	F
Q08462	GO:0006950	P
Q08462	GO:0008150	P
Q08462	GO:0009719	P
Q08462	GO:0009725	P
Q08462	GO:0009975	F
Q08462	GO:0009987	P
Q08462	GO:0016829	F
Q08462	GO:0016849	F
Q08462	GO:0032501	P
Q08462	GO:0032870	P
Q08462	GO:0033554	P
Q08462	GO:0033762	P
Q08462	GO:0034405	P
Q08462	GO:0034616	P
Q08462	GO:0042221	P
Q08462	GO:0042592	P
Q08462	GO:0043434	P
Q08462	GO:0048871	P
Q08462	GO:0048878	P
