EntryID	term	aspect
P32598	GO:0010556	P
P32598	GO:0010962	P
P32598	GO:0032885	P
P32598	GO:0043255	P
P32601	GO:0005515	F
P32605	GO:0005515	F
P32606	GO:0000959	P
P32614	GO:0005488	F
P32614	GO:0005515	F
P32621	GO:0005488	F
P32621	GO:0005515	F
P32628	GO:0006517	P
P32628	GO:0009100	P
P32628	GO:0036211	P
P32628	GO:0043412	P
P32628	GO:1901135	P
P32629	GO:0042546	P
P32629	GO:0044038	P
P32629	GO:0044085	P
P32629	GO:0071840	P
P32657	GO:0005515	F
P32657	GO:0140750	F
P32657	GO:0140751	F
P32662	GO:0006793	P
P32662	GO:0006796	P
P32662	GO:0016311	P
P32775	GO:0005488	F
P32775	GO:0005515	F
P32788	GO:0033036	P
P32790	GO:0008289	F
P32796	GO:0005488	F
P32796	GO:0005515	F
P32799	GO:0005740	C
P32799	GO:0006119	P
P32799	GO:0006123	P
P32799	GO:0019646	P
P32799	GO:0022900	P
P32799	GO:0022904	P
P32799	GO:0031090	C
P32799	GO:0031966	C
P32799	GO:0031967	C
P32799	GO:0042773	P
P32799	GO:0042775	P
P32807	GO:0022607	P
P32807	GO:0044085	P
P32807	GO:0070828	P
P32825	GO:0180039	P
P32825	GO:0180040	P
P32830	GO:0051204	P
P32830	GO:0051205	P
P32831	GO:0005515	F
P32832	GO:0042802	F
P32833	GO:0070828	P
P32835	GO:0006325	P
P32835	GO:0006334	P
P32835	GO:0006338	P
P32835	GO:0022607	P
P32835	GO:0034728	P
P32835	GO:0043933	P
P32835	GO:0065003	P
P32835	GO:0065004	P
P32835	GO:0071824	P
P32839	GO:0045039	P
P32844	GO:0033036	P
P32849	GO:0003697	F
P32849	GO:0004842	F
P32849	GO:0006260	P
P32849	GO:0006261	P
P32849	GO:0016462	F
P32849	GO:0016740	F
P32849	GO:0016746	F
P32849	GO:0016755	F
P32849	GO:0016787	F
P32849	GO:0016817	F
P32849	GO:0016818	F
P32849	GO:0016887	F
P32849	GO:0017111	F
P32849	GO:0019787	F
P32849	GO:0031297	P
P32849	GO:0045005	P
P32849	GO:0061630	F
P32849	GO:0061659	F
P32849	GO:0071932	P
P32849	GO:0090592	P
P32849	GO:0140096	F
P32851	GO:0022411	P
P32851	GO:0032984	P
P32851	GO:0035494	P
P32864	GO:0008152	P
P32864	GO:0018342	P
P32864	GO:0018344	P
P32864	GO:0019538	P
P32864	GO:0036211	P
P32864	GO:0043170	P
P32864	GO:0043412	P
P32864	GO:0044238	P
P32864	GO:0097354	P
P32874	GO:0005488	F
P32874	GO:0005515	F
P32896	GO:0009896	P
P32902	GO:0005488	F
P32902	GO:0005515	F
P32906	GO:0006516	P
P32906	GO:0006517	P
P32906	GO:0009100	P
P32906	GO:0035977	P
P32906	GO:0036211	P
P32906	GO:0043412	P
P32906	GO:1901135	P
P32906	GO:1901136	P
P32914	GO:0022607	P
P32914	GO:0044085	P
P32914	GO:0070828	P
P32917	GO:0001932	P
P32917	GO:0001934	P
P32917	GO:0009893	P
P32917	GO:0010562	P
P32917	GO:0010604	P
P32917	GO:0019222	P
P32917	GO:0031399	P
P32917	GO:0031401	P
P32917	GO:0042325	P
P32917	GO:0042327	P
P32917	GO:0045937	P
P32917	GO:0048522	P
P32917	GO:0051174	P
P32917	GO:0051246	P
P32917	GO:0051247	P
P32917	GO:0060255	P
P32917	GO:0080090	P
P32942	GO:0030545	F
P32942	GO:0030546	F
P32942	GO:0048018	F
P32942	GO:0098772	F
P32942	GO:0140677	F
P32943	GO:0001932	P
P32943	GO:0031399	P
P32943	GO:0042325	P
P32943	GO:0051174	P
P32943	GO:0051246	P
P32969	GO:0005730	C
P32969	GO:0005783	C
P32969	GO:0012505	C
P32969	GO:0031974	C
P32969	GO:0031981	C
P32969	GO:0043233	C
P32969	GO:0070013	C
P33032	GO:0004980	F
P33032	GO:0009966	P
P33032	GO:0009967	P
P33032	GO:0010646	P
P33032	GO:0010647	P
P33032	GO:0023051	P
P33032	GO:0023056	P
P33032	GO:0043408	P
P33032	GO:0043410	P
P33032	GO:0048518	P
P33032	GO:0048522	P
P33032	GO:0048583	P
P33032	GO:0048584	P
P33032	GO:0070372	P
P33032	GO:0070374	P
P33032	GO:1902531	P
P33032	GO:1902533	P
P33240	GO:0019219	P
P33240	GO:0019222	P
P33240	GO:0031440	P
P33240	GO:0050684	P
P33240	GO:0050789	P
P33240	GO:0050794	P
P33240	GO:0051252	P
P33240	GO:0060255	P
P33240	GO:0065007	P
P33240	GO:0080090	P
P33240	GO:1903311	P
P33327	GO:0006066	P
P33332	GO:0033036	P
P33339	GO:0005515	F
P33371	GO:0050896	P
P33371	GO:0051775	P
P33371	GO:0071461	P
P33417	GO:0005515	F
P33421	GO:0051204	P
P33421	GO:0051205	P
P33434	GO:0002682	P
P33434	GO:0002684	P
P33434	GO:0002831	P
P33434	GO:0002833	P
P33434	GO:0005739	C
P33434	GO:0031347	P
P33434	GO:0031349	P
P33434	GO:0032101	P
P33434	GO:0032103	P
P33434	GO:0043227	C
P33434	GO:0043231	C
P33434	GO:0045088	P
P33434	GO:0045089	P
P33434	GO:0048583	P
P33434	GO:0048584	P
P33434	GO:0050776	P
P33434	GO:0050778	P
P33434	GO:0080134	P
P33448	GO:0051204	P
P33448	GO:0051205	P
P33519	GO:0044217	C
P33527	GO:0030054	C
P33550	GO:0042546	P
P33550	GO:0044038	P
P33550	GO:0044085	P
P33550	GO:0071840	P
P33609	GO:0005654	C
P33610	GO:0005654	C
P33611	GO:0005654	C
P33681	GO:0009966	P
P33681	GO:0009967	P
P33681	GO:0010646	P
P33681	GO:0010647	P
P33681	GO:0023051	P
P33681	GO:0023056	P
P33681	GO:0048584	P
P33681	GO:0050778	P
P33681	GO:0050854	P
P33681	GO:0050856	P
P33681	GO:0050857	P
P33681	GO:0050862	P
P33750	GO:0005515	F
P33750	GO:0140513	C
P33751	GO:0005515	F
P33755	GO:0005829	C
P33759	GO:0005488	F
P33759	GO:0005515	F
P33760	GO:0005778	C
P33760	GO:0016020	C
P33760	GO:0031090	C
P33760	GO:0031903	C
P33760	GO:0098588	C
P33886	GO:0120261	P
P33886	GO:0120263	P
P33896	GO:0001932	P
P33896	GO:0031399	P
P33896	GO:0042325	P
P33896	GO:0050730	P
P33896	GO:0051174	P
P33896	GO:0051246	P
P33908	GO:0006487	P
P33908	GO:0009058	P
P33908	GO:0009059	P
P33908	GO:0009101	P
P33908	GO:1901137	P
P33919	GO:0006260	P
P33927	GO:0008152	P
P33927	GO:0009058	P
P33927	GO:0009059	P
P33927	GO:0010467	P
P33927	GO:0017003	P
P33927	GO:0017006	P
P33927	GO:0018063	P
P33927	GO:0019538	P
P33927	GO:0043170	P
P33927	GO:0044238	P
P33927	GO:0051604	P
P34058	GO:0001932	P
P34058	GO:0001934	P
P34058	GO:0009893	P
P34058	GO:0010562	P
P34058	GO:0010604	P
P34058	GO:0031399	P
P34058	GO:0031401	P
P34058	GO:0033674	P
P34058	GO:0042325	P
P34058	GO:0042327	P
P34058	GO:0043085	P
P34058	GO:0043549	P
P34058	GO:0044093	P
P34058	GO:0045859	P
P34058	GO:0045860	P
P34058	GO:0045937	P
P34058	GO:0050790	P
P34058	GO:0051174	P
P34058	GO:0051247	P
P34058	GO:0051338	P
P34058	GO:0065009	P
P34058	GO:0071900	P
P34058	GO:0071902	P
P34066	GO:0005839	C
P34066	GO:0006508	P
P34066	GO:0006511	P
P34066	GO:0008152	P
P34066	GO:0009056	P
P34066	GO:0009057	P
P34066	GO:0009987	P
P34066	GO:0019538	P
P34066	GO:0019941	P
P34066	GO:0030163	P
P34066	GO:0043170	P
P34066	GO:0043632	P
P34066	GO:0044238	P
P34066	GO:0051603	P
P34098	GO:0006950	P
P34098	GO:0006952	P
P34098	GO:0009605	P
P34098	GO:0009607	P
P34098	GO:0009617	P
P34098	GO:0042742	P
P34098	GO:0043207	P
P34098	GO:0044419	P
P34098	GO:0050896	P
P34098	GO:0051707	P
P34111	GO:0005515	F
P34112	GO:0033036	P
P34139	GO:0044217	C
P34140	GO:0044217	C
P34142	GO:0044217	C
P34143	GO:0044217	C
P34144	GO:0044217	C
P34152	GO:0038083	P
P34163	GO:0005737	C
P34163	GO:0005773	C
P34163	GO:0043227	C
P34163	GO:0043231	C
P34207	GO:0001932	P
P34207	GO:0001934	P
P34207	GO:0006468	P
P34207	GO:0006793	P
P34207	GO:0006796	P
P34207	GO:0008152	P
P34207	GO:0009893	P
P34207	GO:0009966	P
P34207	GO:0009967	P
P34207	GO:0009987	P
P34207	GO:0010562	P
P34207	GO:0010604	P
P34207	GO:0010646	P
P34207	GO:0010647	P
P34207	GO:0016310	P
P34207	GO:0018108	P
P34207	GO:0018193	P
P34207	GO:0018212	P
P34207	GO:0019222	P
P34207	GO:0019538	P
P34207	GO:0023051	P
P34207	GO:0023056	P
P34207	GO:0031399	P
P34207	GO:0031401	P
P34207	GO:0032147	P
P34207	GO:0033674	P
P34207	GO:0036211	P
P34207	GO:0042325	P
P34207	GO:0042327	P
P34207	GO:0042976	P
P34207	GO:0043085	P
P34207	GO:0043170	P
P34207	GO:0043412	P
P34207	GO:0043549	P
P34207	GO:0044093	P
P34207	GO:0044238	P
P34207	GO:0045859	P
P34207	GO:0045860	P
P34207	GO:0045937	P
P34207	GO:0046425	P
P34207	GO:0046427	P
P34207	GO:0048583	P
P34207	GO:0048584	P
P34207	GO:0050790	P
P34207	GO:0051174	P
P34207	GO:0051246	P
P34207	GO:0051247	P
P34207	GO:0051338	P
P34207	GO:0060255	P
P34207	GO:0065009	P
P34207	GO:0080090	P
P34207	GO:1904892	P
P34207	GO:1904894	P
P34218	GO:0022607	P
P34218	GO:0044085	P
P34218	GO:0070828	P
P34219	GO:0005515	F
P34220	GO:0005488	F
P34220	GO:0005515	F
P34221	GO:0000079	P
P34221	GO:0001932	P
P34221	GO:0031399	P
P34221	GO:0042325	P
P34221	GO:0043549	P
P34221	GO:0045859	P
P34221	GO:0050790	P
P34221	GO:0051174	P
P34221	GO:0051246	P
P34221	GO:0051338	P
P34221	GO:0060255	P
P34221	GO:0065009	P
P34221	GO:0071900	P
P34221	GO:0080090	P
P34241	GO:0042802	F
P34243	GO:0006260	P
P34247	GO:0140513	C
P34248	GO:0005488	F
P34248	GO:0005515	F
P34253	GO:0005515	F
P34409	GO:0006260	P
P34409	GO:0090592	P
P34548	GO:0006493	P
P34790	GO:0001932	P
P34790	GO:0019222	P
P34790	GO:0031399	P
P34790	GO:0042325	P
P34790	GO:0051174	P
P34790	GO:0051246	P
P34790	GO:0060255	P
P34790	GO:0080090	P
P34791	GO:0000413	P
P34791	GO:0018193	P
P34791	GO:0018208	P
P34791	GO:0019538	P
P34791	GO:0036211	P
P34791	GO:0043170	P
P34791	GO:0043412	P
P34896	GO:0004793	F
P34896	GO:0005521	F
P34896	GO:0005657	C
P34896	GO:0005694	C
P34896	GO:0006206	P
P34896	GO:0006207	P
P34896	GO:0006220	P
P34896	GO:0006221	P
P34896	GO:0006231	P
P34896	GO:0006259	P
P34896	GO:0006260	P
P34896	GO:0006753	P
P34896	GO:0006793	P
P34896	GO:0006796	P
P34896	GO:0009117	P
P34896	GO:0009123	P
P34896	GO:0009124	P
P34896	GO:0009129	P
P34896	GO:0009130	P
P34896	GO:0009157	P
P34896	GO:0009165	P
P34896	GO:0009176	P
P34896	GO:0009177	P
P34896	GO:0009219	P
P34896	GO:0009221	P
P34896	GO:0009262	P
P34896	GO:0009263	P
P34896	GO:0009265	P
P34896	GO:0009394	P
P34896	GO:0019637	P
P34896	GO:0019856	P
P34896	GO:0034654	P
P34896	GO:0043170	P
P34896	GO:0043228	C
P34896	GO:0043232	C
P34896	GO:0046073	P
P34896	GO:0046385	P
P34896	GO:0072527	P
P34896	GO:0072528	P
P34896	GO:0090304	P
P34896	GO:0090407	P
P34896	GO:1901135	P
P34896	GO:1901137	P
P34896	GO:1901293	P
P34897	GO:0016829	F
P34897	GO:0016830	F
P34897	GO:0016832	F
P34901	GO:0001932	P
P34901	GO:0001934	P
P34901	GO:0009893	P
P34901	GO:0010562	P
P34901	GO:0010604	P
P34901	GO:0019222	P
P34901	GO:0031399	P
P34901	GO:0031401	P
P34901	GO:0033674	P
P34901	GO:0042325	P
P34901	GO:0042327	P
P34901	GO:0043085	P
P34901	GO:0043549	P
P34901	GO:0044093	P
P34901	GO:0045859	P
P34901	GO:0045860	P
P34901	GO:0045937	P
P34901	GO:0050790	P
P34901	GO:0051174	P
P34901	GO:0051246	P
P34901	GO:0051247	P
P34901	GO:0051338	P
P34901	GO:0060255	P
P34901	GO:0065009	P
P34901	GO:0080090	P
P34907	GO:0009314	P
P34907	GO:0009416	P
P34907	GO:0009628	P
P34907	GO:0009642	P
P34971	GO:0010660	P
P34971	GO:0010661	P
P34971	GO:0010662	P
P34971	GO:0010663	P
P34971	GO:0010665	P
P34971	GO:0010666	P
P34971	GO:0042981	P
P34971	GO:0043065	P
P34971	GO:0043067	P
P34971	GO:0043068	P
P34980	GO:0001817	P
P34980	GO:0001818	P
P34980	GO:0001932	P
P34980	GO:0001934	P
P34980	GO:0009890	P
P34980	GO:0009892	P
P34980	GO:0010558	P
P34980	GO:0010562	P
P34980	GO:0010605	P
P34980	GO:0010629	P
P34980	GO:0031399	P
P34980	GO:0031401	P
P34980	GO:0032677	P
P34980	GO:0032717	P
P34980	GO:0042325	P
P34980	GO:0042327	P
P34980	GO:0045937	P
P34980	GO:0051174	P
P34980	GO:0051246	P
P34980	GO:0051247	P
P34980	GO:0070256	P
P34980	GO:0080090	P
P34980	GO:1904323	P
P34980	GO:1904325	P
P35000	GO:0007190	P
P35000	GO:0031281	P
P35000	GO:0043085	P
P35000	GO:0044093	P
P35000	GO:0045761	P
P35000	GO:0045762	P
P35000	GO:0050790	P
P35000	GO:0051349	P
P35000	GO:0065009	P
P35127	GO:0008152	P
P35127	GO:0009058	P
P35127	GO:0009059	P
P35127	GO:0009987	P
P35127	GO:0010467	P
P35127	GO:0019538	P
P35127	GO:0043170	P
P35127	GO:0044238	P
P35127	GO:0051604	P
P35169	GO:0018105	P
P35169	GO:0018193	P
P35169	GO:0018209	P
P35172	GO:0005488	F
P35172	GO:0005515	F
P35180	GO:0051204	P
P35180	GO:0051205	P
P35192	GO:0005515	F
P35193	GO:0033036	P
P35194	GO:0140513	C
P35196	GO:0006644	P
P35196	GO:0006793	P
P35196	GO:0006796	P
P35196	GO:0008654	P
P35196	GO:0019637	P
P35196	GO:0043048	P
P35196	GO:0090407	P
P35208	GO:0022607	P
P35208	GO:0044085	P
P35208	GO:0070828	P
P35209	GO:0022607	P
P35209	GO:0044085	P
P35209	GO:0070828	P
P35210	GO:0022607	P
P35210	GO:0044085	P
P35210	GO:0070828	P
P35222	GO:1904098	P
P35222	GO:1904100	P
P35225	GO:0001932	P
P35225	GO:0001934	P
P35225	GO:0005886	C
P35225	GO:0007259	P
P35225	GO:0010562	P
P35225	GO:0016020	C
P35225	GO:0031399	P
P35225	GO:0031401	P
P35225	GO:0042325	P
P35225	GO:0042327	P
P35225	GO:0042509	P
P35225	GO:0042531	P
P35225	GO:0045937	P
P35225	GO:0050730	P
P35225	GO:0050731	P
P35225	GO:0051174	P
P35225	GO:0051246	P
P35225	GO:0051247	P
P35225	GO:0071944	C
P35225	GO:0097696	P
P35234	GO:0001932	P
P35234	GO:0001933	P
P35234	GO:0001934	P
P35234	GO:0006469	P
P35234	GO:0006470	P
P35234	GO:0006793	P
P35234	GO:0006796	P
P35234	GO:0008152	P
P35234	GO:0009892	P
P35234	GO:0009893	P
P35234	GO:0009966	P
P35234	GO:0009968	P
P35234	GO:0009987	P
P35234	GO:0010562	P
P35234	GO:0010563	P
P35234	GO:0010604	P
P35234	GO:0010605	P
P35234	GO:0010648	P
P35234	GO:0016311	P
P35234	GO:0019222	P
P35234	GO:0019538	P
P35234	GO:0023057	P
P35234	GO:0031399	P
P35234	GO:0031400	P
P35234	GO:0031401	P
P35234	GO:0033673	P
P35234	GO:0035335	P
P35234	GO:0036211	P
P35234	GO:0042325	P
P35234	GO:0042326	P
P35234	GO:0042327	P
P35234	GO:0043086	P
P35234	GO:0043170	P
P35234	GO:0043405	P
P35234	GO:0043407	P
P35234	GO:0043408	P
P35234	GO:0043409	P
P35234	GO:0043412	P
P35234	GO:0043549	P
P35234	GO:0044092	P
P35234	GO:0044238	P
P35234	GO:0045859	P
P35234	GO:0045936	P
P35234	GO:0045937	P
P35234	GO:0048519	P
P35234	GO:0048523	P
P35234	GO:0048585	P
P35234	GO:0050790	P
P35234	GO:0051174	P
P35234	GO:0051246	P
P35234	GO:0051247	P
P35234	GO:0051248	P
P35234	GO:0051338	P
P35234	GO:0060255	P
P35234	GO:0065009	P
P35234	GO:0071900	P
P35234	GO:0071901	P
P35234	GO:0080090	P
P35234	GO:1902531	P
P35234	GO:1902532	P
P35240	GO:0001558	P
P35240	GO:0005654	C
P35240	GO:0007154	P
P35240	GO:0007165	P
P35240	GO:0009595	P
P35240	GO:0009607	P
P35240	GO:0023052	P
P35240	GO:0030308	P
P35240	GO:0030674	F
P35240	GO:0035329	P
P35240	GO:0035556	P
P35240	GO:0035591	F
P35240	GO:0040008	P
P35240	GO:0045926	P
P35240	GO:0050896	P
P35240	GO:0051606	P
P35240	GO:0051716	P
P35240	GO:0060090	F
P35240	GO:0060242	P
P35240	GO:0060243	P
P35240	GO:0060245	P
P35276	GO:0006479	P
P35276	GO:0008152	P
P35276	GO:0008213	P
P35276	GO:0009987	P
P35276	GO:0018125	P
P35276	GO:0018193	P
P35276	GO:0018198	P
P35276	GO:0019538	P
P35276	GO:0032259	P
P35276	GO:0036211	P
P35276	GO:0043170	P
P35276	GO:0043412	P
P35276	GO:0043414	P
P35276	GO:0044238	P
P35286	GO:0009966	P
P35286	GO:0009968	P
P35286	GO:0010646	P
P35286	GO:0010648	P
P35286	GO:0023051	P
P35286	GO:0023057	P
P35286	GO:0048519	P
P35286	GO:0048523	P
P35286	GO:0048583	P
P35286	GO:0048585	P
P35286	GO:0141161	P
P35286	GO:0141162	P
P35286	GO:1902531	P
P35286	GO:1902532	P
P35288	GO:0006996	P
P35288	GO:0016043	P
P35288	GO:0022607	P
P35288	GO:0030030	P
P35288	GO:0030031	P
P35288	GO:0044085	P
P35288	GO:0044782	P
P35288	GO:0060271	P
P35288	GO:0070925	P
P35288	GO:0071840	P
P35288	GO:0120031	P
P35288	GO:0120036	P
P35292	GO:0003824	F
P35292	GO:0003924	F
P35292	GO:0003925	F
P35292	GO:0016462	F
P35292	GO:0016787	F
P35292	GO:0016817	F
P35292	GO:0016818	F
P35292	GO:0017111	F
P35292	GO:0098772	F
P35321	GO:0008219	P
P35321	GO:0012501	P
P35321	GO:0031424	P
P35321	GO:0032501	P
P35321	GO:0070268	P
P35348	GO:0007200	P
P35348	GO:0010611	P
P35348	GO:0010613	P
P35348	GO:0014742	P
P35348	GO:0014743	P
P35348	GO:0043502	P
P35348	GO:0044057	P
P35348	GO:0051239	P
P35348	GO:0051240	P
P35348	GO:0090257	P
P35352	GO:0032879	P
P35352	GO:0032880	P
P35352	GO:1904375	P
P35352	GO:1904776	P
P35363	GO:0001932	P
P35363	GO:0001934	P
P35363	GO:0010604	P
P35363	GO:0031399	P
P35363	GO:0031401	P
P35363	GO:0042325	P
P35363	GO:0042327	P
P35363	GO:0050730	P
P35363	GO:0050731	P
P35363	GO:0051246	P
P35363	GO:0051247	P
P35363	GO:0060255	P
P35368	GO:0007200	P
P35368	GO:0010611	P
P35368	GO:0010613	P
P35368	GO:0014742	P
P35368	GO:0014743	P
P35368	GO:0043502	P
P35368	GO:0044057	P
P35368	GO:0051239	P
P35368	GO:0051240	P
P35368	GO:0090257	P
P35370	GO:0006950	P
P35370	GO:0009987	P
P35370	GO:0010959	P
P35370	GO:0014059	P
P35370	GO:0022898	P
P35370	GO:0030534	P
P35370	GO:0032228	P
P35370	GO:0032410	P
P35370	GO:0032413	P
P35370	GO:0032879	P
P35370	GO:0034762	P
P35370	GO:0034763	P
P35370	GO:0034765	P
P35370	GO:0034766	P
P35370	GO:0035094	P
P35370	GO:0035095	P
P35370	GO:0035902	P
P35370	GO:0042220	P
P35370	GO:0042756	P
P35370	GO:0043269	P
P35370	GO:0043271	P
P35370	GO:0043279	P
P35370	GO:0044092	P
P35370	GO:0045471	P
P35370	GO:0048148	P
P35370	GO:0048149	P
P35370	GO:0050433	P
P35370	GO:0050804	P
P35370	GO:0051046	P
P35370	GO:0051049	P
P35370	GO:0051051	P
P35370	GO:0051716	P
P35370	GO:0051924	P
P35370	GO:0051926	P
P35370	GO:0051952	P
P35370	GO:0065009	P
P35370	GO:0070887	P
P35370	GO:0071361	P
P35370	GO:0097305	P
P35370	GO:0097306	P
P35370	GO:0099177	P
P35370	GO:1901020	P
P35370	GO:1901385	P
P35370	GO:1901386	P
P35370	GO:1901652	P
P35370	GO:1901698	P
P35370	GO:1901701	P
P35370	GO:1903169	P
P35370	GO:1903170	P
P35370	GO:1903530	P
P35370	GO:1904062	P
P35370	GO:1904063	P
P35378	GO:0001932	P
P35378	GO:0031399	P
P35378	GO:0042325	P
P35378	GO:0051174	P
P35378	GO:0051246	P
P35378	GO:0060255	P
P35401	GO:0010038	P
P35401	GO:0046688	P
P35441	GO:0032991	C
P35441	GO:1990341	C
P35442	GO:0032991	C
P35442	GO:1990341	C
P35443	GO:0032991	C
P35443	GO:1990341	C
P35465	GO:0001932	P
P35465	GO:0001934	P
P35465	GO:0006468	P
P35465	GO:0006793	P
P35465	GO:0006796	P
P35465	GO:0008152	P
P35465	GO:0009893	P
P35465	GO:0010562	P
P35465	GO:0010604	P
P35465	GO:0016310	P
P35465	GO:0019222	P
P35465	GO:0019538	P
P35465	GO:0031399	P
P35465	GO:0031401	P
P35465	GO:0033135	P
P35465	GO:0033138	P
P35465	GO:0036211	P
P35465	GO:0042325	P
P35465	GO:0042327	P
P35465	GO:0043170	P
P35465	GO:0043412	P
P35465	GO:0044238	P
P35465	GO:0045937	P
P35465	GO:0046777	P
P35465	GO:0051174	P
P35465	GO:0051246	P
P35465	GO:0051247	P
P35465	GO:0060255	P
P35465	GO:0080090	P
P35467	GO:0022898	P
P35467	GO:0032411	P
P35467	GO:0032414	P
P35467	GO:0032879	P
P35467	GO:0034762	P
P35467	GO:0034764	P
P35467	GO:0034765	P
P35467	GO:0034767	P
P35467	GO:0043269	P
P35467	GO:0043270	P
P35467	GO:0044093	P
P35467	GO:0048518	P
P35467	GO:0048522	P
P35467	GO:0051049	P
P35467	GO:0051050	P
P35467	GO:0065009	P
P35467	GO:1901385	P
P35467	GO:1901387	P
P35467	GO:1904062	P
P35467	GO:1904064	P
P35467	GO:2001259	P
P35486	GO:0009060	P
P35505	GO:0006570	P
P35505	GO:0006572	P
P35505	GO:0009072	P
P35505	GO:0009074	P
P35510	GO:0009611	P
P35525	GO:0022898	P
P35525	GO:0032411	P
P35525	GO:0032414	P
P35525	GO:0032879	P
P35525	GO:0034762	P
P35525	GO:0034764	P
P35525	GO:0034765	P
P35525	GO:0034767	P
P35525	GO:0043269	P
P35525	GO:0043270	P
P35525	GO:0044070	P
P35525	GO:0044093	P
P35525	GO:0051049	P
P35525	GO:0051050	P
P35525	GO:0065009	P
P35525	GO:1901529	P
P35525	GO:1902943	P
P35525	GO:1903793	P
P35525	GO:1903959	P
P35525	GO:1903961	P
P35546	GO:0001932	P
P35546	GO:0001934	P
P35546	GO:0009966	P
P35546	GO:0009967	P
P35546	GO:0010562	P
P35546	GO:0010646	P
P35546	GO:0010647	P
P35546	GO:0023051	P
P35546	GO:0023056	P
P35546	GO:0031399	P
P35546	GO:0031401	P
P35546	GO:0033135	P
P35546	GO:0033138	P
P35546	GO:0033139	P
P35546	GO:0033141	P
P35546	GO:0042325	P
P35546	GO:0042327	P
P35546	GO:0045937	P
P35546	GO:0048583	P
P35546	GO:0048584	P
P35546	GO:0051174	P
P35546	GO:0051246	P
P35546	GO:0051247	P
P35546	GO:1904892	P
P35546	GO:1904894	P
P35551	GO:0140513	C
P35555	GO:0007186	P
P35555	GO:0007188	P
P35555	GO:0007189	P
P35563	GO:0022898	P
P35563	GO:0032411	P
P35563	GO:0032414	P
P35563	GO:0032879	P
P35563	GO:0034762	P
P35563	GO:0034764	P
P35563	GO:0034765	P
P35563	GO:0034767	P
P35563	GO:0043269	P
P35563	GO:0043270	P
P35563	GO:0044093	P
P35563	GO:0048518	P
P35563	GO:0048522	P
P35563	GO:0050794	P
P35563	GO:0051049	P
P35563	GO:0051050	P
P35563	GO:0065009	P
P35573	GO:0005634	C
P35573	GO:0005654	C
P35573	GO:0016604	C
P35573	GO:0031981	C
P35573	GO:0043228	C
P35573	GO:0043232	C
P35613	GO:0140104	F
P35613	GO:0140597	F
P35638	GO:0005654	C
P35638	GO:0031974	C
P35638	GO:0031981	C
P35638	GO:0043233	C
P35638	GO:0070013	C
P35663	GO:0030112	C
P35663	GO:0030312	C
P35663	GO:0071944	C
P35663	GO:0120238	C
P35670	GO:0140581	F
P35710	GO:0000977	F
P35710	GO:0000978	F
P35710	GO:0000987	F
P35710	GO:0005622	C
P35710	GO:0005634	C
P35710	GO:0006357	P
P35710	GO:0009891	P
P35710	GO:0009893	P
P35710	GO:0010557	P
P35710	GO:0010604	P
P35710	GO:0043226	C
P35710	GO:0043227	C
P35710	GO:0043229	C
P35710	GO:0043231	C
P35710	GO:0045893	P
P35710	GO:0045944	P
P35710	GO:0051254	P
P35710	GO:0110165	C
P35710	GO:1902680	P
P35729	GO:0022607	P
P35729	GO:0070828	P
P35749	GO:0005886	C
P35749	GO:0016020	C
P35749	GO:0071944	C
P35761	GO:0006468	P
P35761	GO:0006793	P
P35761	GO:0006796	P
P35761	GO:0008152	P
P35761	GO:0016310	P
P35761	GO:0018105	P
P35761	GO:0018107	P
P35761	GO:0018108	P
P35761	GO:0018193	P
P35761	GO:0018209	P
P35761	GO:0018210	P
P35761	GO:0018212	P
P35761	GO:0019538	P
P35761	GO:0036211	P
P35761	GO:0043170	P
P35761	GO:0043412	P
P35761	GO:0044238	P
P35761	GO:0046777	P
P35817	GO:0120261	P
P35817	GO:0120262	P
P35820	GO:0022607	P
P35820	GO:0044085	P
P35820	GO:0070828	P
P35842	GO:0005488	F
P35842	GO:0005515	F
P35908	GO:0008219	P
P35908	GO:0012501	P
P35908	GO:0070268	P
P35916	GO:0005622	C
P35916	GO:0005737	C
P35916	GO:0005829	C
P35968	GO:0005634	C
P35968	GO:0005635	C
P35968	GO:0005829	C
P35968	GO:0031090	C
P35968	GO:0031965	C
P35968	GO:0031967	C
P35991	GO:0006468	P
P35991	GO:0006793	P
P35991	GO:0006796	P
P35991	GO:0016310	P
P35991	GO:0018108	P
P35991	GO:0018193	P
P35991	GO:0018212	P
P35991	GO:0019538	P
P35991	GO:0036211	P
P35991	GO:0043412	P
P35991	GO:0044238	P
P35992	GO:0060090	F
P36036	GO:0005515	F
P36040	GO:0080129	P
P36056	GO:0005515	F
P36059	GO:0005488	F
P36059	GO:0005515	F
P36062	GO:0015695	P
P36062	GO:0015807	P
P36086	GO:0005488	F
P36086	GO:0005515	F
P36102	GO:0006260	P
P36112	GO:0008289	F
P36112	GO:0097753	P
P36115	GO:0022607	P
P36115	GO:0044085	P
P36115	GO:0070828	P
P36124	GO:0006479	P
P36124	GO:0008213	P
P36124	GO:0019538	P
P36124	GO:0032259	P
P36124	GO:0036211	P
P36124	GO:0043412	P
P36124	GO:0043414	P
P36139	GO:0006996	P
P36139	GO:0016043	P
P36139	GO:0034389	P
P36139	GO:0071840	P
P36146	GO:0004521	F
P36146	GO:0004540	F
P36146	GO:0140098	F
P36148	GO:0005488	F
P36148	GO:0005515	F
P36158	GO:0036094	F
P36158	GO:0043167	F
