EntryID	term	aspect
P11309	GO:0005524	F
P11309	GO:0043022	F
P11309	GO:0044877	F
P11309	GO:0043169	F
P11309	GO:1901363	F
P11309	GO:0046914	F
P11309	GO:0036094	F
P11309	GO:0032555	F
P11309	GO:0008134	F
P11309	GO:0003824	F
P11309	GO:0016772	F
P11309	GO:0004674	F
P11309	GO:0140677	F
P11309	GO:0016301	F
P11309	GO:0019209	F
P11309	GO:1901265	F
P11309	GO:0005515	F
P11309	GO:0030295	F
P11309	GO:0032559	F
P11309	GO:0043021	F
P11309	GO:0030234	F
P11309	GO:0043167	F
P11309	GO:0008047	F
P11309	GO:0016740	F
P11309	GO:0016773	F
P11309	GO:0043024	F
P11309	GO:0140096	F
P11309	GO:0000166	F
P11309	GO:0017076	F
P11309	GO:0043168	F
P11309	GO:0008152	P
P11309	GO:0071900	P
P11309	GO:0008150	P
P11309	GO:0044093	P
P11309	GO:0008284	P
P11309	GO:0033280	P
P11309	GO:0071305	P
P11309	GO:0031347	P
P11309	GO:0002683	P
P11309	GO:0060045	P
P11309	GO:0051174	P
P11309	GO:0000079	P
P11309	GO:0016310	P
P11309	GO:0045937	P
P11309	GO:0051247	P
P11309	GO:0048522	P
P11309	GO:0033674	P
P11309	GO:0032008	P
P11309	GO:0031401	P
P11309	GO:0007165	P
P11309	GO:0048523	P
P11309	GO:0031670	P
P11309	GO:0055023	P
P11309	GO:0009987	P
P11309	GO:0065007	P
P11309	GO:0051049	P
P11309	GO:1903432	P
P11309	GO:0010562	P
P11309	GO:0050790	P
P11309	GO:0006952	P
P11309	GO:0023052	P
P11309	GO:0097237	P
P11309	GO:0009966	P
P11309	GO:0045927	P
P11309	GO:0060420	P
P11309	GO:0035556	P
P11309	GO:2000138	P
P11309	GO:0002831	P
P11309	GO:0051239	P
P11309	GO:0009725	P
P11309	GO:1901701	P
P11309	GO:0032879	P
P11309	GO:0046777	P
P11309	GO:0031399	P
P11309	GO:2000026	P
P11309	GO:0051707	P
P11309	GO:0141193	P
P11309	GO:2000136	P
P11309	GO:0060421	P
P11309	GO:0046622	P
P11309	GO:0045859	P
P11309	GO:0044238	P
P11309	GO:0003264	P
P11309	GO:0098754	P
P11309	GO:0042327	P
P11309	GO:0043170	P
P11309	GO:1901700	P
P11309	GO:0071346	P
P11309	GO:0048519	P
P11309	GO:0032870	P
P11309	GO:0034097	P
P11309	GO:0006950	P
P11309	GO:0051246	P
P11309	GO:0045737	P
P11309	GO:0034762	P
P11309	GO:1902533	P
P11309	GO:0051726	P
P11309	GO:0006468	P
P11309	GO:0009719	P
P11309	GO:0019538	P
P11309	GO:0023056	P
P11309	GO:0070561	P
P11309	GO:0006955	P
P11309	GO:0007154	P
P11309	GO:0048583	P
P11309	GO:0070887	P
P11309	GO:0010646	P
P11309	GO:0032102	P
P11309	GO:0045787	P
P11309	GO:0048638	P
P11309	GO:0080090	P
P11309	GO:0002832	P
P11309	GO:0140546	P
P11309	GO:0033993	P
P11309	GO:0050896	P
P11309	GO:0044419	P
P11309	GO:0060043	P
P11309	GO:0055021	P
P11309	GO:0050793	P
P11309	GO:0048584	P
P11309	GO:0071295	P
P11309	GO:0050794	P
P11309	GO:0050777	P
P11309	GO:0036211	P
P11309	GO:0043069	P
P11309	GO:0045087	P
P11309	GO:0045824	P
P11309	GO:0019222	P
P11309	GO:0006796	P
P11309	GO:0043067	P
P11309	GO:0022898	P
P11309	GO:0042221	P
P11309	GO:0007584	P
P11309	GO:1905062	P
P11309	GO:0002682	P
P11309	GO:0032006	P
P11309	GO:0042981	P
P11309	GO:0051094	P
P11309	GO:0046620	P
P11309	GO:0032101	P
P11309	GO:0048639	P
P11309	GO:0050776	P
P11309	GO:0009607	P
P11309	GO:0080134	P
P11309	GO:0051240	P
P11309	GO:0071345	P
P11309	GO:0001932	P
P11309	GO:0031669	P
P11309	GO:0040008	P
P11309	GO:0065009	P
P11309	GO:0048585	P
P11309	GO:1902531	P
P11309	GO:0009967	P
P11309	GO:0071495	P
P11309	GO:0045088	P
P11309	GO:0006793	P
P11309	GO:1904263	P
P11309	GO:0071902	P
P11309	GO:0051338	P
P11309	GO:0002376	P
P11309	GO:0051716	P
P11309	GO:0043412	P
P11309	GO:0031348	P
P11309	GO:0023051	P
P11309	GO:0001934	P
P11309	GO:0098542	P
P11309	GO:0009755	P
P11309	GO:0009893	P
P11309	GO:0043207	P
P11309	GO:0009636	P
P11309	GO:1990748	P
P11309	GO:0071396	P
P11309	GO:0043549	P
P11309	GO:0034341	P
P11309	GO:0031667	P
P11309	GO:0043066	P
P11309	GO:1904031	P
P11309	GO:0033273	P
P11309	GO:0042127	P
P11309	GO:0009605	P
P11309	GO:0060255	P
P11309	GO:1901652	P
P11309	GO:0043085	P
P11309	GO:0042325	P
P11309	GO:0030522	P
P11309	GO:0050789	P
P11309	GO:0010604	P
P11309	GO:0045860	P
P11309	GO:0010647	P
P11309	GO:0048518	P
P11914	GO:0061135	F
P11914	GO:0016504	F
P11914	GO:0005488	F
P11914	GO:0005515	F
P11914	GO:0004175	F
P11914	GO:0061134	F
P11914	GO:0008233	F
P11914	GO:0003674	F
P11914	GO:0098772	F
P11914	GO:0016787	F
P11914	GO:0004222	F
P11914	GO:0030234	F
P11914	GO:0008047	F
P11914	GO:0003824	F
P11914	GO:0140096	F
P11914	GO:0061133	F
P11914	GO:0140677	F
P11914	GO:0008237	F
P12004	GO:0104004	P
P12004	GO:0008152	P
P12004	GO:0008150	P
P12004	GO:0048856	P
P12004	GO:0009314	P
P12004	GO:0071482	P
P12004	GO:0048583	P
P12004	GO:0032502	P
P12004	GO:0009888	P
P12004	GO:0090304	P
P12004	GO:0009058	P
P12004	GO:0006260	P
P12004	GO:0045740	P
P12004	GO:0051052	P
P12004	GO:0080090	P
P12004	GO:0051716	P
P12004	GO:0071840	P
P12004	GO:0006325	P
P12004	GO:0051054	P
P12004	GO:0071478	P
P12004	GO:0044238	P
P12004	GO:0030855	P
P12004	GO:0050896	P
P12004	GO:0006275	P
P12004	GO:0060429	P
P12004	GO:0009893	P
P12004	GO:0009628	P
P12004	GO:0030154	P
P12004	GO:0141187	P
P12004	GO:0048584	P
P12004	GO:0048522	P
P12004	GO:0016043	P
P12004	GO:0043170	P
P12004	GO:0034654	P
P12004	GO:0006282	P
P12004	GO:0050794	P
P12004	GO:0006301	P
P12004	GO:0071214	P
P12004	GO:0071897	P
P12004	GO:0019219	P
P12004	GO:0019985	P
P12004	GO:0019222	P
P12004	GO:0006281	P
P12004	GO:0060255	P
P12004	GO:0048869	P
P12004	GO:0009416	P
P12004	GO:0009987	P
P12004	GO:0065007	P
P12004	GO:0006950	P
P12004	GO:0045739	P
P12004	GO:0050789	P
P12004	GO:0010604	P
P12004	GO:0034644	P
P12004	GO:0033554	P
P12004	GO:0006974	P
P12004	GO:0009059	P
P12004	GO:0080135	P
P12004	GO:0006139	P
P12004	GO:0009411	P
P12004	GO:0006259	P
P12004	GO:0090592	P
P12004	GO:0006298	P
P12004	GO:0048518	P
P12004	GO:0080134	P
P12109	GO:0043226	C
P12109	GO:0005774	C
P12109	GO:0031974	C
P12109	GO:0000323	C
P12109	GO:0005622	C
P12109	GO:0070062	C
P12109	GO:0012505	C
P12109	GO:0030312	C
P12109	GO:0043233	C
P12109	GO:0110165	C
P12109	GO:0099080	C
P12109	GO:0098644	C
P12109	GO:0043227	C
P12109	GO:0140158	C
P12109	GO:0005576	C
P12109	GO:0005773	C
P12109	GO:0098647	C
P12109	GO:0098588	C
P12109	GO:0043231	C
P12109	GO:0098852	C
P12109	GO:0065010	C
P12109	GO:0005788	C
P12109	GO:0043230	C
P12109	GO:0099081	C
P12109	GO:1903561	C
P12109	GO:0016020	C
P12109	GO:0005765	C
P12109	GO:0005615	C
P12109	GO:0032991	C
P12109	GO:0071944	C
P12109	GO:0031982	C
P12109	GO:0005575	C
P12109	GO:0031090	C
P12109	GO:0070013	C
P12109	GO:0043229	C
P12109	GO:0005589	C
P12109	GO:0140086	C
P12109	GO:0099512	C
P12109	GO:0005783	C
P12109	GO:0031012	C
P12109	GO:0005737	C
P12109	GO:0005764	C
P12109	GO:0005581	C
P12110	GO:0043226	C
P12110	GO:0031974	C
P12110	GO:0005622	C
P12110	GO:0070062	C
P12110	GO:0012505	C
P12110	GO:0030312	C
P12110	GO:0005886	C
P12110	GO:0043233	C
P12110	GO:0110165	C
P12110	GO:0099080	C
P12110	GO:0098644	C
P12110	GO:0043227	C
P12110	GO:0140158	C
P12110	GO:0005576	C
P12110	GO:0098647	C
P12110	GO:0043231	C
P12110	GO:0065010	C
P12110	GO:0005788	C
P12110	GO:0043230	C
P12110	GO:0099081	C
P12110	GO:1903561	C
P12110	GO:0016020	C
P12110	GO:0071944	C
P12110	GO:0005615	C
P12110	GO:0032991	C
P12110	GO:0031982	C
P12110	GO:0005575	C
P12110	GO:0070013	C
P12110	GO:0043229	C
P12110	GO:0005589	C
P12110	GO:0140086	C
P12110	GO:0099512	C
P12110	GO:0005783	C
P12110	GO:0031012	C
P12110	GO:0005737	C
P12110	GO:0005581	C
P12111	GO:0043226	C
P12111	GO:0031974	C
P12111	GO:0005622	C
P12111	GO:0070062	C
P12111	GO:0012505	C
P12111	GO:0030312	C
P12111	GO:0043233	C
P12111	GO:0110165	C
P12111	GO:0099080	C
P12111	GO:0098644	C
P12111	GO:0043227	C
P12111	GO:0140158	C
P12111	GO:0005576	C
P12111	GO:0098647	C
P12111	GO:0043231	C
P12111	GO:0065010	C
P12111	GO:0005788	C
P12111	GO:0043230	C
P12111	GO:0099081	C
P12111	GO:1903561	C
P12111	GO:0005615	C
P12111	GO:0032991	C
P12111	GO:0071944	C
P12111	GO:0031982	C
P12111	GO:0005575	C
P12111	GO:0070013	C
P12111	GO:0043229	C
P12111	GO:0005589	C
P12111	GO:0140086	C
P12111	GO:0099512	C
P12111	GO:0005783	C
P12111	GO:0031012	C
P12111	GO:0005737	C
P12111	GO:0005581	C
P13611	GO:0031974	C
P13611	GO:0043226	C
P13611	GO:0000323	C
P13611	GO:0005622	C
P13611	GO:0012505	C
P13611	GO:0030312	C
P13611	GO:0005794	C
P13611	GO:0043233	C
P13611	GO:0110165	C
P13611	GO:0043227	C
P13611	GO:0005773	C
P13611	GO:0005576	C
P13611	GO:0043231	C
P13611	GO:0005788	C
P13611	GO:0043202	C
P13611	GO:0005796	C
P13611	GO:0016020	C
P13611	GO:0071944	C
P13611	GO:0005615	C
P13611	GO:0005575	C
P13611	GO:0070013	C
P13611	GO:0005737	C
P13611	GO:0043229	C
P13611	GO:0005783	C
P13611	GO:0031012	C
P13611	GO:0005775	C
P13611	GO:0005764	C
P15398	GO:0003674	F
P15398	GO:0005488	F
P15398	GO:0005515	F
P16067	GO:0009611	P
P16067	GO:0008150	P
P16067	GO:0023056	P
P16067	GO:0048583	P
P16067	GO:0010646	P
P16067	GO:0009967	P
P16067	GO:0023051	P
P16067	GO:0010641	P
P16067	GO:0050896	P
P16067	GO:0048584	P
P16067	GO:0048522	P
P16067	GO:0050794	P
P16067	GO:0065007	P
P16067	GO:0006950	P
P16067	GO:0050789	P
P16067	GO:0010640	P
P16067	GO:0009966	P
P16067	GO:0010647	P
P16067	GO:0042060	P
P16067	GO:0048518	P
P16109	GO:0046872	F
P16109	GO:0005488	F
P16109	GO:0008201	F
P16109	GO:0003674	F
P16109	GO:0051861	F
P16109	GO:0097367	F
P16109	GO:0046625	F
P16109	GO:0005178	F
P16109	GO:0033691	F
P16109	GO:0042806	F
P16109	GO:0005509	F
P16109	GO:0044877	F
P16109	GO:0043169	F
P16109	GO:1901681	F
P16109	GO:0070492	F
P16109	GO:0036094	F
P16109	GO:0048029	F
P16109	GO:0050839	F
P16109	GO:0008289	F
P16109	GO:0030246	F
P16109	GO:0005102	F
P16109	GO:0005515	F
P16109	GO:0031406	F
P16109	GO:0001530	F
P16109	GO:0043167	F
P16109	GO:0043208	F
P16109	GO:0043177	F
P16109	GO:0005539	F
P16109	GO:0043168	F
P16112	GO:0031974	C
P16112	GO:0043226	C
P16112	GO:0000323	C
P16112	GO:0005622	C
P16112	GO:0012505	C
P16112	GO:0030312	C
P16112	GO:0005794	C
P16112	GO:0043233	C
P16112	GO:0110165	C
P16112	GO:0043227	C
P16112	GO:0005773	C
P16112	GO:0005576	C
P16112	GO:0043231	C
P16112	GO:0043202	C
P16112	GO:0005796	C
P16112	GO:0071944	C
P16112	GO:0005575	C
P16112	GO:0070013	C
P16112	GO:0005737	C
P16112	GO:0043229	C
P16112	GO:0031012	C
P16112	GO:0005775	C
P16112	GO:0005764	C
P17125	GO:0005575	C
P17125	GO:0030312	C
P17125	GO:0110165	C
P17125	GO:0031012	C
P17125	GO:0071944	C
P17276	GO:1901605	P
P17276	GO:0009063	P
P17276	GO:0007275	P
P17276	GO:0050877	P
P17276	GO:0008152	P
P17276	GO:0048856	P
P17276	GO:0008150	P
P17276	GO:1901606	P
P17276	GO:0042423	P
P17276	GO:0010004	P
P17276	GO:0032502	P
P17276	GO:0007369	P
P17276	GO:0042427	P
P17276	GO:0042430	P
P17276	GO:0009058	P
P17276	GO:0044281	P
P17276	GO:0170033	P
P17276	GO:0009790	P
P17276	GO:0170039	P
P17276	GO:0006520	P
P17276	GO:0048066	P
P17276	GO:0042440	P
P17276	GO:0009712	P
P17276	GO:0032501	P
P17276	GO:0042441	P
P17276	GO:0042401	P
P17276	GO:0007616	P
P17276	GO:0009072	P
P17276	GO:0018958	P
P17276	GO:0044238	P
P17276	GO:0009074	P
P17276	GO:0046395	P
P17276	GO:0006082	P
P17276	GO:0043324	P
P17276	GO:0003008	P
P17276	GO:0170035	P
P17276	GO:0048598	P
P17276	GO:0009309	P
P17276	GO:0044282	P
P17276	GO:0009713	P
P17276	GO:0007613	P
P17276	GO:0009056	P
P17276	GO:0042435	P
P17276	GO:0006559	P
P17276	GO:0007611	P
P17276	GO:0006726	P
P17276	GO:0042416	P
P17276	GO:0048069	P
P17276	GO:0043474	P
P17276	GO:0016054	P
P17276	GO:0006558	P
P17276	GO:0046148	P
P17276	GO:0006584	P
P17276	GO:0006576	P
P17276	GO:0007377	P
P17276	GO:0050890	P
P17276	GO:0009987	P
P17276	GO:0043473	P
P17276	GO:0001703	P
P17276	GO:0006587	P
P17276	GO:0009653	P
P17276	GO:0019752	P
P17276	GO:0043436	P
P17276	GO:0009308	P
P17276	GO:0170040	P
P17276	GO:1901162	P
P17276	GO:0046189	P
P17276	GO:0042417	P
P17276	GO:0007610	P
P17276	GO:0042428	P
P17429	GO:0008150	P
P17429	GO:0006338	P
P17429	GO:0010556	P
P17429	GO:0048583	P
P17429	GO:0034251	P
P17429	GO:0032107	P
P17429	GO:0009894	P
P17429	GO:0071840	P
P17429	GO:0006325	P
P17429	GO:0016043	P
P17429	GO:0050794	P
P17429	GO:0010468	P
P17429	GO:0019222	P
P17429	GO:0009889	P
P17429	GO:0060255	P
P17429	GO:0009987	P
P17429	GO:0065007	P
P17429	GO:0006808	P
P17429	GO:0050789	P
P17429	GO:0034248	P
P18091	GO:0031674	C
P18091	GO:0043292	C
P18091	GO:0030017	C
P18091	GO:0043226	C
P18091	GO:0005575	C
P18091	GO:0099081	C
P18091	GO:0030018	C
P18091	GO:0005622	C
P18091	GO:0030016	C
P18091	GO:0043232	C
P18091	GO:0043229	C
P18091	GO:0110165	C
P18091	GO:0099512	C
P18091	GO:0043228	C
P18091	GO:0005737	C
P18091	GO:0099080	C
P18850	GO:0043226	C
P18850	GO:0031974	C
P18850	GO:0005635	C
P18850	GO:0031981	C
P18850	GO:0005622	C
P18850	GO:0012505	C
P18850	GO:0005654	C
P18850	GO:0005794	C
P18850	GO:0043233	C
P18850	GO:0110165	C
P18850	GO:0031984	C
P18850	GO:0005789	C
P18850	GO:0043227	C
P18850	GO:0005829	C
P18850	GO:0098588	C
P18850	GO:0005667	C
P18850	GO:0043231	C
P18850	GO:0140513	C
P18850	GO:0090575	C
P18850	GO:0016020	C
P18850	GO:0042175	C
P18850	GO:0032991	C
P18850	GO:0005634	C
P18850	GO:0005575	C
P18850	GO:0031090	C
P18850	GO:0031967	C
P18850	GO:0070013	C
P18850	GO:0043229	C
P18850	GO:0098827	C
P18850	GO:0000139	C
P18850	GO:0005783	C
P18850	GO:0005737	C
P18887	GO:0019899	F
P18887	GO:0140030	F
P18887	GO:0005488	F
P18887	GO:0005515	F
P18887	GO:0160002	F
P18887	GO:0003676	F
P18887	GO:0072572	F
P18887	GO:0003677	F
P18887	GO:0003674	F
P18887	GO:0097367	F
P18887	GO:0003684	F
P18887	GO:0032356	F
P18894	GO:1901605	P
P18894	GO:0002443	P
P18894	GO:0042742	P
P18894	GO:0009063	P
P18894	GO:0070945	P
P18894	GO:0141061	P
P18894	GO:0008152	P
P18894	GO:0008150	P
P18894	GO:0042423	P
P18894	GO:1901606	P
P18894	GO:0009617	P
P18894	GO:0009081	P
P18894	GO:0070943	P
P18894	GO:0002446	P
P18894	GO:0050829	P
P18894	GO:0019478	P
P18894	GO:0051702	P
P18894	GO:0044281	P
P18894	GO:0055130	P
P18894	GO:0170033	P
P18894	GO:0170039	P
P18894	GO:0009058	P
P18894	GO:0051707	P
P18894	GO:0006520	P
P18894	GO:0001909	P
P18894	GO:0009712	P
P18894	GO:0070942	P
P18894	GO:0141060	P
P18894	GO:0002376	P
P18894	GO:0046416	P
P18894	GO:0032501	P
P18894	GO:0042401	P
P18894	GO:0170044	P
P18894	GO:0002444	P
P18894	GO:0140546	P
P18894	GO:0018958	P
P18894	GO:0044238	P
P18894	GO:0046395	P
P18894	GO:0098542	P
P18894	GO:0031640	P
P18894	GO:0050896	P
P18894	GO:0044419	P
P18894	GO:0006082	P
P18894	GO:0006522	P
P18894	GO:0007586	P
P18894	GO:0043207	P
P18894	GO:0044403	P
P18894	GO:0002252	P
P18894	GO:0001906	P
P18894	GO:0009309	P
P18894	GO:0044282	P
P18894	GO:0009713	P
P18894	GO:0009056	P
P18894	GO:0009605	P
P18894	GO:0042416	P
P18894	GO:0006584	P
P18894	GO:0016054	P
P18894	GO:0006576	P
P18894	GO:0046436	P
P18894	GO:0009987	P
P18894	GO:0006950	P
P18894	GO:0019752	P
P18894	GO:0043436	P
P18894	GO:0006952	P
P18894	GO:0006524	P
P18894	GO:0170041	P
P18894	GO:0009308	P
P18894	GO:0009607	P
P18894	GO:0046189	P
P18894	GO:0070944	P
P18894	GO:0042417	P
P18894	GO:0006551	P
P18894	GO:0051873	P
P19020	GO:0008152	P
P19020	GO:0071869	P
P19020	GO:0008150	P
P19020	GO:0009892	P
P19020	GO:0010556	P
P19020	GO:0046717	P
P19020	GO:0008284	P
P19020	GO:1902680	P
P19020	GO:0010558	P
P19020	GO:1901698	P
P19020	GO:0051128	P
P19020	GO:0043279	P
P19020	GO:0032501	P
P19020	GO:0006914	P
P19020	GO:0051253	P
P19020	GO:0009890	P
P19020	GO:0045893	P
P19020	GO:0060627	P
P19020	GO:0010557	P
P19020	GO:0048522	P
P19020	GO:0007165	P
P19020	GO:0048523	P
P19020	GO:0009410	P
P19020	GO:0009056	P
P19020	GO:0045892	P
P19020	GO:0009987	P
P19020	GO:0065007	P
P19020	GO:0051234	P
P19020	GO:0051049	P
P19020	GO:0008277	P
P19020	GO:1903351	P
P19020	GO:0006898	P
P19020	GO:0023052	P
P19020	GO:0031623	P
P19020	GO:0009966	P
P19020	GO:0045744	P
P19020	GO:0051239	P
P19020	GO:0010648	P
P19020	GO:1901701	P
P19020	GO:0032879	P
P19020	GO:0051783	P
P19020	GO:0090325	P
P19020	GO:0051952	P
P19020	GO:0099149	P
P19020	GO:0051252	P
P19020	GO:0051179	P
P19020	GO:0065008	P
P19020	GO:0006897	P
P19020	GO:0002031	P
P19020	GO:0090068	P
P19020	GO:0046903	P
P19020	GO:0051254	P
P19020	GO:0050795	P
P19020	GO:1901700	P
P19020	GO:0019219	P
P19020	GO:0061919	P
P19020	GO:0048519	P
P19020	GO:0006355	P
P19020	GO:0030100	P
P19020	GO:0006357	P
P19020	GO:0002090	P
P19020	GO:0051726	P
P19020	GO:0030534	P
P19020	GO:0045934	P
P19020	GO:0040012	P
P19020	GO:2001141	P
P19020	GO:0007154	P
P19020	GO:0048583	P
P19020	GO:0010638	P
P19020	GO:0070887	P
P19020	GO:0010646	P
P19020	GO:0033043	P
P19020	GO:0051130	P
P19020	GO:0045787	P
P19020	GO:0098657	P
P19020	GO:0071870	P
P19020	GO:0051046	P
P19020	GO:0080090	P
P19020	GO:0007188	P
P19020	GO:0000122	P
P19020	GO:0007088	P
P19020	GO:0050896	P
P19020	GO:0007195	P
P19020	GO:0045187	P
P19020	GO:0051785	P
P19020	GO:0002029	P
P19020	GO:0042752	P
P19020	GO:0010605	P
P19020	GO:0006810	P
P19020	GO:0050794	P
P19020	GO:0009891	P
P19020	GO:0010468	P
P19020	GO:0043069	P
P19020	GO:0019222	P
P19020	GO:0043067	P
P19020	GO:0009968	P
P19020	GO:0042221	P
P19020	GO:0042749	P
P19020	GO:0042981	P
P19020	GO:0010564	P
P19020	GO:0048259	P
P19020	GO:0007610	P
P19020	GO:0007193	P
P19020	GO:0022401	P
P19020	GO:0045840	P
P19020	GO:0014059	P
P19020	GO:0048585	P
P19020	GO:1903530	P
P19020	GO:0045944	P
P19020	GO:0007346	P
P19020	GO:0051716	P
P19020	GO:0023051	P
P19020	GO:1902679	P
P19020	GO:0009893	P
P19020	GO:0042220	P
P19020	GO:0016192	P
P19020	GO:0071868	P
P19020	GO:0050433	P
P19020	GO:1903350	P
P19020	GO:0043066	P
P19020	GO:0007186	P
P19020	GO:0042127	P
P19020	GO:0023058	P
P19020	GO:0009889	P
P19020	GO:0071867	P
P19020	GO:0060255	P
P19020	GO:0007212	P
P19020	GO:0050789	P
P19020	GO:0010604	P
P19020	GO:1901699	P
P19020	GO:0023057	P
P19020	GO:0048148	P
P19020	GO:0048518	P
P19357	GO:0009719	P
P19357	GO:0001666	P
P19357	GO:0098694	P
P19357	GO:0050877	P
P19357	GO:0008150	P
P19357	GO:0009725	P
P19357	GO:1901701	P
P19357	GO:0023056	P
P19357	GO:0048583	P
P19357	GO:0036294	P
P19357	GO:0044381	P
P19357	GO:0070887	P
P19357	GO:0010646	P
P19357	GO:0033043	P
P19357	GO:0007614	P
P19357	GO:0048518	P
P19357	GO:0071495	P
P19357	GO:0051128	P
P19357	GO:1901698	P
P19357	GO:0034219	P
P19357	GO:0009967	P
P19357	GO:0071375	P
P19357	GO:0032501	P
P19357	GO:0007616	P
P19357	GO:0051716	P
P19357	GO:0051179	P
P19357	GO:0023051	P
P19357	GO:0070482	P
P19357	GO:0050896	P
P19357	GO:0008643	P
P19357	GO:0043434	P
P19357	GO:0009628	P
P19357	GO:0003008	P
P19357	GO:0045471	P
P19357	GO:0048584	P
P19357	GO:0048522	P
P19357	GO:0006810	P
P19357	GO:1901700	P
P19357	GO:0050794	P
P19357	GO:0007613	P
P19357	GO:0032869	P
P19357	GO:0046323	P
P19357	GO:0031548	P
P19357	GO:0015749	P
P19357	GO:0007611	P
P19357	GO:0036293	P
P19357	GO:0097305	P
P19357	GO:0032870	P
P19357	GO:0042221	P
P19357	GO:0050890	P
P19357	GO:0065007	P
P19357	GO:0009987	P
P19357	GO:0006950	P
P19357	GO:0051234	P
P19357	GO:0071453	P
P19357	GO:0008645	P
P19357	GO:0050789	P
P19357	GO:1901699	P
P19357	GO:0071456	P
P19357	GO:0033554	P
P19357	GO:1904659	P
P19357	GO:0009966	P
P19357	GO:0010647	P
P19357	GO:0007610	P
P19357	GO:0055085	P
P19357	GO:0032868	P
P19357	GO:0031550	P
P19525	GO:0008152	P
P19525	GO:0008150	P
P19525	GO:0009892	P
P19525	GO:0010556	P
P19525	GO:0043408	P
P19525	GO:0045069	P
P19525	GO:0010558	P
P19525	GO:0016310	P
P19525	GO:0009890	P
P19525	GO:0034198	P
P19525	GO:0042594	P
P19525	GO:0035455	P
P19525	GO:0048522	P
P19525	GO:0140374	P
P19525	GO:0048523	P
P19525	GO:0009987	P
P19525	GO:0065007	P
P19525	GO:0006952	P
P19525	GO:0051248	P
P19525	GO:0009966	P
P19525	GO:0006417	P
P19525	GO:0017148	P
P19525	GO:1990928	P
P19525	GO:0046777	P
P19525	GO:0051707	P
P19525	GO:0044238	P
P19525	GO:0009615	P
P19525	GO:1903900	P
P19525	GO:0010629	P
P19525	GO:0051607	P
P19525	GO:0033689	P
P19525	GO:0043170	P
P19525	GO:0048519	P
P19525	GO:0033688	P
P19525	GO:0034097	P
P19525	GO:0006950	P
P19525	GO:0051246	P
P19525	GO:0033554	P
P19525	GO:1902533	P
P19525	GO:0006468	P
P19525	GO:0048525	P
P19525	GO:0019538	P
P19525	GO:0023056	P
P19525	GO:0006955	P
P19525	GO:0048583	P
P19525	GO:0010646	P
P19525	GO:0043410	P
P19525	GO:0080090	P
P19525	GO:0140546	P
P19525	GO:0009267	P
P19525	GO:0050896	P
P19525	GO:0044419	P
P19525	GO:0008285	P
P19525	GO:0048584	P
P19525	GO:0010605	P
P19525	GO:0050794	P
P19525	GO:0010608	P
P19525	GO:0036211	P
P19525	GO:0010468	P
P19525	GO:0045087	P
P19525	GO:0019222	P
P19525	GO:0006796	P
P19525	GO:0042221	P
P19525	GO:0009607	P
P19525	GO:0045071	P
P19525	GO:0031669	P
P19525	GO:0050792	P
P19525	GO:1902531	P
P19525	GO:0009967	P
P19525	GO:0006793	P
P19525	GO:0002376	P
P19525	GO:0051716	P
P19525	GO:0043412	P
P19525	GO:0023051	P
P19525	GO:0098542	P
P19525	GO:0043207	P
P19525	GO:0031667	P
P19525	GO:0042127	P
P19525	GO:0009605	P
P19525	GO:0009889	P
P19525	GO:0060255	P
P19525	GO:1901652	P
P19525	GO:0050789	P
P19525	GO:0010647	P
P19525	GO:0048518	P
P19633	GO:0031674	C
P19633	GO:0043226	C
P19633	GO:0031974	C
P19633	GO:0033018	C
P19633	GO:0005622	C
P19633	GO:0030016	C
P19633	GO:0016528	C
P19633	GO:0012505	C
P19633	GO:0005886	C
P19633	GO:0043233	C
P19633	GO:0110165	C
P19633	GO:0031984	C
P19633	GO:0043228	C
P19633	GO:0099080	C
P19633	GO:0043227	C
P19633	GO:0016529	C
P19633	GO:0043231	C
P19633	GO:0014802	C
P19633	GO:0005788	C
P19633	GO:0043292	C
P19633	GO:0030017	C
P19633	GO:0099081	C
P19633	GO:0016020	C
P19633	GO:0042383	C
P19633	GO:0043232	C
P19633	GO:0071944	C
P19633	GO:0005575	C
P19633	GO:0014804	C
P19633	GO:0070013	C
P19633	GO:0030315	C
P19633	GO:0043229	C
P19633	GO:0098827	C
P19633	GO:0099512	C
P19633	GO:0005783	C
P19633	GO:0005737	C
P19881	GO:0009987	P
P19881	GO:0008152	P
P19881	GO:0008150	P
P19881	GO:0044238	P
P19881	GO:0005975	P
P20749	GO:0008150	P
P20749	GO:0046425	P
P20749	GO:0009892	P
P20749	GO:0010556	P
P20749	GO:1902680	P
P20749	GO:0010558	P
P20749	GO:0051253	P
P20749	GO:0009890	P
P20749	GO:0030330	P
P20749	GO:0051247	P
P20749	GO:0046426	P
P20749	GO:0008630	P
P20749	GO:0045893	P
P20749	GO:0008219	P
P20749	GO:0010557	P
P20749	GO:0048522	P
P20749	GO:0007165	P
P20749	GO:0048523	P
P20749	GO:0051641	P
P20749	GO:0045892	P
P20749	GO:0009416	P
P20749	GO:0051234	P
P20749	GO:0065007	P
P20749	GO:0009987	P
P20749	GO:0006886	P
P20749	GO:0023052	P
P20749	GO:0033365	P
P20749	GO:0009966	P
P20749	GO:0035556	P
P20749	GO:0006417	P
P20749	GO:0051239	P
P20749	GO:0010648	P
P20749	GO:0008104	P
P20749	GO:0051241	P
P20749	GO:0051707	P
P20749	GO:0051252	P
