EntryID	term	aspect
Q06611	GO:0005773	C
Q06611	GO:0110165	C
Q06611	GO:0005737	C
Q06611	GO:0005622	C
Q06611	GO:0043229	C
Q06611	GO:0043226	C
Q06611	GO:0043227	C
Q06611	GO:0043231	C
Q06611	GO:0000325	C
Q06611	GO:0005886	C
Q06611	GO:0015267	F
Q06611	GO:0015250	F
Q06611	GO:0022803	F
Q06611	GO:0015318	F
Q06611	GO:0003674	F
Q06611	GO:0022857	F
Q06611	GO:0005372	F
Q06611	GO:0005215	F
Q06611	GO:0051179	P
Q06611	GO:0001101	P
Q06611	GO:0051234	P
Q06611	GO:0006810	P
Q06611	GO:0042221	P
Q06611	GO:0015670	P
Q06611	GO:0050896	P
Q06611	GO:0006970	P
Q06611	GO:0009628	P
Q06611	GO:0019755	P
Q06611	GO:1901700	P
Q06611	GO:0042044	P
Q06611	GO:0008150	P
Q06611	GO:0015669	P
Q06611	GO:0006950	P
Q06611	GO:0009651	P
Q06611	GO:0009415	P
Q06611	GO:0009414	P
Q06611	GO:0006833	P
Q0IGK1	GO:0070013	C
Q0IGK1	GO:0005634	C
Q0IGK1	GO:0043232	C
Q0IGK1	GO:0005575	C
Q0IGK1	GO:0031974	C
Q0IGK1	GO:0043228	C
Q0IGK1	GO:0043229	C
Q0IGK1	GO:0005622	C
Q0IGK1	GO:0043226	C
Q0IGK1	GO:0110165	C
Q0IGK1	GO:0005654	C
Q0IGK1	GO:0043227	C
Q0IGK1	GO:0005730	C
Q0IGK1	GO:0043231	C
Q0IGK1	GO:0043233	C
Q0IGK1	GO:0031981	C
Q0IGK1	GO:0140097	F
Q0IGK1	GO:0140640	F
Q0IGK1	GO:0016799	F
Q0IGK1	GO:0016787	F
Q0IGK1	GO:0003674	F
Q0IGK1	GO:0019104	F
Q0IGK1	GO:0016798	F
Q0IGK1	GO:0003824	F
Q0IGK1	GO:0006259	P
Q0IGK1	GO:0043170	P
Q0IGK1	GO:0051716	P
Q0IGK1	GO:0034605	P
Q0IGK1	GO:0008152	P
Q0IGK1	GO:0009266	P
Q0IGK1	GO:0009408	P
Q0IGK1	GO:0044238	P
Q0IGK1	GO:0050896	P
Q0IGK1	GO:0006139	P
Q0IGK1	GO:0006979	P
Q0IGK1	GO:0033554	P
Q0IGK1	GO:0009628	P
Q0IGK1	GO:0006281	P
Q0IGK1	GO:0006284	P
Q0IGK1	GO:0008150	P
Q0IGK1	GO:0006974	P
Q0IGK1	GO:0090304	P
Q0IGK1	GO:0006950	P
Q0IGK1	GO:0009987	P
Q0IJ08	GO:0048731	P
Q0IJ08	GO:0008150	P
Q0IJ08	GO:0048483	P
Q0IJ08	GO:0007399	P
Q0IJ08	GO:0007275	P
Q0IJ08	GO:0032501	P
Q0IJ08	GO:0048856	P
Q0IJ08	GO:0032502	P
Q0IJ08	GO:0048484	P
Q0V869	GO:0071944	C
Q0V869	GO:0005575	C
Q0V869	GO:0016020	C
Q0V869	GO:0110165	C
Q0V869	GO:0005886	C
Q0V8T5	GO:0008150	P
Q0V8T5	GO:0048871	P
Q0V8T5	GO:0032501	P
Q0V8T5	GO:0001895	P
Q0V8T5	GO:0042592	P
Q0V8T5	GO:0001894	P
Q0V8T5	GO:0060249	P
Q0WKV8	GO:0005634	C
Q0WKV8	GO:0005575	C
Q0WKV8	GO:0043229	C
Q0WKV8	GO:0005622	C
Q0WKV8	GO:0043226	C
Q0WKV8	GO:0110165	C
Q0WKV8	GO:0043227	C
Q0WKV8	GO:0043231	C
Q0WKV8	GO:0005515	F
Q0WKV8	GO:0003674	F
Q0WKV8	GO:0005488	F
Q0WKV8	GO:0009555	P
Q0WKV8	GO:0003006	P
Q0WKV8	GO:0009561	P
Q0WKV8	GO:0048856	P
Q0WKV8	GO:0048229	P
Q0WKV8	GO:0009790	P
Q0WKV8	GO:0048316	P
Q0WKV8	GO:0048731	P
Q0WKV8	GO:0055046	P
Q0WKV8	GO:0009793	P
Q0WKV8	GO:0010154	P
Q0WKV8	GO:0022414	P
Q0WKV8	GO:0032501	P
Q0WKV8	GO:0032502	P
Q0WKV8	GO:0048608	P
Q0WKV8	GO:0061458	P
Q0WKV8	GO:0008150	P
Q0WKV8	GO:0009791	P
Q0WKV8	GO:0007275	P
Q0WKV8	GO:0009553	P
Q0WMN5	GO:0005575	C
Q0WMN5	GO:0009536	C
Q0WMN5	GO:0005737	C
Q0WMN5	GO:0110165	C
Q0WMN5	GO:0005622	C
Q0WMN5	GO:0043229	C
Q0WMN5	GO:0043226	C
Q0WMN5	GO:0043227	C
Q0WMN5	GO:0043231	C
Q0WPS0	GO:0016746	F
Q0WPS0	GO:0016740	F
Q0WPS0	GO:0008374	F
Q0WPS0	GO:0003674	F
Q0WPS0	GO:0016747	F
Q0WPS0	GO:0003824	F
Q0WQM8	GO:0005515	F
Q0WQM8	GO:0003674	F
Q0WQM8	GO:0005488	F
Q0WV25	GO:0005829	C
Q0WV25	GO:0043226	C
Q0WV25	GO:0009570	C
Q0WV25	GO:0043227	C
Q0WV25	GO:0043231	C
Q0WV25	GO:0016020	C
Q0WV25	GO:0005773	C
Q0WV25	GO:0009536	C
Q0WV25	GO:0043229	C
Q0WV25	GO:0009505	C
Q0WV25	GO:0000325	C
Q0WV25	GO:0005886	C
Q0WV25	GO:0009507	C
Q0WV25	GO:0005618	C
Q0WV25	GO:0071944	C
Q0WV25	GO:0005575	C
Q0WV25	GO:0030312	C
Q0WV25	GO:0110165	C
Q0WV25	GO:0005737	C
Q0WV25	GO:0005622	C
Q0WV25	GO:0005576	C
Q0WV25	GO:0009532	C
Q0WV25	GO:0005488	F
Q0WV25	GO:0003729	F
Q0WV25	GO:0003674	F
Q0WV25	GO:0003676	F
Q0WV25	GO:0003723	F
Q0WV25	GO:0007017	P
Q0WV25	GO:0050896	P
Q0WV25	GO:0009629	P
Q0WV25	GO:0008150	P
Q0WV25	GO:0051716	P
Q0WV25	GO:0104004	P
Q0WV25	GO:0009987	P
Q0WV25	GO:0071214	P
Q0WV25	GO:0009628	P
Q0WV25	GO:0071258	P
Q0WVL7	GO:0005634	C
Q0WVL7	GO:0005575	C
Q0WVL7	GO:0110165	C
Q0WVL7	GO:0005622	C
Q0WVL7	GO:0043229	C
Q0WVL7	GO:0005737	C
Q0WVL7	GO:0012505	C
Q0WVL7	GO:0043227	C
Q0WVL7	GO:0043226	C
Q0WVL7	GO:0005794	C
Q0WVL7	GO:0043231	C
Q0WVL7	GO:0005515	F
Q0WVL7	GO:0003674	F
Q0WVL7	GO:0005488	F
Q0WWE3	GO:0005739	C
Q0WWE3	GO:0005575	C
Q0WWE3	GO:0005829	C
Q0WWE3	GO:0005737	C
Q0WWE3	GO:0110165	C
Q0WWE3	GO:0005622	C
Q0WWE3	GO:0043229	C
Q0WWE3	GO:0043226	C
Q0WWE3	GO:0043227	C
Q0WWE3	GO:0005576	C
Q0WWE3	GO:0043231	C
Q1ACB3	GO:0031967	C
Q1ACB3	GO:0009941	C
Q1ACB3	GO:0005575	C
Q1ACB3	GO:0005829	C
Q1ACB3	GO:0009526	C
Q1ACB3	GO:0009536	C
Q1ACB3	GO:0110165	C
Q1ACB3	GO:0005737	C
Q1ACB3	GO:0005622	C
Q1ACB3	GO:0043229	C
Q1ACB3	GO:0043226	C
Q1ACB3	GO:0043227	C
Q1ACB3	GO:0009507	C
Q1ACB3	GO:0043231	C
Q1ACB3	GO:0003824	F
Q1ACB3	GO:0016740	F
Q1ACB3	GO:0010355	F
Q1ACB3	GO:0010354	F
Q1ACB3	GO:0004659	F
Q1ACB3	GO:0003674	F
Q1ACB3	GO:0010357	F
Q1ACB3	GO:0010356	F
Q1ACB3	GO:0016765	F
Q1ACB3	GO:0042180	P
Q1ACB3	GO:0008299	P
Q1ACB3	GO:0006721	P
Q1ACB3	GO:0046148	P
Q1ACB3	GO:0008152	P
Q1ACB3	GO:0016117	P
Q1ACB3	GO:0044238	P
Q1ACB3	GO:0016116	P
Q1ACB3	GO:0008610	P
Q1ACB3	GO:0009058	P
Q1ACB3	GO:0016109	P
Q1ACB3	GO:0042440	P
Q1ACB3	GO:0010236	P
Q1ACB3	GO:0042181	P
Q1ACB3	GO:0044281	P
Q1ACB3	GO:0016114	P
Q1ACB3	GO:0006629	P
Q1ACB3	GO:1901663	P
Q1ACB3	GO:1901661	P
Q1ACB3	GO:0044283	P
Q1ACB3	GO:0008150	P
Q1ACB3	GO:0006720	P
Q1ACB3	GO:0009987	P
Q1ACB3	GO:0016108	P
Q1G2Y5	GO:0110165	C
Q1G2Y5	GO:0016020	C
Q1G2Y5	GO:0005575	C
Q1PDW5	GO:0005575	C
Q1PDW5	GO:0009536	C
Q1PDW5	GO:0005737	C
Q1PDW5	GO:0110165	C
Q1PDW5	GO:0043229	C
Q1PDW5	GO:0005622	C
Q1PDW5	GO:0043226	C
Q1PDW5	GO:0043227	C
Q1PDW5	GO:0009507	C
Q1PDW5	GO:0043231	C
Q1PDW5	GO:0008233	F
Q1PDW5	GO:0016787	F
Q1PDW5	GO:0003674	F
Q1PDW5	GO:0140096	F
Q1PDW5	GO:0003824	F
Q1PDW5	GO:0044238	P
Q1PDW5	GO:0030163	P
Q1PDW5	GO:0008150	P
Q1PDW5	GO:0043170	P
Q1PDW5	GO:0010304	P
Q1PDW5	GO:0009056	P
Q1PDW5	GO:0019538	P
Q1PDW5	GO:0009057	P
Q1PDW5	GO:0008152	P
Q1PDW5	GO:0009987	P
Q1PE17	GO:0010038	P
Q1PE17	GO:0050896	P
Q1PE17	GO:0008150	P
Q1PE17	GO:0051592	P
Q1PE17	GO:0042221	P
Q1PE89	GO:0120025	C
Q1PE89	GO:0071944	C
Q1PE89	GO:0005575	C
Q1PE89	GO:0016020	C
Q1PE89	GO:0005829	C
Q1PE89	GO:0042995	C
Q1PE89	GO:0110165	C
Q1PE89	GO:0005737	C
Q1PE89	GO:0005622	C
Q1PE89	GO:0005886	C
Q1PE89	GO:0090406	C
Q1PE89	GO:0022414	P
Q1PE89	GO:0008150	P
Q1PE89	GO:0009856	P
Q1PE89	GO:0051703	P
Q1PE89	GO:0044706	P
Q1PE89	GO:0032501	P
Q1PE89	GO:0010483	P
Q1PEY6	GO:0005488	F
Q1PEY6	GO:0098772	F
Q1PEY6	GO:0048018	F
Q1PEY6	GO:0030545	F
Q1PEY6	GO:0030546	F
Q1PEY6	GO:0005102	F
Q1PEY6	GO:0005515	F
Q1PEY6	GO:0003674	F
Q1PEY6	GO:0140677	F
Q1PEY6	GO:0003006	P
Q1PEY6	GO:0035670	P
Q1PEY6	GO:2000038	P
Q1PEY6	GO:0048367	P
Q1PEY6	GO:2000122	P
Q1PEY6	GO:0048437	P
Q1PEY6	GO:0048481	P
Q1PEY6	GO:0048856	P
Q1PEY6	GO:0048731	P
Q1PEY6	GO:0009908	P
Q1PEY6	GO:0007154	P
Q1PEY6	GO:0048438	P
Q1PEY6	GO:0051241	P
Q1PEY6	GO:0050793	P
Q1PEY6	GO:0048467	P
Q1PEY6	GO:0022414	P
Q1PEY6	GO:0099402	P
Q1PEY6	GO:0090567	P
Q1PEY6	GO:0007267	P
Q1PEY6	GO:0032501	P
Q1PEY6	GO:0048466	P
Q1PEY6	GO:0051093	P
Q1PEY6	GO:0048519	P
Q1PEY6	GO:0032502	P
Q1PEY6	GO:0048827	P
Q1PEY6	GO:0051239	P
Q1PEY6	GO:0048608	P
Q1PEY6	GO:0061458	P
Q1PEY6	GO:0048440	P
Q1PEY6	GO:0050789	P
Q1PEY6	GO:0008150	P
Q1PEY6	GO:0009791	P
Q1PEY6	GO:0023052	P
Q1PEY6	GO:0048580	P
Q1PEY6	GO:0080086	P
Q1PEY6	GO:0007275	P
Q1PEY6	GO:0065007	P
Q1PEY6	GO:0009987	P
Q1PEY6	GO:0048443	P
Q1PEY6	GO:2000026	P
Q1PEY6	GO:0048581	P
Q1PFK0	GO:0005634	C
Q1PFK0	GO:1990234	C
Q1PFK0	GO:0032991	C
Q1PFK0	GO:0005575	C
Q1PFK0	GO:0019005	C
Q1PFK0	GO:0043229	C
Q1PFK0	GO:0005622	C
Q1PFK0	GO:0043226	C
Q1PFK0	GO:0110165	C
Q1PFK0	GO:0031461	C
Q1PFK0	GO:0043227	C
Q1PFK0	GO:0043231	C
Q1PFK0	GO:0140535	C
Q1PFK0	GO:0000151	C
Q1PFK0	GO:1902494	C
Q1PFK0	GO:0010029	P
Q1PFK0	GO:0030163	P
Q1PFK0	GO:0051603	P
Q1PFK0	GO:0043170	P
Q1PFK0	GO:0043632	P
Q1PFK0	GO:0048518	P
Q1PFK0	GO:0009056	P
Q1PFK0	GO:0008152	P
Q1PFK0	GO:0048583	P
Q1PFK0	GO:0048586	P
Q1PFK0	GO:0019941	P
Q1PFK0	GO:0044238	P
Q1PFK0	GO:0010187	P
Q1PFK0	GO:0048584	P
Q1PFK0	GO:0031146	P
Q1PFK0	GO:0051241	P
Q1PFK0	GO:0050793	P
Q1PFK0	GO:0009057	P
Q1PFK0	GO:0006508	P
Q1PFK0	GO:0048585	P
Q1PFK0	GO:0080134	P
Q1PFK0	GO:0048579	P
Q1PFK0	GO:1900140	P
Q1PFK0	GO:0051093	P
Q1PFK0	GO:0048519	P
Q1PFK0	GO:0050789	P
Q1PFK0	GO:2000028	P
Q1PFK0	GO:0006511	P
Q1PFK0	GO:0008150	P
Q1PFK0	GO:2000070	P
Q1PFK0	GO:0043161	P
Q1PFK0	GO:0048580	P
Q1PFK0	GO:0010498	P
Q1PFK0	GO:1902584	P
Q1PFK0	GO:0065007	P
Q1PFK0	GO:0009987	P
Q1PFK0	GO:0019538	P
Q1PFK0	GO:0048587	P
Q1PFK0	GO:0051239	P
Q1PFK0	GO:2000026	P
Q1PFK0	GO:0048581	P
Q1WIQ6	GO:0005575	C
Q1WIQ6	GO:0005829	C
Q1WIQ6	GO:0005773	C
Q1WIQ6	GO:0110165	C
Q1WIQ6	GO:0005737	C
Q1WIQ6	GO:0005622	C
Q1WIQ6	GO:0043229	C
Q1WIQ6	GO:0043226	C
Q1WIQ6	GO:0043227	C
Q1WIQ6	GO:0043231	C
Q1WIQ6	GO:0016903	F
Q1WIQ6	GO:0016620	F
Q1WIQ6	GO:0008886	F
Q1WIQ6	GO:0016491	F
Q1WIQ6	GO:0003674	F
Q1WIQ6	GO:0003824	F
Q1WIQ6	GO:0120533	F
Q29381	GO:0042175	C
Q29381	GO:0005575	C
Q29381	GO:0005789	C
Q29381	GO:0016020	C
Q29381	GO:0110165	C
Q29381	GO:0031984	C
Q29381	GO:0031090	C
Q29381	GO:0043226	C
Q29381	GO:0012505	C
Q29381	GO:0043227	C
Q29381	GO:0005783	C
Q29381	GO:0043229	C
Q29381	GO:0005737	C
Q29381	GO:0005622	C
Q29381	GO:0043231	C
Q29381	GO:0098827	C
Q2HIV9	GO:0080090	P
Q2HIV9	GO:0050789	P
Q2HIV9	GO:0008150	P
Q2HIV9	GO:0051252	P
Q2HIV9	GO:0050794	P
Q2HIV9	GO:0010468	P
Q2HIV9	GO:0060255	P
Q2HIV9	GO:0010556	P
Q2HIV9	GO:0065007	P
Q2HIV9	GO:0006355	P
Q2HIV9	GO:0019219	P
Q2HIV9	GO:0019222	P
Q2HIV9	GO:0009889	P
Q2HIV9	GO:2001141	P
Q2L6T6	GO:0010038	P
Q2L6T6	GO:0050896	P
Q2L6T6	GO:0008150	P
Q2L6T6	GO:0010039	P
Q2L6T6	GO:0042221	P
Q2PE59	GO:0110165	C
Q2PE59	GO:0016020	C
Q2PE59	GO:0005575	C
Q2PE60	GO:0110165	C
Q2PE60	GO:0016020	C
Q2PE60	GO:0005575	C
Q2PE70	GO:0110165	C
Q2PE70	GO:0016020	C
Q2PE70	GO:0005575	C
Q2V2Q8	GO:0010038	P
Q2V2Q8	GO:0050896	P
Q2V2Q8	GO:0008150	P
Q2V2Q8	GO:0042594	P
Q2V2Q8	GO:0031667	P
Q2V2Q8	GO:0006950	P
Q2V2Q8	GO:0120127	P
Q2V2Q8	GO:0042221	P
Q2V2Q8	GO:0097501	P
Q2V300	GO:0019953	P
Q2V300	GO:0022414	P
Q2V300	GO:0008150	P
Q2V300	GO:0009567	P
Q2V300	GO:0009566	P
Q2V304	GO:0019953	P
Q2V304	GO:0022414	P
Q2V304	GO:0008150	P
Q2V304	GO:0009567	P
Q2V304	GO:0009566	P
Q2V369	GO:0019953	P
Q2V369	GO:0022414	P
Q2V369	GO:0008150	P
Q2V369	GO:0009567	P
Q2V369	GO:0009566	P
Q2V370	GO:0019953	P
Q2V370	GO:0022414	P
Q2V370	GO:0008150	P
Q2V370	GO:0009567	P
Q2V370	GO:0009566	P
Q2V424	GO:0048046	C
Q2V424	GO:0071944	C
Q2V424	GO:0005575	C
Q2V424	GO:0016020	C
Q2V424	GO:0110165	C
Q2V424	GO:0005576	C
Q2V424	GO:0005886	C
Q2V424	GO:0010038	P
Q2V424	GO:0050896	P
Q2V424	GO:0008150	P
Q2V424	GO:0042594	P
Q2V424	GO:0031667	P
Q2V424	GO:0006950	P
Q2V424	GO:0120127	P
Q2V424	GO:0042221	P
Q2V424	GO:0097501	P
Q2V4F3	GO:0009605	P
Q2V4F3	GO:0050896	P
Q2V4F3	GO:0009607	P
Q2V4F3	GO:0008150	P
Q2V4F3	GO:0050832	P
Q2V4F3	GO:0006950	P
Q2V4F3	GO:0009620	P
Q2V4F3	GO:0043207	P
Q2V4F3	GO:0051707	P
Q2V4F3	GO:0006952	P
Q2V4F3	GO:0044419	P
Q2V4F9	GO:0005634	C
Q2V4F9	GO:0098588	C
Q2V4F9	GO:0005575	C
Q2V4F9	GO:0009705	C
Q2V4F9	GO:0005774	C
Q2V4F9	GO:0016020	C
Q2V4F9	GO:0005773	C
Q2V4F9	GO:0043229	C
Q2V4F9	GO:0005622	C
Q2V4F9	GO:0043226	C
Q2V4F9	GO:0110165	C
Q2V4F9	GO:0005737	C
Q2V4F9	GO:0043227	C
Q2V4F9	GO:0031090	C
Q2V4F9	GO:0012505	C
Q2V4F9	GO:0005794	C
Q2V4F9	GO:0043231	C
Q2V4F9	GO:0000325	C
Q2V4F9	GO:0015291	F
Q2V4F9	GO:0015318	F
Q2V4F9	GO:0022804	F
Q2V4F9	GO:0015103	F
Q2V4F9	GO:0003674	F
Q2V4F9	GO:0022857	F
Q2V4F9	GO:0005315	F
Q2V4F9	GO:0005215	F
Q2V4F9	GO:0098771	P
Q2V4F9	GO:0051179	P
Q2V4F9	GO:0008150	P
Q2V4F9	GO:0051234	P
Q2V4F9	GO:0048878	P
Q2V4F9	GO:0035435	P
Q2V4F9	GO:0006810	P
Q2V4F9	GO:0009987	P
Q2V4F9	GO:0034486	P
Q2V4F9	GO:0015698	P
Q2V4F9	GO:0098660	P
Q2V4F9	GO:1905011	P
Q2V4F9	GO:0006817	P
Q2V4F9	GO:0042592	P
Q2V4F9	GO:0055062	P
Q2V4F9	GO:0055085	P
Q2V4F9	GO:0098661	P
Q2V4N4	GO:0010038	P
Q2V4N4	GO:0050896	P
Q2V4N4	GO:0008150	P
Q2V4N4	GO:0010039	P
Q2V4N4	GO:0042221	P
Q2V4N5	GO:0010038	P
Q2V4N5	GO:0050896	P
Q2V4N5	GO:0008150	P
Q2V4N5	GO:0010039	P
Q2V4N5	GO:0042221	P
Q2WGJ9	GO:0098791	C
Q2WGJ9	GO:0031410	C
Q2WGJ9	GO:0005768	C
Q2WGJ9	GO:0043226	C
Q2WGJ9	GO:0043227	C
Q2WGJ9	GO:0043231	C
Q2WGJ9	GO:0016020	C
Q2WGJ9	GO:0043229	C
Q2WGJ9	GO:0055037	C
Q2WGJ9	GO:0005886	C
Q2WGJ9	GO:0097708	C
Q2WGJ9	GO:0005794	C
Q2WGJ9	GO:0071944	C
Q2WGJ9	GO:0005575	C
Q2WGJ9	GO:0005737	C
Q2WGJ9	GO:0110165	C
Q2WGJ9	GO:0005622	C
Q2WGJ9	GO:0031984	C
Q2WGJ9	GO:0012505	C
Q2WGJ9	GO:0031982	C
Q2WGJ9	GO:0005802	C
Q31708	GO:0005739	C
Q31708	GO:0005575	C
Q31708	GO:0005737	C
Q31708	GO:0110165	C
Q31708	GO:0005622	C
Q31708	GO:0043229	C
Q31708	GO:0043226	C
Q31708	GO:0043227	C
Q31708	GO:0043231	C
Q31708	GO:0005515	F
Q31708	GO:0003674	F
Q31708	GO:0005488	F
Q383H9	GO:0070013	C
Q383H9	GO:0005634	C
Q383H9	GO:0005575	C
Q383H9	GO:0031974	C
Q383H9	GO:0110165	C
Q383H9	GO:0005622	C
Q383H9	GO:0005737	C
Q383H9	GO:0043229	C
Q383H9	GO:0043226	C
Q383H9	GO:0043227	C
Q383H9	GO:0005654	C
Q383H9	GO:0043231	C
Q383H9	GO:0043233	C
Q383H9	GO:0031981	C
Q38798	GO:0005575	C
Q38798	GO:0005773	C
Q38798	GO:0005737	C
Q38798	GO:0110165	C
Q38798	GO:0005622	C
Q38798	GO:0043229	C
Q38798	GO:0012505	C
Q38798	GO:0043227	C
Q38798	GO:0043226	C
Q38798	GO:0005783	C
Q38798	GO:0043231	C
Q38798	GO:0000325	C
Q39071	GO:0005515	F
Q39071	GO:0003674	F
Q39071	GO:0005488	F
Q39071	GO:0022402	P
Q39071	GO:0044238	P
Q39071	GO:0006259	P
Q39071	GO:0008150	P
Q39071	GO:0006260	P
Q39071	GO:0043170	P
Q39071	GO:0007049	P
Q39071	GO:0090304	P
Q39071	GO:0006139	P
Q39071	GO:0009888	P
Q39071	GO:0032502	P
Q39071	GO:0010087	P
Q39071	GO:0044786	P
Q39071	GO:0009987	P
Q39071	GO:0042023	P
Q39071	GO:0008152	P
Q39071	GO:0048856	P
Q39071	GO:0006261	P
Q39203	GO:0071944	C
Q39203	GO:0005575	C
Q39203	GO:0016020	C
Q39203	GO:0110165	C
Q39203	GO:0005886	C
Q39203	GO:0005515	F
Q39203	GO:0003674	F
Q39203	GO:0005488	F
Q39242	GO:0005739	C
Q39242	GO:0070013	C
Q39242	GO:0005575	C
Q39242	GO:0005829	C
Q39242	GO:0005759	C
Q39242	GO:0031974	C
Q39242	GO:0005737	C
Q39242	GO:0110165	C
Q39242	GO:0005622	C
Q39242	GO:0043229	C
Q39242	GO:0043226	C
Q39242	GO:0043227	C
Q39242	GO:0043231	C
Q39242	GO:0043233	C
Q39242	GO:0016667	F
Q39242	GO:0016209	F
Q39242	GO:0015035	F
Q39242	GO:0016491	F
Q39242	GO:0015036	F
Q39242	GO:0016668	F
Q39242	GO:0003674	F
Q39242	GO:0140096	F
Q39242	GO:0047134	F
Q39242	GO:0004791	F
Q39242	GO:0003824	F
Q39242	GO:0048588	P
Q39242	GO:0009860	P
Q39242	GO:0009653	P
Q39242	GO:0003006	P
Q39242	GO:0048518	P
Q39242	GO:0048468	P
Q39242	GO:0048589	P
Q39242	GO:0048856	P
Q39242	GO:0040007	P
Q39242	GO:0048522	P
Q39242	GO:0009826	P
Q39242	GO:0050794	P
Q39242	GO:0009856	P
Q39242	GO:0030154	P
Q39242	GO:0048868	P
Q39242	GO:0048869	P
Q39242	GO:0022414	P
Q39242	GO:0000902	P
Q39242	GO:0044706	P
Q39242	GO:0032501	P
Q39242	GO:0060560	P
Q39242	GO:0032502	P
Q39242	GO:0051302	P
Q39242	GO:0009932	P
Q39242	GO:0050789	P
Q39242	GO:0016049	P
Q39242	GO:0008150	P
Q39242	GO:0065007	P
Q39242	GO:0009987	P
Q39242	GO:0051781	P
Q39250	GO:0005575	C
Q39250	GO:0005829	C
Q39250	GO:0110165	C
Q39250	GO:0005737	C
Q39250	GO:0005622	C
Q39250	GO:0005488	F
Q39250	GO:0008092	F
Q39250	GO:0005515	F
Q39250	GO:0003674	F
Q39250	GO:0003779	F
Q39250	GO:0007015	P
Q39250	GO:0030042	P
Q39250	GO:0051261	P
Q39250	GO:0008150	P
Q39250	GO:0008154	P
Q39250	GO:0006996	P
Q39250	GO:0097435	P
Q39250	GO:0016043	P
Q39250	GO:0032984	P
Q39250	GO:0009987	P
Q39250	GO:0022411	P
Q39250	GO:0030029	P
Q39250	GO:0007010	P
Q39250	GO:0071840	P
Q39250	GO:0030036	P
Q39250	GO:0043933	P
Q3E6S8	GO:0005739	C
Q3E6S8	GO:0005575	C
Q3E6S8	GO:0005737	C
Q3E6S8	GO:0110165	C
Q3E6S8	GO:0005622	C
Q3E6S8	GO:0043229	C
Q3E6S8	GO:0043226	C
Q3E6S8	GO:0043227	C
Q3E6S8	GO:0043231	C
Q3E6S8	GO:0008233	F
Q3E6S8	GO:0016787	F
Q3E6S8	GO:0003674	F
Q3E6S8	GO:0140096	F
Q3E6S8	GO:0003824	F
Q3E6S8	GO:0030163	P
Q3E6S8	GO:0034605	P
Q3E6S8	GO:0043170	P
Q3E6S8	GO:0051716	P
Q3E6S8	GO:0051603	P
Q3E6S8	GO:0009056	P
Q3E6S8	GO:0008152	P
Q3E6S8	GO:0009266	P
Q3E6S8	GO:0009408	P
Q3E6S8	GO:0044238	P
Q3E6S8	GO:0050896	P
Q3E6S8	GO:0033554	P
Q3E6S8	GO:0009057	P
Q3E6S8	GO:0009628	P
Q3E6S8	GO:0006508	P
Q3E6S8	GO:0008150	P
Q3E6S8	GO:0006950	P
Q3E6S8	GO:0009987	P
Q3E6S8	GO:0019538	P
Q3E8R5	GO:0010038	P
Q3E8R5	GO:0050896	P
Q3E8R5	GO:0008150	P
Q3E8R5	GO:0042594	P
Q3E8R5	GO:0031667	P
Q3E8R5	GO:0006950	P
Q3E8R5	GO:0120127	P
Q3E8R5	GO:0042221	P
Q3E8R5	GO:0097501	P
Q3ECW8	GO:0005575	C
Q3ECW8	GO:0005737	C
Q3ECW8	GO:0110165	C
Q3ECW8	GO:0005622	C
Q3ECW8	GO:0043229	C
Q3ECW8	GO:0012505	C
Q3ECW8	GO:0005783	C
Q3ECW8	GO:0043227	C
Q3ECW8	GO:0043226	C
Q3ECW8	GO:0005791	C
Q3ECW8	GO:0043231	C
Q3TLS3	GO:0050896	P
Q3TLS3	GO:0006950	P
Q3TLS3	GO:0008150	P
Q41914	GO:0071944	C
Q41914	GO:0005575	C
Q41914	GO:0030312	C
Q41914	GO:0110165	C
Q41914	GO:0005618	C
Q41914	GO:0009505	C
Q42182	GO:0005575	C
Q42182	GO:0005737	C
Q42182	GO:0110165	C
Q42182	GO:0005622	C
Q42182	GO:0043229	C
Q42182	GO:0043226	C
Q42182	GO:0042579	C
Q42182	GO:0043227	C
Q42182	GO:0005777	C
Q42182	GO:0043231	C
Q42540	GO:0016755	F
Q42540	GO:0016746	F
Q42540	GO:0016740	F
Q42540	GO:0004842	F
Q42540	GO:0019787	F
Q42540	GO:0140096	F
Q42540	GO:0003674	F
Q42540	GO:0003824	F
Q42540	GO:0019941	P
Q42540	GO:0044238	P
Q42540	GO:0006511	P
Q42540	GO:0030163	P
Q42540	GO:0051603	P
Q42540	GO:0043170	P
Q42540	GO:0008150	P
Q42540	GO:0043632	P
Q42540	GO:0009056	P
Q42540	GO:0009057	P
Q42540	GO:0019538	P
Q42540	GO:0008152	P
Q42540	GO:0009987	P
Q42540	GO:0006508	P
Q42546	GO:0005739	C
Q42546	GO:0005634	C
Q42546	GO:0005575	C
Q42546	GO:0009536	C
Q42546	GO:0005737	C
Q42546	GO:0110165	C
Q42546	GO:0005622	C
Q42546	GO:0043229	C
Q42546	GO:0043226	C
Q42546	GO:0043227	C
Q42546	GO:0009507	C
Q42546	GO:0009570	C
Q42546	GO:0043231	C
Q42546	GO:0009532	C
Q42546	GO:0052745	F
Q42546	GO:0016788	F
Q42546	GO:0042578	F
Q42546	GO:0008441	F
Q42546	GO:0016787	F
Q42546	GO:0003674	F
Q42546	GO:0008252	F
Q42546	GO:0016791	F
Q42546	GO:0016312	F
Q42546	GO:0003824	F
