EntryID	term	aspect
P05305	GO:0046890	P
P05305	GO:0062012	P
P05305	GO:0062013	P
P05305	GO:2001279	P
P05305	GO:2001280	P
P05480	GO:0005975	P
P05480	GO:0005996	P
P05480	GO:0006006	P
P05480	GO:0006007	P
P05480	GO:0006082	P
P05480	GO:0006090	P
P05480	GO:0006091	P
P05480	GO:0006096	P
P05480	GO:0006139	P
P05480	GO:0006163	P
P05480	GO:0006195	P
P05480	GO:0006753	P
P05480	GO:0006793	P
P05480	GO:0006796	P
P05480	GO:0008152	P
P05480	GO:0009056	P
P05480	GO:0009060	P
P05480	GO:0009117	P
P05480	GO:0009132	P
P05480	GO:0009134	P
P05480	GO:0009135	P
P05480	GO:0009137	P
P05480	GO:0009141	P
P05480	GO:0009144	P
P05480	GO:0009150	P
P05480	GO:0009154	P
P05480	GO:0009166	P
P05480	GO:0009179	P
P05480	GO:0009181	P
P05480	GO:0009185	P
P05480	GO:0009191	P
P05480	GO:0009199	P
P05480	GO:0009205	P
P05480	GO:0009259	P
P05480	GO:0009261	P
P05480	GO:0015980	P
P05480	GO:0016052	P
P05480	GO:0019318	P
P05480	GO:0019320	P
P05480	GO:0019362	P
P05480	GO:0019364	P
P05480	GO:0019637	P
P05480	GO:0019693	P
P05480	GO:0019752	P
P05480	GO:0032787	P
P05480	GO:0034655	P
P05480	GO:0043436	P
P05480	GO:0044238	P
P05480	GO:0044281	P
P05480	GO:0044282	P
P05480	GO:0045333	P
P05480	GO:0046031	P
P05480	GO:0046032	P
P05480	GO:0046034	P
P05480	GO:0046365	P
P05480	GO:0046434	P
P05480	GO:0046496	P
P05480	GO:0055086	P
P05480	GO:0061615	P
P05480	GO:0061620	P
P05480	GO:0061621	P
P05480	GO:0061718	P
P05480	GO:0072521	P
P05480	GO:0072523	P
P05480	GO:0072524	P
P05480	GO:0072526	P
P05480	GO:1901135	P
P05480	GO:1901136	P
P05480	GO:1901292	P
P05523	GO:0004520	F
P05523	GO:0004536	F
P05708	GO:0009060	P
P05708	GO:0015980	P
P05708	GO:0045333	P
P05750	GO:0004518	F
P05750	GO:0004519	F
P05750	GO:0004520	F
P05750	GO:0004536	F
P05750	GO:0016787	F
P05750	GO:0016788	F
P05982	GO:0006140	P
P05982	GO:0009893	P
P05982	GO:0010562	P
P05982	GO:0019219	P
P05982	GO:0019220	P
P05982	GO:0019222	P
P05982	GO:0045935	P
P05982	GO:0045937	P
P05982	GO:0045981	P
P05982	GO:0051174	P
P05982	GO:0062012	P
P05982	GO:0062013	P
P05982	GO:0080090	P
P05982	GO:1900542	P
P05982	GO:1900544	P
P05982	GO:1902688	P
P05982	GO:1902690	P
P06151	GO:0102443	F
P06239	GO:0043408	P
P06239	GO:0043410	P
P06493	GO:0006213	P
P06493	GO:0006261	P
P06493	GO:0009058	P
P06493	GO:0009059	P
P06493	GO:0009116	P
P06493	GO:0009120	P
P06493	GO:0009163	P
P06493	GO:0022607	P
P06493	GO:0030030	P
P06493	GO:0031109	P
P06493	GO:0031297	P
P06493	GO:0033260	P
P06493	GO:0034404	P
P06493	GO:0034654	P
P06493	GO:0043933	P
P06493	GO:0044085	P
P06493	GO:0044281	P
P06493	GO:0044283	P
P06493	GO:0044782	P
P06493	GO:0044786	P
P06493	GO:0045005	P
P06493	GO:0046104	P
P06493	GO:0046105	P
P06493	GO:0046120	P
P06493	GO:0046125	P
P06493	GO:0046126	P
P06493	GO:0046134	P
P06493	GO:0046785	P
P06493	GO:0051258	P
P06493	GO:0055086	P
P06493	GO:0061523	P
P06493	GO:0065003	P
P06493	GO:0071897	P
P06493	GO:0072527	P
P06493	GO:0072528	P
P06493	GO:0090592	P
P06493	GO:0097435	P
P06493	GO:0110025	P
P06493	GO:0120036	P
P06493	GO:0141187	P
P06493	GO:1901135	P
P06493	GO:1901137	P
P06493	GO:1901657	P
P06493	GO:1901659	P
P06493	GO:1902969	P
P06493	GO:1903008	P
P06493	GO:1904860	P
P06493	GO:1990166	P
P06493	GO:1990506	P
P06681	GO:0001867	P
P06681	GO:0001905	P
P06681	GO:0001906	P
P06681	GO:0003824	F
P06681	GO:0004175	F
P06681	GO:0004252	F
P06681	GO:0005601	C
P06681	GO:0006950	P
P06681	GO:0006952	P
P06681	GO:0008152	P
P06681	GO:0008228	P
P06681	GO:0008233	F
P06681	GO:0008236	F
P06681	GO:0009058	P
P06681	GO:0009059	P
P06681	GO:0009605	P
P06681	GO:0009607	P
P06681	GO:0009987	P
P06681	GO:0010467	P
P06681	GO:0016787	F
P06681	GO:0017171	F
P06681	GO:0019538	P
P06681	GO:0031640	P
P06681	GO:0032991	C
P06681	GO:0043170	P
P06681	GO:0043207	P
P06681	GO:0044217	C
P06681	GO:0044238	P
P06681	GO:0044419	P
P06681	GO:0045087	P
P06681	GO:0051604	P
P06681	GO:0051707	P
P06681	GO:0098542	P
P06681	GO:0106139	C
P06681	GO:0140096	F
P06681	GO:0140546	P
P06681	GO:0141060	P
P06681	GO:0141061	P
P06681	GO:1902494	C
P06733	GO:0009060	P
P06733	GO:0015980	P
P06733	GO:0045333	P
P06745	GO:0006109	P
P06745	GO:0006110	P
P06745	GO:0006140	P
P06745	GO:0009060	P
P06745	GO:0009892	P
P06745	GO:0009894	P
P06745	GO:0009895	P
P06745	GO:0010563	P
P06745	GO:0015980	P
P06745	GO:0019219	P
P06745	GO:0019220	P
P06745	GO:0019222	P
P06745	GO:0030811	P
P06745	GO:0030812	P
P06745	GO:0033121	P
P06745	GO:0033122	P
P06745	GO:0043467	P
P06745	GO:0043470	P
P06745	GO:0045333	P
P06745	GO:0045820	P
P06745	GO:0045912	P
P06745	GO:0045934	P
P06745	GO:0045936	P
P06745	GO:0045980	P
P06745	GO:0048519	P
P06745	GO:0048523	P
P06745	GO:0050789	P
P06745	GO:0050794	P
P06745	GO:0051174	P
P06745	GO:0062012	P
P06745	GO:0062014	P
P06745	GO:0065007	P
P06745	GO:0080090	P
P06745	GO:1900542	P
P06745	GO:1900543	P
P06745	GO:1903578	P
P06745	GO:1903579	P
P06745	GO:1904538	P
P06745	GO:1904539	P
P06746	GO:0004518	F
P06746	GO:0004519	F
P06746	GO:0004520	F
P06746	GO:0004536	F
P06746	GO:0016787	F
P06746	GO:0016788	F
P06797	GO:0006029	P
P06797	GO:0006790	P
P06797	GO:0030167	P
P06797	GO:0030200	P
P06797	GO:0030201	P
P06797	GO:0044273	P
P06802	GO:0009060	P
P06802	GO:0015980	P
P06802	GO:0045333	P
P06802	GO:0140640	F
P06804	GO:0000209	P
P06804	GO:0007249	P
P06804	GO:0009894	P
P06804	GO:0009895	P
P06804	GO:0016567	P
P06804	GO:0019538	P
P06804	GO:0032446	P
P06804	GO:0036211	P
P06804	GO:0043124	P
P06804	GO:0043170	P
P06804	GO:0043412	P
P06804	GO:0043487	P
P06804	GO:0043488	P
P06804	GO:0043489	P
P06804	GO:0043687	P
P06804	GO:0048255	P
P06804	GO:0051402	P
P06804	GO:0061013	P
P06804	GO:0070647	P
P06804	GO:0150103	P
P06804	GO:1902369	P
P06804	GO:1902373	P
P06804	GO:1902532	P
P06804	GO:1903311	P
P06804	GO:1903312	P
P06879	GO:0008152	P
P06879	GO:0009058	P
P06879	GO:0009059	P
P06879	GO:0010467	P
P06879	GO:0043170	P
P06909	GO:0003013	P
P06909	GO:0008015	P
P06909	GO:0009628	P
P06909	GO:0070482	P
P06959	GO:0006091	P
P06959	GO:0015980	P
P06959	GO:0045333	P
P06959	GO:1902493	C
P06959	GO:1990234	C
P06999	GO:0009060	P
P06999	GO:0015980	P
P06999	GO:0045333	P
P07195	GO:0102443	F
P07199	GO:0005515	F
P07205	GO:0009060	P
P07205	GO:0015980	P
P07205	GO:0045333	P
P07239	GO:0007154	P
P07239	GO:0007165	P
P07239	GO:0007166	P
P07239	GO:0007259	P
P07239	GO:0009987	P
P07239	GO:0023052	P
P07239	GO:0050789	P
P07239	GO:0050794	P
P07239	GO:0050896	P
P07239	GO:0051716	P
P07239	GO:0065007	P
P07239	GO:0097696	P
P07323	GO:0009060	P
P07323	GO:0015980	P
P07323	GO:0045333	P
P07341	GO:0009060	P
P07341	GO:0015980	P
P07341	GO:0045333	P
P07357	GO:0006950	P
P07357	GO:0006952	P
P07357	GO:0009605	P
P07357	GO:0009607	P
P07357	GO:0043207	P
P07357	GO:0044217	C
P07357	GO:0044218	C
P07357	GO:0044419	P
P07357	GO:0045087	P
P07357	GO:0051707	P
P07357	GO:0098542	P
P07357	GO:0140546	P
P07357	GO:1902495	C
P07357	GO:1990351	C
P07358	GO:0006950	P
P07358	GO:0006952	P
P07358	GO:0009605	P
P07358	GO:0009607	P
P07358	GO:0043207	P
P07358	GO:0044217	C
P07358	GO:0044218	C
P07358	GO:0044419	P
P07358	GO:0045087	P
P07358	GO:0051707	P
P07358	GO:0098542	P
P07358	GO:0140546	P
P07358	GO:1902495	C
P07358	GO:1990351	C
P07360	GO:0044217	C
P07360	GO:0044218	C
P07360	GO:1902495	C
P07360	GO:1990351	C
P07385	GO:0001817	P
P07385	GO:0001819	P
P07385	GO:0009889	P
P07385	GO:0009891	P
P07385	GO:0009893	P
P07385	GO:0010468	P
P07385	GO:0010556	P
P07385	GO:0010557	P
P07385	GO:0010604	P
P07385	GO:0010628	P
P07385	GO:0019222	P
P07385	GO:0032479	P
P07385	GO:0032481	P
P07385	GO:0048518	P
P07385	GO:0048522	P
P07385	GO:0050789	P
P07385	GO:0050794	P
P07385	GO:0051239	P
P07385	GO:0051240	P
P07385	GO:0060255	P
P07385	GO:0065007	P
P07396	GO:0002218	P
P07396	GO:0002221	P
P07396	GO:0002253	P
P07396	GO:0002376	P
P07396	GO:0002682	P
P07396	GO:0002683	P
P07396	GO:0002684	P
P07396	GO:0002753	P
P07396	GO:0002757	P
P07396	GO:0002758	P
P07396	GO:0002764	P
P07396	GO:0002831	P
P07396	GO:0002833	P
P07396	GO:0007154	P
P07396	GO:0007165	P
P07396	GO:0009966	P
P07396	GO:0009968	P
P07396	GO:0009987	P
P07396	GO:0010646	P
P07396	GO:0010648	P
P07396	GO:0023051	P
P07396	GO:0023052	P
P07396	GO:0023057	P
P07396	GO:0030522	P
P07396	GO:0031347	P
P07396	GO:0031349	P
P07396	GO:0031929	P
P07396	GO:0032101	P
P07396	GO:0032103	P
P07396	GO:0035556	P
P07396	GO:0038203	P
P07396	GO:0039531	P
P07396	GO:0039532	P
P07396	GO:0045088	P
P07396	GO:0045089	P
P07396	GO:0048518	P
P07396	GO:0048519	P
P07396	GO:0048523	P
P07396	GO:0048583	P
P07396	GO:0048584	P
P07396	GO:0048585	P
P07396	GO:0050776	P
P07396	GO:0050778	P
P07396	GO:0050789	P
P07396	GO:0050794	P
P07396	GO:0050896	P
P07396	GO:0051716	P
P07396	GO:0062207	P
P07396	GO:0065007	P
P07396	GO:0080134	P
P07396	GO:0140896	P
P07396	GO:0160049	P
P07396	GO:1902531	P
P07396	GO:1902532	P
P07486	GO:0009060	P
P07486	GO:0015980	P
P07486	GO:0045333	P
P07487	GO:0009060	P
P07487	GO:0015980	P
P07487	GO:0045333	P
P07632	GO:0005634	C
P07669	GO:0009060	P
P07669	GO:0015980	P
P07669	GO:0045333	P
P07737	GO:0006996	P
P07737	GO:0007010	P
P07737	GO:0030029	P
P07737	GO:0030036	P
P07752	GO:0009060	P
P07752	GO:0015980	P
P07752	GO:0045333	P
P07764	GO:0009060	P
P07764	GO:0015980	P
P07764	GO:0045333	P
P07766	GO:0009967	P
P07766	GO:0010647	P
P07766	GO:0023056	P
P07766	GO:0043408	P
P07766	GO:0043410	P
P07766	GO:1902531	P
P07766	GO:1902533	P
P07864	GO:0102443	F
P07900	GO:0046907	P
P07900	GO:0051649	P
P07900	GO:0101031	C
P07900	GO:0140535	C
P07948	GO:0009968	P
P07948	GO:0010648	P
P07948	GO:0023057	P
P07948	GO:0032879	P
P07948	GO:0032880	P
P07948	GO:0050854	P
P07948	GO:0050855	P
P07948	GO:0050858	P
P07948	GO:0050859	P
P07948	GO:0060341	P
P07948	GO:1903076	P
P07948	GO:1903078	P
P07948	GO:1903829	P
P07948	GO:1904375	P
P07948	GO:1904377	P
P07948	GO:1905475	P
P07948	GO:1905477	P
P07996	GO:0007596	P
P07996	GO:0007599	P
P07996	GO:0009058	P
P07996	GO:0009059	P
P07996	GO:0009611	P
P07996	GO:0010467	P
P07996	GO:0042060	P
P07996	GO:0050817	P
P07996	GO:0051604	P
P07996	GO:0072376	P
P07996	GO:0072378	P
P07998	GO:0016829	F
P07998	GO:0016849	F
P08025	GO:0007626	P
P08025	GO:0036269	P
P08025	GO:0043523	P
P08046	GO:0033554	P
P08046	GO:0036294	P
P08046	GO:0070887	P
P08046	GO:0071453	P
P08046	GO:0071456	P
P08172	GO:0007193	P
P08172	GO:0007197	P
P08201	GO:0008942	F
P08201	GO:0046857	F
P08237	GO:0009060	P
P08237	GO:0015980	P
P08237	GO:0045333	P
P08249	GO:0006091	P
P08249	GO:0006099	P
P08249	GO:0009060	P
P08249	GO:0015980	P
P08249	GO:0045333	P
P08393	GO:0000122	P
P08393	GO:0001817	P
P08393	GO:0001818	P
P08393	GO:0006355	P
P08393	GO:0006357	P
P08393	GO:0007154	P
P08393	GO:0007165	P
P08393	GO:0007166	P
P08393	GO:0009615	P
P08393	GO:0009889	P
P08393	GO:0009890	P
P08393	GO:0009892	P
P08393	GO:0010468	P
P08393	GO:0010556	P
P08393	GO:0010558	P
P08393	GO:0010605	P
P08393	GO:0010629	P
P08393	GO:0019219	P
P08393	GO:0019221	P
P08393	GO:0023052	P
P08393	GO:0032479	P
P08393	GO:0032480	P
P08393	GO:0032648	P
P08393	GO:0032688	P
P08393	GO:0045892	P
P08393	GO:0045934	P
P08393	GO:0048519	P
P08393	GO:0048523	P
P08393	GO:0051239	P
P08393	GO:0051241	P
P08393	GO:0051252	P
P08393	GO:0051253	P
P08393	GO:0051607	P
P08393	GO:0051716	P
P08393	GO:0060337	P
P08393	GO:0071345	P
P08393	GO:0071357	P
P08393	GO:0140374	P
P08393	GO:0140888	P
P08393	GO:1902679	P
P08393	GO:2001141	P
P08461	GO:0006091	P
P08461	GO:0015980	P
P08461	GO:0045333	P
P08461	GO:1902493	C
P08461	GO:1990234	C
P08463	GO:0019914	F
P08473	GO:0045177	C
P08505	GO:0006811	P
P08505	GO:0006812	P
P08505	GO:0006814	P
P08505	GO:0030001	P
P08559	GO:0006091	P
P08559	GO:0015980	P
P08559	GO:0045333	P
P08559	GO:1902493	C
P08559	GO:1990234	C
P08592	GO:0003008	P
P08592	GO:0006810	P
P08592	GO:0006811	P
P08592	GO:0006812	P
P08592	GO:0006816	P
P08592	GO:0006915	P
P08592	GO:0007610	P
P08592	GO:0007611	P
P08592	GO:0007626	P
P08592	GO:0008219	P
P08592	GO:0009725	P
P08592	GO:0012501	P
P08592	GO:0030001	P
P08592	GO:0032501	P
P08592	GO:0036269	P
P08592	GO:0042981	P
P08592	GO:0043067	P
P08592	GO:0043523	P
P08592	GO:0045471	P
P08592	GO:0050877	P
P08592	GO:0050890	P
P08592	GO:0051179	P
P08592	GO:0051234	P
P08592	GO:0051402	P
P08592	GO:0097305	P
P08592	GO:0110088	P
P08592	GO:1990418	P
P08621	GO:0000323	C
P08621	GO:0005737	C
P08621	GO:0005764	C
P08621	GO:0005773	C
P08621	GO:0005775	C
P08621	GO:0043202	C
P08637	GO:0008104	P
P08637	GO:0008219	P
P08637	GO:0012501	P
P08637	GO:0015031	P
P08637	GO:0017038	P
P08637	GO:0033036	P
P08637	GO:0045184	P
P08637	GO:0055085	P
P08637	GO:0070727	P
P08637	GO:0071705	P
P08637	GO:0071806	P
P08637	GO:0140507	P
P08646	GO:0000122	P
P08646	GO:0006355	P
P08646	GO:0006357	P
P08646	GO:0009891	P
P08646	GO:0009893	P
P08646	GO:0010557	P
P08646	GO:0010604	P
P08646	GO:0019219	P
P08646	GO:0045892	P
P08646	GO:0045893	P
P08646	GO:0045934	P
P08646	GO:0045935	P
P08646	GO:0045944	P
P08646	GO:0051252	P
P08646	GO:0051253	P
P08646	GO:0051254	P
P08646	GO:0080090	P
P08646	GO:1902679	P
P08646	GO:1902680	P
P08646	GO:2001141	P
P08661	GO:0038023	F
P08661	GO:0038187	F
P08661	GO:0060089	F
P08686	GO:0006066	P
P08686	GO:0034308	P
P08686	GO:0034309	P
P08686	GO:0034650	P
P08686	GO:0034651	P
P08686	GO:0042180	P
P08686	GO:0042181	P
P08686	GO:0044281	P
P08686	GO:0044283	P
P08686	GO:0046165	P
P08686	GO:0120254	P
P08686	GO:0120255	P
P08686	GO:1902644	P
P08686	GO:1902645	P
P08862	GO:0140640	F
P08865	GO:0006325	P
P08865	GO:0006338	P
P08865	GO:0016043	P
P08865	GO:0071840	P
P08887	GO:0001775	P
P08887	GO:0002250	P
P08887	GO:0002263	P
P08887	GO:0002285	P
P08887	GO:0002286	P
P08887	GO:0002287	P
P08887	GO:0002292	P
P08887	GO:0002293	P
P08887	GO:0002294	P
P08887	GO:0002295	P
P08887	GO:0002360	P
P08887	GO:0002363	P
P08887	GO:0002366	P
P08887	GO:0002460	P
P08887	GO:0002521	P
P08887	GO:0007259	P
P08887	GO:0030097	P
P08887	GO:0030098	P
P08887	GO:0030154	P
P08887	GO:0030217	P
P08887	GO:0035710	P
P08887	GO:0042093	P
P08887	GO:0042110	P
P08887	GO:0043367	P
P08887	GO:0043368	P
P08887	GO:0043369	P
P08887	GO:0043373	P
P08887	GO:0045058	P
P08887	GO:0045165	P
P08887	GO:0045321	P
P08887	GO:0046631	P
P08887	GO:0046632	P
P08887	GO:0046649	P
P08887	GO:0048468	P
P08887	GO:0048869	P
P08887	GO:0072538	P
P08887	GO:0072539	P
P08887	GO:0072540	P
P08887	GO:1903131	P
P08913	GO:0007166	P
P08913	GO:0007167	P
P08913	GO:0007169	P
P08913	GO:0007173	P
P08913	GO:0038127	P
P08985	GO:0006997	P
P08985	GO:0030575	P
P09041	GO:0009060	P
P09041	GO:0015980	P
P09041	GO:0045333	P
P09055	GO:0006914	P
P09055	GO:0007154	P
P09055	GO:0007165	P
P09055	GO:0007166	P
P09055	GO:0007229	P
P09055	GO:0008152	P
P09055	GO:0009056	P
P09055	GO:0009892	P
P09055	GO:0009894	P
P09055	GO:0009895	P
P09055	GO:0010506	P
P09055	GO:0010507	P
P09055	GO:0019222	P
P09055	GO:0023052	P
P09055	GO:0061919	P
P09104	GO:0009060	P
P09104	GO:0015980	P
P09104	GO:0045333	P
P09119	GO:0019914	F
P09124	GO:0009060	P
P09124	GO:0015980	P
P09124	GO:0045333	P
P09234	GO:0035770	C
P09234	GO:0043228	C
P09234	GO:0043232	C
P09234	GO:0099080	C
P09411	GO:0009060	P
P09411	GO:0015980	P
P09411	GO:0045333	P
P09416	GO:0001678	P
P09416	GO:0009746	P
P09416	GO:0009749	P
P09416	GO:0019725	P
P09416	GO:0033500	P
P09416	GO:0034284	P
P09416	GO:0042592	P
P09416	GO:0042593	P
P09416	GO:0048878	P
P09416	GO:0055082	P
P09416	GO:0071326	P
P09416	GO:0071331	P
P09416	GO:0071333	P
P09564	GO:0007154	P
P09564	GO:0007165	P
P09564	GO:0007166	P
P09564	GO:0019221	P
P09564	GO:0023052	P
P09564	GO:0034097	P
P09564	GO:0038110	P
P09564	GO:0042221	P
P09564	GO:0051716	P
P09564	GO:0070669	P
P09564	GO:0071345	P
P09564	GO:0071352	P
P09564	GO:1901652	P
P09603	GO:0043228	C
P09603	GO:0043232	C
P09615	GO:0009966	P
P09615	GO:0009968	P
P09615	GO:0010646	P
P09615	GO:0010648	P
P09615	GO:0023051	P
P09615	GO:0023057	P
P09615	GO:0030111	P
P09615	GO:0030178	P
P09615	GO:0048583	P
P09615	GO:0048585	P
P09615	GO:0060828	P
P09615	GO:0090090	P
P09622	GO:0006091	P
P09622	GO:0006099	P
P09622	GO:0006103	P
P09622	GO:0006104	P
P09622	GO:0006629	P
P09622	GO:0009060	P
P09622	GO:0015980	P
P09622	GO:0035337	P
P09622	GO:0043648	P
P09622	GO:0045333	P
P09622	GO:1901290	P
P09622	GO:1901568	P
P09622	GO:1902493	C
P09622	GO:1990234	C
P09624	GO:0009066	P
P09624	GO:0009068	P
P09624	GO:1902493	C
P09624	GO:1990234	C
P09629	GO:0043228	C
P09629	GO:0043232	C
P09661	GO:0035770	C
P09661	GO:0043228	C
P09661	GO:0043232	C
P09661	GO:0099080	C
P09871	GO:0005602	C
P09871	GO:0032991	C
P09871	GO:0044217	C
P09871	GO:0106139	C
P09874	GO:0000724	P
P09874	GO:0000725	P
P09874	GO:0006310	P
P09874	GO:0006325	P
P09874	GO:0006338	P
P09874	GO:0140861	P
P09874	GO:0160239	P
P09874	GO:1990166	P
P09883	GO:0140640	F
P09932	GO:0140640	F
P09958	GO:0035821	P
P09958	GO:0044003	P
P09958	GO:0044068	P
P09958	GO:0044403	P
P09958	GO:0044409	P
P09958	GO:0044419	P
P09958	GO:0046718	P
P09958	GO:0051701	P
P09958	GO:0060141	P
P0A6C1	GO:0004520	F
P0A6C5	GO:0140085	F
P0A6P9	GO:0009060	P
P0A6P9	GO:0015980	P
P0A6P9	GO:0045333	P
P0A6T1	GO:0009060	P
P0A6T1	GO:0015980	P
P0A6T1	GO:0045333	P
P0A6V8	GO:0009060	P
P0A6V8	GO:0015980	P
P0A6V8	GO:0045333	P
P0A796	GO:0009060	P
P0A796	GO:0015980	P
P0A796	GO:0045333	P
P0A799	GO:0009060	P
P0A799	GO:0015980	P
P0A799	GO:0045333	P
P0A858	GO:0009060	P
P0A858	GO:0015980	P
P0A858	GO:0045333	P
P0A8P1	GO:0140098	F
P0A8P1	GO:0140101	F
P0A8P1	GO:0140640	F
P0A924	GO:0106405	F
P0A962	GO:0043603	P
P0A962	GO:0070982	P
P0A9B2	GO:0009060	P
P0A9B2	GO:0015980	P
P0A9B2	GO:0045333	P
P0A9I8	GO:0008942	F
P0A9I8	GO:0046857	F
P0A9P0	GO:0097164	P
P0A9P0	GO:1990234	C
P0A9S5	GO:0009636	P
P0A9S5	GO:0042221	P
P0A9S5	GO:0050896	P
P0A9S5	GO:0051595	P
P0A9S5	GO:0051716	P
P0A9S5	GO:0070887	P
P0A9S5	GO:0097237	P
P0A9S5	GO:0097238	P
P0A9S5	GO:0098754	P
P0A9S5	GO:0110095	P
P0A9S5	GO:0110096	P
P0A9S5	GO:0140041	P
P0A9S5	GO:1901654	P
P0A9S5	GO:1901655	P
P0A9S5	GO:1901700	P
P0A9S5	GO:1901701	P
P0A9S5	GO:1990748	P
P0AB71	GO:0009060	P
P0AB71	GO:0015980	P
P0AB71	GO:0045333	P
P0AB83	GO:0004518	F
P0AB83	GO:0004519	F
P0AB83	GO:0004520	F
P0AB83	GO:0004536	F
P0AB83	GO:0016788	F
P0AC81	GO:0009636	P
P0AC81	GO:0042221	P
P0AC81	GO:0050896	P
P0AC81	GO:0051595	P
P0AC81	GO:0051716	P
P0AC81	GO:0070887	P
P0AC81	GO:0097237	P
P0AC81	GO:0097238	P
P0AC81	GO:0098754	P
P0AC81	GO:0110095	P
P0AC81	GO:0110096	P
P0AC81	GO:0140041	P
P0AC81	GO:1901654	P
P0AC81	GO:1901655	P
P0AC81	GO:1901700	P
P0AC81	GO:1901701	P
P0AC81	GO:1990748	P
P0AC84	GO:0009636	P
P0AC84	GO:0042221	P
P0AC84	GO:0051595	P
P0AC84	GO:0051716	P
P0AC84	GO:0070887	P
P0AC84	GO:0097237	P
P0AC84	GO:0097238	P
P0AC84	GO:0098754	P
P0AC84	GO:0110095	P
P0AC84	GO:0110096	P
P0AC84	GO:0140041	P
P0AC84	GO:1901654	P
P0AC84	GO:1901655	P
P0AC84	GO:1901700	P
P0AC84	GO:1901701	P
P0AC84	GO:1990748	P
P0AD61	GO:0009060	P
P0AD61	GO:0015980	P
P0AD61	GO:0045333	P
P0AEK0	GO:0140640	F
P0AEW6	GO:0019205	F
P0AEW6	GO:0019206	F
P0AFD6	GO:0003955	F
P0AFG3	GO:1990234	C
P0AFG6	GO:1990234	C
P0C0J1	GO:0006810	P
P0C0J1	GO:0006954	P
P0C0J1	GO:0007154	P
P0C0J1	GO:0007165	P
P0C0J1	GO:0007166	P
P0C0J1	GO:0008104	P
P0C0J1	GO:0009306	P
P0C0J1	GO:0009617	P
P0C0J1	GO:0015031	P
P0C0J1	GO:0019221	P
P0C0J1	GO:0023052	P
P0C0J1	GO:0031347	P
P0C0J1	GO:0031349	P
P0C0J1	GO:0032101	P
P0C0J1	GO:0032103	P
P0C0J1	GO:0032940	P
P0C0J1	GO:0033036	P
P0C0J1	GO:0034097	P
P0C0J1	GO:0035592	P
P0C0J1	GO:0042221	P
P0C0J1	GO:0042742	P
P0C0J1	GO:0045184	P
P0C0J1	GO:0046903	P
P0C0J1	GO:0048518	P
P0C0J1	GO:0048583	P
P0C0J1	GO:0048584	P
P0C0J1	GO:0050727	P
P0C0J1	GO:0050729	P
P0C0J1	GO:0050789	P
P0C0J1	GO:0050794	P
P0C0J1	GO:0051179	P
P0C0J1	GO:0051234	P
P0C0J1	GO:0051641	P
P0C0J1	GO:0051716	P
P0C0J1	GO:0065007	P
P0C0J1	GO:0070269	P
P0C0J1	GO:0070498	P
P0C0J1	GO:0070555	P
P0C0J1	GO:0070727	P
P0C0J1	GO:0071345	P
P0C0J1	GO:0071347	P
P0C0J1	GO:0071692	P
P0C0J1	GO:0071705	P
P0C0J1	GO:0080134	P
P0C0J1	GO:0140352	P
P0C0J1	GO:1901652	P
P0C0L4	GO:0001867	P
P0C0L4	GO:0001905	P
P0C0L4	GO:0001906	P
P0C0L4	GO:0002250	P
P0C0L4	GO:0002443	P
P0C0L4	GO:0002449	P
P0C0L4	GO:0002455	P
P0C0L4	GO:0002460	P
P0C0L4	GO:0003823	F
P0C0L4	GO:0005601	C
P0C0L4	GO:0006950	P
P0C0L4	GO:0006952	P
P0C0L4	GO:0006958	P
P0C0L4	GO:0008152	P
P0C0L4	GO:0008228	P
P0C0L4	GO:0009058	P
P0C0L4	GO:0009059	P
P0C0L4	GO:0009605	P
P0C0L4	GO:0009607	P
P0C0L4	GO:0009987	P
P0C0L4	GO:0010467	P
P0C0L4	GO:0016064	P
P0C0L4	GO:0019538	P
P0C0L4	GO:0019724	P
P0C0L4	GO:0031640	P
P0C0L4	GO:0032991	C
P0C0L4	GO:0043170	P
P0C0L4	GO:0043207	P
P0C0L4	GO:0044217	C
P0C0L4	GO:0044238	P
P0C0L4	GO:0044419	P
P0C0L4	GO:0045087	P
P0C0L4	GO:0051604	P
P0C0L4	GO:0051707	P
P0C0L4	GO:0098542	P
P0C0L4	GO:0106139	C
P0C0L4	GO:0140546	P
P0C0L4	GO:0141060	P
P0C0L4	GO:0141061	P
P0C0L4	GO:1902494	C
P0C0L5	GO:0003823	F
P0C7Q8	GO:0009825	P
P0C7Q8	GO:0009987	P
P0C7Q8	GO:0016049	P
P0C7Q8	GO:0040007	P
P0C7R1	GO:0003824	F
P0C7R1	GO:0004518	F
P0C7R1	GO:0004540	F
P0C7R1	GO:0016787	F
P0C7R1	GO:0016788	F
P0C7R1	GO:0140098	F
P0C7R1	GO:0140640	F
P0CG13	GO:0005488	F
P0CG13	GO:0005515	F
P0CJ72	GO:0046907	P
P0CJ72	GO:0051641	P
P0CJ72	GO:0051649	P
P0CX77	GO:0043603	P
P0CX77	GO:0070982	P
P0CX78	GO:0043603	P
P0CX78	GO:0070982	P
P0CX79	GO:0043603	P
P0CX79	GO:0070982	P
P0CZ17	GO:0043603	P
P0CZ17	GO:0070982	P
P0DH97	GO:0005829	C
P0DI10	GO:0035618	C
P0DI10	GO:0042995	C
P0DI10	GO:0120025	C
P0DI11	GO:0009605	P
P0DI11	GO:0009607	P
